日期,Open,High,Low,Close
2011-07-29,5.607,5.81,4.64,4.99
2011-08-31,5.113,5.128,3.782,4.702
2011-09-30,4.715,4.792,3.917,3.99
2011-10-31,3.93,5.042,3.558,4.472
2011-11-30,4.252,4.758,3.935,4.22
2011-12-30,4.228,4.78,4.088,4.657
2012-01-31,4.76,5.652,4.725,5.385
2012-02-29,5.453,6.528,5.34,5.84
2012-03-30,5.873,6.09,5.617,5.952
2012-04-30,5.958,6.75,5.43,6.718
2012-05-31,6.71,6.833,5.202,5.285
2012-06-28,5.167,5.685,4.992,5.263
2012-07-31,5.45,5.783,5.068,5.525
2012-08-31,5.595,5.792,5.383,5.502
2012-09-28,5.5,5.75,5.312,5.497
2012-10-31,5.518,5.95,5.187,5.523
2012-11-30,5.523,5.59,4.93,5.508
2012-12-31,5.522,6.023,5.345,5.98
2013-01-31,6.083,6.985,5.987,6.9
2013-02-28,6.912,7.727,6.855,7.092
2013-03-28,7.082,7.478,6.937,7.468
2013-04-30,7.483,7.483,6.487,6.817
2013-05-31,6.777,7.337,6.46,6.96
2013-06-28,6.977,7.222,6.675,7.178
2013-07-31,7.182,7.263,6.333,6.625
2013-08-30,6.688,7.343,6.688,7.05
2013-09-30,7.172,8.043,6.972,7.705
2013-10-31,7.692,8.333,7.47,7.968
2013-11-29,7.99,9.553,7.92,9.023
2013-12-31,9.047,9.507,8.417,9.475
2014-01-31,9.505,9.517,7.082,7.088
2014-02-28,7.073,7.44,6.768,7.3
2014-03-31,7.222,7.57,6.642,7.062
2014-04-30,7.055,7.522,6.78,6.947
2014-05-30,6.942,7.413,6.802,7.22
2014-06-30,7.202,7.423,7.107,7.31
2014-07-31,7.323,7.85,6.888,7.283
2014-08-29,7.287,7.667,7.023,7.283
2014-09-30,7.313,7.482,6.765,6.792
2014-10-31,6.788,7.127,6.195,7.105
2014-11-28,7.108,7.568,6.997,7.282
2014-12-31,7.255,7.303,6.478,7.178
2015-01-30,7.228,7.228,6.607,6.692
2015-02-27,6.688,7.14,6.535,6.872
2015-03-31,6.88,7.03,6.448,6.705
2015-04-30,6.685,7.072,6.267,6.34
2015-05-29,6.255,6.365,5.767,5.965
2015-06-30,5.875,5.978,5.12,5.183
2015-07-31,5.232,5.332,3.21,3.217
2015-08-31,3.25,3.482,2.525,2.972
2015-09-30,2.9,2.91,2.128,2.195
2015-10-30,2.208,2.968,2.102,2.743
2015-11-30,2.75,3.4,2.693,3.28
2015-12-31,3.268,3.323,2.412,2.567
2016-01-29,2.52,2.522,1.275,1.797
2016-02-29,1.782,2.063,1.363,2.038
2016-03-31,2.05,2.498,1.788,2.49
2016-04-29,2.438,2.792,2.12,2.767
2016-05-31,2.805,2.85,2.175,2.31
2016-06-30,2.288,2.565,1.835,2.152
2016-07-29,2.09,10.98,2.067,9.952
2016-08-31,9.975,10.665,9.522,9.877
2016-09-30,9.865,11.913,9.848,11.723
2016-10-31,11.767,13.863,11.338,13.49
2016-11-30,13.455,13.49,11.583,12.672
2016-12-30,12.033,12.683,10.935,11.608
2017-01-31,11.75,13.895,11.612,13.415
2017-02-28,13.477,14.58,13.235,14.328
2017-03-31,14.335,18.0,14.335,17.678
2017-04-28,17.682,20.517,16.663,19.768
2017-05-31,19.768,22.048,18.637,19.412
2017-06-30,19.523,22.333,19.17,20.385
2017-07-31,20.483,26.3,20.017,26.128
2017-08-31,26.35,32.33,25.288,30.43
2017-09-29,30.77,34.69,30.16,33.71
2017-10-31,33.9,36.16,25.6,27.5
2017-11-30,27.9,31.27,26.95,27.88
2017-12-29,27.51,30.5,26.35,29.71
2018-01-31,29.96,34.2,27.55,32.57
2018-02-28,32.03,39.28,28.62,37.76
2018-03-29,37.5,41.75,33.9,37.09
2018-04-30,37.0,38.36,33.09,36.42
2018-05-31,36.3,44.5,35.53,42.46
2018-06-29,42.29,47.63,36.21,36.8
