日期,Open,High,Low,Close
2020-07-24,73.903,77.49,72.56,73.734
2020-07-31,73.92,75.189,70.842,72.288
2020-08-07,72.472,73.983,71.073,72.865
2020-08-14,72.499,75.003,71.794,73.527
2020-08-21,73.874,78.026,73.539,77.161
2020-08-28,77.839,81.101,77.169,80.361
2020-09-04,80.535,84.799,75.521,77.692
2020-09-11,74.816,77.344,73.008,74.176
2020-09-18,75.091,76.34,69.997,71.14
2020-09-25,70.143,71.616,68.468,70.388
2020-10-02,71.851,73.092,70.605,71.061
2020-10-09,71.451,73.966,69.94,73.901
2020-10-16,75.29,77.833,74.769,76.791
2020-10-23,77.163,80.258,74.424,80.19
2020-10-30,79.391,82.49,73.871,79.191
2020-11-06,79.548,87.822,78.942,86.228
2020-11-13,87.685,89.043,84.005,86.991
2020-11-20,86.725,88.094,84.991,85.25
2020-11-27,85.62,88.34,84.026,87.8
2020-12-04,87.199,90.5,85.89,89.54
2020-12-11,89.09,89.854,85.156,87.229
2020-12-18,86.89,88.01,84.151,84.691
2020-12-24,83.816,85.54,83.09,85.083
2020-12-31,85.722,87.762,84.42,85.734
2021-01-08,86.017,88.632,83.09,88.501
2021-01-15,87.444,87.856,84.218,84.95
2021-01-22,85.753,94.883,85.213,93.193
2021-01-29,94.174,94.619,88.59,89.927
2021-02-05,90.819,103.965,90.687,103.04
2021-02-12,103.436,104.317,101.295,103.346
2021-02-19,103.358,105.774,103.011,103.197
2021-02-26,101.49,103.179,98.241,99.983
2021-03-05,100.966,104.046,98.64,103.567
2021-03-12,103.197,104.581,99.221,101.236
2021-03-19,101.255,104.318,99.024,100.3
2021-03-26,100.232,102.051,98.677,99.918
2021-04-01,99.534,105.287,98.921,105.028
2021-04-09,105.787,112.592,105.721,112.434
2021-04-16,111.453,113.47,110.063,113.028
2021-04-23,112.739,114.431,110.963,113.905
2021-04-30,114.137,120.759,113.354,118.646
2021-05-07,118.276,119.125,113.725,118.075
2021-05-14,116.885,117.04,109.643,113.948
2021-05-21,113.606,116.59,111.316,115.395
2021-05-28,116.49,120.287,116.146,118.718
2021-06-04,119.24,120.833,117.282,120.728
