Datetime,Open,High,Low,Close
2024-07-23 00:00:00+01:00,1387.5,1387.5699462890625,1382.3800048828125,1384.02001953125
2024-07-23 04:00:00+01:00,1384.030029296875,1386.6400146484375,1381.4100341796875,1386.010009765625
2024-07-23 08:00:00+01:00,1386.030029296875,1386.93994140625,1385.06005859375,1386.2099609375
2024-07-23 12:00:00+01:00,1386.199951171875,1386.8499755859375,1384.6600341796875,1385.9000244140625
2024-07-23 16:00:00+01:00,1385.8699951171875,1386.0799560546875,1384.300048828125,1385.4000244140625
2024-07-23 20:00:00+01:00,1385.4100341796875,1385.949951171875,1383.97998046875,1384.2099609375
2024-07-24 00:00:00+01:00,1384.2099609375,1387.6700439453125,1382.5899658203125,1385.4599609375
2024-07-24 04:00:00+01:00,1385.47998046875,1385.5899658203125,1381.780029296875,1383.72998046875
2024-07-24 08:00:00+01:00,1383.719970703125,1384.8399658203125,1382.5699462890625,1383.6800537109375
2024-07-24 12:00:00+01:00,1383.6199951171875,1383.780029296875,1378.780029296875,1379.550048828125
2024-07-24 16:00:00+01:00,1379.5400390625,1382.760009765625,1378.300048828125,1382.56005859375
2024-07-24 20:00:00+01:00,1382.550048828125,1383.1300048828125,1380.239990234375,1380.31005859375
2024-07-25 00:00:00+01:00,1380.31005859375,1386.8699951171875,1380.31005859375,1386.739990234375
2024-07-25 04:00:00+01:00,1386.780029296875,1388.1400146484375,1382.3699951171875,1385.199951171875
2024-07-25 08:00:00+01:00,1385.219970703125,1385.219970703125,1378.4200439453125,1379.3399658203125
2024-07-25 12:00:00+01:00,1379.3299560546875,1384.050048828125,1378.530029296875,1381.7900390625
2024-07-25 16:00:00+01:00,1381.800048828125,1383.4000244140625,1380.1400146484375,1383.1300048828125
2024-07-25 20:00:00+01:00,1383.1400146484375,1383.3699951171875,1380.1700439453125,1380.4000244140625
2024-07-26 00:00:00+01:00,1380.3900146484375,1386.449951171875,1380.3900146484375,1386.3800048828125
2024-07-26 04:00:00+01:00,1386.3699951171875,1387.02001953125,1383.7099609375,1385.719970703125
2024-07-26 08:00:00+01:00,1385.72998046875,1387.1300048828125,1384.6500244140625,1385.6700439453125
2024-07-26 12:00:00+01:00,1385.6600341796875,1386.31005859375,1382.8299560546875,1383.3399658203125
2024-07-26 16:00:00+01:00,1383.3299560546875,1384.0799560546875,1382.9599609375,1383.7099609375
2024-07-26 20:00:00+01:00,1383.719970703125,1384.52001953125,1383.3699951171875,1383.699951171875
2024-07-29 00:00:00+01:00,1383.1600341796875,1385.75,1379.5799560546875,1381.260009765625
2024-07-29 04:00:00+01:00,1381.27001953125,1382.68994140625,1379.5799560546875,1382.25
2024-07-29 08:00:00+01:00,1382.260009765625,1384.5899658203125,1380.8199462890625,1381.989990234375
2024-07-29 12:00:00+01:00,1382.0,1384.760009765625,1381.0,1381.550048828125
2024-07-29 16:00:00+01:00,1381.5400390625,1383.1700439453125,1380.5999755859375,1382.469970703125
2024-07-29 20:00:00+01:00,1382.510009765625,1382.510009765625,1378.719970703125,1378.719970703125
2024-07-30 00:00:00+01:00,1378.719970703125,1386.0799560546875,1378.719970703125,1383.8800048828125
2024-07-30 04:00:00+01:00,1383.97998046875,1386.1500244140625,1381.8800048828125,1385.030029296875
2024-07-30 08:00:00+01:00,1385.02001953125,1385.280029296875,1382.760009765625,1384.1400146484375
2024-07-30 12:00:00+01:00,1384.1500244140625,1385.030029296875,1382.97998046875,1384.760009765625
2024-07-30 16:00:00+01:00,1384.75,1385.1800537109375,1382.8199462890625,1384.010009765625
2024-07-30 20:00:00+01:00,1384.0,1384.6500244140625,1381.8800048828125,1382.97998046875
2024-07-31 00:00:00+01:00,1382.989990234375,1384.530029296875,1378.0799560546875,1380.760009765625
2024-07-31 04:00:00+01:00,1380.77001953125,1381.7900390625,1375.3800048828125,1375.7900390625
2024-07-31 08:00:00+01:00,1375.780029296875,1376.7099609375,1370.8199462890625,1372.1099853515625
2024-07-31 12:00:00+01:00,1372.1199951171875,1372.7900390625,1368.510009765625,1370.9100341796875
2024-07-31 16:00:00+01:00,1370.9000244140625,1374.469970703125,1368.1199951171875,1368.719970703125
2024-07-31 20:00:00+01:00,1368.699951171875,1370.3399658203125,1366.1500244140625,1367.56005859375
2024-08-01 00:00:00+01:00,1367.5699462890625,1369.3800048828125,1363.25,1365.280029296875
2024-08-01 04:00:00+01:00,1365.239990234375,1367.6400146484375,1360.0899658203125,1365.1099853515625
2024-08-01 08:00:00+01:00,1365.0999755859375,1367.4000244140625,1364.3699951171875,1366.9599609375
