日期,Open,High,Low,Close
2020-07-24,192.52,196.26,190.63,191.96
2020-07-31,192.02,195.92,190.3,195.3
2020-08-07,195.52,202.39,194.98,202.08
2020-08-14,200.21,203.03,198.68,200.77
2020-08-21,201.97,208.82,201.5,208.01
2020-08-28,208.58,213.74,206.37,213.51
2020-09-04,213.82,218.34,202.43,206.59
2020-09-11,201.57,214.51,201.14,205.29
2020-09-18,208.12,215.42,203.95,206.7
2020-09-25,203.36,209.87,180.94,185.15
2020-10-02,189.61,199.76,188.82,192.92
2020-10-09,194.89,200.49,190.57,200.09
2020-10-16,201.09,203.34,196.66,201.45
2020-10-23,201.63,206.11,197.12,201.1
2020-10-30,196.76,199.39,183.85,188.31
2020-11-06,190.57,208.4,189.72,207.69
2020-11-13,211.29,219.4,206.98,213.18
2020-11-20,215.28,218.09,210.09,214.84
2020-11-27,216.11,222.31,213.97,221.52
2020-12-04,220.46,225.33,217.69,224.84
2020-12-11,221.25,222.4,215.95,217.23
2020-12-18,218.5,242.58,214.95,237.65
2020-12-24,232.52,234.73,227.68,228.7
2020-12-31,231.13,232.72,228.59,232.61
2021-01-08,232.4,237.93,225.45,235.56
2021-01-15,234.23,236.11,225.31,225.93
2021-01-22,226.69,234.66,225.85,227.05
2021-01-29,224.14,226.69,214.01,214.2
2021-02-05,218.38,228.03,216.25,225.82
2021-02-12,226.2,232.27,226.04,229.75
2021-02-19,229.93,233.89,226.44,226.57
2021-02-26,224.97,232.75,222.09,223.18
2021-03-05,226.28,233.395,216.72,221.79
2021-03-12,226.88,240.39,221.51,237.23
2021-03-19,235.97,243.79,233.405,236.06
2021-03-26,235.43,253.58,234.63,253.05
2021-04-01,250.5,253.571,248.345,250.62
2021-04-09,251.29,260.1,251.08,259.99
2021-04-16,258.25,260.62,256.24,260.12
2021-04-23,260.26,266.44,258.07,264.9
2021-04-30,264.76,266.44,261.225,263.13
2021-05-07,266.09,267.25,260.771,264.69
2021-05-14,263.78,267.66,252.3,261.36
2021-05-21,260.8,261.71,250.04,256.54
2021-05-28,258.36,259.99,252.31,255.32
2021-06-04,258.74,258.74,250.54,256.33
2021-06-11,256.33,258.73,254.078,258.44
2021-06-18,258.9,261.11,253.96,254.41
2021-06-25,257.12,270.96,255.17,267.82
2021-07-02,267.6,278.33,265.66,278.0
2021-07-09,278.02,289.38,274.85,285.78
2021-07-16,285.0,291.16,283.21,285.95
2021-07-23,282.04,292.84,280.3,292.69
2021-07-30,292.84,295.04,289.85,291.72
2021-08-06,293.31,296.405,289.54,295.87
2021-08-13,296.05,298.08,291.12,297.49
2021-08-20,298.04,307.59,296.49,306.69
2021-08-27,308.28,309.95,304.79,309.7
2021-09-03,309.04,318.12,306.96,317.37
2021-09-10,317.37,319.56,313.76,315.96
2021-09-17,319.04,319.54,308.61,309.44
2021-09-24,305.14,318.78,302.27,313.27
2021-10-01,311.56,311.76,292.34,298.9
2021-10-08,297.44,303.57,290.05,299.23
2021-10-15,298.77,316.92,298.55,316.83
2021-10-22,316.61,330.355,315.66,328.8
2021-10-29,328.28,334.63,326.49,333.8
2021-11-05,333.84,347.125,327.11,343.47
2021-11-12,345.01,346.62,337.69,346.24
2021-11-19,346.78,349.93,342.03,344.8
2021-11-26,346.43,347.71,327.71,328.61
2021-12-03,334.15,345.77,332.3,336.43
2021-12-10,337.0,354.94,333.1,354.45
2021-12-17,354.45,388.66,341.515,371.25
2021-12-23,365.89,381.855,358.53,378.32
2021-12-31,381.77,392.38,381.35,389.56
2022-01-07,389.67,390.54,345.15,345.76
2022-01-14,338.43,359.42,325.7,329.34
2022-01-21,324.59,332.05,311.23,311.61
2022-01-28,304.28,319.94,295.08,318.83
2022-02-04,320.98,336.08,316.83,323.48
2022-02-11,322.16,332.51,303.27,305.16
2022-02-18,299.06,311.42,296.075,297.16
2022-02-25,295.99,303.955,276.69,298.49
2022-03-04,294.67,299.67,285.74,290.14
2022-03-11,289.16,294.7,273.34,287.56
2022-03-18,285.05,320.44,279.881,299.93
2022-03-25,299.35,305.49,295.98,303.69
2022-04-01,302.56,319.73,301.315,316.62
