Datetime,Open,High,Low,Close
2024-07-22 20:00:00-04:00,19937.75,19968.75,19911.5,19933.5
2024-07-23 00:00:00-04:00,19937.0,19953.75,19868.25,19893.0
2024-07-23 04:00:00-04:00,19893.5,20015.5,19876.25,19995.75
2024-07-23 08:00:00-04:00,19995.25,20084.75,19923.75,20034.0
2024-07-23 12:00:00-04:00,20034.75,20040.75,19904.0,19924.5
2024-07-23 16:00:00-04:00,19925.0,19999.75,19786.25,19792.25
2024-07-23 20:00:00-04:00,19792.75,19838.0,19792.75,19796.75
2024-07-24 00:00:00-04:00,19796.5,19798.5,19708.0,19716.5
2024-07-24 04:00:00-04:00,19717.5,19752.5,19683.25,19703.25
2024-07-24 08:00:00-04:00,19703.25,19705.0,19357.25,19359.25
2024-07-24 12:00:00-04:00,19359.5,19380.5,19169.0,19205.25
2024-07-24 16:00:00-04:00,19205.0,19304.5,19191.0,19278.0
2024-07-24 20:00:00-04:00,19203.25,19303.25,19203.25,19272.0
2024-07-25 00:00:00-04:00,19271.25,19276.0,19154.0,19187.0
2024-07-25 04:00:00-04:00,19185.5,19234.75,19062.0,19131.0
2024-07-25 08:00:00-04:00,19130.75,19280.0,18883.25,19235.0
2024-07-25 12:00:00-04:00,19234.75,19390.5,18982.0,18991.75
2024-07-25 16:00:00-04:00,18991.5,19035.0,18941.0,19023.5
2024-07-25 20:00:00-04:00,19022.25,19091.75,19018.75,19072.0
2024-07-26 00:00:00-04:00,19077.75,19153.5,19064.5,19147.5
2024-07-26 04:00:00-04:00,19146.75,19221.75,19134.5,19213.25
2024-07-26 08:00:00-04:00,19212.25,19236.5,19040.25,19184.5
2024-07-26 12:00:00-04:00,19185.25,19297.75,19104.25,19176.75
2024-07-26 16:00:00-04:00,19176.75,19190.25,19166.75,19175.75
2024-07-28 16:00:00-04:00,19171.75,19253.75,19167.75,19241.0
2024-07-28 20:00:00-04:00,19242.5,19330.0,19238.5,19305.0
2024-07-29 00:00:00-04:00,19303.75,19334.75,19219.75,19238.25
2024-07-29 04:00:00-04:00,19238.0,19319.5,19227.0,19297.5
2024-07-29 08:00:00-04:00,19297.5,19377.0,19113.25,19260.75
2024-07-29 12:00:00-04:00,19261.0,19348.75,19186.0,19209.0
2024-07-29 16:00:00-04:00,19208.75,19237.5,19123.0,19132.75
2024-07-29 20:00:00-04:00,19132.25,19165.25,19076.0,19129.5
2024-07-30 00:00:00-04:00,19149.0,19251.75,19144.25,19235.0
2024-07-30 04:00:00-04:00,19235.5,19280.0,19205.75,19262.25
2024-07-30 08:00:00-04:00,19262.0,19319.75,18926.0,18929.25
2024-07-30 12:00:00-04:00,18929.75,19016.25,18803.0,18939.0
2024-07-30 16:00:00-04:00,18938.75,19064.75,18725.0,19060.75
2024-07-30 20:00:00-04:00,19060.25,19124.25,19015.5,19119.75
2024-07-31 00:00:00-04:00,19102.5,19237.5,19095.0,19221.0
2024-07-31 04:00:00-04:00,19220.75,19260.75,19178.5,19252.5
2024-07-31 08:00:00-04:00,19251.5,19515.75,19245.75,19471.75
2024-07-31 12:00:00-04:00,19471.5,19573.25,19344.75,19496.75
2024-07-31 16:00:00-04:00,19496.5,19686.25,19489.0,19674.5
2024-07-31 20:00:00-04:00,19674.5,19717.0,19618.75,19681.75
2024-08-01 00:00:00-04:00,19683.0,19692.75,19585.25,19618.0
2024-08-01 04:00:00-04:00,19617.5,19632.0,19504.75,19574.25
2024-08-01 08:00:00-04:00,19575.25,19681.5,19146.25,19162.0
2024-08-01 12:00:00-04:00,19162.75,19236.25,18868.25,19027.25
2024-08-01 16:00:00-04:00,19026.75,19049.0,18841.75,18913.5
2024-08-01 20:00:00-04:00,18913.0,18934.0,18686.0,18790.0
2024-08-02 00:00:00-04:00,18782.75,18802.75,18641.75,18748.5
2024-08-02 04:00:00-04:00,18748.5,18762.0,18645.25,18674.5
2024-08-02 08:00:00-04:00,18673.75,18761.5,18386.0,18593.25
2024-08-02 12:00:00-04:00,18589.0,18633.0,18445.0,18561.0
2024-08-02 16:00:00-04:00,18561.75,18566.0,18501.0,18513.25
2024-08-04 16:00:00-04:00,18390.0,18390.0,18213.5,18262.75
2024-08-04 20:00:00-04:00,18263.0,18274.0,18022.5,18030.25
2024-08-05 00:00:00-04:00,18025.75,18044.75,17351.0,17852.0
2024-08-05 04:00:00-04:00,17854.75,17990.5,17588.75,17648.0
2024-08-05 08:00:00-04:00,17648.0,18189.25,17363.25,18105.5
2024-08-05 12:00:00-04:00,18105.5,18289.0,17892.5,18020.25
2024-08-05 16:00:00-04:00,18020.0,18287.5,17998.25,18284.5
2024-08-05 20:00:00-04:00,18287.75,18437.0,18228.0,18390.0
2024-08-06 00:00:00-04:00,18383.5,18403.75,18221.0,18252.0
2024-08-06 04:00:00-04:00,18249.0,18268.75,18016.5,18188.5
2024-08-06 08:00:00-04:00,18189.75,18349.75,17966.0,18341.25
2024-08-06 12:00:00-04:00,18342.25,18483.25,18164.75,18172.0
2024-08-06 16:00:00-04:00,18171.25,18272.75,18030.25,18055.75
2024-08-06 20:00:00-04:00,18054.5,18415.0,18048.0,18394.25
2024-08-07 00:00:00-04:00,18405.5,18438.75,18220.25,18257.0
2024-08-07 04:00:00-04:00,18260.75,18461.75,18243.75,18394.5
2024-08-07 08:00:00-04:00,18396.5,18558.5,18341.25,18399.0
2024-08-07 12:00:00-04:00,18400.75,18404.5,17951.75,17967.25
2024-08-07 16:00:00-04:00,17969.25,18000.0,17741.75,17843.25
2024-08-07 20:00:00-04:00,17846.5,18077.0,17825.0,18002.75
2024-08-08 00:00:00-04:00,17993.5,18054.75,17879.0,17915.0
2024-08-08 04:00:00-04:00,17913.75,18018.0,17902.75,17993.0
2024-08-08 08:00:00-04:00,17994.0,18438.0,17958.0,18403.5
2024-08-08 12:00:00-04:00,18403.75,18555.25,18358.0,18519.25
2024-08-08 16:00:00-04:00,18519.0,18617.0,18512.0,18602.0
2024-08-08 20:00:00-04:00,18599.75,18601.0,18490.25,18561.75
2024-08-09 00:00:00-04:00,18581.0,18587.25,18430.25,18546.5
2024-08-09 04:00:00-04:00,18547.75,18651.0,18488.25,18526.0
2024-08-09 08:00:00-04:00,18526.0,18578.75,18383.0,18482.0
2024-08-09 12:00:00-04:00,18490.25,18674.5,18455.5,18609.5
2024-08-09 16:00:00-04:00,18610.5,18622.5,18591.25,18602.5
2024-08-11 16:00:00-04:00,18590.0,18659.0,18515.0,18626.75
2024-08-11 20:00:00-04:00,18629.0,18666.5,18582.5,18631.75
2024-08-12 00:00:00-04:00,18636.75,18690.75,18602.5,18680.0
2024-08-12 04:00:00-04:00,18678.25,18688.25,18626.25,18664.0
2024-08-12 08:00:00-04:00,18665.75,18765.25,18523.5,18720.0
2024-08-12 12:00:00-04:00,18719.75,18731.75,18581.5,18645.5
2024-08-12 16:00:00-04:00,18645.75,18668.75,18617.5,18654.75
2024-08-12 20:00:00-04:00,18654.25,18691.0,18637.25,18670.25
2024-08-13 00:00:00-04:00,18676.5,18817.25,18673.5,18777.0
2024-08-13 04:00:00-04:00,18776.75,18780.75,18647.5,18712.5
2024-08-13 08:00:00-04:00,18712.75,18997.5,18710.0,18980.75
2024-08-13 12:00:00-04:00,18981.25,19112.5,18966.0,19101.5
2024-08-13 16:00:00-04:00,19101.5,19128.0,19081.5,19116.75
2024-08-13 20:00:00-04:00,19117.25,19153.25,19081.75,19108.0
2024-08-14 00:00:00-04:00,19109.5,19133.0,19086.25,19095.5
2024-08-14 04:00:00-04:00,19095.75,19122.5,19063.5,19110.25
2024-08-14 08:00:00-04:00,19110.25,19203.5,18925.5,19196.75
2024-08-14 12:00:00-04:00,19196.75,19198.25,19018.0,19107.5
2024-08-14 16:00:00-04:00,19107.75,19160.75,19100.5,19106.5
2024-08-14 20:00:00-04:00,19108.5,19224.75,19106.25,19214.5
2024-08-15 00:00:00-04:00,19215.5,19220.25,19145.5,19195.5
2024-08-15 04:00:00-04:00,19195.0,19198.5,19104.75,19164.25
2024-08-15 08:00:00-04:00,19164.0,19547.0,19138.25,19525.75
2024-08-15 12:00:00-04:00,19526.0,19603.25,19513.25,19587.25
2024-08-15 16:00:00-04:00,19587.25,19640.75,19560.0,19613.5
2024-08-15 20:00:00-04:00,19614.0,19644.5,19576.0,19637.25
2024-08-16 00:00:00-04:00,19632.75,19683.0,19612.0,19634.0
2024-08-16 04:00:00-04:00,19634.5,19650.75,19549.25,19553.25
2024-08-16 08:00:00-04:00,19553.5,19591.25,19447.5,19575.75
2024-08-16 12:00:00-04:00,19575.25,19660.75,19564.25,19603.5
2024-08-16 16:00:00-04:00,19603.75,19622.0,19598.5,19604.0
2024-08-18 16:00:00-04:00,19629.0,19673.75,19614.5,19647.75
2024-08-18 20:00:00-04:00,19649.0,19688.0,19627.25,19646.0
2024-08-19 00:00:00-04:00,19646.0,19648.0,19563.0,19584.75
2024-08-19 04:00:00-04:00,19583.75,19618.5,19525.25,19610.0
2024-08-19 08:00:00-04:00,19610.5,19680.0,19529.0,19638.0
2024-08-19 12:00:00-04:00,19639.0,19861.25,19620.25,19860.0
2024-08-19 16:00:00-04:00,19860.25,19883.0,19832.75,19860.0
2024-08-19 20:00:00-04:00,19861.5,19914.5,19845.0,19875.25
2024-08-20 00:00:00-04:00,19879.0,19930.75,19872.75,19910.75
2024-08-20 04:00:00-04:00,19911.5,19913.0,19849.75,19874.0
2024-08-20 08:00:00-04:00,19874.0,19925.0,19743.0,19852.75
2024-08-20 12:00:00-04:00,19852.75,19867.75,19748.25,19811.25
2024-08-20 16:00:00-04:00,19811.5,19832.75,19785.5,19790.0
2024-08-20 20:00:00-04:00,19789.75,19842.0,19789.5,19832.25
2024-08-21 00:00:00-04:00,19831.0,19855.5,19799.0,19816.0
2024-08-21 04:00:00-04:00,19816.0,19861.75,19790.5,19831.75
2024-08-21 08:00:00-04:00,19833.0,19981.75,19802.5,19824.0
2024-08-21 12:00:00-04:00,19824.75,19953.25,19771.5,19906.0
2024-08-21 16:00:00-04:00,19905.5,19944.0,19881.5,19936.25
2024-08-21 20:00:00-04:00,19936.0,19944.25,19866.0,19880.0
2024-08-22 00:00:00-04:00,19892.0,19930.0,19876.5,19917.5
2024-08-22 04:00:00-04:00,19917.5,19987.25,19896.5,19976.75
2024-08-22 08:00:00-04:00,19976.75,20025.0,19664.0,19711.25
2024-08-22 12:00:00-04:00,19711.25,19831.75,19542.0,19584.5
2024-08-22 16:00:00-04:00,19585.0,19639.75,19566.75,19638.25
2024-08-22 20:00:00-04:00,19638.75,19680.25,19632.25,19666.5
2024-08-23 00:00:00-04:00,19682.25,19707.75,19671.75,19680.0
2024-08-23 04:00:00-04:00,19680.0,19755.0,19674.0,19737.75
2024-08-23 08:00:00-04:00,19737.5,19904.25,19622.5,19717.0
2024-08-23 12:00:00-04:00,19717.25,19811.25,19591.75,19789.5
2024-08-23 16:00:00-04:00,19789.25,19797.5,19772.25,19776.75
2024-08-25 16:00:00-04:00,19787.75,19832.5,19716.25,19762.75
2024-08-25 20:00:00-04:00,19764.0,19831.75,19751.0,19762.0
2024-08-26 00:00:00-04:00,19762.5,19834.0,19754.5,19828.25
2024-08-26 04:00:00-04:00,19828.25,19846.25,19745.0,19774.0
2024-08-26 08:00:00-04:00,19774.25,19801.5,19505.5,19555.75
