日期,Open,High,Low,Close
2023-07-24,78.73,79.01,77.97,78.35
2023-07-25,78.52,79.533,78.52,79.16
2023-07-26,78.87,79.17,78.2,78.9
2023-07-27,80.0,80.3,77.8,78.14
2023-07-28,79.06,79.81,78.745,79.2
2023-07-31,79.58,80.598,79.58,80.47
2023-08-01,80.37,81.01,79.82,80.95
2023-08-02,79.54,79.54,77.24,77.83
2023-08-03,77.45,78.395,77.45,78.12
2023-08-04,79.16,79.55,78.05,78.15
2023-08-07,78.59,78.71,77.41,78.68
2023-08-08,77.16,77.38,76.025,77.08
2023-08-09,77.28,77.37,75.88,76.28
2023-08-10,77.53,78.13,76.48,76.98
2023-08-11,76.37,77.35,76.37,77.02
2023-08-14,76.6,77.7,76.43,77.7
2023-08-15,77.27,77.65,76.73,76.9
2023-08-16,76.61,77.15,76.22,76.25
2023-08-17,76.37,76.54,75.19,75.33
2023-08-18,74.18,75.85,74.13,75.61
2023-08-21,75.86,76.73,75.7,76.37
2023-08-22,77.05,77.1,76.35,76.56
2023-08-23,76.72,78.095,76.61,77.9
2023-08-24,78.66,78.875,75.9,75.92
2023-08-25,76.2,77.07,75.233,76.77
2023-08-28,77.23,77.6,76.83,77.21
2023-08-29,76.98,78.75,76.98,78.5
2023-08-30,78.36,79.28,78.13,79.25
2023-08-31,79.77,80.528,79.77,80.31
2023-09-01,81.48,82.03,81.13,81.3
2023-09-05,80.9,81.73,80.86,81.53
2023-09-06,81.16,81.804,80.65,81.22
2023-09-07,80.14,81.24,79.92,81.07
2023-09-08,81.19,81.47,80.81,80.94
2023-09-11,81.32,81.76,81.06,81.67
2023-09-12,80.6,81.05,79.84,79.85
2023-09-13,79.82,80.23,79.34,79.52
2023-09-14,79.89,80.07,79.27,79.71
2023-09-15,79.21,79.28,78.09,78.55
2023-09-18,78.02,78.46,77.84,78.07
2023-09-19,77.78,77.93,76.97,77.59
2023-09-20,77.76,78.33,76.99,77.03
2023-09-21,76.15,76.52,75.14,75.17
2023-09-22,75.55,76.04,75.261,75.5
2023-09-25,74.99,75.78,74.964,75.46
2023-09-26,74.77,75.255,73.85,73.93
2023-09-27,74.38,75.35,74.077,74.8
2023-09-28,74.42,76.03,74.06,75.56
2023-09-29,76.43,77.01,75.8,75.91
2023-10-02,75.71,76.702,75.71,76.15
2023-10-03,75.47,75.79,73.78,74.11
2023-10-04,74.33,75.01,74.03,74.86
2023-10-05,74.67,74.81,73.527,74.47
2023-10-06,73.66,76.55,73.66,76.33
2023-10-09,75.63,76.91,75.45,76.71
2023-10-10,76.72,78.16,76.72,77.35
2023-10-11,77.69,78.19,77.18,77.84
2023-10-12,77.86,78.02,76.22,76.78
2023-10-13,77.04,77.04,75.28,75.53
2023-10-16,75.73,77.21,75.73,76.97
2023-10-17,76.04,77.9,76.0,77.44
2023-10-18,76.82,77.4,75.71,75.91
2023-10-19,76.24,76.96,75.435,75.52
2023-10-20,75.23,75.349,73.1,73.56
2023-10-23,72.89,74.2,72.26,73.3
2023-10-24,73.89,74.986,73.735,74.68
2023-10-25,73.88,73.88,71.795,71.87
2023-10-26,71.74,72.57,70.42,70.93
2023-10-27,71.7,72.058,71.0,71.25
2023-10-30,71.91,72.297,71.26,71.92
2023-10-31,72.2,73.31,71.87,73.08
2023-11-01,72.99,73.105,71.941,72.88
2023-11-02,73.98,74.06,73.12,73.77
2023-11-03,74.37,75.705,74.29,75.47
2023-11-06,75.63,75.78,74.46,75.3
2023-11-07,76.17,77.82,76.1,76.87
2023-11-08,77.02,77.09,76.29,76.77
2023-11-09,77.09,77.09,75.45,75.51
2023-11-10,75.62,77.11,75.21,77.05
2023-11-13,76.67,77.124,76.41,76.77
2023-11-14,78.51,79.83,78.51,79.68
2023-11-15,79.97,80.65,79.46,79.82
2023-11-16,79.07,79.22,78.141,78.79
2023-11-17,78.86,79.49,78.711,79.39
2023-11-20,79.41,80.7,79.3,80.4
2023-11-21,79.95,80.32,79.451,79.75
2023-11-22,80.22,80.821,79.99,80.21
2023-11-24,80.08,80.41,79.87,80.41
2023-11-27,80.17,80.773,79.98,80.15
2023-11-28,79.83,80.9,79.76,80.65
2023-11-29,81.76,82.745,81.76,82.28
2023-11-30,82.39,83.063,81.24,81.91
2023-12-01,81.93,83.84,81.753,83.79
2023-12-04,82.83,83.65,82.49,83.33
2023-12-05,82.89,83.72,82.755,83.53
2023-12-06,83.58,83.98,82.315,82.34
2023-12-07,82.43,82.9,82.1,82.67
2023-12-08,81.82,83.524,81.82,83.31
2023-12-11,83.06,83.898,82.92,83.76
2023-12-12,83.19,83.89,82.91,83.81
2023-12-13,83.93,85.47,83.4,85.35
2023-12-14,85.95,86.91,85.5,86.43
2023-12-15,86.42,87.0,86.21,86.81
2023-12-18,86.8,87.83,86.56,87.55
