日期,Open,High,Low,Close
2011-07-29,25.78,26.29,23.51,23.97
2011-08-31,24.22,26.2,21.37,25.88
2011-09-30,25.73,26.25,23.65,24.36
2011-10-31,24.17,27.49,23.04,26.81
2011-11-30,26.03,27.97,25.9,27.97
2011-12-30,28.0,28.05,26.42,27.2
2012-01-31,27.53,29.54,26.33,29.17
2012-02-29,29.39,30.85,29.22,30.47
2012-03-30,30.3,31.05,29.12,30.66
2012-04-30,30.67,31.06,28.93,30.01
2012-05-31,30.05,30.61,27.15,29.55
2012-06-28,29.13,29.47,27.74,28.33
2012-07-31,29.43,31.1,29.2,30.29
2012-08-31,30.36,33.92,29.76,33.03
2012-09-28,32.36,34.2,32.28,32.99
2012-10-31,33.09,33.18,31.55,32.2
2012-11-30,32.2,33.33,31.02,32.86
2012-12-31,33.04,33.48,31.31,31.83
2013-01-31,32.38,33.95,31.34,33.44
2013-02-28,33.52,36.0,33.52,35.03
2013-03-28,34.58,35.93,34.04,35.88
2013-04-30,35.9,35.9,33.5,35.57
2013-05-31,35.58,36.81,34.84,36.44
2013-06-28,36.41,37.02,34.83,35.75
2013-07-31,35.79,37.89,35.13,37.04
2013-08-30,37.39,38.1,36.13,36.26
2013-09-30,36.07,38.14,35.27,37.7
2013-10-31,37.7,38.4,34.55,36.42
2013-11-29,36.54,36.94,35.53,36.63
2013-12-31,36.49,40.79,36.0,40.57
2014-01-31,40.33,41.62,39.46,39.86
2014-02-28,39.8,41.25,38.25,40.4
2014-03-31,39.42,40.74,37.7,38.41
2014-04-30,38.49,39.0,36.03,37.62
2014-05-30,37.77,39.47,36.57,38.49
2014-06-30,38.62,39.5,37.78,38.82
2014-07-31,38.85,39.55,37.75,37.77
2014-08-29,37.73,42.55,37.27,40.9
2014-09-30,40.57,41.64,39.53,39.69
2014-10-31,39.6,41.34,36.62,40.99
2014-11-28,41.06,43.98,40.97,43.39
2014-12-31,43.18,45.03,42.01,43.48
2015-01-30,43.73,44.19,41.6,42.99
2015-02-27,43.02,47.37,42.2,46.41
