日期,Open,High,Low,Close
2020-07-24,37.0,39.12,35.0,35.72
2020-07-31,36.49,42.06,36.16,41.62
2020-08-07,42.29,45.28,39.62,40.06
2020-08-14,39.54,40.07,36.04,38.5
2020-08-21,37.73,40.49,37.69,38.92
2020-08-28,38.41,40.84,37.23,39.65
2020-09-04,39.7,40.4,32.81,34.77
2020-09-11,33.06,35.12,32.7,34.17
2020-09-18,34.48,37.18,34.15,37.1
2020-09-25,36.5,40.6,36.5,40.04
2020-10-02,40.17,42.58,39.52,41.75
2020-10-09,42.02,46.37,41.66,46.35
2020-10-16,47.12,61.86,47.0,58.29
2020-10-23,58.56,60.16,54.21,55.82
2020-10-30,55.07,57.75,50.54,51.97
2020-11-06,52.87,71.77,50.95,64.47
2020-11-13,63.01,66.14,58.34,63.77
2020-11-20,60.39,68.21,60.0,66.55
2020-11-27,67.0,74.93,64.59,74.76
2020-12-04,74.15,77.84,68.83,77.35
2020-12-11,77.37,86.21,75.73,82.41
2020-12-18,83.26,84.2,79.61,83.81
2020-12-24,85.33,88.77,81.25,84.98
2020-12-31,86.73,86.73,74.51,75.99
2021-01-08,77.56,81.94,71.01,79.15
2021-01-15,78.0,84.78,75.69,77.85
2021-01-22,79.35,84.99,79.16,83.47
2021-01-29,85.0,87.15,71.5,76.66
2021-02-05,77.75,85.94,76.55,85.56
2021-02-12,87.0,95.77,83.33,85.95
2021-02-19,84.81,87.06,80.262,82.17
2021-02-26,81.49,82.67,70.565,73.97
2021-03-05,75.41,77.49,60.96,67.03
2021-03-12,65.69,76.78,61.77,76.3
2021-03-19,76.0,77.04,69.327,71.69
2021-03-26,72.0,75.0,64.02,67.57
2021-04-01,67.18,74.22,63.25,71.79
2021-04-09,72.58,73.73,69.51,70.88
2021-04-16,69.75,79.81,68.31,74.24
2021-04-23,73.8,83.47,70.51,82.72
2021-04-30,81.5,88.04,80.89,84.74
2021-05-07,84.82,85.38,67.43,71.62
2021-05-14,69.9,72.64,64.84,72.3
2021-05-21,69.0,75.79,68.16,74.8
2021-05-28,75.85,83.8,75.18,82.06
2021-06-04,82.33,84.12,80.32,83.08
2021-06-11,83.07,94.4,82.2,94.0
2021-06-18,94.7,102.446,92.0,101.68
2021-06-25,100.98,109.98,96.61,104.84
2021-07-02,105.78,108.0,103.28,106.02
2021-07-09,106.41,110.944,101.7,108.97
2021-07-16,110.3,111.97,101.35,102.66
2021-07-23,101.0,117.4,99.514,117.24
2021-07-30,116.93,122.77,112.27,118.63
2021-08-06,119.27,122.235,114.84,118.82
2021-08-13,117.98,127.7,116.38,121.75
2021-08-20,119.52,122.415,115.003,119.96
2021-08-27,121.16,125.75,120.1,123.57
2021-09-03,122.59,131.594,119.27,130.44
2021-09-10,131.01,132.09,126.51,127.48
2021-09-17,127.99,134.54,120.83,131.41
2021-09-24,125.28,137.07,124.84,130.36
2021-10-01,127.99,128.6,108.93,114.98
2021-10-08,114.0,139.9,111.57,139.66
2021-10-15,135.325,168.95,134.93,167.69
2021-10-22,167.6,184.467,167.0,181.35
2021-10-29,182.0,196.8,174.74,194.72
2021-11-05,194.75,218.0,188.63,197.26
2021-11-12,194.5,211.26,192.56,204.76
2021-11-19,205.64,221.64,204.64,211.04
2021-11-26,209.73,212.5,178.42,200.12
2021-12-03,197.5,199.21,150.2,159.69
2021-12-10,153.47,170.4,139.69,140.48
2021-12-17,140.46,147.74,127.27,134.59
2021-12-23,128.48,145.26,123.9,137.27
2021-12-31,138.08,141.34,129.07,131.5
2022-01-07,131.07,132.1,101.77,107.0
2022-01-14,102.0,122.13,95.58,100.29
2022-01-21,97.1,102.61,87.84,88.55
2022-01-28,84.65,94.43,76.61,84.18
2022-02-04,86.5,106.08,86.47,103.19
2022-02-11,103.65,123.12,102.13,104.92
2022-02-18,104.87,115.68,94.02,95.87
2022-02-25,94.8,109.9,86.858,109.27
2022-03-04,110.61,123.36,97.27,100.91
2022-03-11,103.88,105.34,88.67,88.72
2022-03-18,88.32,110.3,80.85,109.84
2022-03-25,106.7,123.45,100.54,119.63
2022-04-01,119.8,132.45,119.06,123.5
2022-04-08,124.0,128.4,107.14,109.77
2022-04-14,107.27,122.52,104.125,113.98
2022-04-22,112.56,113.552,95.03,95.22
2022-04-29,94.56,99.495,85.87,86.14
2022-05-06,85.97,93.65,60.9,65.61
2022-05-13,63.17,67.597,51.0,66.38
2022-05-20,64.2,64.95,51.71,55.69
2022-05-27,54.59,59.57,50.03,58.91
2022-06-03,59.86,59.88,53.9,54.54
2022-06-10,55.42,57.41,45.78,47.36
2022-06-17,43.99,45.73,38.96,41.21
2022-06-24,41.85,51.85,41.85,51.84
2022-07-01,51.51,52.47,41.9,45.9
2022-07-08,44.73,54.15,43.82,52.08
2022-07-15,51.94,53.56,43.67,46.6
2022-07-22,47.92,56.299,46.87,51.65
2022-07-29,51.25,51.445,45.247,50.32
2022-08-05,49.61,74.56,48.53,74.24
2022-08-12,74.425,80.99,70.03,77.63
2022-08-19,77.0,80.319,67.32,68.53
2022-08-26,66.28,68.99,64.25,64.39
2022-09-02,62.59,66.33,57.06,58.71
2022-09-09,58.32,67.12,57.15,65.83
2022-09-16,65.46,67.086,57.35,58.92
2022-09-23,58.45,65.29,53.09,54.43
2022-09-30,54.26,57.97,53.38,55.31
2022-10-07,56.0,62.95,53.45,55.39
2022-10-14,55.14,55.37,45.62,45.7
2022-10-21,48.77,55.561,48.24,54.38
2022-10-28,54.32,58.795,51.895,55.35
2022-11-04,54.81,60.09,39.379,41.09
2022-11-11,41.46,53.77,37.37,53.71
2022-11-18,52.76,57.42,46.305,47.01
2022-11-25,46.06,46.98,43.78,46.3
2022-12-02,45.42,50.973,43.14,48.37
2022-12-09,47.96,51.31,41.32,48.42
2022-12-16,48.61,55.51,45.79,47.54
2022-12-23,47.34,48.18,42.91,43.78
2022-12-30,43.01,45.65,41.62,45.21
2023-01-06,46.35,47.72,37.56,39.9
2023-01-13,41.03,44.06,39.47,43.93
2023-01-20,42.51,47.44,41.52,45.6
2023-01-27,45.83,53.76,42.26,53.11
2023-02-03,52.04,65.51,49.78,59.43
2023-02-10,58.24,64.32,55.32,60.1
2023-02-17,60.0,72.41,58.37,64.45
2023-02-24,63.02,64.4,58.575,59.2
2023-03-03,60.11,62.46,57.09,61.58
2023-03-10,62.01,62.75,51.89,52.72
2023-03-17,52.01,56.975,50.35,54.53
2023-03-24,53.81,58.64,52.5,56.64
2023-03-31,57.26,62.23,55.88,61.66
2023-04-06,60.7,63.09,55.62,59.08
2023-04-14,58.27,65.82,57.03,64.68
2023-04-21,64.71,66.2,61.02,62.8
2023-04-28,63.38,64.199,43.01,47.05
2023-05-05,46.67,46.81,39.9,44.07
2023-05-12,45.02,50.59,44.6,49.43
2023-05-19,49.39,60.22,49.1,57.99
2023-05-26,57.605,62.98,54.75,61.14
2023-06-02,63.0,72.0,62.56,70.64
2023-06-09,67.75,70.63,61.73,63.82
2023-06-16,64.47,71.39,63.61,67.63
2023-06-23,66.9,68.79,62.54,63.41
2023-06-30,63.0,67.36,62.22,65.37
2023-07-07,65.48,66.37,61.66,62.36
2023-07-14,61.6,70.26,60.56,66.54
2023-07-21,66.665,76.07,66.02,66.57
2023-07-28,67.5,68.33,64.24,66.93
2023-08-04,67.88,75.124,62.72,69.52
2023-08-11,67.3,68.23,62.58,63.61
2023-08-18,62.86,65.73,56.361,58.98
2023-08-25,59.42,65.0,58.42,62.2
2023-09-01,62.88,66.921,61.08,63.99
2023-09-08,63.4,65.395,60.746,62.68
2023-09-15,63.79,65.95,61.534,62.76
2023-09-22,61.76,62.73,56.083,57.76
2023-09-29,57.3,65.58,56.43,63.04
2023-10-06,62.91,63.78,56.71,62.55
2023-10-13,61.01,66.85,60.645,61.16
2023-10-20,61.9,65.85,58.806,59.38
2023-10-27,58.5,61.27,54.61,55.35
2023-11-03,56.42,64.575,53.881,64.42
2023-11-10,64.3,66.24,61.34,63.08
2023-11-17,62.86,73.15,62.39,72.69
2023-11-24,72.51,75.677,72.32,73.4
2023-12-01,73.0,79.61,72.695,78.78
2023-12-08,78.5,80.17,75.73,77.52
2023-12-15,77.1,85.48,76.5,85.05
2023-12-22,84.81,86.905,82.67,84.32
2023-12-29,84.5,86.91,82.75,83.26
2024-01-05,81.43,81.72,75.65,76.28
2024-01-12,76.98,83.0,76.67,79.37
2024-01-19,78.46,81.37,74.37,81.35
2024-01-26,83.88,87.17,79.8,80.18
2024-02-02,80.22,84.55,78.14,82.65
2024-02-09,81.77,116.0,79.11,107.92
2024-02-16,106.795,109.83,97.63,98.52
2024-02-23,98.0,101.66,93.4,98.45
2024-03-01,98.71,102.3,95.74,99.92
2024-03-08,99.9,104.02,93.82,97.99
2024-03-15,96.76,98.399,90.8,91.6
2024-03-22,92.96,100.9,91.85,96.57
2024-03-28,95.79,100.77,95.06,96.83
2024-04-05,97.16,97.89,91.265,96.16
2024-04-12,96.6,97.369,92.62,93.76
2024-04-19,93.18,94.094,83.14,84.1
2024-04-26,84.83,89.9,82.83,88.01
2024-05-03,88.9,91.59,72.68,74.4
2024-05-10,74.7,75.9,71.77,71.92
2024-05-17,72.24,76.25,71.93,75.23
2024-05-24,75.56,76.35,72.741,74.19
2024-05-31,74.45,75.9,66.38,67.69
2024-06-07,68.56,71.53,66.24,70.73
2024-06-14,70.53,76.56,70.37,75.59
2024-06-21,77.03,80.098,75.02,77.94
2024-06-28,77.43,84.22,77.1,82.83
2024-07-05,82.65,87.18,81.19,86.96
2024-07-12,86.26,86.865,79.9,82.21
2024-07-19,82.57,84.69,77.68,78.66
2024-07-26,79.37,83.42,74.785,78.06
2024-08-02,78.61,80.73,73.9,79.46
2024-08-09,69.26,80.15,69.26,77.71
2024-08-16,78.0,83.45,76.5,82.38
2024-08-23,82.55,84.92,80.61,82.39
2024-08-30,83.0,84.18,79.11,82.14
2024-09-06,81.6,81.76,75.71,76.05
2024-09-13,77.01,80.26,74.88,78.59
2024-09-20,78.15,83.34,77.6,82.45
2024-09-27,82.67,86.455,81.18,81.59
2024-10-04,80.85,83.46,77.8,83.43
2024-10-11,83.15,94.31,79.16,93.47
2024-10-18,94.9,96.3,90.11,90.8
2024-10-25,90.16,92.79,86.9,88.76
2024-11-01,89.38,91.31,86.257,87.55
2024-11-08,87.0,97.533,85.6,91.25
2024-11-15,91.25,99.17,87.77,89.77
2024-11-22,89.975,105.94,89.55,104.23
2024-11-29,106.75,106.75,98.58,99.83
2024-12-06,106.03,113.7,103.21,112.96
2024-12-13,112.96,115.84,109.73,113.6
2024-12-20,113.9,119.42,107.0,112.69
2024-12-27,112.16,113.54,108.21,110.61
2025-01-03,108.67,114.8,106.986,114.73
2025-01-10,116.365,118.13,109.501,112.62
2025-01-17,110.035,121.02,108.585,117.16
2025-01-24,119.26,125.71,117.94,125.12
2025-01-31,121.75,142.41,121.5,138.4
2025-02-07,133.0,171.38,130.095,166.66
2025-02-14,167.5,177.368,164.53,171.16
2025-02-21,166.445,170.376,150.4,151.96
2025-02-28,151.22,151.62,137.94,145.3
2025-03-07,145.95,149.16,121.025,126.75
2025-03-14,122.925,126.0,111.02,116.15
2025-03-21,115.67,120.56,111.91,119.22
2025-03-28,122.63,132.41,112.4,114.92
2025-04-04,110.25,120.325,94.16,97.08
2025-04-11,90.975,115.42,89.42,106.25
2025-04-17,110.0,113.66,106.1,107.9
2025-04-25,105.66,121.09,100.25,121.0
2025-05-02,121.41,126.05,117.075,124.23
2025-05-09,122.59,136.39,120.455,132.34
2025-05-16,139.0,157.51,136.32,157.19
2025-05-23,154.44,160.48,154.03,158.04
2025-05-30,160.0,166.52,159.276,165.89
2025-06-06,165.0,181.81,162.275,179.67
2025-06-13,180.21,181.8,167.125,171.97
2025-06-20,174.115,184.846,173.804,179.3
2025-06-27,178.61,194.71,175.25,194.05
2025-07-03,195.555,198.01,180.65,191.27
2025-07-11,190.33,195.9,179.55,181.39
2025-07-18,179.94,197.35,178.506,197.35
