日期,Open,High,Low,Close
2024-06-07,37.0,45.0,34.2,38.182
2024-06-10,78.8,102.798,68.0,72.2
2024-06-11,54.6,58.0,42.4,55.6
2024-06-12,62.8,74.0,56.6,62.2
2024-06-13,59.0,62.0,50.0,53.89
2024-06-14,50.0,59.8,48.4,51.3
2024-06-17,48.4,52.2,37.0,38.2
2024-06-18,37.6,44.39,36.6,37.6
2024-06-20,37.6,40.306,33.2,36.4
2024-06-21,33.852,38.29,33.852,36.0
2024-06-24,36.0,37.2,34.0,34.85
2024-06-25,35.396,35.396,30.6,31.01
2024-06-26,32.8,38.0,31.2,34.2
2024-06-27,35.556,35.6,32.8,34.6
2024-06-28,33.6,35.0,32.2,33.798
2024-07-01,34.0,34.0,31.2,32.248
2024-07-02,32.74,32.74,30.6,31.4
2024-07-03,32.6,36.6,31.4,36.2
2024-07-05,36.6,37.598,34.0,36.3
2024-07-08,35.6,35.798,33.6,34.798
2024-07-09,33.6,33.6,31.0,31.0
2024-07-10,30.6,32.444,30.0,30.4
2024-07-11,31.0,32.0,30.36,31.2
2024-07-12,32.0,34.0,26.4,28.6
2024-07-15,29.4,29.8,28.0,28.0
2024-07-16,28.2,29.0,26.8,28.0
2024-07-17,28.2,28.998,27.0,28.0
2024-07-18,30.4,32.2,22.4,24.6
2024-07-19,23.0,25.198,22.04,24.0
2024-07-22,24.4,27.0,23.0,24.6
2024-07-23,24.8,27.432,24.0,25.2
2024-07-24,24.4,25.0,23.0,23.6
2024-07-25,23.4,25.4,22.4,23.8
2024-07-26,24.0,26.4,22.4,24.0
2024-07-29,24.4,24.6,21.8,22.2
2024-07-30,22.2,22.2,20.2,20.6
2024-07-31,20.0,22.6,20.0,21.0
2024-08-01,20.8,20.944,19.28,20.6
2024-08-02,18.6,20.4,18.6,19.4
2024-08-05,18.2,24.0,15.808,16.994
2024-08-06,16.802,17.98,16.8,17.76
2024-08-07,18.282,18.282,16.842,17.9
2024-08-08,17.6,17.86,15.06,16.0
2024-08-09,16.002,30.8,16.0,29.4
2024-08-12,26.8,27.78,20.6,27.2
2024-08-13,27.4,29.6,24.046,24.046
2024-08-14,23.8,29.4,22.2,28.0
2024-08-15,27.4,48.6,26.0,43.4
2024-08-16,41.0,45.4,37.4,37.4
2024-08-19,36.6,57.0,36.6,53.6
2024-08-20,50.8,57.8,48.0,57.4
2024-08-21,57.4,57.4,52.4,53.2
2024-08-22,53.2,53.4,48.4,49.2
2024-08-23,50.8,59.0,48.202,58.6
2024-08-26,58.8,79.8,55.544,77.6
2024-08-27,78.0,86.0,75.6,86.0
2024-08-28,86.8,94.0,83.8,89.2
2024-08-29,83.0,100.0,79.4,98.6
2024-08-30,99.2,106.6,96.0,106.6
2024-09-03,104.2,128.0,103.25,118.4
2024-09-04,108.0,139.6,105.2,123.0
2024-09-05,110.0,119.832,60.6,82.4
2024-09-06,74.2,96.398,74.2,86.4
2024-09-09,81.2,97.8,81.2,93.2
2024-09-10,90.8,109.0,87.4,103.2
2024-09-11,98.6,114.0,92.8,97.6
2024-09-12,101.0,112.4,98.2,103.0
2024-09-13,101.8,107.622,95.8,96.2
2024-09-16,101.0,108.4,96.4,101.744
2024-09-17,98.4,101.8,98.4,99.8
2024-09-18,96.1,98.6,89.6,94.598
2024-09-19,89.0,91.0,80.8,84.0
2024-09-20,81.0,97.0,81.0,82.2
2024-09-23,86.6,88.1,75.8,79.8
2024-09-24,84.0,88.0,64.4,77.3
2024-09-25,77.8,83.0,67.0,69.1
2024-09-26,71.6,87.17,43.6,68.0
2024-09-27,62.6,67.0,42.2,54.0
2024-09-30,50.2,107.6,50.002,96.0
2024-10-01,84.2,110.0,74.0,74.0
2024-10-02,70.0,99.8,49.2,69.6
2024-10-03,72.2,80.7,53.2,78.0
2024-10-04,70.4,92.0,61.802,77.0
2024-10-07,77.0,94.392,75.0,81.6
2024-10-08,80.0,80.2,68.4,75.0
2024-10-09,73.2,87.4,73.16,84.8
2024-10-10,86.0,105.302,86.0,91.8
2024-10-11,86.4,93.998,72.2,73.2
2024-10-14,74.8,103.52,73.8,101.4
2024-10-15,94.8,119.8,89.6,108.8
2024-10-16,118.0,136.3,106.2,109.4
2024-10-17,118.8,124.6,99.6,111.6
2024-10-18,108.4,109.0,101.2,102.2
2024-10-21,103.2,107.8,97.1,106.8
2024-10-22,107.2,107.8,90.2,94.4
2024-10-23,94.4,100.0,75.2,82.6
2024-10-24,81.6,90.1,69.2,75.8
2024-10-25,75.8,82.998,75.0,79.4
2024-10-28,78.2,91.16,78.2,84.0
2024-10-29,80.8,88.0,70.4,74.0
2024-10-30,75.0,80.0,68.0,68.0
2024-10-31,68.2,71.88,66.0,67.6
2024-11-01,65.6,72.596,65.6,71.2
2024-11-04,69.8,74.0,66.0,68.2
2024-11-05,67.2,73.4,66.4,67.0
2024-11-06,67.0,77.856,67.0,75.8
2024-11-07,71.2,77.0,68.8,70.6
2024-11-08,71.4,78.2,64.2,68.0
2024-11-11,70.2,75.0,66.2,70.2
2024-11-12,73.8,75.0,60.0,71.8
2024-11-13,65.974,71.8,50.158,50.4
2024-11-14,56.0,58.4,51.4,51.4
2024-11-15,54.0,55.4,51.402,54.0
2024-11-18,51.8,56.0,51.8,55.2
2024-11-19,55.2,55.2,47.2,49.4
2024-11-20,48.0,55.0,43.408,46.0
2024-11-21,46.8,51.6,45.2,46.0
2024-11-22,48.2,49.2,42.2,45.8
2024-11-25,45.4,46.546,43.836,46.2
2024-11-26,46.7,49.2,44.9,49.2
2024-11-27,48.6,50.8,46.2,46.2
2024-11-29,49.4,57.6,48.654,57.6
2024-12-02,58.4,67.398,54.162,63.8
2024-12-03,64.0,74.0,64.0,68.0
2024-12-04,69.6,69.6,63.8,65.6
2024-12-05,65.6,71.6,58.8,61.6
2024-12-06,66.0,66.2,56.4,58.1
2024-12-09,63.8,78.0,58.4,78.0
2024-12-10,77.2,77.2,64.0,67.0
