Date,Open,High,Low,Close
2021-08-01,29.72812177944023,31.386054209469595,27.02075520366904,29.445920944213867
2021-09-01,29.535412085360182,35.91015148299454,29.32203014032048,35.59008026123047
2021-10-01,35.59008585336805,40.44449449356011,35.57230373918813,37.25267791748047
2021-11-01,38.17732369792524,40.42671193911223,36.41693511238202,37.54607391357422
2021-12-01,38.70101768047837,41.108085528171486,36.723463607830574,40.82174301147461
2022-01-01,41.430225032825334,48.007163560586285,41.430225032825334,46.53965377807617
2022-02-01,46.81705042209698,51.64908683629985,46.056453677950415,50.9063835144043
2022-03-01,51.45523816961646,54.83997591748768,47.06227774452611,54.46189498901367
2022-04-01,54.38086917835572,59.65601766262957,51.968342339060236,58.224708557128906
2022-05-01,57.53155429784327,65.67833138664766,53.98478156326135,62.36560821533203
2022-06-01,62.96267918752416,65.68563612735382,52.37843823210096,54.89332580566406
2022-07-01,55.8974698912227,56.74782665049979,47.647185518644996,55.517520904541016
2022-08-01,54.60384376441718,61.804747375722116,48.33471437202472,58.31285095214844
2022-09-01,57.548918598353566,59.41325900650453,50.25526558940943,54.3931884765625
2022-10-01,56.10293216832549,68.38028368637497,55.457235436886485,67.3980941772461
2022-11-01,69.57162559042322,72.60003919311029,66.11577736088911,69.59890747070312
2022-12-01,70.17518238844495,70.541060641672,57.16825898712639,60.323944091796875
2023-01-01,60.08613335380434,67.00120421051925,56.28101042026853,66.51641845703125
2023-02-01,65.50108859148355,66.6993327669999,60.46113418583697,61.7325553894043
2023-03-01,62.18485446022657,66.4839387436555,55.878912548484436,63.27113342285156
2023-04-01,65.83031829368613,69.27326672655879,61.678523198397855,63.57490539550781
2023-05-01,63.86029837362795,64.21011438953731,55.409415009707196,56.72583770751953
2023-06-01,56.65158497228092,63.43603683378958,56.65158497228092,62.90701675415039
2023-07-01,63.79800118230469,67.28768154581154,58.95329051850766,65.93264770507812
2023-08-01,66.13803162733632,72.45290042991095,64.3070855758683,71.67755889892578
2023-09-01,72.58367975727337,79.50575638449693,72.45289891733042,78.15123748779297
2023-10-01,78.52489931435312,79.40300541964085,72.2567335064688,73.82611083984375
2023-11-01,74.74287048271465,76.95224949637264,69.4873689445787,71.87537384033203
2023-12-01,72.01640918209048,73.53947423428336,67.71986904448619,70.96343231201172
2024-01-01,71.60274412995028,76.04970654499066,69.39335760627858,72.9095687866211
2024-02-01,73.49246095673857,80.54367587405595,71.01043387967219,79.83855438232422
2024-03-01,80.34038685734717,89.24079667030783,80.01846066044163,88.4643783569336
2024-04-01,88.75789862268107,96.22855983367408,87.82051722699524,89.61953735351562
2024-05-01,89.59112754092992,91.84463241610004,87.0914391541156,91.18183898925781
2024-06-01,90.97222961414631,91.67729091714145,82.85446926918358,88.87609100341797
2024-07-01,89.09522985968584,94.66903957868581,87.24681835827627,94.24028778076172
2024-08-01,94.18312491494142,101.08131038497794,87.37068690534272,96.70801544189453
2024-09-01,95.69853775667681,95.84233147023573,85.03873626234193,91.21221923828125
2024-10-01,90.50286436236861,104.38360833508699,90.50286436236861,99.6001205444336
2024-11-01,101.1339102555424,104.01934424525352,93.25409162279323,99.39881896972656
2024-12-01,100.16108185054487,100.66246991247881,84.58925952362094,85.41846466064453
2025-01-01,86.46944308720713,100.64317797985504,85.37025584359415,93.20919799804688
2025-02-01,92.72709953036663,100.27678626152031,90.94333124600529,94.57836151123047
2025-03-01,95.22338264379539,102.7433169584528,87.77145038079775,100.99449157714844
2025-04-01,100.98477314843204,102.28667061834886,80.62071019846222,90.34609985351562
2025-05-01,89.73402906968496,100.25611322635919,89.48141929168037,95.19424438476562
2025-06-01,97.54152310123015,111.5934525452508,94.94837317884407,105.85916900634766
2025-07-01,107.74775530664039,116.25132674865819,105.78087475864386,113.05147552490234
2025-08-01,112.21971719801883,122.56295379881944,110.58554627247347,121.94647216796875
2025-09-01,122.4068502521636,130.01606114859806,117.98701508620377,124.21810150146484
2025-10-01,124.36575833636375,129.0021646504249,116.74670869451377,122.1115493774414
2025-11-01,121.89497947513019,138.96401336394288,120.95982008903651,137.51698303222656
2025-12-01,138.38614884984543,139.1680407305378,113.57323522160308,117.36396026611328
2026-01-01,117.43324452237815,142.72122447512686,113.61282825855639,136.1592254638672
2026-02-01,134.60532050198785,167.336195023161,134.55583023134125,157.913818359375
2026-03-01,163.91421680977803,184.21320066411883,158.4514142061204,181.3076629638672
2026-04-01,178.10360583396277,184.81021808709067,161.12807812235798,181.05889892578125
2026-05-01,175.24781724574314,190.81036454729687,161.6057201325701,162.75997924804688
2026-06-01,166.2899932861328,177.33999633789062,154.57000732421875,159.25999450683594
2026-07-01,159.10000610351562,179.67999267578125,157.38999938964844,177.0500030517578
