日期,Open,High,Low,Close
2012-07-31,-18.41,-17.16,-18.55,-17.52
2012-08-31,-17.28,-14.38,-17.76,-15.72
2012-09-28,-15.84,-15.05,-17.82,-17.21
2012-10-31,-17.21,-15.65,-17.76,-16.46
2012-11-30,-16.25,-14.35,-16.5,-15.08
2012-12-31,-14.79,-12.74,-15.16,-13.66
2013-01-31,-13.0,-10.94,-13.16,-11.26
2013-02-28,-11.16,-9.68,-12.15,-9.92
2013-03-28,-10.21,-8.61,-10.51,-8.86
2013-04-30,-9.08,-7.82,-10.78,-7.85
2013-05-31,-7.81,-6.71,-8.54,-8.15
2013-06-28,-8.12,-7.07,-9.97,-9.23
2013-07-31,-9.11,-4.32,-9.25,-4.6
2013-08-30,-4.42,-3.79,-5.78,-5.58
2013-09-30,-5.16,-2.84,-5.3,-3.49
2013-10-31,-3.44,-1.14,-4.86,-1.4
2013-11-29,-1.12,-0.4,-1.98,-0.48
2013-12-31,-0.53,0.61,-1.57,0.43
2014-01-31,-0.04,1.34,-1.92,-0.78
2014-02-28,-0.76,2.01,-2.85,1.78
2014-03-31,1.5,4.47,0.97,3.98
2014-04-30,4.14,6.82,1.36,2.57
2014-05-30,3.03,4.27,1.8,4.1
2014-06-30,4.12,5.57,2.77,4.91
2014-07-31,5.15,6.65,3.44,3.67
2014-08-29,3.69,5.92,3.02,5.6
2014-09-30,5.85,6.79,4.52,5.11
2014-10-31,4.93,7.97,-1.11,7.42
2014-11-28,7.41,12.5,7.31,12.18
2014-12-31,12.03,13.75,9.72,11.22
2015-01-30,11.32,13.35,9.48,11.55
2015-02-27,11.6,17.59,10.51,16.9
2015-03-31,17.17,18.09,12.72,15.28
2015-04-30,15.15,16.97,12.03,12.67
2015-05-29,13.15,14.84,11.78,14.35
2015-06-30,14.14,14.78,9.74,9.95
2015-07-31,10.59,10.75,6.44,8.76
2015-08-31,8.86,11.23,2.27,6.62
2015-09-30,5.18,8.41,4.11,8.3
2015-10-30,8.62,18.45,5.9,15.87
2015-11-30,16.06,17.67,15.16,17.3
2015-12-31,16.63,18.12,13.96,13.97
2016-01-29,12.71,13.63,5.89,12.47
2016-02-29,11.84,13.36,8.64,12.56
2016-03-31,13.01,18.32,12.54,16.96
2016-04-29,17.03,20.52,16.52,16.96
2016-05-31,17.22,21.13,16.11,20.52
2016-06-30,20.43,23.23,19.02,22.57
2016-07-29,22.25,32.5,20.38,30.05
2016-08-31,30.13,31.15,28.74,29.84
2016-09-30,29.08,30.88,26.6,30.48
2016-10-31,30.38,32.48,27.36,31.15
2016-11-30,31.43,36.05,27.59,34.73
2016-12-30,34.68,35.95,30.72,33.77
2017-01-31,34.33,40.75,33.27,36.84
2017-02-28,37.36,38.68,35.82,37.92
2017-03-31,38.43,43.74,37.98,41.86
2017-04-28,42.17,44.22,39.13,40.98
2017-05-31,41.05,45.04,40.2,44.29
2017-06-30,44.41,46.45,37.72,38.73
2017-07-31,39.25,46.04,37.99,43.68
2017-08-31,43.9,45.99,41.9,45.12
2017-09-29,45.04,52.19,43.55,51.94
2017-10-31,52.18,60.05,51.61,59.61
2017-11-30,59.89,62.71,58.52,60.21
2017-12-29,59.46,68.25,57.64,67.36
2018-01-31,68.03,83.67,67.42,73.21
2018-02-28,72.29,74.29,60.53,71.89
2018-03-29,72.47,77.09,64.88,67.43
2018-04-30,66.4,69.44,60.93,64.97
2018-05-31,64.64,77.04,63.89,76.07
2018-06-29,76.71,82.64,71.61,74.41
2018-07-31,73.1,81.11,72.54,76.1
2018-08-31,75.94,81.39,71.79,77.18
