日期,Open,High,Low,Close
2020-07-24,153.62,166.16,153.03,157.88
2020-07-31,158.42,163.55,155.71,158.39
2020-08-07,159.07,161.97,158.46,160.54
2020-08-14,160.85,165.02,158.97,161.23
2020-08-21,161.82,163.26,156.34,157.57
2020-08-28,158.43,161.25,154.58,161.22
2020-09-04,160.64,170.51,157.18,160.21
2020-09-11,158.62,163.74,157.2,159.53
2020-09-18,161.61,165.91,156.72,157.12
2020-09-25,154.62,154.92,146.0,151.3
2020-10-02,153.5,160.8,153.5,156.83
2020-10-09,158.6,167.54,157.81,166.76
2020-10-16,167.94,171.88,161.35,164.56
2020-10-23,164.77,176.0,163.07,167.47
2020-10-30,165.33,165.71,150.66,153.99
2020-11-06,156.21,176.16,154.24,171.44
2020-11-13,180.13,180.77,165.49,173.93
2020-11-20,175.0,175.38,167.01,169.77
2020-11-27,170.8,173.82,168.03,168.81
2020-12-04,169.61,173.77,165.82,170.61
2020-12-11,170.69,172.14,165.52,167.81
2020-12-18,169.08,180.99,166.91,180.39
2020-12-24,177.31,178.99,173.87,175.94
2020-12-31,177.5,179.37,173.83,179.17
2021-01-08,178.44,192.0,174.28,191.08
2021-01-15,190.07,192.34,185.61,187.79
2021-01-22,191.5,191.5,185.13,185.59
2021-01-29,185.75,186.44,170.0,177.8
2021-02-05,180.18,187.34,178.83,186.1
2021-02-12,187.47,199.99,183.79,192.66
2021-02-19,192.66,193.16,185.38,188.7
2021-02-26,187.45,197.35,186.385,192.79
2021-03-05,194.98,196.72,181.13,188.78
2021-03-12,191.47,194.95,185.25,186.81
2021-03-19,186.03,192.79,185.73,188.33
2021-03-26,188.3,193.16,184.305,192.86
2021-04-01,191.04,199.31,189.15,198.06
2021-04-09,199.0,207.79,199.0,207.66
2021-04-16,207.9,217.63,205.775,215.56
2021-04-23,215.71,235.51,214.96,232.3
2021-04-30,233.09,237.47,231.692,234.69
2021-05-07,236.0,236.62,229.35,234.39
2021-05-14,234.96,235.86,227.4,234.04
2021-05-21,234.65,240.82,226.951,238.96
2021-05-28,241.13,244.955,237.281,240.16
2021-06-04,241.4,242.01,230.96,233.84
2021-06-11,233.57,244.38,231.07,243.44
2021-06-18,243.41,248.74,238.99,239.66
2021-06-25,241.11,245.77,239.1,245.34
2021-07-02,245.93,249.45,240.33,249.15
2021-07-09,249.64,254.05,247.84,251.16
2021-07-16,251.63,252.41,243.91,247.7
2021-07-23,244.23,249.91,239.83,249.08
2021-07-30,248.05,250.2,238.17,247.7
2021-08-06,248.43,252.13,244.805,248.96
2021-08-13,249.09,249.91,243.685,248.14
2021-08-20,248.4,259.08,248.23,254.7
2021-08-27,256.88,263.61,253.565,259.55
2021-09-03,259.08,265.34,258.25,263.22
2021-09-10,261.93,265.3,259.29,260.5
2021-09-17,262.14,262.535,253.17,256.33
2021-09-24,252.81,264.01,249.827,261.61
2021-10-01,260.27,260.6,234.1,241.55
2021-10-08,241.49,246.18,234.77,242.23
2021-10-15,241.17,250.311,237.57,248.85
2021-10-22,248.3,260.12,241.3,256.89
2021-10-29,256.79,261.96,253.68,261.42
2021-11-05,261.82,263.69,245.11,247.19
2021-11-12,248.57,256.57,246.83,254.68
2021-11-19,254.91,272.25,250.9,268.17
2021-11-26,269.11,269.6,261.49,262.06
2021-12-03,263.54,270.81,257.53,261.68
2021-12-10,262.55,272.93,259.24,270.32
2021-12-17,270.52,272.0,259.89,267.43
2021-12-23,266.58,279.68,260.58,278.01
2021-12-31,281.17,285.61,279.11,282.14
2022-01-07,282.1,282.522,254.86,256.91
2022-01-14,253.42,263.95,241.52,247.34
2022-01-21,243.18,249.51,239.85,240.95
2022-01-28,239.0,244.31,229.785,238.82
2022-02-04,238.93,255.72,238.93,249.89
2022-02-11,249.89,256.62,242.34,244.28
2022-02-18,243.52,245.08,223.8,228.27
2022-02-25,226.83,234.38,216.366,233.99
2022-03-04,231.37,235.7,225.75,227.0
2022-03-11,223.87,224.68,208.61,213.61
2022-03-18,215.05,228.24,209.935,227.66
2022-03-25,224.78,231.21,219.02,224.76
2022-04-01,225.41,240.58,223.82,240.31
2022-04-08,240.37,254.94,234.43,252.29
2022-04-14,249.31,251.79,235.27,238.48
2022-04-22,238.83,245.37,227.925,228.16
2022-04-29,223.45,228.285,204.5,217.99
2022-05-06,215.52,223.73,210.05,213.82
2022-05-13,210.64,212.04,198.11,208.71
2022-05-20,206.6,211.15,195.57,201.83
2022-05-27,203.9,220.73,199.42,220.5
2022-06-03,216.62,221.17,208.295,219.44
2022-06-10,221.31,225.75,207.05,207.37
2022-06-17,200.22,205.95,194.67,196.95
2022-06-24,200.13,215.29,196.19,213.8
2022-07-01,214.05,220.28,210.4,215.05
2022-07-08,211.68,221.61,208.28,219.34
2022-07-15,217.35,219.8,206.26,219.08
2022-07-22,220.24,227.42,212.13,221.74
2022-07-29,221.48,240.82,215.11,240.27
2022-08-05,238.93,241.855,228.59,234.74
2022-08-12,236.03,246.032,231.49,245.81
2022-08-19,244.75,249.11,236.31,239.02
2022-08-26,234.92,236.86,219.62,219.67
2022-09-02,218.49,220.61,206.5,207.26
2022-09-09,207.47,224.65,206.21,223.17
2022-09-16,224.41,227.63,201.66,205.04
2022-09-23,203.34,203.98,186.24,189.43
2022-09-30,188.31,190.59,180.16,181.14
2022-10-07,184.24,193.925,178.78,180.34
2022-10-14,180.88,180.96,165.75,173.41
2022-10-21,176.72,187.89,171.24,178.15
2022-10-28,180.01,208.96,176.77,208.16
2022-11-04,206.03,213.5,198.07,204.1
2022-11-11,205.06,228.98,203.005,226.53
2022-11-18,224.95,227.99,209.435,213.78
2022-11-25,212.67,220.425,210.88,219.98
2022-12-02,220.28,222.87,207.41,217.73
2022-12-09,214.24,215.17,205.79,208.53
2022-12-16,209.63,223.14,202.75,203.78
2022-12-23,203.27,205.82,197.15,203.84
2022-12-30,203.73,208.85,201.05,204.89
2023-01-06,208.04,209.975,201.05,205.36
2023-01-13,208.5,224.11,206.78,222.14
