Date,Open,High,Low,Close
2021-07-19,4355.0,4408.25,4341.5,4403.0
2021-07-26,4400.5,4422.5,4364.75,4389.5
2021-08-02,4396.5,4433.25,4365.25,4429.5
2021-08-09,4428.0,4463.25,4412.25,4462.5
2021-08-16,4456.25,4476.5,4347.75,4437.0
2021-08-23,4435.0,4510.0,4433.5,4505.5
2021-08-30,4508.75,4549.5,4500.75,4534.5
2021-09-06,4533.0,4548.0,4456.5,4458.25
2021-09-13,4461.0,4492.75,4435.0,4464.330078125
2021-09-20,4411.75,4455.0,4293.75,4445.75
2021-09-27,4446.0,4472.0,4260.0,4343.75
2021-10-04,4349.0,4421.5,4267.5,4382.25
2021-10-11,4381.0,4467.5,4317.25,4462.5
2021-10-18,4465.5,4551.5,4436.25,4536.5
2021-10-25,4528.75,4603.5,4522.5,4597.0
2021-11-01,4608.0,4711.75,4586.5,4690.25
2021-11-08,4678.5,4707.0,4625.25,4678.25
2021-11-15,4684.75,4723.5,4667.0,4694.5
2021-11-22,4701.0,4740.5,4577.25,4595.75
2021-11-29,4589.0,4669.75,4492.0,4537.5
2021-12-06,4542.25,4712.75,4531.5,4711.0
2021-12-13,4711.25,4752.5,4606.0,4636.4599609375
2021-12-20,4612.0,4731.25,4520.25,4715.75
2021-12-27,4717.0,4799.75,4713.25,4758.5
2022-01-03,4771.0,4808.25,4653.75,4667.75
2022-01-10,4671.25,4739.5,4572.75,4654.75
2022-01-17,4666.0,4671.75,4381.25,4390.0
2022-01-24,4389.0,4446.25,4212.75,4423.25
2022-01-31,4423.5,4586.0,4395.5,4492.5
2022-02-07,4497.0,4585.0,4393.25,4409.5
2022-02-14,4411.75,4484.5,4321.0,4343.5
2022-02-21,4324.25,4391.25,4101.75,4380.0
2022-02-28,4299.5,4418.75,4251.5,4327.25
2022-03-07,4308.75,4335.5,4138.75,4201.5
2022-03-14,4216.0,4415.25,4138.0,4409.35009765625
2022-03-21,4460.0,4539.0,4415.0,4536.5
2022-03-28,4535.25,4631.0,4501.25,4539.25
2022-04-04,4538.25,4588.75,4444.5,4483.5
2022-04-11,4488.75,4491.25,4375.5,4387.5
2022-04-18,4390.0,4509.0,4247.5,4267.25
2022-04-25,4259.0,4303.5,4118.75,4127.5
2022-05-02,4144.0,4303.0,4056.0,4119.5
2022-05-09,4087.25,4099.0,3855.0,4019.75
2022-05-16,4025.0,4095.0,3807.5,3899.5
2022-05-23,3910.5,4168.25,3872.0,4155.75
2022-05-30,4164.5,4202.25,4071.5,4107.0
2022-06-06,4110.5,4168.25,3895.25,3899.0
2022-06-13,3870.75,3876.5,3639.0,3663.760009765625
2022-06-20,3684.0,3919.75,3661.5,3916.25
2022-06-27,3915.0,3950.0,3741.25,3827.25
2022-07-04,3828.5,3922.0,3744.0,3901.25
2022-07-11,3900.0,3900.75,3723.75,3865.0
2022-07-18,3878.5,4016.25,3820.25,3965.0
2022-07-25,3967.75,4144.0,3913.25,4133.5
2022-08-01,4137.5,4173.25,4080.5,4146.75
2022-08-08,4149.75,4282.75,4113.0,4281.0
2022-08-15,4277.0,4327.5,4220.75,4231.5
2022-08-22,4221.0,4221.5,4042.75,4059.5
2022-08-29,4024.0,4072.75,3903.5,3924.5
2022-09-05,3929.0,4077.25,3883.5,4067.25
2022-09-12,4077.25,4158.0,3846.0,3871.239990234375
2022-09-19,3889.5,3936.25,3660.25,3709.0
2022-09-26,3705.25,3751.25,3595.25,3601.5
2022-10-03,3593.25,3820.0,3571.75,3653.25
2022-10-10,3638.75,3733.75,3502.0,3597.5
2022-10-17,3591.0,3777.25,3590.5,3764.0
2022-10-24,3771.0,3924.25,3736.5,3911.25
2022-10-31,3911.5,3928.0,3704.25,3779.5
2022-11-07,3750.0,4009.75,3738.25,4000.25
2022-11-14,3984.0,4050.75,3912.5,3974.0
2022-11-21,3972.5,4049.25,3937.5,4032.5
2022-11-28,4020.25,4110.0,3941.25,4075.5
2022-12-05,4074.0,4075.75,3914.0,3936.25
2022-12-12,3933.0,4145.0,3842.0,3871.469970703125
2022-12-19,3874.0,3919.75,3788.5,3869.75
2022-12-26,3878.0,3900.5,3804.5,3861.0
2023-01-02,3895.0,3928.75,3814.5,3915.5
2023-01-09,3918.5,4024.25,3891.5,4018.25
2023-01-16,4020.0,4035.25,3901.75,3988.5
2023-01-23,3987.0,4109.25,3963.25,4084.25
2023-01-30,4077.0,4208.5,4007.5,4147.75
2023-02-06,4134.25,4188.25,4060.75,4099.75
2023-02-13,4105.0,4186.5,4055.75,4087.5
2023-02-20,4083.0,4089.25,3947.5,3975.75
2023-02-27,3976.5,4053.0,3925.0,4049.75
2023-03-06,4049.25,4082.5,3846.25,3862.75
2023-03-13,3887.75,3974.0,3808.75,3957.050048828125
2023-03-20,3963.75,4073.75,3897.25,4001.25
2023-03-27,4008.0,4142.5,3980.75,4137.75
2023-04-03,4127.0,4171.75,4096.5,4132.0
2023-04-10,4139.0,4189.0,4098.75,4163.75
2023-04-17,4174.25,4198.25,4135.25,4156.75
2023-04-24,4150.0,4193.75,4068.75,4188.5
2023-05-01,4190.0,4206.25,4062.25,4150.25
2023-05-08,4151.0,4173.25,4111.75,4138.0
