日期,Open,High,Low,Close
2023-07-24,141.9,142.366,140.36,141.82
2023-07-25,142.38,144.22,141.69,143.65
2023-07-26,143.26,143.67,141.615,142.84
2023-07-27,142.31,142.36,138.4,138.49
2023-07-28,139.42,140.18,137.98,139.6
2023-07-31,140.36,142.83,140.3,141.32
2023-08-01,138.89,139.19,137.35,138.2
2023-08-02,137.57,137.77,133.57,133.83
2023-08-03,133.83,135.195,132.99,134.13
2023-08-04,134.48,136.145,134.48,135.44
2023-08-07,135.29,135.595,133.49,134.17
2023-08-08,132.59,134.368,131.38,133.41
2023-08-09,133.48,135.56,132.78,135.19
2023-08-10,136.53,137.816,134.62,135.35
2023-08-11,134.48,138.55,134.48,138.32
2023-08-14,136.83,137.5,135.79,137.33
2023-08-15,136.47,136.96,132.46,133.09
2023-08-16,132.48,134.52,132.16,133.81
2023-08-17,133.72,134.92,130.7,131.11
2023-08-18,130.66,131.3,129.63,131.05
2023-08-21,131.16,132.3,130.34,132.12
2023-08-22,132.76,133.99,132.14,133.66
2023-08-23,134.93,136.92,134.68,135.9
2023-08-24,134.97,136.44,133.92,135.12
2023-08-25,134.7,135.51,132.01,133.95
2023-08-28,134.74,136.98,134.31,136.74
2023-08-29,135.8,139.79,135.8,139.47
2023-08-30,140.36,141.48,139.077,139.74
2023-08-31,139.79,140.56,137.935,139.44
2023-09-01,141.11,141.91,138.87,139.02
2023-09-05,138.05,139.787,136.58,136.61
2023-09-06,136.26,137.56,134.825,136.47
2023-09-07,135.73,137.16,135.73,135.89
2023-09-08,135.89,137.73,134.62,134.68
2023-09-11,136.43,137.05,135.7,136.66
2023-09-12,135.51,137.55,134.89,137.07
2023-09-13,137.24,138.07,136.1,136.5
2023-09-14,137.05,139.1,136.52,137.89
2023-09-15,138.73,141.64,138.545,139.69
2023-09-18,139.82,140.58,139.27,139.94
2023-09-19,140.37,140.9,138.75,139.0
2023-09-20,139.31,141.56,139.31,139.54
2023-09-21,136.94,137.31,134.59,136.21
2023-09-22,137.53,138.84,136.24,136.5
2023-09-25,135.84,135.96,133.71,133.92
2023-09-26,132.82,132.91,129.53,129.58
2023-09-27,129.03,129.19,125.97,127.69
2023-09-28,128.22,129.811,127.69,129.65
2023-09-29,131.62,131.87,128.5,129.31
2023-10-02,127.83,128.41,125.09,126.03
2023-10-03,125.23,126.605,123.89,126.09
2023-10-04,126.71,126.83,123.27,124.29
2023-10-05,124.22,126.55,124.09,126.53
2023-10-06,126.53,128.82,125.695,127.97
2023-10-09,128.88,132.05,128.88,131.43
2023-10-10,131.73,131.99,129.94,130.01
2023-10-11,131.64,132.8,130.44,132.62
2023-10-12,132.16,133.19,129.67,130.23
2023-10-13,134.03,135.2,132.26,134.72
2023-10-16,134.25,136.58,133.53,135.22
2023-10-17,134.82,136.89,134.28,136.71
2023-10-18,137.82,138.42,135.29,135.72
2023-10-19,135.66,135.66,132.87,133.89
2023-10-20,134.89,136.22,133.669,134.75
2023-10-23,134.04,136.2,131.395,135.14
2023-10-24,134.04,134.62,133.44,134.21
2023-10-25,133.53,135.745,133.21,133.3
2023-10-26,132.54,132.6,128.14,129.71
2023-10-27,130.33,133.34,128.97,133.29
2023-10-30,131.52,131.69,119.62,122.09
2023-10-31,121.82,122.03,116.37,117.37
2023-11-01,117.43,117.84,114.05,115.4
2023-11-02,115.82,118.03,114.88,117.88
2023-11-03,119.01,121.95,119.01,120.51
2023-11-06,120.03,121.13,119.73,120.25
2023-11-07,119.05,119.19,116.59,118.38
2023-11-08,117.78,118.78,115.77,116.16
2023-11-09,116.19,117.79,112.22,115.89
2023-11-10,115.23,115.67,114.21,115.22
2023-11-13,114.21,114.57,112.385,113.74
2023-11-14,116.05,117.8,115.58,117.07
2023-11-15,116.35,117.64,115.75,115.88
2023-11-16,116.4,118.46,115.9,116.8
2023-11-17,117.55,117.59,115.83,116.24
2023-11-20,115.51,115.8,112.68,113.68
2023-11-21,114.47,116.15,112.2,112.73
2023-11-22,113.47,115.02,112.69,114.42
2023-11-24,114.57,115.12,113.0,113.38
2023-11-27,114.42,114.42,111.55,112.42
2023-11-28,112.82,114.593,111.52,114.03
2023-11-29,113.32,113.32,109.2,109.78
2023-11-30,109.32,110.2,107.56,107.92
2023-12-01,108.07,109.49,107.51,108.98
2023-12-04,107.28,107.3,105.38,105.94
2023-12-05,105.19,105.42,102.23,103.27
2023-12-06,104.32,104.595,102.92,103.16
2023-12-07,103.27,104.66,102.1,103.57
2023-12-08,102.62,105.018,101.91,104.65
2023-12-11,103.8,103.92,102.45,103.35
2023-12-12,103.62,103.62,98.45,99.96
2023-12-13,99.96,105.34,99.495,105.22
2023-12-14,107.24,109.44,106.875,108.25
2023-12-15,107.87,108.52,106.92,107.27
2023-12-18,107.95,108.421,106.2,106.5
2023-12-19,106.97,108.92,106.445,107.81
2023-12-20,108.16,108.4,104.88,104.94
2023-12-21,106.32,106.68,105.22,106.06
2023-12-22,107.91,110.14,107.38,107.4
2023-12-26,107.75,108.11,107.05,108.01
2023-12-27,108.61,110.13,108.27,108.68
2023-12-28,108.16,109.2,107.26,107.38
2023-12-29,106.46,107.38,105.37,106.97
2024-01-02,106.94,109.28,106.79,107.61
2024-01-03,105.74,109.83,105.37,108.54
2024-01-04,108.02,108.63,106.76,107.4
2024-01-05,107.39,108.03,105.44,106.2
2024-01-08,105.16,106.2,104.24,105.52
2024-01-09,105.56,105.56,102.9,103.07
2024-01-10,103.3,104.16,101.97,102.26
2024-01-11,102.21,102.88,100.77,102.07
2024-01-12,104.25,106.0,104.13,105.84
2024-01-16,104.85,105.66,103.4,105.65
2024-01-17,104.16,104.58,102.81,103.54
2024-01-18,104.35,104.35,102.86,103.8
2024-01-19,104.16,104.16,102.5,103.75
2024-01-22,102.97,104.35,102.94,103.63
2024-01-23,104.81,106.29,104.2,106.14
2024-01-24,107.17,107.72,103.63,103.76
2024-01-25,104.56,105.54,103.92,105.41
2024-01-26,105.91,106.27,104.23,104.35
2024-01-29,104.98,105.8,103.51,105.72
2024-01-30,105.72,106.33,103.42,104.3
2024-01-31,105.16,107.26,104.18,104.41
2024-02-01,105.43,108.08,105.26,106.94
2024-02-02,104.76,104.99,102.51,103.41
2024-02-05,102.16,102.27,100.22,101.49
2024-02-06,102.23,103.5,101.3,103.1
2024-02-07,103.06,104.17,102.69,104.04
2024-02-08,103.34,104.81,103.34,104.66
2024-02-09,105.03,105.26,103.95,105.0
2024-02-12,105.06,106.575,104.76,105.39
2024-02-13,103.26,103.755,101.64,102.76
2024-02-14,103.16,103.16,101.745,102.48
2024-02-15,103.27,106.76,102.98,106.5
2024-02-16,106.28,106.98,105.11,105.24
2024-02-20,105.54,106.44,103.76,104.22
2024-02-21,104.26,104.42,101.885,103.4
2024-02-22,102.75,103.31,102.17,102.52
2024-02-23,102.24,104.225,101.91,103.88
2024-02-26,103.17,103.89,101.655,102.99
2024-02-27,103.38,103.66,101.13,101.22
2024-02-28,100.76,101.46,99.8,101.12
2024-02-29,102.7,103.23,100.83,101.02
2024-03-01,101.54,104.35,100.92,103.15
2024-03-04,104.61,106.02,103.21,105.63
2024-03-05,106.63,109.73,106.45,108.68
2024-03-06,108.43,111.81,105.6,105.67
2024-03-07,107.18,109.96,107.16,108.4
2024-03-08,109.47,112.99,109.47,111.18
2024-03-11,110.99,111.67,108.915,109.92
2024-03-12,108.56,110.273,108.14,109.55
2024-03-13,109.96,112.76,109.34,112.71
2024-03-14,111.98,112.63,110.06,110.97
2024-03-15,110.54,111.99,110.14,111.0
2024-03-18,110.53,113.96,110.52,113.14
2024-03-19,112.59,112.72,110.83,110.86
2024-03-20,110.75,114.77,110.28,113.69
2024-03-21,115.35,116.34,112.96,113.14
2024-03-22,112.5,112.8,110.62,110.9
2024-03-25,111.52,112.73,111.12,111.38
2024-03-26,113.28,113.28,110.177,110.34
2024-03-27,110.39,114.16,110.29,113.81
2024-03-28,115.04,116.155,114.16,115.68
2024-04-01,117.52,118.73,116.37,117.57
2024-04-02,117.77,117.83,114.52,116.33
2024-04-03,116.15,117.4,115.26,116.94
2024-04-04,117.58,118.42,115.48,115.65
2024-04-05,115.31,119.2,114.735,118.83
2024-04-08,119.84,120.36,116.0,116.66
2024-04-09,118.66,119.42,116.97,118.31
2024-04-10,117.16,118.36,115.68,118.1
2024-04-11,119.09,119.19,116.28,117.84
2024-04-12,119.64,119.97,113.96,114.57
2024-04-15,115.36,115.88,112.7,112.93
2024-04-16,111.53,114.43,110.71,113.62
2024-04-17,113.53,117.27,113.52,116.99
2024-04-18,118.03,119.015,117.01,118.19
2024-04-19,118.08,118.69,117.49,117.99
2024-04-22,114.58,116.03,113.8,114.74
2024-04-23,113.82,116.2,113.82,115.84
2024-04-24,115.24,116.65,114.74,115.53
2024-04-25,115.45,118.39,114.261,118.08
2024-04-26,119.31,120.02,117.73,119.45
2024-04-29,119.88,120.45,118.35,119.89
2024-04-30,117.83,118.83,116.9,116.92
2024-05-01,117.68,120.83,117.0,118.35
2024-05-02,117.52,119.434,115.84,117.43
2024-05-03,118.47,119.82,116.825,119.77
2024-05-06,121.52,123.29,121.52,122.72
2024-05-07,122.46,123.4,121.735,122.55
2024-05-08,121.58,124.23,121.52,122.86
2024-05-09,123.85,124.6,123.14,123.9
2024-05-10,125.47,126.22,123.42,124.32
2024-05-13,123.84,124.815,121.99,122.42
2024-05-14,123.32,123.73,122.331,123.27
2024-05-15,124.02,124.1,121.59,121.81
2024-05-16,121.52,122.92,120.23,122.27
2024-05-17,123.67,125.04,122.587,125.0
2024-05-20,125.04,126.36,124.11,125.59
2024-05-21,124.98,125.51,123.55,124.9
2024-05-22,123.28,123.51,120.43,121.03
2024-05-23,120.65,121.422,117.01,117.75
2024-05-24,118.86,119.82,118.316,118.53
2024-05-28,120.27,121.54,119.03,121.4
2024-05-29,120.02,121.07,118.53,118.58
2024-05-30,119.1,121.61,118.65,120.78
2024-05-31,121.37,121.69,119.64,120.32
2024-06-03,120.3,121.51,119.25,120.64
2024-06-04,118.96,119.38,114.9,115.42
2024-06-05,115.44,117.27,114.61,116.84
2024-06-06,116.84,120.84,116.52,120.84
2024-06-07,117.22,118.07,113.75,114.08
2024-06-10,114.52,116.7,114.28,116.55
2024-06-11,115.64,115.79,113.37,115.29
2024-06-12,117.1,118.31,115.37,115.8
2024-06-13,114.73,116.06,112.84,113.62
2024-06-14,113.81,113.83,111.32,113.06
2024-06-17,112.88,113.31,111.22,112.96
2024-06-18,112.15,113.73,112.0,113.05
2024-06-20,113.05,114.87,112.74,114.3
2024-06-21,114.33,114.37,112.91,113.6
2024-06-24,114.75,115.92,114.51,115.21
2024-06-25,114.88,115.57,114.14,114.81
2024-06-26,113.84,115.603,113.08,115.52
2024-06-27,116.86,117.78,116.1,117.1
2024-06-28,117.91,118.64,114.83,115.4
2024-07-01,115.19,116.38,114.21,114.35
2024-07-02,114.81,118.28,114.81,116.17
2024-07-03,117.72,120.92,117.54,119.56
2024-07-05,120.97,121.98,120.15,120.63
2024-07-08,119.74,120.17,118.0,119.58
2024-07-09,119.48,120.16,118.38,119.5
2024-07-10,120.38,122.61,120.18,122.58
2024-07-11,124.52,125.37,121.52,124.33
2024-07-12,123.83,126.02,123.378,125.99
2024-07-15,126.09,126.29,124.1,124.19
2024-07-16,124.88,128.05,123.44,128.0
2024-07-17,128.37,128.57,124.075,124.38
2024-07-18,124.41,124.88,122.28,123.01
2024-07-19,120.34,122.45,120.09,121.45
2024-07-22,121.12,121.75,119.91,121.1
2024-07-23,121.42,122.1,120.22,121.69
2024-07-24,122.88,124.775,122.25,122.55
2024-07-25,119.65,122.33,119.35,121.09
2024-07-26,122.55,122.88,121.15,121.52
2024-07-29,121.71,123.07,120.66,122.77
2024-07-30,122.59,124.58,121.89,124.0
2024-07-31,126.53,127.1,124.77,125.84
2024-08-01,125.5,126.37,122.72,123.95
2024-08-02,125.83,125.95,120.93,121.98
2024-08-05,115.33,118.48,113.62,117.66
2024-08-06,117.66,119.25,116.61,117.38
2024-08-07,118.72,119.05,114.35,115.03
2024-08-08,115.87,117.82,114.78,116.56
2024-08-09,117.47,118.08,116.175,117.99
2024-08-12,119.47,121.6,118.7,120.8
2024-08-13,120.15,122.51,120.15,121.85
2024-08-14,114.62,115.515,110.83,113.83
2024-08-15,114.76,118.46,114.74,116.77
2024-08-16,117.38,119.335,116.35,118.67
2024-08-19,118.67,120.61,118.5,120.15
2024-08-20,121.34,122.505,120.598,121.68
2024-08-21,121.88,122.41,120.95,121.24
2024-08-22,119.88,119.9,117.86,118.8
2024-08-23,119.97,121.21,119.25,120.42
2024-08-26,121.26,121.78,119.75,120.93
2024-08-27,120.17,121.56,119.34,121.47
2024-08-28,119.47,120.41,118.55,119.28
2024-08-29,119.81,120.88,119.15,119.23
2024-08-30,119.38,119.68,117.97,119.03
2024-09-03,117.88,118.47,115.73,115.93
2024-09-04,115.38,116.91,115.15,115.94
2024-09-05,117.51,117.78,115.6,116.34
2024-09-06,116.38,116.858,114.76,114.76
2024-09-09,114.91,117.445,114.91,117.31
2024-09-10,116.9,118.46,115.85,118.39
2024-09-11,117.73,118.56,116.28,118.25
2024-09-12,119.39,123.17,119.39,122.25
2024-09-13,123.98,124.47,122.14,122.37
2024-09-16,122.34,122.64,121.16,122.17
2024-09-17,121.28,122.68,120.48,121.8
2024-09-18,122.24,125.69,120.56,121.17
2024-09-19,123.84,124.12,122.1,123.46
2024-09-20,124.96,125.679,123.49,125.6
2024-09-23,125.73,126.17,123.67,123.76
2024-09-24,124.24,126.16,123.615,125.3
2024-09-25,125.41,127.44,124.82,127.2
2024-09-26,127.55,127.95,125.53,126.0
2024-09-27,125.65,125.82,122.29,122.75
2024-09-30,122.38,122.87,120.64,121.49
2024-10-01,121.82,122.39,120.12,122.34
2024-10-02,122.24,122.49,120.76,121.95
2024-10-03,120.1,120.73,117.693,118.95
2024-10-04,118.45,118.91,116.96,118.1
2024-10-07,118.14,118.51,116.94,117.64
2024-10-08,116.93,118.01,115.99,117.82
2024-10-09,117.26,118.37,116.04,118.11
2024-10-10,118.74,120.295,118.305,120.14
2024-10-11,120.71,121.99,120.48,120.81
2024-10-14,120.74,121.54,120.24,121.09
2024-10-15,120.27,121.57,119.82,121.44
2024-10-16,122.4,123.649,121.41,122.65
2024-10-17,122.64,124.64,122.64,124.42
2024-10-18,125.24,129.68,124.7,129.37
2024-10-21,131.45,132.44,129.84,129.97
2024-10-22,131.78,133.37,130.57,133.23
2024-10-23,132.8,133.8,131.45,133.43
2024-10-24,133.52,134.08,130.65,133.04
2024-10-25,133.06,134.45,132.06,132.86
2024-10-28,132.74,134.18,132.56,133.22
2024-10-29,133.82,134.84,132.88,134.39
2024-10-30,134.42,134.42,131.97,133.45
2024-10-31,132.0,132.0,129.49,129.9
2024-11-01,130.74,130.96,128.8,128.95
2024-11-04,129.29,129.73,127.63,129.25
2024-11-05,129.6,131.31,128.68,130.99
2024-11-06,126.37,129.86,124.63,129.42
2024-11-07,125.46,126.24,121.95,123.65
2024-11-08,122.75,123.29,118.69,119.68
2024-11-11,116.4,117.09,113.15,115.07
2024-11-12,113.8,114.34,110.81,112.21
2024-11-13,112.24,112.81,110.47,110.5
2024-11-14,110.24,113.11,109.94,112.46
2024-11-15,112.91,113.425,110.78,111.19
2024-11-18,113.86,115.93,113.49,115.7
