日期,Open,High,Low,Close
2020-07-24,96.72,97.53,90.15,91.89
2020-07-31,92.8,97.44,92.59,94.53
2020-08-07,95.55,97.72,94.61,96.0
2020-08-14,95.92,99.25,95.14,96.86
2020-08-21,98.11,99.15,95.42,95.7
2020-08-28,96.89,101.27,95.9,99.88
2020-09-04,99.05,102.82,94.55,97.74
2020-09-11,94.69,97.15,92.8,94.1
2020-09-18,96.08,98.03,92.9,95.21
2020-09-25,93.27,95.93,90.96,93.78
2020-10-02,95.62,99.94,94.3,94.31
2020-10-09,95.66,104.71,95.27,103.63
2020-10-16,105.02,106.79,101.2,103.94
2020-10-23,104.92,106.11,102.63,104.5
2020-10-30,103.68,103.95,95.94,98.83
2020-11-06,100.44,114.08,97.92,113.8
2020-11-13,118.86,120.68,114.2,116.57
2020-11-20,118.08,120.47,111.8,115.18
2020-11-27,115.58,118.85,113.14,118.05
2020-12-04,117.95,125.06,117.4,124.89
2020-12-11,125.6,127.23,120.41,122.07
2020-12-18,122.98,126.18,122.49,125.48
2020-12-24,122.65,126.54,122.23,125.39
2020-12-31,127.33,128.75,123.66,128.65
2021-01-08,129.37,140.73,125.54,137.66
2021-01-15,137.05,142.7,135.93,138.67
2021-01-22,139.38,143.9,136.34,136.5
2021-01-29,137.92,138.21,127.57,128.25
2021-02-05,129.26,135.17,127.92,129.68
2021-02-12,131.08,142.32,129.68,141.7
2021-02-19,143.77,145.32,135.92,144.72
2021-02-26,143.23,144.332,133.87,137.43
2021-03-05,138.69,141.02,123.86,130.49
2021-03-12,129.38,133.73,125.38,131.15
2021-03-19,131.23,136.475,129.35,133.52
2021-03-26,134.83,138.98,128.12,138.72
2021-04-01,136.64,142.1,133.11,141.99
2021-04-09,143.77,145.512,140.24,142.85
2021-04-16,142.25,142.94,138.97,141.12
2021-04-23,140.09,141.58,135.18,140.63
2021-04-30,140.24,143.53,134.18,134.77
2021-05-07,135.61,139.96,130.16,138.87
2021-05-14,138.44,138.78,127.23,131.22
2021-05-21,129.975,142.81,125.68,140.97
2021-05-28,142.6,147.92,142.34,146.9
2021-06-04,146.06,148.62,143.32,147.88
2021-06-11,146.96,150.17,145.54,149.9
2021-06-18,150.07,151.225,143.77,144.49
2021-06-25,144.87,151.77,144.48,149.96
2021-07-02,151.24,154.75,150.74,152.97
2021-07-09,153.83,153.83,142.48,148.57
2021-07-16,148.82,152.3,142.56,142.74
2021-07-23,141.02,147.14,138.85,145.85
2021-07-30,143.57,150.5,141.84,149.72
2021-08-06,150.94,157.55,147.89,153.43
2021-08-13,153.36,154.83,148.86,152.38
2021-08-20,151.93,153.86,143.585,148.94
2021-08-27,152.54,155.1,145.38,149.47
2021-09-03,149.955,151.26,144.03,145.43
2021-09-10,145.65,155.08,145.135,152.93
2021-09-17,154.58,157.45,153.28,154.51
2021-09-24,153.09,161.83,150.02,161.52
2021-10-01,160.26,161.118,147.75,150.36
2021-10-08,149.73,152.28,146.13,151.61
2021-10-15,151.11,155.09,146.56,155.03
2021-10-22,153.37,163.76,152.71,161.41
2021-10-29,161.57,165.376,152.99,156.48
2021-11-05,156.17,169.09,155.903,167.17
2021-11-12,166.46,168.93,163.03,167.78
2021-11-19,168.71,172.99,166.73,171.79
2021-11-26,172.99,174.94,159.77,160.99
2021-12-03,163.53,171.185,161.44,164.47
2021-12-10,166.0,171.37,159.87,167.11
