日期,Open,High,Low,Close
2020-07-24,110.698,112.848,109.023,110.819
2020-07-31,110.787,118.437,109.869,113.525
2020-08-07,114.451,125.991,113.629,125.709
2020-08-14,129.437,146.735,128.777,145.897
2020-08-21,147.024,149.392,142.338,147.419
2020-08-28,149.408,158.025,148.627,156.607
2020-09-04,156.527,164.926,153.507,160.529
2020-09-11,158.653,166.609,155.375,165.9
2020-09-18,172.504,184.736,164.064,173.945
2020-09-25,170.056,181.289,163.871,179.896
2020-10-02,184.003,187.772,179.051,183.947
2020-10-09,186.846,199.891,185.984,197.113
2020-10-16,197.685,209.684,196.928,207.034
2020-10-23,207.791,214.628,199.102,206.785
2020-10-30,203.91,204.32,184.237,187.385
2020-11-06,189.986,207.38,187.015,203.733
2020-11-13,199.279,199.489,184.873,197.403
2020-11-20,198.699,211.777,196.203,201.252
2020-11-27,204.087,216.867,204.079,209.885
2020-12-04,210.352,219.202,204.353,215.9
2020-12-11,217.527,224.581,209.426,212.067
2020-12-18,217.326,217.608,200.383,200.874
2020-12-24,197.725,201.735,194.125,195.438
2020-12-31,196.259,196.469,186.33,188.029
2021-01-08,188.658,188.738,174.179,176.224
2021-01-15,174.646,186.999,174.42,182.344
2021-01-22,183.447,186.145,178.366,183.568
2021-01-29,182.256,184.18,168.034,168.477
2021-02-05,170.12,184.631,168.461,184.317
2021-02-12,185.726,190.856,181.539,190.751
2021-02-19,191.557,192.732,182.699,184.019
2021-02-26,182.892,190.727,176.562,183.906
2021-03-05,187.297,192.603,177.223,186.677
2021-03-12,188.859,197.87,181.619,197.073
2021-03-19,197.717,207.324,186.516,204.626
2021-03-26,204.626,206.164,192.032,206.044
2021-04-01,203.354,211.525,202.259,207.815
2021-04-09,209.796,210.602,202.299,210.263
2021-04-16,209.498,216.851,209.104,211.077
2021-04-23,209.845,210.336,202.049,203.145
2021-04-30,204.409,218.091,200.29,213.267
2021-05-07,216.955,233.23,216.4,232.9
2021-05-14,232.892,234.76,216.875,228.664
2021-05-21,229.123,233.383,220.998,228.801
2021-05-28,231.958,237.095,227.279,232.996
2021-06-04,235.783,236.0,220.796,222.777
2021-06-11,223.486,224.46,213.388,217.922
2021-06-18,218.429,220.974,206.582,209.249
2021-06-25,211.375,224.766,210.819,215.192
2021-07-02,216.037,221.754,213.17,221.175
2021-07-09,221.175,221.376,210.279,218.775
2021-07-16,219.484,223.812,215.304,215.627
2021-07-23,211.632,223.24,210.658,219.315
2021-07-30,218.526,220.466,203.789,205.528
2021-08-06,206.205,207.666,200.938,202.565
2021-08-13,201.582,204.562,198.289,203.298
2021-08-20,202.992,207.888,192.74,194.737
2021-08-27,195.905,199.007,194.536,195.825
2021-09-03,196.509,197.298,192.314,194.931
2021-09-10,195.148,196.002,187.844,188.094
2021-09-17,189.632,192.45,185.308,186.218
2021-09-24,183.713,185.219,163.17,163.203
2021-10-01,162.687,165.304,156.386,159.893
2021-10-08,158.854,164.024,154.908,160.626
2021-10-15,161.101,165.506,157.34,165.2
2021-10-22,164.314,169.693,163.235,168.308
2021-10-29,168.598,175.0,167.922,170.362
2021-11-05,171.771,179.421,169.629,176.192
2021-11-12,177.843,185.944,177.682,185.139
2021-11-19,185.638,186.282,174.96,176.127
2021-11-26,176.127,182.9,170.345,172.471
2021-12-03,173.961,175.242,163.815,174.638
2021-12-10,176.377,181.249,175.749,179.622
2021-12-17,178.366,191.073,173.293,182.876
2021-12-23,182.86,187.635,178.954,185.694
2021-12-31,186.636,190.867,186.121,189.576
2022-01-07,190.51,196.142,188.223,193.884
2022-01-14,192.781,192.781,184.338,187.627
2022-01-21,184.76,187.45,177.741,178.519
2022-01-28,174.211,181.209,172.029,178.414
2022-02-04,177.81,187.844,175.371,177.875
2022-02-11,178.511,181.491,167.503,168.292
2022-02-18,167.583,169.87,159.108,160.255
2022-02-25,158.58,160.585,147.435,159.039
2022-03-04,156.189,162.446,152.533,154.667
2022-03-11,152.621,159.394,142.177,153.571
2022-03-18,153.032,166.645,150.052,158.186
2022-03-25,157.227,166.069,157.028,164.346
2022-04-01,164.572,176.433,159.869,160.07
2022-04-08,157.767,159.756,142.322,144.182
2022-04-14,142.644,149.803,142.644,147.58
2022-04-22,147.403,154.288,144.544,147.153
2022-04-29,146.219,150.101,139.857,141.943
2022-05-06,142.104,152.972,137.176,151.18
2022-05-13,148.852,155.085,144.818,152.049
2022-05-20,151.389,161.089,139.28,143.683
2022-05-27,144.721,159.144,140.77,158.798
2022-06-03,157.276,164.161,155.174,158.017
2022-06-10,159.869,163.211,148.297,148.41
2022-06-17,144.166,174.533,141.685,167.036
2022-06-24,170.458,183.149,162.575,178.704
2022-07-01,181.684,182.658,158.147,162.897
2022-07-08,160.473,170.402,158.959,168.437
2022-07-15,166.955,169.049,152.267,158.242
2022-07-22,159.273,168.292,157.654,165.868
2022-07-29,167.624,171.247,160.883,170.531
2022-08-05,169.701,175.886,169.274,171.98
2022-08-12,172.874,172.999,162.293,168.59
2022-08-19,167.269,176.82,167.197,169.436
2022-08-26,165.933,167.559,158.395,158.508
2022-09-02,156.929,159.175,150.423,151.832
2022-09-09,148.828,152.517,142.306,152.114
2022-09-16,153.072,157.558,108.572,113.42
2022-09-23,112.599,116.907,101.848,104.006
2022-09-30,103.314,107.26,98.039,103.314
2022-10-07,104.642,112.285,102.919,108.097
2022-10-14,109.289,111.318,103.684,110.151
2022-10-21,111.214,113.742,104.256,107.147
2022-10-28,106.309,113.025,105.697,112.897
2022-11-04,111.809,114.652,105.625,109.909
2022-11-11,110.908,126.207,110.215,125.169
2022-11-18,124.291,128.31,118.397,124.452
2022-11-25,123.816,126.909,122.963,126.047
2022-12-02,125.282,131.563,122.173,129.84
2022-12-09,128.342,128.64,121.062,123.454
2022-12-16,123.253,133.166,121.247,122.963
2022-12-23,121.811,128.873,115.627,126.353
2022-12-30,126.184,128.012,122.826,124.154
2023-01-06,125.58,134.833,125.225,134.277
2023-01-13,134.285,140.832,134.212,136.58
2023-01-20,136.04,139.06,132.562,135.171
2023-01-27,135.428,140.236,134.341,138.134
2023-02-03,136.113,159.736,132.521,157.55
2023-02-10,156.205,157.388,150.519,153.282
2023-02-17,151.864,156.309,151.574,154.03
2023-02-24,151.115,152.17,145.402,148.377
2023-03-03,150.6,153.869,147.814,153.048
2023-03-10,153.467,156.454,145.454,147.62
2023-03-17,144.222,167.64,139.278,163.017
2023-03-24,162.76,165.667,158.476,160.835
2023-03-31,160.61,169.903,160.473,169.605
2023-04-06,168.662,175.499,165.53,172.512
2023-04-14,170.305,173.544,168.993,171.376
2023-04-21,171.425,172.834,168.55,171.175
2023-04-28,171.626,172.947,164.137,169.033
2023-05-05,169.572,172.182,166.802,170.257
2023-05-12,170.056,172.149,162.977,165.127
2023-05-19,164.201,174.163,162.228,170.08
2023-05-26,170.031,171.171,164.805,166.11
