日期,Open,High,Low,Close
2011-07-29,17.266,17.836,16.566,16.831
2011-08-31,17.048,17.076,13.224,14.984
2011-09-30,14.984,15.14,12.705,13.19
2011-10-31,13.06,16.783,12.507,16.025
2011-11-30,15.444,16.612,14.536,16.12
2011-12-30,16.052,17.12,15.553,16.776
2012-01-31,17.181,18.363,16.92,17.738
2012-02-29,17.827,18.899,17.827,18.48
2012-03-30,18.542,20.246,17.779,19.632
2012-04-30,19.625,19.832,18.563,19.356
2012-05-31,19.397,19.708,17.984,18.363
2012-06-29,17.998,19.09,17.101,18.966
2012-07-31,18.931,19.43,18.231,18.64
2012-08-31,18.73,19.624,18.169,19.25
2012-09-28,19.215,20.836,19.111,19.921
2012-10-31,19.998,20.513,19.128,19.434
2012-11-30,19.476,19.754,18.134,19.184
2012-12-31,19.274,19.963,18.906,19.612
2013-01-31,20.117,21.133,19.99,20.916
2013-02-28,21.063,21.715,20.804,21.295
2013-03-28,21.182,22.465,20.986,22.36
2013-04-30,22.374,22.374,20.911,21.839
2013-05-31,21.797,23.555,21.382,23.084
2013-06-28,23.176,24.077,22.444,23.936
2013-07-31,24.105,26.585,24.063,25.999
2013-08-30,26.225,26.648,24.762,24.812
2013-09-30,24.974,25.78,24.529,25.294
2013-10-31,25.181,27.04,24.847,26.515
2013-11-29,26.557,28.537,26.288,28.352
2013-12-31,28.352,29.209,27.537,28.931
2014-01-31,28.853,29.38,27.25,27.25
2014-02-28,27.186,28.618,26.224,28.418
2014-03-31,28.02,30.656,27.92,29.645
2014-04-30,29.774,30.441,27.152,27.575
2014-05-30,27.554,28.069,26.214,27.432
2014-06-30,27.532,29.337,27.224,29.127
2014-07-31,29.221,29.835,27.733,27.762
2014-08-29,27.639,28.47,27.032,28.137
2014-09-30,28.318,29.328,27.413,27.463
2014-10-31,27.355,29.139,25.534,29.074
2014-11-28,29.074,29.865,28.595,28.762
2014-12-31,28.646,30.202,27.877,29.669
2015-01-30,29.925,29.932,26.498,26.863
2015-02-27,27.045,29.669,26.841,29.312
2015-03-31,29.378,30.497,28.941,29.991
2015-04-30,29.8,30.813,29.521,30.196
2015-05-29,30.329,31.518,29.888,30.953
2015-06-30,31.07,33.779,30.615,32.705
2015-07-31,33.15,33.542,31.653,32.305
2015-08-31,32.35,32.964,25.929,30.446
2015-09-30,30.069,31.498,29.076,30.785
2015-10-30,30.785,33.229,29.313,32.003
2015-11-30,32.31,34.619,32.071,34.111
2015-12-31,34.297,34.417,30.726,31.675
2016-01-29,31.047,31.183,25.849,27.7
2016-02-29,27.473,27.655,24.648,26.499
2016-03-31,26.65,29.598,26.65,28.699
2016-04-29,28.523,31.398,27.494,30.765
2016-05-31,30.91,32.0,29.148,31.756
2016-06-30,31.512,32.053,27.628,29.585
2016-07-29,29.284,31.395,27.851,30.894
2016-08-31,31.002,33.183,30.162,33.144
2016-09-30,33.221,33.337,31.857,32.867
2016-10-31,32.696,34.446,32.16,34.049
2016-11-30,34.213,40.892,33.132,40.752
2016-12-30,41.055,44.297,40.9,43.538
2017-01-31,44.25,44.65,41.9,43.404
2017-02-28,43.898,45.629,42.582,45.018
2017-03-31,46.037,46.758,40.336,43.048
2017-04-28,43.025,44.223,40.573,42.607
2017-05-31,42.804,43.695,40.266,40.857
2017-06-30,41.172,44.57,40.628,43.472
2017-07-31,43.773,44.69,42.61,43.1
2017-08-31,43.512,43.939,40.434,41.154
2017-09-29,41.217,45.479,39.01,45.082
2017-10-31,45.026,46.051,44.097,45.36
2017-11-30,45.518,48.124,42.691,47.123
2017-12-29,47.17,48.656,45.495,46.941
2018-01-31,47.268,50.897,46.749,49.692
2018-02-28,49.533,51.104,46.43,49.07
2018-03-29,49.07,52.109,47.059,48.323
2018-04-30,48.219,50.412,46.787,49.324
2018-05-31,49.276,52.484,48.555,50.556
2018-06-29,51.068,52.844,48.948,48.996
2018-07-31,48.675,51.077,48.603,49.406
2018-08-31,49.687,51.88,49.551,50.723
2018-09-28,50.603,51.262,47.623,47.946
2018-10-31,48.132,49.286,40.902,43.565
2018-11-30,43.807,45.324,42.943,44.993
2018-12-31,45.59,45.711,35.71,38.018
2019-01-31,37.555,44.096,37.4,43.031
2019-02-28,43.186,46.736,43.112,45.997
2019-03-29,46.322,46.574,39.977,41.912
2019-04-30,42.32,46.092,42.271,45.553
2019-05-31,45.545,46.321,40.867,40.998
2019-06-28,40.908,44.233,40.777,43.896
2019-07-31,44.389,45.793,42.795,45.301
2019-08-30,45.243,45.531,39.418,41.176
2019-09-30,40.823,45.21,39.977,43.637
2019-10-31,44.133,45.795,41.257,44.555
2019-11-29,45.001,47.39,44.762,46.473
2019-12-31,46.853,49.085,45.15,48.451
2020-01-31,48.626,48.634,44.958,45.074
2020-02-28,45.357,47.711,38.611,39.518
2020-03-31,39.435,41.714,22.925,27.407
2020-04-30,25.936,33.942,24.506,32.066
2020-05-29,31.2,34.766,24.994,32.108
2020-06-30,32.285,39.08,30.334,32.574
2020-07-31,32.718,33.337,28.84,31.887
2020-08-31,32.048,35.832,31.31,32.794
2020-09-30,32.71,34.491,28.68,30.565
2020-10-30,30.736,36.912,30.128,35.251
2020-11-30,35.799,43.748,34.548,40.776
2020-12-31,41.787,45.163,41.538,44.852
2021-01-29,45.215,51.682,43.86,46.942
2021-02-26,47.322,59.349,46.743,55.481
2021-03-31,56.741,62.94,54.989,57.557
2021-04-30,57.262,60.785,55.527,59.336
2021-05-28,60.047,62.312,58.555,61.331
2021-06-30,61.783,62.173,55.206,57.146
2021-07-30,57.39,57.87,51.709,54.564
2021-08-31,54.748,58.62,53.248,57.46
2021-09-30,57.556,60.625,53.375,59.398
2021-10-29,59.582,64.483,59.415,62.168
2021-11-30,62.782,66.42,60.862,61.204
2021-12-31,62.484,63.517,57.724,62.476
2022-01-31,63.129,69.496,60.986,63.138
2022-02-28,63.235,67.229,60.06,65.501
2022-03-31,64.831,65.148,58.949,61.049
2022-04-29,61.837,61.997,54.629,54.793
2022-05-31,55.183,58.018,52.02,56.946
2022-06-30,57.079,57.66,50.133,51.789
2022-07-29,51.584,57.085,50.006,56.862
2022-08-31,56.514,61.364,55.667,55.801
2022-09-30,55.552,57.959,52.363,52.802
2022-10-31,53.394,57.681,52.471,57.349
2022-11-30,57.753,59.161,54.67,57.86
2022-12-30,58.156,58.237,50.874,53.055
2023-01-31,53.489,56.117,51.736,56.108
2023-02-28,55.774,58.994,54.88,55.602
2023-03-31,55.105,55.431,37.599,39.949
2023-04-28,40.077,40.614,37.044,38.856
2023-05-31,38.893,39.011,31.442,35.495
2023-06-30,35.714,40.969,35.259,37.537
2023-07-31,37.694,45.568,36.6,44.764
2023-08-31,44.515,45.127,39.358,40.967
2023-09-29,41.39,42.125,37.594,38.734
2023-10-31,38.707,39.796,34.923,36.787
2023-11-30,36.741,42.36,36.356,41.841
2023-12-29,41.609,50.511,41.405,49.019
2024-01-31,48.551,49.753,45.279,46.466
2024-02-29,46.625,46.812,42.699,45.008
2024-03-28,44.354,47.572,43.559,47.384
2024-04-30,47.449,47.497,42.841,44.311
2024-05-31,44.726,48.769,44.292,46.036
2024-06-28,46.488,46.798,43.124,46.66
2024-07-31,46.565,56.629,45.302,55.384
2024-08-30,55.261,55.527,48.019,54.957
2024-09-30,54.425,56.202,50.139,54.146
2024-10-31,53.811,58.183,51.554,56.394
2024-11-29,56.729,67.204,54.902,64.794
2024-12-31,64.889,65.023,56.71,58.128
2025-01-31,58.484,62.616,55.547,61.798
2025-02-28,60.006,63.151,58.373,59.785
2025-03-31,59.968,60.439,52.546,55.121
2025-04-30,54.995,55.543,45.629,52.483
2025-05-30,52.687,58.122,52.076,55.15
2025-06-30,54.927,58.596,53.86,57.981
2025-07-31,57.845,62.623,57.64,58.635
2025-08-29,57.796,64.493,56.414,63.956
2025-09-30,63.175,65.377,61.339,62.179
2025-10-31,61.953,63.869,56.533,58.938
2025-11-28,58.712,62.669,57.17,61.875
2025-12-31,61.521,66.88,61.433,64.061
2026-01-30,64.16,70.442,63.315,68.015
2026-02-27,68.025,73.224,65.396,65.998
2026-03-31,64.941,67.402,61.086,64.771
2026-04-30,64.95,71.025,64.09,69.444
2026-05-29,69.444,70.826,66.034,69.206
2026-06-30,68.549,75.31,67.416,74.85
2026-07-22,74.84,78.095,72.92,75.6
