Date,Open,High,Low,Close
2021-07-19,1.5947500467300415,1.5996700525283813,1.593500018119812,1.598235011100769
2021-07-26,1.598039984703064,1.6164300441741943,1.5979000329971313,1.6155749559402466
2021-08-02,1.6159100532531738,1.618340015411377,1.5954899787902832,1.6000269651412964
2021-08-09,1.6016700267791748,1.603659987449646,1.5901399850845337,1.6004610061645508
2021-08-16,1.6011500358581543,1.6433900594711304,1.6008000373840332,1.6392430067062378
2021-08-23,1.6380499601364136,1.6380900144577026,1.6128549575805664,1.6130199432373047
2021-08-30,1.6125199794769287,1.6194299459457397,1.5779900550842285,1.5933220386505127
2021-09-06,1.5967400074005127,1.6080800294876099,1.5914000272750854,1.6059950590133667
2021-09-13,1.6037499904632568,1.6169699430465698,1.5990999937057495,1.6136670112609863
2021-09-20,1.614259958267212,1.6231600046157837,1.605299949645996,1.6136460304260254
2021-09-27,1.6130599975585938,1.6181700229644775,1.5868899822235107,1.5868899822235107
2021-10-04,1.595420002937317,1.600849986076355,1.5776000022888184,1.5813699960708618
2021-10-11,1.5854599475860596,1.5854599475860596,1.5545099973678589,1.5545099973678589
2021-10-18,1.5616600513458252,1.571660041809082,1.5458999872207642,1.5556700229644775
2021-10-25,1.5582599639892578,1.5592600107192993,1.5345799922943115,1.5345799922943115
2021-11-01,1.536929965019226,1.566290020942688,1.5358500480651855,1.5606000423431396
2021-11-08,1.5642199516296387,1.5744500160217285,1.5587799549102783,1.559939980506897
2021-11-15,1.5603300333023071,1.5647599697113037,1.5448999404907227,1.5504499673843384
2021-11-22,1.5591299533843994,1.5897300243377686,1.5495400428771973,1.5807900428771973
2021-11-29,1.5808900594711304,1.6162999868392944,1.5754400491714478,1.6134400367736816
2021-12-06,1.6107399463653564,1.6127899885177612,1.5720000267028809,1.5752500295639038
2021-12-13,1.5783599615097046,1.590499997138977,1.5658999681472778,1.5767199993133545
2021-12-20,1.578879952430725,1.589859962463379,1.556980013847351,1.556980013847351
2021-12-27,1.5660300254821777,1.5695600509643555,1.555899977684021,1.5644999742507935
2022-01-03,1.5646599531173706,1.5851199626922607,1.5574500560760498,1.5814000368118286
2022-01-10,1.5814100503921509,1.5834499597549438,1.5679999589920044,1.5783499479293823
2022-01-17,1.5811899900436401,1.5870399475097656,1.559399962425232,1.5738999843597412
2022-01-24,1.5779900550842285,1.5975300073623657,1.5714999437332153,1.5886399745941162
2022-01-31,1.5942399501800537,1.622230052947998,1.5776699781417847,1.6144299507141113
2022-02-07,1.6177699565887451,1.6197099685668945,1.58378005027771,1.584779977798462
2022-02-14,1.5902899503707886,1.595870018005371,1.5732300281524658,1.5732300281524658
2022-02-21,1.5777499675750732,1.5784000158309937,1.551609992980957,1.5565999746322632
2022-02-28,1.5566500425338745,1.558109998703003,1.472350001335144,1.472749948501587
2022-03-07,1.4708000421524048,1.5150599479675293,1.4566500186920166,1.4866299629211426
2022-03-14,1.4983999729156494,1.5325000286102295,1.4890999794006348,1.4903000593185425
