Date,Open,High,Low,Close
2021-07-19,157.5,160.35000610351562,157.3249969482422,160.0749969482422
2021-07-26,160.4499969482422,163.14999389648438,157.60000610351562,158.1750030517578
2021-08-02,158.8249969482422,160.1750030517578,156.8000030517578,159.85000610351562
2021-08-09,160.22500610351562,160.22500610351562,157.3249969482422,158.0500030517578
2021-08-16,158.1999969482422,159.39999389648438,156.5500030517578,159.02499389648438
2021-08-23,158.3000030517578,165.35000610351562,157.5,164.64999389648438
2021-08-30,164.5500030517578,165.39999389648438,158.14999389648438,158.47500610351562
2021-09-06,158.97500610351562,159.22500610351562,153.25,154.25
2021-09-13,152.89999389648438,156.125,151.5,154.875
2021-09-20,154.1750030517578,155.875,153.77499389648438,154.625
2021-09-27,154.5,154.8000030517578,152.5,152.75
2021-10-04,153.0,160.60000610351562,152.52499389648438,159.47500610351562
2021-10-11,159.22500610351562,159.64999389648438,157.22500610351562,157.5749969482422
2021-10-18,157.5749969482422,157.5749969482422,155.0,155.4250030517578
2021-10-25,156.0,158.35000610351562,155.375,156.5749969482422
2021-11-01,156.5749969482422,160.0,152.72500610351562,158.875
2021-11-08,158.5,158.9250030517578,155.64999389648438,156.25
2021-11-15,156.1999969482422,162.0749969482422,155.47500610351562,160.9250030517578
2021-11-22,160.77499389648438,168.1750030517578,160.10000610351562,167.14999389648438
2021-11-29,167.5,168.3000030517578,163.1999969482422,164.125
2021-12-06,164.0,165.6999969482422,162.8249969482422,164.875
2021-12-13,164.89999389648438,166.0749969482422,160.0500030517578,160.25
2021-12-20,159.89999389648438,163.72500610351562,158.39999389648438,163.4499969482422
2021-12-27,163.25,167.5500030517578,161.875,166.875
2022-01-03,166.60000610351562,167.35000610351562,160.875,162.10000610351562
2022-01-10,162.0,163.22500610351562,160.60000610351562,162.6999969482422
2022-01-17,162.0,162.47500610351562,160.1750030517578,160.27499389648438
2022-01-24,159.72500610351562,160.625,157.64999389648438,159.625
2022-01-31,159.875,167.9499969482422,159.75,166.10000610351562
2022-02-07,165.4499969482422,169.0,164.3000030517578,166.22500610351562
2022-02-14,166.14999389648438,169.375,165.1750030517578,165.4250030517578
2022-02-21,165.125,165.72500610351562,156.52499389648438,160.02499389648438
2022-02-28,158.10000610351562,159.85000610351562,150.1750030517578,153.125
2022-03-07,153.22500610351562,155.8000030517578,151.3249969482422,153.27499389648438
2022-03-14,154.3000030517578,157.9499969482422,153.64999389648438,157.0
2022-03-21,156.875,157.35000610351562,155.22500610351562,156.4250030517578
2022-03-28,156.39999389648438,162.5749969482422,155.8249969482422,161.5749969482422
2022-04-04,161.14999389648438,161.6999969482422,155.0749969482422,156.5500030517578
2022-04-11,156.3249969482422,159.5,154.25,158.1999969482422
2022-04-18,157.5500030517578,159.3000030517578,155.35000610351562,157.9499969482422
2022-04-25,157.39999389648438,159.4499969482422,155.5,156.35000610351562
2022-05-02,158.125,162.85000610351562,157.875,159.5500030517578
2022-05-09,159.75,160.39999389648438,156.64999389648438,157.875
2022-05-16,156.77499389648438,157.8249969482422,153.22500610351562,153.39999389648438
2022-05-23,153.10000610351562,167.4499969482422,153.0,166.3249969482422
2022-05-30,166.77499389648438,174.27499389648438,164.75,173.875
2022-06-06,172.75,176.875,171.0,174.47500610351562
2022-06-13,173.5,173.85000610351562,169.39999389648438,172.9499969482422
2022-06-20,174.5,176.10000610351562,172.1999969482422,172.5
2022-06-27,173.875,175.75,170.3249969482422,174.5
2022-07-04,175.0,176.3249969482422,171.52499389648438,171.72500610351562
2022-07-11,171.1999969482422,181.0,170.0,176.35000610351562
2022-07-18,176.14999389648438,181.8249969482422,175.27499389648438,181.5500030517578
2022-07-25,179.60000610351562,181.1750030517578,175.75,178.5749969482422
2022-08-01,179.4499969482422,180.6999969482422,177.77499389648438,179.52499389648438
2022-08-08,179.8249969482422,181.9499969482422,178.5,179.625
2022-08-15,180.60000610351562,183.72500610351562,179.0,181.5
2022-08-22,181.0500030517578,184.60000610351562,180.5,182.1999969482422
2022-08-29,181.5,184.14999389648438,179.52499389648438,183.875
2022-09-05,183.4250030517578,185.3000030517578,181.4250030517578,183.0
2022-09-12,182.72500610351562,183.625,178.3000030517578,179.1999969482422
2022-09-19,179.4499969482422,180.35000610351562,177.5749969482422,178.125
2022-09-26,177.9499969482422,178.60000610351562,174.0,174.1750030517578
2022-10-03,174.52499389648438,177.25,174.125,174.72500610351562
2022-10-10,174.27499389648438,176.625,171.4499969482422,173.8000030517578
2022-10-17,173.875,176.39999389648438,173.77499389648438,175.27499389648438
2022-10-24,175.14999389648438,178.9250030517578,175.14999389648438,177.875
2022-10-31,176.5749969482422,179.22500610351562,175.75,177.8249969482422
2022-11-07,178.10000610351562,178.75,176.85000610351562,176.9499969482422
2022-11-14,176.85000610351562,181.1999969482422,175.3000030517578,180.77499389648438
2022-11-21,181.5,183.0749969482422,178.22500610351562,178.3000030517578
2022-11-28,178.9250030517578,182.9499969482422,176.6999969482422,182.4499969482422
2022-12-05,182.35000610351562,184.89999389648438,180.3000030517578,183.9250030517578
2022-12-12,183.64999389648438,184.5500030517578,182.72500610351562,183.77499389648438
2022-12-19,184.02499389648438,184.4499969482422,181.25,184.0
2022-12-26,183.5500030517578,184.375,182.375,183.6999969482422
2023-01-02,183.5,185.64999389648438,182.1999969482422,182.6999969482422
2023-01-09,182.9250030517578,184.72500610351562,180.77499389648438,181.25
2023-01-16,181.0500030517578,181.1999969482422,177.5500030517578,177.9250030517578
2023-01-23,178.0749969482422,183.77499389648438,178.0749969482422,183.47500610351562
2023-01-30,183.25,186.5749969482422,182.6999969482422,186.10000610351562
2023-02-06,186.47500610351562,188.5749969482422,185.4499969482422,186.39999389648438
2023-02-13,187.02499389648438,188.1999969482422,185.5500030517578,186.52499389648438
2023-02-20,186.5,189.97500610351562,185.89999389648438,189.0749969482422
2023-02-27,189.0749969482422,191.10000610351562,187.6750030517578,190.0
2023-03-06,190.27499389648438,194.3249969482422,189.9250030517578,191.47500610351562
2023-03-13,191.02499389648438,191.375,187.60000610351562,188.85000610351562
2023-03-20,189.5500030517578,190.125,187.8000030517578,189.64999389648438
2023-03-27,190.5500030517578,202.25,190.5,200.8249969482422
2023-04-03,200.25,201.77499389648438,197.5500030517578,200.625
2023-04-10,200.625,204.0,199.14999389648438,203.39999389648438
2023-04-17,204.10000610351562,206.5,202.72500610351562,203.77499389648438
2023-04-24,203.0,212.1999969482422,201.0,210.97500610351562
2023-05-01,210.5500030517578,211.3000030517578,202.1750030517578,202.52499389648438
2023-05-08,202.1750030517578,206.10000610351562,202.0,205.47500610351562
2023-05-15,205.60000610351562,206.8000030517578,204.4250030517578,206.27499389648438
2023-05-22,206.4250030517578,235.0,205.85000610351562,233.9250030517578
2023-05-29,234.3249969482422,243.8000030517578,234.3249969482422,241.89999389648438
2023-06-05,241.89999389648438,245.1750030517578,236.8249969482422,239.0
2023-06-12,238.25,241.89999389648438,232.27499389648438,234.9250030517578
2023-06-19,234.75,235.85000610351562,226.6999969482422,233.9499969482422
2023-06-26,233.1750030517578,248.0749969482422,231.39999389648438,247.5749969482422
2023-07-03,246.60000610351562,248.85000610351562,240.8000030517578,245.4250030517578
2023-07-10,245.10000610351562,251.3000030517578,243.5,246.64999389648438
2023-07-17,246.1750030517578,249.9499969482422,244.14999389648438,245.9250030517578
2023-07-24,243.64999389648438,246.0749969482422,242.0,245.60000610351562
2023-07-31,246.89999389648438,249.97500610351562,244.14999389648438,249.52499389648438
2023-08-07,248.9250030517578,249.89999389648438,244.1750030517578,247.75
2023-08-14,248.1999969482422,248.625,243.39999389648438,245.5749969482422
2023-08-21,246.10000610351562,247.64999389648438,244.89999389648438,247.625
2023-08-28,248.0,253.3000030517578,247.72500610351562,251.85000610351562
2023-09-04,251.6999969482422,255.9499969482422,250.0,255.35000610351562
2023-09-11,255.3249969482422,257.5,252.85000610351562,257.375
2023-09-18,256.95001220703125,257.3500061035156,252.8249969482422,254.10000610351562
2023-09-25,254.10000610351562,254.72500610351562,251.25,252.47500610351562
2023-10-02,252.72500610351562,254.9499969482422,245.6999969482422,248.375
2023-10-09,247.27499389648438,252.125,246.5,249.875
2023-10-16,249.89999389648438,250.5,240.5500030517578,241.8249969482422
2023-10-23,241.4250030517578,241.85000610351562,234.85000610351562,236.89999389648438
2023-10-30,237.3000030517578,242.75,236.5749969482422,240.60000610351562
2023-11-06,240.64999389648438,240.8000030517578,227.77499389648438,229.72500610351562
2023-11-13,229.5,231.5500030517578,225.77499389648438,228.5
2023-11-20,230.5,232.1999969482422,219.14999389648438,219.3249969482422
2023-11-27,220.47500610351562,223.5749969482422,212.125,214.4250030517578
2023-12-04,214.0,217.39999389648438,209.14999389648438,215.3000030517578
2023-12-11,215.27499389648438,221.5,213.25,220.89999389648438
2023-12-18,221.39999389648438,225.22500610351562,221.22500610351562,222.75
2023-12-25,220.5749969482422,225.9499969482422,219.89999389648438,222.3000030517578
2024-01-01,222.3000030517578,226.875,222.22500610351562,223.125
2024-01-08,223.52499389648438,228.14999389648438,223.0749969482422,226.5749969482422
2024-01-15,226.60000610351562,231.6999969482422,225.6750030517578,230.10000610351562
2024-01-22,230.0,241.64999389648438,228.27499389648438,239.6999969482422
2024-01-29,239.75,246.125,238.02499389648438,244.8000030517578
2024-02-05,245.0,249.14999389648438,242.125,247.14999389648438
2024-02-12,247.14999389648438,251.9250030517578,243.5500030517578,251.02499389648438
2024-02-19,250.625,254.75,249.25,254.5749969482422
2024-02-26,252.72500610351562,254.89999389648438,247.5,252.97500610351562
2024-03-04,252.97500610351562,253.0749969482422,248.9499969482422,249.1999969482422
2024-03-11,249.1999969482422,251.625,246.52499389648438,249.27499389648438
2024-03-18,250.02499389648438,252.02499389648438,249.6999969482422,249.9499969482422
2024-03-25,248.9499969482422,251.0,247.1999969482422,247.75
2024-04-01,246.625,249.0,236.375,237.6999969482422
