日期,Open,High,Low,Close
2020-12-31,100.0,183.9,90.03,138.75
2021-01-29,131.14,160.43,112.05,139.6
2021-02-26,140.69,176.94,109.5,112.46
2021-03-31,116.19,121.88,59.75,65.91
2021-04-30,69.25,73.7,58.8,66.26
2021-05-28,66.34,66.345,47.22,61.71
2021-06-30,62.5,76.85,56.03,62.53
2021-07-30,62.59,64.5,48.95,50.35
2021-08-31,50.45,52.67,44.35,51.54
2021-09-30,53.105,55.58,45.11,46.34
2021-10-29,46.54,48.33,42.7,45.12
2021-11-30,45.36,53.82,35.8,36.96
2021-12-31,37.4,38.15,27.52,31.25
2022-01-31,31.49,32.36,21.67,26.34
2022-02-28,26.72,27.62,18.66,22.42
2022-03-31,22.46,26.47,16.585,22.7
2022-04-29,22.86,24.62,16.55,16.99
2022-05-31,16.99,20.1,13.37,18.92
2022-06-30,19.04,21.58,15.07,18.26
2022-07-29,18.52,21.47,17.42,18.41
2022-08-31,18.25,23.584,17.85,18.0
2022-09-30,15.35,15.86,12.14,12.5
2022-10-31,12.6,13.835,11.29,13.11
2022-11-30,13.41,14.97,11.71,13.01
2022-12-30,12.93,14.11,10.16,11.19
2023-01-31,11.43,21.34,10.475,19.85
2023-02-28,19.98,30.92,19.2,22.58
2023-03-31,22.79,33.57,20.16,33.57
2023-04-28,33.82,34.68,16.91,17.82
2023-05-31,17.74,44.02,16.79,40.01
2023-06-30,32.76,48.87,30.26,36.43
2023-07-31,36.94,43.758,35.57,42.0
2023-08-31,41.28,44.9,28.0,31.02
2023-09-29,31.59,32.65,23.45,25.52
2023-10-31,25.72,27.5,23.31,24.4
2023-11-30,24.75,31.83,23.27,29.12
2023-12-29,29.0,33.91,25.12,28.71
2024-01-31,28.56,29.73,23.58,24.78
2024-02-29,24.91,38.3,23.755,36.97
2024-03-28,35.66,37.54,26.77,27.07
2024-04-30,27.0,27.1,20.23,22.53
2024-05-31,22.45,30.0,22.285,29.57
2024-06-28,30.0,33.11,26.3,28.96
2024-07-31,28.69,31.514,25.8,26.75
2024-08-30,26.78,26.925,21.0,23.34
2024-09-30,23.0,24.75,18.85,24.23
2024-10-31,24.2,27.94,22.42,24.63
2024-11-29,24.98,39.88,24.2,37.18
2024-12-31,38.03,45.08,33.6,34.43
2025-01-31,35.0,38.58,30.24,31.35
2025-02-28,29.5,35.98,22.82,23.45
2025-03-31,23.99,24.35,20.51,21.05
2025-04-30,21.26,22.851,17.03,22.01
2025-05-30,22.5,30.24,21.23,26.59
2025-06-30,26.31,26.78,22.88,24.57
2025-07-31,24.33,30.11,23.54,23.56
2025-08-29,22.82,23.76,14.7,16.91
2025-09-30,16.54,18.968,14.8,17.34
2025-10-31,17.37,20.22,16.84,17.58
2025-11-28,17.4,17.535,12.59,14.45
2025-12-31,14.02,16.4,13.415,13.48
2026-01-30,13.58,14.48,10.9,11.01
2026-02-27,10.9,12.06,7.73,7.95
2026-03-31,7.8,9.58,7.675,8.42
2026-04-30,8.6,9.94,7.9,8.83
2026-05-29,9.05,11.125,8.32,10.77
2026-06-30,10.9,11.82,8.5,9.09
2026-07-22,9.215,9.66,8.0,8.19
