Date,Open,High,Low,Close
2024-07-23,36.20232915259082,36.249234797324874,35.83646011352539,35.83646011352539
2024-07-24,36.3055224156599,36.42747995052996,36.07099062173273,36.15542221069336
2024-07-25,36.915306684878104,37.40313329527169,36.859021338964084,37.1123161315918
2024-07-26,37.66580921564126,38.27558975983852,37.6376629656186,38.23806381225586
2024-07-29,37.92848370529721,37.95662637665887,37.553231386675535,37.90034103393555
2024-07-30,37.72209546813616,37.919101329689575,37.684569519648434,37.81591033935547
2024-07-31,38.116110253606195,38.20054184722418,37.82528952477283,38.00353240966797
2024-08-01,37.759621500914704,38.23806481985124,37.55323236244293,38.20054244995117
2024-08-02,38.51012169285308,38.603936562123096,38.01291541107173,38.191158294677734
2024-08-05,37.224889155358156,37.38436906833532,36.80273118178418,36.90592575073242
2024-08-06,36.71830112528327,36.9622162218648,36.5775841806446,36.830875396728516
2024-08-07,37.206125147629606,37.30931971371135,36.952830370521134,37.037261962890625
2024-08-08,37.28117662391048,37.450036228082304,37.196745032488934,37.36560821533203
2024-08-09,37.42189291001472,37.759619269860494,37.33746132005327,37.69395065307617
2024-08-12,37.45941810661631,37.71271287143093,37.30931790287481,37.63766098022461
2024-08-13,37.73147469165093,37.98476944872817,37.65642280273722,37.90971755981445
2024-08-14,37.90972338105447,38.19116085035506,37.769002857068386,38.07858657836914
2024-08-15,37.98477174547676,38.0973460069831,37.81590856388163,37.89095687866211
2024-08-16,37.90972122595698,38.08796411135787,37.87219527787109,38.05044174194336
2024-08-19,38.13487329735116,38.55702768754191,38.12549002100346,38.48197937011719
2024-08-20,38.594551448976645,38.90413513482623,38.56640877887075,38.885372161865234
2024-08-21,38.93227767944336,39.02608896527476,38.7915571720251,38.93227767944336
2024-08-22,39.138669236682645,39.166811908448004,38.800942860812796,38.86661148071289
2024-08-23,38.93227805567684,39.21371549456195,38.78217784969337,39.1292839050293
2024-08-26,39.28877003191779,39.54206481756825,39.27000705757278,39.401344299316406
2024-08-27,39.185571410727036,39.29814566648593,39.03547121015816,39.15742874145508
2024-08-28,39.19495569889045,39.32629294243919,39.026092506135946,39.11990737915039
2024-08-29,39.279385986842065,39.63587533507904,39.09175982573464,39.43886947631836
2024-08-30,39.579585241949545,39.80473734435027,39.55144257115117,39.7109260559082
2024-09-03,38.725889844753034,38.866610356853556,38.575789635225746,38.61331558227539
2024-09-04,38.453835303376124,38.622694906123655,38.181777557904624,38.41630935668945
2024-09-05,38.313114434257066,38.35064038059272,38.05981966449821,38.12548828125
2024-09-06,38.36940373560585,38.48197799706192,37.8721938883883,37.984771728515625
2024-09-09,36.418097284901954,36.980972168289654,36.26799707742048,36.690155029296875
2024-09-10,37.187361132155814,37.29055569534668,36.9340663621431,37.262413024902344
2024-09-11,37.33746214385178,37.374988091033984,34.75761232315174,35.02029037475586
2024-09-12,35.977176892772675,36.371192179918545,35.78955431464456,36.314903259277344
2024-09-13,36.83087196080818,36.95282949772164,36.63386610948961,36.690155029296875
2024-09-16,36.66201590909808,36.81211613111534,36.40872111344304,36.78396987915039
2024-09-17,36.971593727111156,37.009119674924285,36.74644161890373,36.89654541015625
2024-09-18,37.271795919274936,37.496948038156496,37.05602707712718,37.15922164916992
2024-09-19,37.09354935880403,37.131075304685545,36.85901756505136,37.018497467041016
2024-09-20,37.20612680591441,37.215506503852936,36.83087447228686,37.00912094116211
2024-09-23,36.93406891393662,37.17798400354384,36.89654654364214,37.056026458740234
2024-09-24,37.11231091989248,37.60013746178035,37.0560220032116,37.478179931640625
2024-09-25,37.571995059284916,37.60014130984141,37.26241493253471,37.384368896484375
2024-09-26,37.346843086575205,37.69394912964537,37.19674288589586,37.67518615722656
2024-09-27,37.88157758012852,38.012914816380494,37.637662502513756,37.65642547607422
2024-09-30,37.67518577201716,37.70332844102208,37.318696457046975,37.478179931640625
2024-10-01,37.02787971570547,37.05602238500035,36.6526274246421,36.812110900878906
2024-10-02,36.69953549711683,36.78396708926478,36.521292615325066,36.65262985229492
2024-10-03,36.28676280404183,36.305525778734605,35.80831589605478,35.9115104675293
2024-10-04,35.35801542261743,35.4705932713573,35.1797725301199,35.433067321777344
2024-10-07,35.56440580087218,35.69574305028848,35.433068551455875,35.63945770263672
2024-10-08,35.97717462303819,36.014700567764876,35.780168781229634,35.90212631225586
2024-10-09,36.0240866415366,36.27737784143911,35.97717741764892,36.03346633911133
2024-10-10,36.42748159834955,36.465003967285156,36.258618412789666,36.465003967285156
2024-10-11,36.50253026197633,36.75582504272461,36.49315056432108,36.75582504272461
2024-10-14,36.60572395395999,36.774587137086435,36.55881830946293,36.74644088745117
2024-10-15,36.793349199078314,37.02788099442446,36.67139166347038,36.924686431884766
2024-10-16,36.568195332067894,36.73705850284263,36.49314702209636,36.662010192871094
2024-10-17,36.708920297028236,36.849637237334946,36.652631373702675,36.67139434814453
2024-10-18,36.905926986782944,37.168601477505824,36.812115691145216,37.1123161315918
2024-10-21,37.13107478431582,37.14983417832251,36.78396515778316,36.96221160888672
2024-10-22,36.66201058861265,37.027879603016885,36.58695869915996,36.765201568603516
2024-10-23,37.42189442094515,37.78776346599317,37.42189442094515,37.71271514892578
2024-10-24,37.79714557364134,38.031677372566385,37.79714557364134,37.984771728515625
2024-10-25,37.947244011617634,38.15362955154761,37.75961786549586,38.059818267822266
2024-10-28,37.975390252421164,38.08796451921291,37.562615555070465,37.81591033935547
2024-10-29,37.478183767220344,37.65642665361159,37.2905576044198,37.384368896484375
2024-10-30,36.79334894909431,37.11231233174479,36.66201171718019,37.018497467041016
2024-10-31,36.436860780102,36.511909095582126,36.24923462339475,36.40871810913086
2024-11-01,36.887164321786926,36.9809756182127,36.77459005034167,36.830875396728516
2024-11-04,37.018499116642126,37.112313985526434,36.943450800206016,36.9903564453125
2024-11-05,36.624486682099345,36.64324965550671,36.23985467392654,36.50252914428711
2024-11-06,35.920893930302256,35.93027362836148,35.329872749768214,35.433067321777344
2024-11-07,35.676978035191866,35.90213014894188,35.60192971638949,35.80831527709961
2024-11-08,35.31110928622921,35.423683554739405,35.12348311959791,35.28296661376953
2024-11-11,35.47996928941603,35.50811195934627,35.2642004697182,35.29234313964844
2024-11-12,35.02029166029976,35.07657700446793,34.73885062477325,35.0390510559082
2024-11-13,34.90771217861432,34.964001098815835,34.60751176154875,34.729469299316406
2024-11-14,34.50432010469474,34.63565735089418,33.35042398336481,33.9039192199707
2024-11-15,33.6787674045819,33.828867611175944,33.52866719798785,33.62247848510742
2024-11-18,33.46299362182617,33.566188180602346,33.30351372456922,33.46299362182617
2024-11-19,33.17218004671509,33.331659961039946,33.07836517475508,33.219085693359375
2024-11-20,33.15341530696436,33.19094125375018,32.86259458738115,32.9564094543457
2024-11-21,33.20970472823596,33.30351601794475,33.05022124132546,33.106510162353516
2024-11-22,33.29413593807486,33.434852871021974,33.20032107077218,33.24722671508789
2024-11-25,33.45361786813638,33.60371808622915,33.31289734800563,33.41609191894531
2024-11-26,33.45361750525225,33.47238047964425,33.106511425678804,33.219085693359375
2024-11-27,33.41608873357501,33.63185755284836,33.36918309089318,33.519283294677734
2024-11-29,33.66000390094508,34.025872925085054,33.61309825812452,33.99773025512695
2024-12-02,33.74443498724714,33.86638894103123,33.51928289491995,33.84762954711914
2024-12-03,33.81948638268703,33.81948638268703,33.57557487420705,33.69752883911133
2024-12-04,33.60371538621332,33.74443589503735,33.50052082356518,33.66938400268555
2024-12-05,33.85700734568582,34.19473367590447,33.838244374154684,34.06339645385742
2024-12-06,34.204116694818524,34.42926879639185,34.119685104062434,34.25102233886719
2024-12-09,34.2135009765625,34.46679575627657,34.20411770027419,34.2135009765625
2024-12-10,34.100922048528744,34.11968502183724,33.40670992947053,33.434852600097656
2024-12-11,33.93205909932051,33.95082207275724,33.68814760198559,33.772579193115234
2024-12-12,33.538049594711204,33.772581410058834,33.303517779363574,33.36918640136719
2024-12-13,33.23784714457408,33.256610118106245,32.993932067327286,33.200321197509766
2024-12-16,33.341041564941406,33.66938465365076,33.33165828888042,33.341041564941406
2024-12-17,33.48175797575685,33.90391592513736,33.472378278513375,33.62247848510742
2024-12-18,33.46299414179975,33.66000356555694,32.75001907348633,32.75001907348633
2024-12-19,32.30910162393878,32.402916497367755,31.99013821162326,32.12147903442383
2024-12-20,32.1965237880949,32.524866862047084,32.168381118519314,32.365386962890625
2024-12-23,32.67497304903805,32.787547314301285,32.506109861807516,32.731258392333984
2024-12-24,32.055803277221806,33.068982325817494,32.055803277221806,32.79692459106445
2024-12-26,32.58115879711321,32.947027850162286,32.5623958227682,32.83445358276367
2024-12-27,32.70311393338248,33.01269404060492,32.70311393338248,32.90011978149414
2024-12-30,32.90950597094365,33.14403778574682,32.76878545059314,32.984554290771484
2024-12-31,32.84383201228377,33.33165859040149,32.72187805175781,32.72187805175781
2025-01-02,32.77816390991211,33.02207899214611,32.721878566836075,32.77816390991211
2025-01-03,32.80630912006069,33.1158892331783,32.71249425345592,33.00331497192383
2025-01-06,33.13465471504604,33.46299782634269,33.05022311804526,33.32228088378906
2025-01-07,33.800721203581894,34.260405097122856,33.77257853331225,34.19473648071289
2025-01-08,34.28854737621556,34.47617352610547,34.147830447801496,34.42926788330078
2025-01-10,34.47617456791699,34.51370051476318,34.100922256797695,34.20411682128906
2025-01-13,33.88515230738283,33.99773014419021,33.6693834881754,33.95082092285156
2025-01-14,33.913302496797264,33.97897111989698,33.63186145074526,33.9039192199707
2025-01-15,34.04463614978467,34.297930917294764,33.96020456061464,34.241641998291016
2025-01-16,34.13844857344882,34.635654849197316,34.06340025761476,34.401123046875
2025-01-17,34.082162236451886,34.194736496252816,33.81948419202145,34.100921630859375
2025-01-21,34.5606045965056,35.179768376790264,34.54184162393078,35.142242431640625
2025-01-22,35.498734163495264,35.63007140176538,35.28296533224132,35.508113861083984
2025-01-23,35.44244647964249,35.75203019095137,35.27358328777791,35.71450424194336
2025-01-24,35.601928456243414,35.79893431213191,35.59254518005559,35.69573974609375
2025-01-27,36.25862028173247,36.699537663491306,36.239857306961866,36.6807746887207
2025-01-28,36.67139067088289,36.680770367827535,36.27737540445719,36.530670166015625
2025-01-29,36.50252927105466,36.765203742327465,36.249234497182485,36.455623626708984
2025-01-30,37.093551105883726,37.440657174958204,36.72768206298477,37.3749885559082
2025-01-31,36.78396529595851,37.084165702588784,36.64324836835308,36.82149124145508
2025-02-03,36.521292219101475,36.91530392573637,36.38057170749114,36.88716125488281
2025-02-04,36.962212627249016,37.515707811144864,36.74644022484501,37.16859817504883
2025-02-05,37.75024271845619,38.13487475396179,37.75024271845619,38.02229690551758
2025-02-06,37.299938592133316,37.40313316417605,37.11231600151546,37.15922164916992
2025-02-07,37.55323003574018,37.59075598198666,37.215503676864266,37.30931854248047
2025-02-10,37.16859865688761,37.506325021428815,37.14983568344963,37.412513732910156
2025-02-11,37.21550497329218,37.234267947069036,36.88716187887543,36.9903564453125
2025-02-12,37.25302960569177,37.900339652791665,37.15921831879064,37.7408561706543
2025-02-13,38.247448665875304,38.83846983932725,38.16301706966789,38.73527526855469
2025-02-14,38.44445558310321,38.65084473029763,38.30373863802013,38.51012420654297
2025-02-18,38.228683218749225,38.40692609758248,38.20054054805746,38.32249450683594
2025-02-19,38.078581870034405,38.2474450464695,38.03167622739602,38.16301345825195
2025-02-20,38.05044005728782,38.63207791218195,38.01291411086337,38.60393524169922
2025-02-21,38.69774741748115,38.997947838426086,38.64145849655224,38.85722732543945
2025-02-24,38.82908756309705,39.119908308342275,38.74465596471434,38.9416618347168
2025-02-25,39.27000287290728,39.373197431472555,39.1292823696508,39.2043342590332
2025-02-26,39.02609120614775,39.504538095905254,38.97918556053873,39.43886947631836
2025-02-27,38.94165662113411,39.10114009835908,38.78217672258023,38.8759880065918
2025-02-28,38.707124561077364,39.27000299721397,38.62269297459043,39.15742874145508
2025-03-03,39.410722857612136,39.6827806097412,39.14804838171999,39.24186325073242
2025-03-04,39.91731339359399,40.40513998841296,39.87978744506836,39.87978744506836
2025-03-05,39.90793152837394,40.179989272402025,39.79535368891121,39.85164260864258
2025-03-06,39.76721161558767,40.564621886403295,39.739068944634965,40.386375427246094
2025-03-07,40.62090892747983,41.20254681641702,40.583382978859,41.17440414428711
2025-03-10,41.1650197331122,41.24006804308947,40.29256121026636,40.395755767822266
2025-03-11,39.98298218932593,40.058034086705966,39.13866981582916,39.401344299316406
2025-03-12,41.11811716279314,41.127496860239155,40.56462196802484,40.86482238769531
2025-03-13,40.27380231739301,40.44266550528463,40.0205075355556,40.208133697509766
2025-03-14,39.973601111688986,40.63967057392409,39.889169519386556,40.58338165283203
2025-03-17,41.25883531189158,41.568419016798906,41.23069264005324,41.502750396728516
2025-03-18,41.33388900756836,41.40893732862783,41.127499861979615,41.33388900756836
2025-03-19,40.80853373983554,40.874202358410535,40.35823310731929,40.67719650268555
2025-03-20,40.6865767153597,40.78977128261884,40.4145225401063,40.733482360839844
2025-03-21,41.05244394046613,41.15563850315084,40.808532447578685,40.996158599853516
2025-03-24,40.45204507411003,40.62090826146368,40.18937059541384,40.25503921508789
2025-03-25,40.8929668616288,41.12749867350355,40.27380302142631,40.695960998535156
2025-03-26,40.11431693371727,40.65843241983382,39.81411652022925,39.99236297607422
2025-03-27,39.73907001341133,40.142465008381954,39.692164367671545,39.72968673706055
2025-03-28,40.56621133081384,40.83762458804888,40.411119625684364,40.634063720703125
2025-03-31,40.033084077636126,40.08154954247968,39.65504827510728,39.88768768310547
2025-04-01,40.20756308287139,40.25602854816534,39.74228796022909,39.8198356628418
2025-04-02,38.98621636687645,39.40302602442506,37.38683012766174,38.162288665771484
2025-04-03,39.33517359401464,39.6453570089476,38.79235076904297,38.79235076904297
2025-04-04,37.60008510460715,38.443396089595815,36.29149526823347,36.49505615234375
2025-04-07,34.624258461699355,35.93284453374508,34.20744879775157,34.895668029785156
2025-04-08,35.991004768227526,36.02008330788968,34.42069706826776,34.798736572265625
2025-04-09,33.906955688903444,36.698610059357875,33.6840115954463,35.96192169189453
2025-04-10,35.51603371291063,35.83591243431617,34.91505381843473,35.729286193847656
2025-04-11,36.0491629046759,37.105726349627005,35.73897948025705,36.93124771118164
2025-04-14,36.60167762526522,37.386831503948336,36.56290747019101,37.09603500366211
2025-04-15,37.29959043049232,37.81333101343427,37.2414296540982,37.31897735595703
2025-04-16,37.425604877022415,37.86180147070015,37.2995917060315,37.39652633666992
2025-04-17,38.007198934629564,38.065359714641566,37.5903892554057,37.70671081542969
2025-04-21,37.95873282200091,38.20106385475058,37.40621836314592,37.60977554321289
2025-04-22,37.37713782833439,38.055661725690484,37.37713782833439,37.78425216674805
2025-04-23,37.79394991083241,38.045972560689165,37.65824142494846,37.93934631347656
2025-04-24,38.19137007153136,38.73418918754994,37.94903905254367,38.53063201904297
2025-04-25,38.27861112640455,38.55002069675201,38.09443717708758,38.30768966674805
2025-04-28,38.70511265517965,39.34486643056782,38.68572572893418,39.26731872558594
2025-04-29,39.71321154373465,39.82952940619431,39.354558946493576,39.4127197265625
2025-04-30,39.75198004507167,39.81014082272011,39.36425262044952,39.519344329833984
2025-05-01,39.74228694849292,39.839217876613205,38.104130598121515,38.365848541259766
2025-05-02,40.04277976133636,40.110632152283486,39.529035475722125,39.8198356628418
2025-05-05,40.37235154753827,40.39173477620745,39.93615494891958,40.06216812133789
2025-05-06,40.052472226884376,40.07185915294974,39.45149230957031,39.45149230957031
2025-05-07,39.228546882249816,39.35455635090438,38.97652054958481,39.09284210205078
2025-05-08,38.54032533480601,38.58879449888632,37.44499174293864,37.9102668762207
2025-05-09,37.5419237455063,37.667936919885356,37.0572616723172,37.19296646118164
2025-05-12,36.68891620450879,38.327076322284306,36.64045073838577,38.14290237426758
2025-05-13,37.45468352129172,37.45468352129172,37.07664770494819,37.16388702392578
2025-05-14,37.377137556005195,37.396524481170964,36.165482465728964,36.19456100463867
2025-05-15,36.98940649383819,37.241429125949374,33.99419495906019,37.2220458984375
2025-05-16,37.096033217083566,37.95873106204491,37.06695467775883,37.83271789550781
2025-05-19,37.619469017220396,38.15259652368664,37.59038678029022,38.06535720825195
2025-05-20,38.579098753650484,38.60818099130761,38.31738080080449,38.491859436035156
2025-05-21,38.646950072413496,38.6760323092632,38.171983343444104,38.18167495727539
2025-05-22,37.687321880268144,39.25762588012324,37.638856415013464,37.881187438964844
2025-05-23,37.832719995150825,38.569408412137804,37.8230283807307,38.453086853027344
2025-05-27,38.56940596264129,38.62756304082488,38.18167485225373,38.29799270629883
2025-05-28,38.10413105904024,38.26891437837359,37.968422581281224,38.06535720825195
2025-05-29,38.13321255349988,38.424009061592045,37.8521076600169,38.3173828125
2025-05-30,38.9183662603088,39.209162766959246,38.695418450942654,39.06376266479492
2025-06-02,39.15100113211203,39.45149294444375,39.04437488587567,39.432106018066406
2025-06-03,38.821430579167455,38.90866989857728,38.598486473493026,38.753578186035156
2025-06-04,39.34486658721908,39.722902406315676,39.32547966089642,39.548423767089844
2025-06-05,39.519342680760616,39.713208233821035,39.393329516619666,39.509647369384766
2025-06-06,39.26731699378554,39.63566118084828,39.26731699378554,39.60658264160156
2025-06-09,39.625971734364924,39.71321105455462,39.18977513341646,39.59688949584961
2025-06-10,39.73259850793625,39.87799491172856,39.635663874396535,39.810142517089844
2025-06-11,39.92645974290942,40.04278130130198,39.77136802939747,39.82952880859375
2025-06-12,40.36265516873251,40.68253389849114,40.304498088905866,40.66314697265625
2025-06-13,40.11063193753682,40.372349885936536,39.868300914686486,40.05247116088867
2025-06-16,39.4321037736574,39.71320864361177,38.831123880878835,38.92805480957031
2025-06-17,39.092842569993394,39.15099964924458,38.6760329128626,38.79235076904297
2025-06-18,38.33676873075388,38.608182002486785,38.1913723293723,38.40462112426758
2025-06-20,38.656645867092,38.71480294616247,37.60977407168799,37.99750518798828
2025-06-23,38.3270750204232,38.94744184015304,38.29799278359479,38.811737060546875
2025-06-24,39.209160281973936,39.645356863143576,39.1316125796869,39.53873062133789
2025-06-25,39.083148059264474,39.11222659948598,38.89897780839819,39.05406951904297
2025-06-26,39.587196775262704,39.98461951220416,39.53873130932897,39.91676712036133
2025-06-27,39.76167461188004,39.82952700235958,39.41271734788352,39.65504837036133
2025-06-30,39.5290342944586,39.635660533525716,39.257624738780734,39.509647369384766
2025-07-01,39.53873041994717,39.994310226690104,39.49026495510362,39.88768768310547
2025-07-02,39.64535666120975,39.926457836373544,39.480569643528135,39.88768768310547
2025-07-03,39.45149305123187,39.49995851846737,39.092844156475415,39.199466705322266
2025-07-07,39.09284426838056,39.26731921139217,38.86989646263843,39.08314895629883
2025-07-08,38.65664561851303,39.34486483272644,38.62756338148684,38.86020278930664
2025-07-09,39.14130903879401,39.7229020322851,39.131613726884915,39.616275787353516
2025-07-10,39.69382175842435,40.12032302184665,39.62596936873621,39.95553970336914
2025-07-11,39.41271957850495,39.441798119591084,39.063762294758675,39.2479362487793
2025-07-14,39.06375948381552,39.209159574139846,39.00560240582811,39.04437255859375
2025-07-15,39.11222509218604,39.141307328964835,38.38523203324074,38.41431427001953
2025-07-16,38.67603470451446,39.063762142302984,38.656647777973305,38.96683120727539
2025-07-17,38.4918597062286,38.87959083116909,38.47247278021377,38.656646728515625
2025-07-18,39.19946704396906,39.22854928270411,38.79235267846002,38.85051345825195
2025-07-21,38.724500131235715,38.92805731318613,38.45308685762369,38.56940841674805
2025-07-22,38.46277933172463,39.04437229372068,38.46277933172463,38.995906829833984
2025-07-23,39.53873256734496,40.19787327851428,39.53873256734496,39.877994537353516
2025-07-24,40.5662116384249,40.73099865631838,40.12032344500625,40.16878890991211
2025-07-25,39.56781032769376,39.800449743737325,39.39333169008061,39.73259735107422
2025-07-28,39.80044893422809,39.81014054826367,39.14130824946881,39.354557037353516
2025-07-29,39.054068884821355,40.275415624105065,38.860203325244164,39.073455810546875
2025-07-30,38.79234950203107,38.99590666811775,38.62756248828625,38.83112335205078
2025-07-31,38.26891458127418,38.60818023095361,37.716400146484375,37.716400146484375
2025-08-01,36.68891564191668,37.75517436866315,36.543519245777155,37.6485481262207
2025-08-04,38.026585786334174,38.23983828161291,37.89088099758522,38.22045135498047
2025-08-05,38.21075439453125,38.31738063757109,37.987810294392496,38.21075439453125
2025-08-06,37.55161751123429,37.64854844280907,37.154194775492854,37.18327331542969
2025-08-07,37.163885544599594,37.46437734193409,37.096033154504376,37.43529510498047
2025-08-08,36.79554066436979,37.08633714468521,36.727688275552126,37.05725860595703
2025-08-11,36.4562810241707,36.72769059659336,36.3593463928211,36.41750717163086
2025-08-12,36.53382433996797,37.04756863220012,36.45628033403434,36.95063400268555
2025-08-13,37.134809900878075,37.55161958549361,37.05726219319229,37.406219482421875
2025-08-14,37.35775363999946,37.53223228286769,37.28020593308994,37.47407150268555
2025-08-15,38.18167460108217,38.60817955923838,38.18167460108217,38.365848541259766
2025-08-18,38.25922319690088,38.48216729493625,38.210754034028774,38.394927978515625
2025-08-19,38.77296615814448,39.141310371996745,38.75357923134402,39.06376266479492
2025-08-20,39.18977461457952,39.71321052878786,39.18007930264339,39.49995803833008
2025-08-21,39.07345507124124,39.383638481624594,39.04437283436423,39.20915985107422
2025-08-22,39.422410223630465,39.810141351076574,39.403026995168425,39.616275787353516
2025-08-25,39.37394428117257,39.548422916646444,38.86989530065673,38.8892822265625
2025-08-26,39.073456073505675,39.14130846516263,38.869895200856796,39.12192153930664
2025-08-27,39.286704180845234,39.72290076084088,39.25762564140484,39.65504837036133
2025-08-28,39.32547714087724,39.819834486230846,39.238237826854714,39.62596893310547
2025-08-29,39.42240970041993,39.69382296510126,39.39333116043472,39.519344329833984
2025-09-02,39.56781122020055,39.81014225594292,39.461184972845395,39.76167678833008
2025-09-03,40.07185768765973,40.78915913513673,40.042779148464014,40.75038528442383
2025-09-04,41.19627370853447,41.50645712064332,41.13811293213483,41.42891311645508
2025-09-05,41.593699398729406,41.7584864280923,41.4870731499084,41.680938720703125
2025-09-08,41.1865812915436,41.44829553604394,40.91516803798218,41.16719436645508
2025-09-09,41.070261269091915,41.23504828963655,41.012104189340405,41.17688751220703
2025-09-10,40.71161179305727,40.72130340698208,40.3335759894645,40.56621170043945
2025-09-11,40.47897291855404,40.924864816216164,40.44989437871795,40.77946472167969
2025-09-12,40.372350790220814,40.50805557442813,40.06216736983895,40.08155059814453
2025-09-15,39.91676594633602,39.96523141084429,39.606582536269556,39.722900390625
2025-09-16,39.82952690668643,39.926457836373544,39.65504827510728,39.88768768310547
2025-09-17,39.703512992793044,40.34326673065145,39.703512992793044,39.90707015991211
2025-09-18,39.86830318383303,40.033086513864646,39.74229000942885,39.92646026611328
2025-09-19,40.43050893464941,40.59529596100847,40.34326961426594,40.508056640625
2025-09-22,41.34167633595082,41.506459666004794,40.88609280374343,41.35136795043945
2025-09-23,40.692224337063756,40.7794636519616,40.43050639237023,40.46928024291992
2025-09-24,39.78106244537582,40.01369816156461,39.558118343329035,39.80044937133789
2025-09-25,39.21885396637777,39.31578859935397,38.54032632625701,38.73419189453125
2025-09-26,38.63725964059815,38.78265603858304,38.28830236914957,38.37554168701172
2025-09-29,38.70511234742896,38.95713499126002,38.55971225058307,38.82143020629883
2025-09-30,38.88928279700382,40.67283933203784,38.82143040417737,40.527442932128906
2025-10-01,42.369157755284085,43.69713450456127,42.35946614075191,43.454803466796875
2025-10-02,43.47418515622674,43.619585252807326,43.04768387603006,43.32878875732422
2025-10-03,43.668050290335835,44.06547302638537,43.629276438604656,43.91038131713867
2025-10-06,43.881304684998625,44.06547494221183,43.82314390487321,43.968544006347656
2025-10-07,43.87160667468136,44.05578061824596,43.74559720534321,43.764984130859375
2025-10-08,44.491977357592106,44.53074751108541,43.82314136676057,43.92976760864258
2025-10-09,44.36596473031519,44.46289566174561,43.99762053505917,44.14302062988281
2025-10-10,44.21087291330955,44.26902999295439,43.91038111032523,44.25933837890625
2025-10-13,43.58081160265826,43.93946418983828,43.425719891170004,43.890995025634766
2025-10-14,43.55173083210052,43.68743561049387,43.134921185505,43.38694381713867
2025-10-15,42.514555826481505,43.30940129657195,42.427316509145825,43.115535736083984
2025-10-16,43.193082961077444,43.61958423128595,43.1833876494375,43.299705505371094
2025-10-17,43.18338755341243,43.82314130614158,43.134922088354365,43.532344818115234
2025-10-20,42.79565911389832,43.115534133789694,42.543632785326565,42.70841979980469
2025-10-21,42.669647216796875,42.8925913155064,42.48547696943109,42.669647216796875
2025-10-22,42.495171114326936,42.853820016421736,42.466092572926286,42.59210205078125
2025-10-23,40.9345549630707,41.45799084742714,40.91516803798218,41.16719436645508
2025-10-24,41.5064589838045,41.53553752447064,40.95394452507922,40.973331451416016
2025-10-27,40.178484188471444,40.798851013183594,40.15909726298944,40.798851013183594
2025-10-28,40.27541713091632,40.2851124429808,39.59688949584961,39.59688949584961
