日期,Open,High,Low,Close
2020-07-24,35.11,35.84,32.84,33.55
2020-07-31,33.84,35.2,32.98,35.03
2020-08-07,35.57,36.38,33.9,34.64
2020-08-14,34.66,34.81,31.9,32.13
2020-08-21,32.25,32.71,31.09,32.02
2020-08-28,32.92,36.94,32.45,36.81
2020-09-04,36.55,39.9,34.5,35.92
2020-09-11,35.32,39.06,35.06,37.32
2020-09-18,38.05,38.39,35.34,37.05
2020-09-25,36.47,37.5,35.56,36.61
2020-10-02,37.07,39.29,37.06,38.33
2020-10-09,39.05,43.56,38.59,43.32
2020-10-16,43.52,43.66,41.16,41.58
2020-10-23,42.03,42.24,38.46,40.05
2020-10-30,39.62,40.51,33.92,36.13
2020-11-06,36.52,44.44,35.13,43.75
2020-11-13,44.23,44.23,38.03,41.88
2020-11-20,42.12,43.44,41.15,42.58
2020-11-27,42.79,44.2,42.14,43.73
2020-12-04,44.26,45.83,41.45,42.0
2020-12-11,42.05,42.95,40.72,41.56
2020-12-18,42.62,47.04,42.29,46.13
2020-12-24,45.61,46.36,44.94,45.73
2020-12-31,46.48,46.78,44.32,46.22
2021-01-08,46.49,49.32,44.52,47.76
2021-01-15,47.43,50.62,47.11,49.45
2021-01-22,50.38,54.38,50.34,51.3
2021-01-29,52.02,53.62,49.62,50.14
2021-02-05,50.74,52.69,48.26,48.73
2021-02-12,49.26,52.857,48.52,52.5
2021-02-19,53.18,53.24,47.93,50.57
2021-02-26,49.845,50.08,44.82,46.96
2021-03-05,47.766,48.56,36.6,40.19
2021-03-12,41.04,46.15,38.65,45.84
2021-03-19,46.07,47.87,44.16,45.68
2021-03-26,46.49,47.235,42.33,45.65
2021-04-01,45.527,48.68,44.59,48.34
2021-04-09,49.22,50.23,48.04,48.34
2021-04-16,48.04,48.81,46.15,46.65
2021-04-23,46.18,46.56,43.78,44.84
2021-04-30,45.22,46.48,43.79,43.95
2021-05-07,44.22,45.32,41.425,44.7
2021-05-14,44.3,44.61,39.53,42.1
2021-05-21,41.66,45.52,39.99,44.96
2021-05-28,45.41,47.95,45.25,47.04
2021-06-04,47.48,47.69,45.51,47.44
2021-06-11,47.65,51.39,46.87,50.84
2021-06-18,51.04,54.145,50.89,53.01
2021-06-25,53.04,55.28,52.44,55.04
2021-07-02,56.035,57.69,55.39,56.16
2021-07-09,56.7,56.94,53.8,55.8
2021-07-16,55.443,56.38,52.57,52.77
2021-07-23,52.15,58.07,51.59,57.72
2021-07-30,57.43,59.4,55.28,59.31
2021-08-06,59.8,61.51,58.145,59.34
2021-08-13,59.86,59.89,57.34,59.19
2021-08-20,58.93,59.05,55.904,58.65
2021-08-27,59.5,62.87,58.88,60.14
2021-09-03,60.37,61.87,59.4,60.31
2021-09-10,60.56,61.4,58.7,59.97
2021-09-17,60.73,62.13,59.85,60.9
2021-09-24,59.6,62.78,58.19,62.41
2021-10-01,61.56,62.38,57.15,58.63
2021-10-08,58.25,66.05,55.66,63.48
2021-10-15,63.115,65.14,61.36,64.51
2021-10-22,64.18,66.98,63.88,65.17
2021-10-29,65.56,67.95,65.24,67.36
2021-11-05,67.53,71.78,66.63,70.72
2021-11-12,71.01,73.35,69.49,72.34
2021-11-19,72.42,74.652,70.39,73.44
2021-11-26,73.96,74.98,70.13,70.85
2021-12-03,72.215,87.35,68.161,82.45
2021-12-10,82.365,92.71,79.23,87.88
2021-12-17,88.3,88.74,80.44,82.89
2021-12-23,81.588,88.38,81.36,86.54
2021-12-31,86.86,90.04,86.09,86.35
2022-01-07,86.81,90.643,80.92,82.03
2022-01-14,80.03,86.34,76.31,81.92
2022-01-21,79.22,80.46,71.12,71.47
2022-01-28,69.98,71.14,61.47,65.24
2022-02-04,65.81,74.05,65.8,70.02
2022-02-11,70.195,77.11,66.41,66.91
2022-02-18,66.995,73.18,65.18,66.26
2022-02-25,65.401,68.24,59.88,67.67
2022-03-04,66.92,68.35,61.265,62.33
2022-03-11,63.88,67.06,59.71,62.01
2022-03-18,61.8,70.69,57.76,70.25
2022-03-25,69.58,73.78,67.77,73.29
2022-04-01,72.77,75.51,68.34,69.99
2022-04-08,70.48,71.92,61.97,62.13
2022-04-14,60.79,62.73,58.73,59.95
2022-04-22,59.59,64.15,57.3,57.42
2022-04-29,57.47,61.71,55.55,57.06
2022-05-06,57.09,62.09,54.59,56.73
2022-05-13,55.68,57.01,49.39,56.55
2022-05-20,56.13,58.08,50.03,53.05
2022-05-27,51.552,60.38,50.54,59.8
2022-06-03,59.56,60.48,55.61,57.94
2022-06-10,59.59,60.22,51.9,52.05
2022-06-17,49.8,50.24,42.66,45.02
2022-06-24,45.875,48.03,44.17,47.2
2022-07-01,48.01,48.15,40.73,41.53
2022-07-08,40.37,46.45,40.05,46.03
2022-07-15,44.92,47.37,43.19,47.26
2022-07-22,48.41,53.76,47.49,51.06
2022-07-29,50.64,54.8,48.01,54.72
2022-08-05,54.02,57.465,53.01,55.98
2022-08-12,54.65,55.68,49.46,54.4
2022-08-19,53.92,54.91,50.68,52.18
2022-08-26,50.42,54.26,49.02,49.21
