日期,Open,High,Low,Close
2021-05-28,300.0,300.0,291.0,291.0
2021-06-30,292.5,299.997,291.3,292.95
2021-07-30,292.5,320.7,291.0,297.0
2021-08-31,298.2,298.2,291.9,294.9
2021-09-30,294.0,316.5,292.8,306.6
2021-10-29,307.2,332.1,300.15,321.6
2021-11-30,325.2,492.3,313.2,403.8
2021-12-31,415.5,415.5,324.75,351.0
2022-01-31,358.65,371.1,303.3,311.7
2022-02-28,315.6,373.8,306.6,331.8
2022-03-31,333.0,359.7,314.25,341.1
2022-04-29,342.0,399.0,320.4,320.7
2022-05-31,321.3,328.8,302.1,308.7
2022-06-30,309.0,400.8,255.9,264.3
2022-07-29,259.2,321.0,258.3,266.7
2022-08-31,267.0,303.6,225.3,234.6
2022-09-30,230.1,247.65,151.2,151.8
2022-10-31,154.5,179.7,120.0,133.8
2022-11-30,138.3,247.5,122.4,223.2
2022-12-30,222.0,223.497,138.0,159.3
2023-01-31,165.6,197.7,158.1,168.0
2023-02-28,168.3,195.3,144.9,159.6
2023-03-31,162.9,168.6,94.2,113.7
2023-04-28,114.9,121.2,99.3,114.9
2023-05-31,114.9,125.097,96.0,102.3
2023-06-30,101.4,123.3,96.0,114.6
2023-07-31,117.3,148.8,114.6,134.4
2023-08-31,135.0,138.75,97.5,99.9
2023-09-29,102.6,103.8,64.8,79.2
2023-10-31,78.0,88.2,59.4,60.3
2023-11-30,61.5,72.3,59.4,66.3
2023-12-29,65.1,79.5,63.3,67.8
2024-01-31,67.8,69.876,47.7,65.1
2024-02-29,54.0,65.1,39.0,62.4
2024-03-28,63.0,63.6,44.4,46.2
2024-04-30,47.7,53.25,34.8,41.7
2024-05-31,38.4,44.1,21.6,23.487
2024-06-28,25.05,26.7,19.5,23.598
2024-07-31,24.0,33.0,21.6,22.059
2024-08-30,22.059,36.6,18.303,36.6
2024-09-30,38.1,58.2,34.8,51.6
2024-10-31,51.6,53.55,33.0,33.3
2024-11-29,34.5,39.0,29.4,34.2
2024-12-31,34.2,36.15,25.5,31.5
2025-01-31,32.4,37.8,29.703,30.6
2025-02-28,30.3,35.4,29.289,32.7
2025-03-31,33.3,36.9,30.6,31.5
2025-04-30,31.5,32.7,25.2,31.2
2025-05-30,31.2,36.3,29.973,33.0
2025-06-30,32.7,35.7,29.55,32.1
2025-07-31,31.8,36.6,31.2,32.1
2025-08-29,31.5,42.6,30.6,41.1
2025-09-30,40.5,41.1,27.9,28.203
2025-10-31,28.227,29.466,24.63,25.347
2025-11-28,25.029,25.029,15.09,16.692
2025-12-31,16.731,21.65,11.75,21.37
2026-01-30,21.09,23.281,15.06,15.13
2026-02-27,15.39,23.49,12.34,23.28
2026-03-31,21.76,22.59,14.79,18.42
2026-04-30,18.45,21.96,17.06,18.49
2026-05-29,18.54,23.75,16.85,23.08
2026-06-30,22.64,22.64,16.51,18.78
2026-07-22,18.68,20.96,14.14,14.28
