日期,Open,High,Low,Close
2011-07-29,50.81,51.96,45.38,46.37
2011-08-31,46.88,47.0,35.17,41.21
2011-09-30,41.3,42.12,35.06,36.92
2011-10-31,36.47,41.54,34.05,36.55
2011-11-30,35.37,36.79,30.57,33.53
2011-12-30,33.53,33.98,29.34,31.31
2012-01-31,32.07,40.37,31.95,39.18
2012-02-29,40.39,43.85,39.28,42.9
2012-03-30,43.2,44.78,41.18,42.79
2012-04-30,42.77,43.12,38.1,42.06
2012-05-31,42.0,43.32,36.33,36.89
2012-06-29,35.96,38.67,34.55,38.45
2012-07-31,38.83,43.0,36.17,42.21
2012-08-31,42.61,44.29,40.31,43.89
2012-09-28,43.81,47.67,43.18,45.5
2012-10-31,45.76,48.66,43.88,47.73
2012-11-30,48.0,50.45,46.28,50.22
2012-12-31,50.56,52.31,49.12,50.6
2013-01-31,51.61,59.3,51.36,58.96
2013-02-28,59.62,62.61,58.42,60.62
2013-03-28,60.1,65.01,59.69,63.46
2013-04-30,63.27,71.52,62.24,67.65
2013-05-31,67.41,76.47,67.24,75.27
2013-06-28,75.79,75.97,68.16,71.75
2013-07-31,72.15,79.41,71.53,78.23
2013-08-30,79.44,79.84,75.25,75.95
2013-09-30,77.09,82.01,76.52,79.42
2013-10-31,79.48,85.78,76.98,85.05
2013-11-29,85.45,90.39,82.79,88.12
2013-12-31,88.36,98.85,86.39,98.77
2014-01-31,98.11,105.1,96.5,102.56
2014-02-28,102.59,113.24,98.63,111.96
2014-03-31,110.49,115.05,104.19,107.81
2014-04-30,108.11,110.94,99.59,101.57
2014-05-30,101.29,106.93,100.32,104.48
2014-06-30,104.56,108.18,103.42,105.72
2014-07-31,106.17,114.93,104.08,109.22
2014-08-29,108.81,110.61,106.43,107.93
2014-09-30,108.61,112.97,108.11,109.57
2014-10-31,110.17,110.18,95.2,105.44
2014-11-28,104.69,117.64,103.48,117.16
2014-12-31,117.21,117.5,109.17,113.31
2015-01-30,114.32,119.14,109.56,113.23
