日期,Open,High,Low,Close
2023-07-24,78.0,78.13,76.41,77.22
2023-07-25,76.82,77.54,76.45,76.6
2023-07-26,76.6,78.12,76.42,78.09
2023-07-27,77.61,78.365,75.74,76.47
2023-07-28,77.65,77.65,75.76,75.98
2023-07-31,75.99,77.7,75.86,77.66
2023-08-01,77.03,77.495,76.26,77.16
2023-08-02,75.97,76.91,74.85,75.03
2023-08-03,71.3,74.96,70.14,74.67
2023-08-04,77.16,80.49,75.94,78.91
2023-08-07,79.35,80.14,78.47,79.79
2023-08-08,79.35,80.44,77.82,79.0
2023-08-09,78.28,78.81,75.45,75.6
2023-08-10,75.64,77.34,74.85,75.8
2023-08-11,75.29,76.63,75.04,76.18
2023-08-14,75.95,77.13,75.67,76.83
2023-08-15,76.55,77.79,76.01,76.14
2023-08-16,75.76,76.1,73.125,73.61
2023-08-17,73.67,73.67,69.1,69.28
2023-08-18,68.29,70.34,67.89,69.36
2023-08-21,69.39,70.34,68.48,68.59
2023-08-22,69.0,70.67,68.46,70.66
2023-08-23,70.68,71.67,70.19,70.31
2023-08-24,69.68,70.25,69.07,69.97
2023-08-25,69.8,70.765,69.3,69.92
2023-08-28,69.92,70.82,69.02,69.18
2023-08-29,68.83,70.38,68.83,69.86
2023-08-30,69.19,70.39,68.76,70.38
2023-08-31,70.89,71.23,69.74,70.0
2023-09-01,70.28,70.86,69.67,70.07
2023-09-05,69.31,69.56,66.61,66.98
2023-09-06,67.21,67.87,65.82,67.28
2023-09-07,66.96,66.96,66.06,66.5
2023-09-08,66.56,66.715,65.02,65.2
2023-09-11,65.38,65.45,62.25,63.26
2023-09-12,62.93,63.33,61.82,62.37
2023-09-13,61.92,62.23,61.2,61.24
2023-09-14,61.71,62.51,60.81,62.07
2023-09-15,63.72,64.6,61.59,62.08
2023-09-18,61.95,63.6,61.94,63.13
2023-09-19,62.47,62.82,60.02,60.98
2023-09-20,61.04,61.94,60.44,60.49
2023-09-21,59.5,60.21,58.08,58.14
2023-09-22,58.71,59.45,57.79,57.86
2023-09-25,57.39,58.4,57.18,57.95
2023-09-26,57.62,58.07,56.95,57.33
2023-09-27,57.69,58.19,56.22,57.04
2023-09-28,56.95,59.04,56.66,58.5
2023-09-29,60.0,60.38,57.96,58.07
2023-10-02,57.94,59.31,57.76,58.77
2023-10-03,58.0,58.61,55.71,56.49
2023-10-04,56.8,58.42,56.46,57.96
2023-10-05,57.28,57.89,55.91,56.3
2023-10-06,55.99,57.21,55.7,56.23
2023-10-09,55.07,55.97,53.89,55.87
2023-10-10,55.77,57.89,55.77,56.9
2023-10-11,56.87,58.05,56.82,57.67
2023-10-12,57.68,57.785,54.18,54.58
2023-10-13,54.18,54.51,52.79,53.52
2023-10-16,53.95,54.82,53.12,53.83
2023-10-17,53.54,56.655,53.475,56.11
2023-10-18,55.42,55.91,55.01,55.3
2023-10-19,55.27,57.07,55.195,55.69
2023-10-20,55.63,55.63,54.67,54.91
2023-10-23,54.26,56.74,53.63,55.59
2023-10-24,56.06,57.5,56.06,56.92
2023-10-25,56.74,57.14,55.76,56.08
2023-10-26,55.97,56.25,54.99,55.1
2023-10-27,55.4,56.06,54.715,54.99
2023-10-30,55.62,56.34,54.76,55.77
2023-10-31,55.68,56.87,55.05,56.04
2023-11-01,56.19,57.56,55.615,57.27
2023-11-02,61.61,61.61,54.73,56.47
2023-11-03,56.63,60.28,56.24,59.51
2023-11-06,59.4,59.4,57.07,57.13
2023-11-07,57.34,58.38,56.65,57.82
2023-11-08,57.98,57.98,56.13,56.26
2023-11-09,56.47,56.49,54.525,54.84
2023-11-10,54.76,55.43,54.06,55.03
2023-11-13,54.97,55.84,54.563,55.52
2023-11-14,57.19,60.96,57.09,60.75
2023-11-15,60.58,61.74,60.01,60.47
2023-11-16,60.03,60.55,59.51,60.49
2023-11-17,60.98,61.77,60.48,60.9
2023-11-20,60.84,63.06,60.5,61.9
2023-11-21,61.4,62.1,60.89,61.19
2023-11-22,61.85,63.18,61.85,62.31
2023-11-24,61.81,62.93,61.81,62.52
2023-11-27,62.13,63.09,61.81,62.42
2023-11-28,62.1,62.31,61.13,61.99
2023-11-29,62.51,62.65,59.92,60.37
2023-11-30,60.55,60.94,60.02,60.56
2023-12-01,60.26,61.88,59.939,61.66
2023-12-04,61.65,63.2,61.54,62.06
2023-12-05,61.72,61.86,60.86,61.53
2023-12-06,64.55,64.55,62.39,62.77
2023-12-07,62.77,63.152,61.19,61.72
2023-12-08,61.24,62.076,60.84,60.98
2023-12-11,62.99,67.4,62.87,66.83
2023-12-12,67.22,68.33,66.7,67.42
2023-12-13,67.56,69.5,66.21,69.18
2023-12-14,70.64,73.45,70.35,73.33
2023-12-15,73.11,73.155,71.66,72.33
2023-12-18,72.32,73.49,71.3,71.68
2023-12-19,72.28,73.29,72.06,72.68
2023-12-20,71.91,74.75,71.8,72.61
2023-12-21,73.93,74.2,71.92,73.74
2023-12-22,74.06,74.73,73.31,74.28
2023-12-26,74.37,76.46,74.0,76.44
2023-12-27,76.5,76.739,75.46,75.94
2023-12-28,75.66,76.05,75.14,75.49
2023-12-29,75.12,75.585,73.895,74.12
2024-01-02,73.15,73.655,71.75,73.31
2024-01-03,72.63,72.63,67.59,68.46
2024-01-04,68.89,70.72,68.25,69.97
2024-01-05,69.62,71.5,69.555,70.02
2024-01-08,69.89,71.44,69.728,71.28
2024-01-09,70.29,70.89,69.75,69.92
2024-01-10,69.96,70.18,67.85,68.54
2024-01-11,68.19,68.27,67.0,67.43
2024-01-12,67.74,67.795,65.9,65.9
2024-01-16,66.0,66.23,65.21,65.23
2024-01-17,64.8,66.15,64.16,66.09
2024-01-18,66.77,68.57,66.06,68.32
2024-01-19,68.43,68.5,66.7,67.47
2024-01-22,68.47,70.05,68.11,68.68
2024-01-23,69.56,71.29,69.0,71.16
2024-01-24,72.0,72.32,70.68,70.97
2024-01-25,72.0,73.41,71.391,73.3
2024-01-26,73.3,74.255,72.895,73.68
2024-01-29,73.78,78.95,73.745,78.7
2024-01-30,78.43,78.82,75.06,75.77
2024-01-31,76.12,78.348,75.45,75.56
2024-02-01,76.11,78.94,76.11,78.75
2024-02-02,77.98,78.22,76.615,77.5
2024-02-05,76.25,76.39,73.755,75.77
2024-02-06,75.53,75.95,74.25,74.43
2024-02-07,75.2,77.6,74.71,76.12
2024-02-08,76.73,79.21,76.69,79.13
2024-02-09,78.6,80.91,78.16,79.59
2024-02-12,79.69,81.89,79.61,80.3
2024-02-13,77.09,78.75,75.46,77.62
2024-02-14,78.33,79.04,76.3,78.07
2024-02-15,94.76,98.9,91.0,98.4
2024-02-16,98.87,99.85,95.64,98.29
2024-02-20,97.5,99.13,97.0,97.57
2024-02-21,96.68,97.54,94.58,95.82
2024-02-22,96.25,98.0,94.98,97.03
2024-02-23,97.29,100.71,97.05,98.04
2024-02-26,98.57,102.82,98.14,101.13
2024-02-27,101.13,102.52,100.07,102.14
2024-02-28,101.66,103.57,101.01,103.3
2024-02-29,104.5,107.41,103.5,106.32
2024-03-01,106.34,107.29,105.15,107.25
2024-03-04,107.88,108.39,104.05,104.26
2024-03-05,103.23,103.959,99.7,100.19
2024-03-06,101.06,101.815,99.15,100.96
2024-03-07,106.73,107.2,102.626,104.44
