Datetime,Open,High,Low,Close
2024-07-23 09:30:00-04:00,82.83999633789062,83.41000366210938,82.20999908447266,83.33000183105469
2024-07-23 13:30:00-04:00,83.30000305175781,83.30000305175781,82.93000030517578,83.13999938964844
2024-07-24 09:30:00-04:00,83.63999938964844,84.66000366210938,83.63999938964844,84.16999816894531
2024-07-24 13:30:00-04:00,84.1500015258789,84.20999908447266,82.7699966430664,82.79000091552734
2024-07-25 09:30:00-04:00,80.81999969482422,81.87999725341797,80.11000061035156,81.33999633789062
2024-07-25 13:30:00-04:00,81.2699966430664,81.98999786376953,81.20999908447266,81.2300033569336
2024-07-26 09:30:00-04:00,81.91000366210938,82.0199966430664,80.55500030517578,80.8499984741211
2024-07-26 13:30:00-04:00,80.8499984741211,81.12000274658203,80.55999755859375,80.66000366210938
2024-07-29 09:30:00-04:00,81.0199966430664,81.61000061035156,80.31999969482422,80.91999816894531
2024-07-29 13:30:00-04:00,80.87000274658203,81.25,80.38999938964844,81.2300033569336
2024-07-30 09:30:00-04:00,81.48999786376953,82.0999984741211,80.87000274658203,82.0999984741211
2024-07-30 13:30:00-04:00,82.08499908447266,82.33000183105469,81.51000213623047,81.55999755859375
2024-07-31 09:30:00-04:00,82.37000274658203,82.44000244140625,81.28500366210938,82.13999938964844
2024-07-31 13:30:00-04:00,82.11000061035156,82.79000091552734,81.70999908447266,82.55000305175781
2024-08-01 09:30:00-04:00,82.45999908447266,82.75,80.8499984741211,80.9000015258789
2024-08-01 13:30:00-04:00,80.88999938964844,81.16000366210938,80.26000213623047,81.11000061035156
2024-08-02 09:30:00-04:00,81.47000122070312,83.37000274658203,79.54000091552734,79.91000366210938
2024-08-02 13:30:00-04:00,79.87999725341797,80.125,79.44000244140625,79.97000122070312
2024-08-06 09:30:00-04:00,76.73999786376953,77.1500015258789,74.83000183105469,75.45999908447266
2024-08-06 13:30:00-04:00,75.48999786376953,76.18000030517578,75.31999969482422,75.70999908447266
2024-08-07 09:30:00-04:00,76.56999969482422,76.61000061035156,74.04000091552734,74.13999938964844
2024-08-07 13:30:00-04:00,74.11000061035156,74.27999877929688,72.93000030517578,73.43000030517578
2024-08-08 09:30:00-04:00,73.97000122070312,75.75,73.91000366210938,74.41000366210938
2024-08-08 13:30:00-04:00,74.44999694824219,75.41999816894531,74.44999694824219,74.6500015258789
2024-08-09 09:30:00-04:00,75.4000015258789,76.83000183105469,74.36000061035156,76.61000061035156
2024-08-09 13:30:00-04:00,76.63999938964844,76.76000213623047,76.20999908447266,76.6500015258789
2024-08-12 09:30:00-04:00,77.13999938964844,79.16999816894531,77.08000183105469,78.94000244140625
2024-08-12 13:30:00-04:00,78.97000122070312,79.05999755859375,78.5,78.61000061035156
2024-08-13 09:30:00-04:00,78.5,79.83999633789062,78.30000305175781,79.68000030517578
2024-08-13 13:30:00-04:00,79.69000244140625,80.0,79.38999938964844,79.80999755859375
2024-08-14 09:30:00-04:00,79.54000091552734,79.69000244140625,78.20999908447266,78.80999755859375
2024-08-14 13:30:00-04:00,78.81999969482422,79.20999908447266,78.63999938964844,79.05000305175781
2024-08-15 09:30:00-04:00,79.4000015258789,79.56999969482422,77.27999877929688,79.23999786376953
2024-08-15 13:30:00-04:00,79.2300033569336,79.58000183105469,79.08999633789062,79.3499984741211
2024-08-16 09:30:00-04:00,80.08999633789062,80.7699966430664,79.58999633789062,80.30000305175781
2024-08-16 13:30:00-04:00,80.37999725341797,80.98999786376953,80.29000091552734,80.81999969482422
2024-08-19 09:30:00-04:00,80.61000061035156,82.77999877929688,80.2699966430664,82.58000183105469
2024-08-19 13:30:00-04:00,82.55999755859375,82.80000305175781,82.25,82.5199966430664
2024-08-20 09:30:00-04:00,83.30000305175781,84.80500030517578,83.30000305175781,84.7699966430664
2024-08-20 13:30:00-04:00,84.73999786376953,84.73999786376953,83.87999725341797,84.0
2024-08-21 09:30:00-04:00,83.70999908447266,84.12000274658203,83.05000305175781,83.80999755859375
2024-08-21 13:30:00-04:00,83.83000183105469,84.25,83.6500015258789,84.16000366210938
2024-08-22 09:30:00-04:00,83.13999938964844,83.80000305175781,82.7699966430664,83.54499816894531
2024-08-22 13:30:00-04:00,83.54000091552734,83.5999984741211,83.0199966430664,83.02999877929688
2024-08-23 09:30:00-04:00,83.62000274658203,84.70999908447266,83.16000366210938,83.83000183105469
2024-08-23 13:30:00-04:00,83.81999969482422,84.01000213623047,83.62000274658203,83.91000366210938
2024-08-26 09:30:00-04:00,84.12999725341797,84.30000305175781,83.23999786376953,84.05999755859375
2024-08-26 13:30:00-04:00,84.04000091552734,84.2300033569336,83.87999725341797,84.05000305175781
2024-08-27 09:30:00-04:00,83.05999755859375,83.88999938964844,82.7699966430664,83.73999786376953
2024-08-27 13:30:00-04:00,83.75,84.05999755859375,83.75,83.9000015258789
2024-08-28 09:30:00-04:00,83.08000183105469,83.23500061035156,82.43000030517578,82.58999633789062
2024-08-28 13:30:00-04:00,82.58000183105469,82.9800033569336,82.30000305175781,82.72000122070312
2024-08-29 09:30:00-04:00,82.83999633789062,83.75,82.77999877929688,83.2699966430664
2024-08-29 13:30:00-04:00,83.2699966430664,83.41999816894531,82.91999816894531,83.1500015258789
2024-08-30 09:30:00-04:00,83.05000305175781,83.44999694824219,82.69999694824219,82.88999938964844
2024-08-30 13:30:00-04:00,82.91999816894531,83.43499755859375,82.7750015258789,83.29000091552734
2024-09-03 09:30:00-04:00,82.80999755859375,83.0199966430664,79.94000244140625,80.52999877929688
2024-09-03 13:30:00-04:00,80.5199966430664,81.06999969482422,80.3499984741211,80.91000366210938
2024-09-04 09:30:00-04:00,80.47000122070312,81.47000122070312,79.87999725341797,80.75
2024-09-04 13:30:00-04:00,80.7300033569336,80.77999877929688,80.37999725341797,80.62999725341797
2024-09-05 09:30:00-04:00,81.94000244140625,82.08999633789062,81.0199966430664,81.20999908447266
2024-09-05 13:30:00-04:00,81.19999694824219,81.47000122070312,80.76000213623047,80.87000274658203
2024-09-06 09:30:00-04:00,80.7300033569336,80.7300033569336,78.22000122070312,78.87999725341797
2024-09-06 13:30:00-04:00,78.88500213623047,79.12000274658203,78.58000183105469,78.63999938964844
2024-09-09 09:30:00-04:00,78.91999816894531,79.7300033569336,78.91000366210938,79.30000305175781
2024-09-09 13:30:00-04:00,79.2699966430664,79.58999633789062,79.11000061035156,79.4000015258789
2024-09-10 09:30:00-04:00,79.43000030517578,79.51000213623047,78.87000274658203,79.13999938964844
2024-09-10 13:30:00-04:00,79.1500015258789,80.83999633789062,79.1500015258789,80.80000305175781
2024-09-11 09:30:00-04:00,80.30000305175781,80.79000091552734,79.26000213623047,80.19999694824219
2024-09-11 13:30:00-04:00,80.19000244140625,80.63999938964844,80.18000030517578,80.41999816894531
2024-09-12 09:30:00-04:00,81.86000061035156,83.77999877929688,81.86000061035156,83.6500015258789
2024-09-12 13:30:00-04:00,83.63999938964844,83.8499984741211,83.16000366210938,83.38999938964844
2024-09-13 09:30:00-04:00,84.4000015258789,85.66000366210938,84.05999755859375,85.16999816894531
2024-09-13 13:30:00-04:00,85.16000366210938,85.31999969482422,84.81999969482422,85.01000213623047
2024-09-16 09:30:00-04:00,84.91000366210938,85.33999633789062,83.5,84.19000244140625
2024-09-16 13:30:00-04:00,84.16000366210938,84.81999969482422,84.0999984741211,84.5999984741211
2024-09-17 09:30:00-04:00,84.08000183105469,84.97000122070312,83.55999755859375,83.93000030517578
2024-09-17 13:30:00-04:00,83.94999694824219,84.19000244140625,83.72000122070312,83.91999816894531
2024-09-18 09:30:00-04:00,84.1500015258789,84.23999786376953,83.37999725341797,83.77999877929688
2024-09-18 13:30:00-04:00,83.77999877929688,87.05000305175781,83.43000030517578,83.5199966430664
2024-09-19 09:30:00-04:00,85.58000183105469,85.76000213623047,83.55000305175781,84.08000183105469
2024-09-19 13:30:00-04:00,84.11000061035156,84.45999908447266,83.83999633789062,84.36000061035156
2024-09-20 09:30:00-04:00,85.2300033569336,85.73999786376953,84.54000091552734,84.9000015258789
2024-09-20 13:30:00-04:00,84.9000015258789,85.04000091552734,84.45999908447266,84.8499984741211
2024-09-23 09:30:00-04:00,84.8499984741211,85.62000274658203,84.08000183105469,84.44999694824219
2024-09-23 13:30:00-04:00,84.45999908447266,84.55000305175781,84.06999969482422,84.08999633789062
2024-09-24 09:30:00-04:00,84.41000366210938,85.71499633789062,84.0999984741211,85.33000183105469
2024-09-24 13:30:00-04:00,85.30999755859375,85.91999816894531,85.20999908447266,85.31999969482422
2024-09-25 09:30:00-04:00,84.98999786376953,86.25,84.62000274658203,86.19000244140625
2024-09-25 13:30:00-04:00,86.16000366210938,86.87999725341797,86.16000366210938,86.55000305175781
2024-09-26 09:30:00-04:00,86.87000274658203,87.37000274658203,85.68000030517578,87.31999969482422
2024-09-26 13:30:00-04:00,87.31999969482422,87.33000183105469,86.4000015258789,86.52999877929688
2024-09-27 09:30:00-04:00,86.30000305175781,86.4800033569336,84.70999908447266,85.01000213623047
2024-09-27 13:30:00-04:00,85.04000091552734,85.04000091552734,84.27999877929688,84.44999694824219
2024-09-30 09:30:00-04:00,83.94999694824219,83.94999694824219,82.0199966430664,82.05500030517578
2024-09-30 13:30:00-04:00,82.06999969482422,82.69999694824219,81.73999786376953,82.5999984741211
2024-10-01 09:30:00-04:00,83.1500015258789,83.51000213623047,81.62000274658203,82.08000183105469
2024-10-01 13:30:00-04:00,82.05999755859375,82.58999633789062,81.86000061035156,82.55000305175781
2024-10-02 09:30:00-04:00,82.83999633789062,83.5,81.83000183105469,82.83999633789062
2024-10-02 13:30:00-04:00,82.83999633789062,83.5,82.79000091552734,83.19999694824219
2024-10-03 09:30:00-04:00,82.55000305175781,82.62999725341797,81.0199966430664,81.95999908447266
2024-10-03 13:30:00-04:00,81.98999786376953,82.37000274658203,81.58999633789062,82.23999786376953
2024-10-04 09:30:00-04:00,82.06999969482422,82.87000274658203,81.5,81.86000061035156
2024-10-04 13:30:00-04:00,81.9000015258789,81.98999786376953,81.52999877929688,81.88999938964844
2024-10-07 09:30:00-04:00,81.66000366210938,81.66000366210938,80.44000244140625,81.16000366210938
2024-10-07 13:30:00-04:00,81.13999938964844,81.31999969482422,80.68000030517578,81.2300033569336
2024-10-08 09:30:00-04:00,80.70999908447266,81.37999725341797,80.29000091552734,80.77999877929688
2024-10-08 13:30:00-04:00,80.79000091552734,81.5199966430664,80.68000030517578,81.47000122070312
2024-10-09 09:30:00-04:00,81.16999816894531,81.33000183105469,80.41999816894531,81.04000091552734
2024-10-09 13:30:00-04:00,81.08000183105469,81.87000274658203,81.04000091552734,81.62999725341797
2024-10-10 09:30:00-04:00,82.91999816894531,83.19999694824219,81.98999786376953,83.05000305175781
2024-10-10 13:30:00-04:00,83.05999755859375,83.83999633789062,83.02999877929688,83.77999877929688
2024-10-11 09:30:00-04:00,84.30999755859375,85.2300033569336,83.5,83.6500015258789
2024-10-11 13:30:00-04:00,83.61499786376953,83.69999694824219,83.26000213623047,83.56999969482422
2024-10-15 09:30:00-04:00,83.69999694824219,84.66999816894531,83.5999984741211,84.56999969482422
2024-10-15 13:30:00-04:00,84.58000183105469,85.19000244140625,84.5,85.18000030517578
2024-10-16 09:30:00-04:00,85.81999969482422,86.58000183105469,84.93000030517578,85.9800033569336
2024-10-16 13:30:00-04:00,85.95999908447266,86.63999938964844,85.94999694824219,86.30000305175781
2024-10-17 09:30:00-04:00,86.98999786376953,88.13999938964844,86.58999633789062,87.66000366210938
2024-10-17 13:30:00-04:00,87.66000366210938,87.91000366210938,87.48999786376953,87.76000213623047
2024-10-18 09:30:00-04:00,88.63999938964844,92.11000061035156,88.2699966430664,91.69000244140625
2024-10-18 13:30:00-04:00,91.69000244140625,91.95999908447266,91.33000183105469,91.80999755859375
2024-10-21 09:30:00-04:00,93.05999755859375,94.4000015258789,92.7300033569336,93.01000213623047
