日期,Open,High,Low,Close
2023-07-24,156.43,158.75,155.92,156.01
2023-07-25,155.38,157.61,154.68,157.32
2023-07-26,156.93,158.78,156.33,157.65
2023-07-27,157.11,159.22,156.97,158.62
2023-07-28,158.93,160.29,158.16,159.41
2023-07-31,154.62,155.15,151.64,152.46
2023-08-01,151.295,154.02,150.99,153.82
2023-08-02,153.78,156.17,153.78,154.84
2023-08-03,154.88,156.25,154.6,155.57
2023-08-04,155.27,157.61,152.82,153.97
2023-08-07,154.42,158.27,154.29,158.03
2023-08-08,157.92,158.48,156.32,158.11
2023-08-09,157.93,159.18,156.98,158.0
2023-08-10,158.93,160.9,156.57,157.1
2023-08-11,157.41,158.88,156.55,158.78
2023-08-14,158.45,160.53,156.68,158.37
2023-08-15,157.73,159.49,157.07,157.87
2023-08-16,157.46,159.66,157.06,157.32
2023-08-17,157.79,160.32,157.69,158.94
2023-08-18,158.1,158.92,156.24,157.42
2023-08-21,154.62,154.78,150.89,152.28
2023-08-22,151.79,152.77,150.34,150.95
2023-08-23,150.83,151.43,148.4,149.46
2023-08-24,148.96,151.6,148.79,150.02
2023-08-25,150.42,153.9,150.18,152.37
2023-08-28,151.12,152.33,149.285,150.41
2023-08-29,150.99,151.8,148.89,150.43
2023-08-30,151.23,151.95,149.8,149.85
2023-08-31,149.49,149.69,147.399,147.8
2023-09-01,147.54,148.6,146.135,146.6
2023-09-05,146.68,148.09,146.4,146.8
2023-09-06,145.96,146.12,143.47,144.13
2023-09-07,145.26,147.18,145.1,146.15
2023-09-08,145.71,146.8,145.31,146.68
2023-09-11,147.18,148.81,146.57,148.78
2023-09-12,148.34,150.045,147.65,149.7
2023-09-13,149.88,151.07,149.12,150.11
2023-09-14,150.8,151.39,149.56,149.86
2023-09-15,150.1,150.94,147.33,147.57
2023-09-18,148.24,149.265,146.87,148.59
2023-09-19,148.37,148.97,147.5,148.32
2023-09-20,148.31,149.655,147.78,149.03
2023-09-21,148.69,149.62,147.71,147.78
2023-09-22,147.42,147.52,146.37,146.62
2023-09-25,146.19,146.48,144.85,146.38
2023-09-26,145.93,146.2,144.98,145.14
2023-09-27,144.7,144.88,141.375,143.23
2023-09-28,143.62,144.08,142.34,143.0
2023-09-29,143.49,143.72,141.47,141.87
2023-10-02,141.54,141.54,139.44,141.27
2023-10-03,140.8,141.615,140.01,141.46
2023-10-04,141.69,142.05,140.69,141.64
2023-10-05,142.39,144.16,142.19,143.26
2023-10-06,143.2,144.42,142.71,143.76
2023-10-09,143.3,145.0,143.21,144.66
2023-10-10,144.5,145.39,144.02,144.48
2023-10-11,144.58,145.17,142.16,142.3
2023-10-12,142.04,142.68,141.186,142.45
2023-10-13,142.85,143.48,142.17,142.97
2023-10-16,143.94,144.37,142.96,143.65
2023-10-17,142.1,145.07,140.729,142.21
2023-10-18,141.53,142.07,138.17,138.85
2023-10-19,137.79,139.229,136.27,138.44
2023-10-20,138.86,139.99,138.45,139.12
2023-10-23,138.98,139.62,137.33,137.51
2023-10-24,136.87,138.08,136.25,137.35
2023-10-25,137.36,138.29,136.35,137.69
2023-10-26,138.09,138.09,135.0,135.12
2023-10-27,134.61,134.78,131.07,131.72
2023-10-30,132.21,133.36,132.12,133.15
2023-10-31,133.66,134.665,132.762,134.46
2023-11-01,135.31,135.88,134.58,134.81
2023-11-02,133.83,136.52,133.66,136.36
2023-11-03,137.33,138.39,136.265,137.46
2023-11-06,137.9,138.545,137.49,137.82
2023-11-07,138.05,138.37,136.8,137.02
2023-11-08,137.47,137.95,136.46,136.47
2023-11-09,136.62,136.62,133.38,133.54
2023-11-10,134.37,134.62,131.76,133.37
2023-11-13,133.37,134.02,132.77,133.75
2023-11-14,133.76,134.66,133.09,133.78
2023-11-15,133.47,135.54,133.39,134.92
2023-11-16,135.62,136.29,134.76,136.22
2023-11-17,136.67,136.905,135.185,135.91
2023-11-20,135.22,137.71,134.85,137.22
2023-11-21,137.41,138.6,136.92,138.43
2023-11-22,138.94,139.35,137.7,138.13
2023-11-24,138.17,139.989,138.17,139.81
2023-11-27,139.6,139.63,138.28,138.59
2023-11-28,138.71,139.12,138.15,138.94
2023-11-29,138.64,139.51,138.38,139.42
2023-11-30,139.57,142.45,139.23,141.97
2023-12-01,143.75,145.77,142.78,145.69
2023-12-04,145.31,147.33,145.31,146.19
2023-12-05,146.11,146.94,145.53,145.86
2023-12-06,145.83,145.969,143.48,143.93
2023-12-07,143.89,143.89,142.02,142.71
2023-12-08,142.73,143.16,141.15,141.73
2023-12-11,141.81,142.79,141.66,142.37
2023-12-12,142.31,142.63,140.96,142.38
2023-12-13,140.97,143.25,139.08,143.1
2023-12-14,143.78,144.47,142.357,144.18
2023-12-15,142.8,144.0,141.07,142.47
2023-12-18,142.52,143.75,142.07,142.75
2023-12-19,142.61,143.81,142.25,143.77
2023-12-20,143.85,143.97,140.42,140.58
2023-12-21,141.0,142.44,140.61,142.15
2023-12-22,142.56,143.84,142.33,142.77
2023-12-26,142.31,143.66,142.16,143.45
2023-12-27,142.81,143.83,142.73,143.66
2023-12-28,143.31,144.55,143.3,143.89
2023-12-29,143.82,144.21,143.29,144.05
2024-01-02,144.24,148.949,144.1,147.28
2024-01-03,147.95,148.75,147.11,148.28
2024-01-04,148.9,149.29,147.73,147.94
2024-01-05,147.81,148.65,146.78,148.44
2024-01-08,148.41,148.97,146.92,148.84
2024-01-09,148.94,150.59,147.905,148.94
