日期,Open,High,Low,Close
2020-07-24,90.733,93.565,83.46,86.93
2020-07-31,88.025,100.73,87.563,100.575
2020-08-07,102.515,108.728,102.208,105.633
2020-08-14,107.12,110.563,103.628,109.428
2020-08-21,110.583,119.388,108.483,118.89
2020-08-28,123.218,123.305,117.573,119.328
2020-09-04,122.1,132.5,105.41,115.48
2020-09-11,108.47,115.02,104.52,106.52
2020-09-18,109.24,113.35,100.61,101.36
2020-09-25,99.06,107.38,97.62,106.8
2020-10-02,109.53,112.24,106.74,107.54
2020-10-09,108.43,111.52,106.77,111.49
2020-10-16,114.58,119.91,112.67,113.54
2020-10-23,114.48,114.94,108.8,109.56
2020-10-30,108.53,111.8,102.24,103.38
2020-11-06,103.63,114.14,101.84,113.415
2020-11-13,115.225,116.715,108.855,113.985
2020-11-20,113.645,115.715,111.535,112.065
2020-11-27,111.905,112.345,107.315,111.315
2020-12-04,111.695,118.505,111.535,116.975
2020-12-11,117.035,120.675,114.875,117.135
2020-12-18,117.325,124.305,116.265,121.385
2020-12-24,119.745,129.135,118.175,126.695
2020-12-31,128.715,133.515,126.445,127.415
2021-01-08,128.245,128.335,121.105,126.775
2021-01-15,123.915,126.175,121.585,121.865
2021-01-22,122.505,134.575,121.665,133.795
2021-01-29,137.795,139.815,124.935,126.685
2021-02-05,128.475,132.35,125.655,131.69
2021-02-12,130.96,132.807,128.622,130.3
2021-02-19,130.42,130.94,122.34,124.8
2021-02-26,122.94,124.65,113.32,116.19
2021-03-05,118.68,123.65,112.5,116.35
2021-03-12,115.86,118.14,111.14,115.96
2021-03-19,116.34,122.15,114.605,114.92
2021-03-26,115.26,119.17,113.85,116.14
2021-04-01,116.58,119.11,113.79,117.93
2021-04-09,118.8,127.97,118.0,127.925
2021-04-16,127.45,129.93,125.56,129.09
2021-04-23,128.44,130.46,126.23,129.25
2021-04-30,129.76,132.0,125.995,126.39
2021-05-07,126.97,129.0,121.63,125.36
2021-05-14,124.56,124.69,117.4,122.6
2021-05-21,121.97,123.15,118.01,120.58
2021-05-28,121.16,123.47,119.7,119.76
2021-06-04,120.23,121.31,118.28,121.04
2021-06-11,121.32,123.61,119.982,122.5
2021-06-18,122.97,127.7,122.22,125.61
2021-06-25,125.45,129.79,124.36,128.26
2021-07-02,128.56,135.15,128.5,135.11
2021-07-09,135.22,140.8,135.22,140.26
2021-07-16,141.36,145.15,138.78,141.54
2021-07-23,138.9,143.868,136.82,143.71
2021-07-30,143.42,144.98,137.69,141.01
2021-08-06,141.51,143.195,140.33,141.51
2021-08-13,141.57,144.814,140.67,144.47
2021-08-20,143.905,147.05,139.87,143.56
2021-08-27,143.68,146.23,142.2,143.97
2021-09-03,144.37,150.35,143.98,149.67
2021-09-10,150.34,152.63,144.07,144.34
2021-09-17,146.0,146.79,141.13,141.43
2021-09-24,139.17,142.84,136.64,142.29
2021-10-01,140.84,141.33,134.48,138.02
2021-10-08,137.13,139.585,133.64,138.27
2021-10-15,137.64,140.265,134.57,140.21
2021-10-22,138.815,145.55,138.53,144.06
2021-10-29,144.05,148.535,141.783,145.17
2021-11-05,144.355,147.8,143.17,146.87
2021-11-12,147.0,147.16,143.07,145.58
2021-11-19,145.96,156.61,144.93,156.14
2021-11-26,157.27,161.29,151.95,152.4
2021-12-03,154.96,165.89,153.39,157.43
2021-12-10,159.88,175.22,159.87,175.04
2021-12-17,176.705,177.72,165.28,166.73
2021-12-23,163.87,172.44,163.05,171.87
2021-12-31,172.675,176.92,172.66,173.16
2022-01-07,173.42,178.53,166.62,167.76
2022-01-14,164.67,172.77,163.76,168.66
2022-01-21,167.1,168.13,157.89,158.0
2022-01-28,155.61,165.94,150.29,165.92
2022-02-04,165.75,171.83,165.1,168.2
2022-02-11,168.67,172.46,163.85,164.45
2022-02-18,163.18,169.15,162.0,163.11
2022-02-25,160.79,162.5,147.81,160.66
2022-03-04,158.87,164.72,157.78,158.98
2022-03-11,159.17,160.83,150.31,150.54
2022-03-18,147.26,160.29,145.91,159.79
2022-03-25,159.32,171.09,158.825,170.53
2022-04-01,167.98,175.42,167.75,170.12
2022-04-08,170.38,174.3,165.01,165.9
2022-04-14,164.52,167.08,160.85,161.1
2022-04-22,159.73,167.34,157.31,157.6
2022-04-29,156.93,162.01,151.19,153.46
2022-05-06,152.52,162.29,149.08,153.32
2022-05-13,150.965,152.78,134.84,143.15
2022-05-20,141.59,145.81,128.65,133.63
2022-05-27,133.83,145.72,133.18,145.68
2022-06-03,145.11,147.78,140.5,141.42
2022-06-10,143.07,145.91,133.1,133.17
2022-06-17,128.91,133.38,125.08,127.6
2022-06-24,129.46,137.95,129.36,137.7
2022-07-01,138.735,139.53,129.814,134.97
2022-07-08,133.81,143.59,132.97,143.08
2022-07-15,141.71,146.9,138.16,146.21
2022-07-22,146.78,152.32,142.74,150.13
2022-07-29,150.05,159.67,146.84,158.55
2022-08-05,157.05,163.23,155.67,161.62
2022-08-12,162.64,168.44,159.52,168.37
2022-08-19,167.79,172.42,167.58,167.79
2022-08-26,165.96,167.32,159.83,159.89
2022-09-02,157.415,159.17,150.94,152.08
2022-09-09,152.74,154.09,148.95,153.64
2022-09-16,155.86,160.53,144.64,146.97
2022-09-23,145.58,155.01,144.83,146.7
2022-09-30,145.93,150.99,134.27,134.47
2022-10-07,134.48,143.81,133.955,136.36
2022-10-14,136.69,140.79,130.64,134.65
2022-10-21,137.335,144.118,136.54,143.54
2022-10-28,143.455,153.77,140.4,152.01
2022-11-04,149.425,151.72,130.88,134.88
2022-11-11,133.61,146.51,131.093,146.2
2022-11-18,145.47,150.09,142.65,147.79
2022-11-25,146.66,148.33,143.425,144.61
2022-12-02,141.64,145.63,136.855,144.31
2022-12-09,144.27,147.42,136.5,138.66
2022-12-16,139.2,146.469,130.23,131.01
2022-12-23,131.61,133.31,126.14,128.36
2022-12-30,127.88,127.91,122.37,126.43
2023-01-06,126.78,127.4,120.67,126.12
2023-01-13,126.965,131.42,124.62,131.26
2023-01-20,131.33,135.11,130.27,134.37
2023-01-27,134.62,143.73,134.4,142.43
2023-02-03,141.455,153.88,137.82,151.0
2023-02-10,149.075,151.73,145.95,147.74
2023-02-17,147.682,153.06,147.58,149.28
2023-02-24,146.93,148.03,142.45,143.44
2023-03-03,144.44,147.84,140.63,147.76
2023-03-10,150.515,153.03,144.34,145.23
2023-03-17,144.535,153.47,144.43,151.73
2023-03-24,151.8,158.87,150.88,156.98
2023-03-31,156.67,161.73,152.71,161.63
2023-04-06,161.0,163.57,158.53,161.39
2023-04-14,158.15,163.05,156.51,161.94
2023-04-21,161.82,164.89,160.76,161.75
2023-04-28,161.73,166.58,159.53,166.41
2023-05-05,166.01,171.03,161.04,170.3
2023-05-12,169.21,171.32,167.97,169.54
2023-05-19,170.13,173.36,167.39,172.13
2023-05-26,170.95,172.74,167.49,172.4
2023-06-02,173.93,178.75,173.54,177.92
2023-06-09,179.6,181.921,174.29,177.93
2023-06-16,178.24,183.96,177.94,181.89
2023-06-23,181.38,184.53,179.56,183.65
2023-06-30,183.8,191.45,182.2,190.94
2023-07-07,190.75,190.85,186.17,187.65
2023-07-14,186.23,188.67,183.57,187.66
2023-07-21,188.87,195.2,188.2,188.91
2023-07-28,190.38,194.17,189.22,192.8
2023-08-04,193.03,193.7,178.89,178.96
2023-08-11,179.1,180.1,173.76,175.0
2023-08-18,175.18,176.9,169.17,171.7
2023-08-25,172.28,178.76,170.945,175.82
