日期,Open,High,Low,Close
2011-07-29,-19.8,-10.32,-20.05,-14.37
2011-08-31,-13.38,-9.74,-32.23,-10.27
2011-09-30,-10.12,-9.19,-21.86,-21.7
2011-10-31,-22.85,-0.85,-29.63,-4.0
2011-11-30,-6.29,-0.99,-11.66,-1.15
2011-12-30,-1.62,4.57,-7.44,2.78
2012-01-31,4.6,6.88,-1.46,6.76
2012-02-29,7.47,9.38,1.68,1.97
2012-03-30,1.9,7.88,-3.06,7.17
2012-04-30,6.8,13.51,3.11,12.26
2012-05-31,12.24,15.49,-1.23,2.47
2012-06-29,0.31,14.52,0.26,14.51
2012-07-31,14.37,20.45,12.61,19.05
2012-08-31,19.45,22.78,11.13,15.66
2012-09-28,15.26,21.03,9.06,10.37
2012-10-31,10.95,12.24,6.27,9.83
2012-11-30,10.41,19.37,9.85,11.84
2012-12-31,12.29,19.05,10.95,17.26
2013-01-31,18.88,26.72,16.65,26.23
2013-02-28,26.5,30.25,22.09,23.51
2013-03-28,23.24,26.92,19.67,25.87
2013-04-30,25.73,38.88,24.66,38.55
2013-05-31,37.36,42.21,25.13,25.35
2013-06-28,25.78,29.79,19.84,28.13
2013-07-31,28.43,38.54,24.26,34.02
2013-08-30,34.63,39.06,25.98,27.47
2013-09-30,28.72,44.35,25.26,36.6
2013-10-31,37.04,50.31,36.3,43.02
2013-11-29,44.06,52.73,28.44,28.75
2013-12-31,29.01,31.95,24.55,27.97
2014-01-31,27.94,36.18,25.49,35.04
2014-02-28,34.8,47.05,32.45,46.45
2014-03-31,45.65,49.56,43.5,47.34
2014-04-30,47.54,55.57,46.26,54.36
2014-05-30,54.12,55.34,47.14,51.23
2014-06-30,51.06,53.85,48.05,51.6
2014-07-31,52.1,56.11,49.78,51.86
2014-08-29,52.07,58.51,51.09,55.43
2014-09-30,55.75,57.38,43.99,47.49
2014-10-31,47.38,66.11,46.7,65.99
2014-11-28,65.97,71.84,64.85,69.28
2014-12-31,68.62,73.05,61.47,67.9
2015-01-30,68.4,89.96,68.1,83.89
2015-02-27,84.06,89.86,78.43,80.27
2015-03-31,79.0,87.26,68.25,81.59
2015-04-30,81.85,84.38,70.85,72.36
2015-05-29,72.81,85.04,70.72,77.99
2015-06-30,77.91,81.12,69.06,70.52
2015-07-31,69.51,92.88,68.23,91.33
2015-08-31,91.33,104.13,82.76,87.42
2015-09-30,85.56,99.96,83.53,99.48
2015-10-30,100.57,121.57,98.72,117.31
2015-11-30,117.14,130.44,110.54,127.91
2015-12-31,129.75,143.48,123.27,137.25
2016-01-29,133.47,145.51,129.06,143.11
2016-02-29,142.69,147.53,114.26,139.04
2016-03-31,139.28,168.08,137.22,167.08
2016-04-29,166.86,168.85,133.02,136.06
2016-05-31,136.49,158.59,136.25,144.96
2016-06-30,144.28,153.99,128.03,148.64
2016-07-29,149.59,153.88,129.35,131.97
2016-08-31,131.83,132.35,114.56,116.99
2016-09-30,117.3,122.62,107.54,117.99
2016-10-31,117.45,117.45,95.5,108.57
2016-11-30,108.11,114.07,95.57,104.15
2016-12-30,103.01,120.67,100.78,120.35
2017-01-31,121.52,125.95,110.45,111.85
2017-02-28,111.92,128.34,109.35,124.31
2017-03-31,124.89,127.53,114.48,117.76
2017-04-28,117.85,131.06,107.31,108.23
2017-05-31,109.18,117.84,100.82,114.2
2017-06-30,114.06,116.47,105.59,109.38
2017-07-31,110.78,114.39,93.0,106.42
2017-08-31,106.9,107.85,95.35,106.19
2017-09-29,106.67,120.78,105.82,116.84
2017-10-31,117.4,122.38,100.96,110.1
2017-11-30,110.92,118.96,108.75,115.97
2017-12-29,116.82,120.3,108.46,113.85
2018-01-31,114.9,115.02,95.0,100.61
2018-02-28,100.95,102.59,85.33,99.29
2018-03-29,99.09,110.67,97.68,107.24
2018-04-30,107.9,111.6,98.87,108.63
2018-05-31,108.69,120.77,107.53,118.69
2018-06-29,118.8,138.94,116.85,135.71
2018-07-31,135.71,143.75,122.95,126.68
2018-08-31,119.86,134.14,109.9,121.43
2018-09-28,121.76,125.79,110.0,112.48
2018-10-31,113.06,122.35,104.94,116.32
2018-11-30,116.68,125.84,108.56,124.11
2018-12-31,124.1,127.55,108.55,115.26
2019-01-31,113.75,125.68,106.74,125.37
2019-02-28,125.38,125.99,112.38,124.34
2019-03-29,123.89,140.91,122.1,132.63
2019-04-30,132.2,137.33,127.5,136.03
2019-05-31,135.8,153.39,135.27,152.73
2019-06-28,153.02,162.94,149.23,155.02
2019-07-31,156.22,168.13,150.62,159.61
2019-08-30,159.54,182.15,158.85,181.59
2019-09-30,180.97,183.61,162.26,164.12
2019-10-31,161.84,167.88,137.09,141.71
2019-11-29,142.62,143.33,126.67,129.53
2019-12-31,129.25,133.85,123.69,133.81
2020-01-31,134.67,146.67,131.45,144.61
2020-02-28,145.32,154.22,125.25,129.97
2020-03-31,131.19,150.89,78.22,121.46
2020-04-30,115.11,135.15,103.32,108.3
2020-05-29,103.16,126.98,94.96,125.59
2020-06-30,125.1,136.46,111.21,116.74
2020-07-31,116.52,128.44,108.07,124.73
2020-08-31,123.69,139.5,111.08,137.25
2020-09-30,136.52,153.45,133.04,149.57
2020-10-30,149.56,166.25,148.86,155.92
2020-11-30,158.18,167.6,144.08,151.31
2020-12-31,151.73,162.11,143.05,159.78
2021-01-29,159.17,160.82,141.07,156.47
2021-02-26,157.98,175.37,155.14,162.79
2021-03-31,164.85,181.01,157.99,177.61
2021-04-30,179.13,212.94,178.26,212.01
2021-05-28,212.34,213.92,200.4,213.33
2021-06-30,214.21,238.7,212.49,233.54
2021-07-30,233.39,249.8,232.23,245.33
2021-08-31,246.91,259.288,236.98,256.46
2021-09-30,256.61,265.8,227.17,231.95
2021-10-29,232.87,270.56,228.32,267.03
2021-11-30,267.51,275.8,253.775,262.23
2021-12-31,264.53,314.21,260.26,311.41
2022-01-31,310.09,310.24,277.81,295.38
2022-02-28,296.49,310.04,276.93,291.87
2022-03-31,294.34,339.3,289.85,329.13
2022-04-29,330.12,360.61,309.28,310.35
2022-05-31,312.51,313.8,242.43,269.49
2022-06-30,269.9,273.6,234.24,253.52
2022-07-29,253.2,282.93,240.64,280.41
2022-08-31,278.31,311.125,274.0,284.83
2022-09-30,282.54,297.47,240.01,248.81
2022-10-31,251.87,268.77,236.83,265.75
2022-11-30,266.99,267.73,226.73,253.96
2022-12-30,256.06,265.54,234.775,238.19
2023-01-31,239.08,263.74,228.13,262.34
2023-02-28,260.94,273.88,247.395,256.95
2023-03-31,253.94,264.85,237.32,263.14
2023-04-28,267.89,277.48,246.39,255.83
2023-05-31,254.72,262.55,240.87,244.3
2023-06-30,244.49,257.95,240.078,255.88
2023-07-31,254.93,266.72,244.03,245.75
2023-08-31,246.52,252.78,233.485,240.38
2023-09-29,241.98,244.605,227.89,230.52
2023-10-31,231.73,243.11,200.18,205.71
2023-11-30,208.05,229.76,201.59,225.76
2023-12-29,225.43,278.35,224.79,275.0
2024-01-31,274.97,282.25,251.4,253.19
2024-02-29,252.61,266.05,242.03,253.87
2024-03-28,252.13,265.78,247.785,263.06
2024-04-30,267.86,267.86,230.05,232.45
2024-05-31,229.31,263.84,229.31,246.83
2024-06-28,247.25,272.5,242.55,263.65
2024-07-31,260.75,290.93,256.51,271.92
2024-08-30,274.29,320.32,271.78,319.72
2024-09-30,318.6,345.8,315.81,342.87
