日期,Open,High,Low,Close
2023-07-24,200.24,203.02,199.69,200.86
2023-07-25,200.21,201.37,198.67,199.47
2023-07-26,220.75,224.4,217.3,221.92
2023-07-27,219.37,220.31,214.328,216.02
2023-07-28,215.78,219.167,214.17,216.69
2023-07-31,216.65,218.46,214.34,215.94
2023-08-01,215.41,216.075,213.05,215.42
2023-08-02,215.07,216.37,213.79,214.12
2023-08-03,213.51,215.65,212.47,213.81
2023-08-04,214.44,216.74,212.155,212.45
2023-08-07,214.23,215.75,212.52,213.62
2023-08-08,214.23,214.29,210.29,212.55
2023-08-09,211.17,213.73,210.68,213.17
2023-08-10,213.89,215.26,213.44,214.22
2023-08-11,213.67,214.91,213.2,213.41
2023-08-14,212.59,213.91,212.17,213.72
2023-08-15,212.76,213.04,209.38,209.46
2023-08-16,209.27,210.08,207.575,208.54
2023-08-17,209.21,210.59,207.99,208.3
2023-08-18,207.18,209.61,207.07,209.18
2023-08-21,209.16,209.71,207.32,207.89
2023-08-22,208.19,208.52,205.49,206.33
2023-08-23,206.75,207.589,205.29,207.05
2023-08-24,207.21,208.155,206.4,206.44
2023-08-25,207.15,209.4,206.2,208.1
2023-08-28,207.83,211.17,207.79,208.46
2023-08-29,208.35,209.16,206.92,207.36
2023-08-30,208.03,209.33,206.866,208.11
2023-08-31,208.12,209.05,205.76,205.79
2023-09-01,206.86,207.62,204.93,206.25
2023-09-05,204.69,205.035,200.4,200.93
2023-09-06,201.05,201.41,196.92,198.05
2023-09-07,197.64,198.94,195.12,195.79
2023-09-08,195.54,197.39,194.26,197.02
2023-09-11,197.73,198.03,195.27,196.83
2023-09-12,196.26,200.13,192.081,199.09
2023-09-13,199.12,199.23,196.0,197.35
2023-09-14,199.36,201.78,196.961,200.92
2023-09-15,198.28,199.43,197.41,198.54
2023-09-18,199.4,199.65,197.09,198.37
2023-09-19,197.87,198.73,195.115,196.99
2023-09-20,198.34,200.12,198.12,198.2
2023-09-21,197.28,198.51,196.08,196.62
2023-09-22,195.93,198.245,193.97,194.46
2023-09-25,193.17,194.73,192.35,193.7
2023-09-26,192.58,193.455,189.84,190.06
2023-09-27,190.43,190.77,186.68,187.62
2023-09-28,187.65,190.04,186.805,189.33
2023-09-29,191.1,191.1,188.545,188.85
2023-10-02,187.11,188.31,185.35,187.86
2023-10-03,187.16,190.36,186.82,189.0
2023-10-04,188.72,190.22,186.57,187.49
2023-10-05,187.39,187.64,184.73,185.86
2023-10-06,185.05,189.43,184.55,187.68
2023-10-09,186.68,189.875,186.0,189.52
2023-10-10,190.24,192.26,189.395,191.57
2023-10-11,192.46,195.16,192.22,194.7
2023-10-12,195.22,195.33,191.03,193.21
2023-10-13,194.11,195.66,192.237,192.97
2023-10-16,194.43,198.53,193.95,196.05
2023-10-17,195.12,198.6,194.785,196.56
2023-10-18,195.36,195.615,190.69,191.14
2023-10-19,203.785,205.32,195.36,195.55
2023-10-20,197.71,200.18,195.23,196.56
2023-10-23,195.51,196.86,192.7,192.98
2023-10-24,193.67,194.29,189.48,190.66
2023-10-25,189.07,192.3,187.55,190.44
2023-10-26,189.56,191.505,187.14,187.46
2023-10-27,187.78,189.25,185.19,186.94
2023-10-30,188.46,192.26,187.63,191.02
2023-10-31,191.61,193.127,189.855,192.83
2023-11-01,192.28,193.61,190.68,192.78
2023-11-02,193.79,197.13,192.965,196.61
2023-11-03,198.22,198.63,196.79,197.35
2023-11-06,197.22,198.41,194.57,198.32
2023-11-07,197.95,198.09,196.12,196.63
2023-11-08,197.31,198.19,196.25,197.22
2023-11-09,198.02,198.07,194.73,195.45
2023-11-10,196.45,197.14,193.72,196.71
2023-11-13,196.33,196.33,193.36,194.62
2023-11-14,197.7,202.52,197.69,200.91
2023-11-15,201.58,205.62,201.03,203.3
2023-11-16,203.58,204.93,202.01,204.58
2023-11-17,206.01,206.51,203.05,204.43
2023-11-20,204.22,206.9,202.14,206.32
2023-11-21,206.32,208.22,204.321,207.22
2023-11-22,207.96,209.5,207.34,208.71
2023-11-24,208.54,210.21,208.35,209.5
2023-11-27,208.96,209.31,204.59,205.07
2023-11-28,204.93,207.9,204.7,206.45
2023-11-29,208.05,209.1,206.07,206.69
2023-11-30,207.47,210.86,205.87,210.49
2023-12-01,212.63,217.57,211.46,216.59
2023-12-04,215.98,219.93,215.77,219.12
2023-12-05,218.01,218.35,216.115,217.39
2023-12-06,218.34,219.21,217.06,218.19
2023-12-07,218.94,219.42,217.06,218.01
2023-12-08,218.16,219.44,216.025,216.29
2023-12-11,216.44,218.86,216.06,218.55
2023-12-12,219.61,221.06,219.05,219.43
2023-12-13,219.45,223.33,218.075,223.21
2023-12-14,226.18,231.59,225.56,229.38
2023-12-15,224.16,229.38,223.92,228.5
2023-12-18,229.57,230.41,227.46,227.62
2023-12-19,227.85,229.95,226.52,229.17
2023-12-20,226.74,228.635,224.22,224.36
2023-12-21,224.64,228.86,224.12,228.63
2023-12-22,229.52,231.47,228.845,230.1
2023-12-26,230.14,232.95,230.14,231.81
2023-12-27,231.17,233.22,230.83,232.33
2023-12-28,232.56,233.51,231.72,232.54
2023-12-29,232.51,233.055,231.245,232.14
2024-01-02,231.5,232.51,229.27,229.95
2024-01-03,229.32,230.479,227.495,228.22
2024-01-04,227.76,230.6,227.45,227.58
2024-01-05,228.42,228.52,224.925,226.43
2024-01-08,225.69,227.19,224.04,227.14
2024-01-09,225.81,225.81,222.57,223.93
2024-01-10,223.37,225.641,223.32,225.52
2024-01-11,224.97,224.97,221.32,222.9
2024-01-12,223.79,224.52,221.315,224.23
2024-01-16,224.32,224.77,221.81,222.73
2024-01-17,221.39,224.74,220.99,222.33
2024-01-18,222.08,225.29,221.585,224.51
2024-01-19,225.01,226.73,223.03,225.79
2024-01-22,229.28,230.52,227.63,229.63
2024-01-23,230.52,231.05,228.78,229.85
2024-01-24,230.28,231.935,228.845,228.85
2024-01-25,230.62,231.97,223.66,228.09
2024-01-26,227.99,228.73,224.78,226.91
2024-01-29,226.2,232.06,225.7,231.69
2024-01-30,230.39,233.5,228.83,233.22
2024-01-31,233.81,234.52,230.32,230.45
2024-02-01,231.86,235.96,231.23,235.79
2024-02-02,234.64,236.26,232.4,234.85
2024-02-05,233.87,235.635,233.0,233.16
2024-02-06,233.16,237.34,233.16,236.39
2024-02-07,237.26,238.17,235.48,235.68
2024-02-08,235.59,235.755,232.93,235.34
2024-02-09,234.66,236.07,233.02,235.97
2024-02-12,235.31,235.59,233.52,233.92
2024-02-13,232.52,232.79,230.26,232.13
2024-02-14,232.88,236.875,231.57,236.63
2024-02-15,236.52,237.91,235.31,237.07
2024-02-16,235.93,236.244,232.57,233.11
2024-02-20,233.11,233.84,231.39,233.66
2024-02-21,235.96,237.98,233.84,237.84
2024-02-22,238.51,241.48,236.63,241.03
2024-02-23,241.79,244.61,241.47,243.43
2024-02-26,243.51,245.18,238.91,239.16
2024-02-27,239.19,242.22,238.72,239.81
2024-02-28,240.33,243.67,239.12,241.81
2024-02-29,242.14,243.56,241.27,241.51
2024-03-01,240.68,241.3,238.59,240.8
2024-03-04,241.18,242.66,240.28,241.29
2024-03-05,241.67,243.44,240.21,241.52
2024-03-06,241.26,242.8,238.66,238.82
2024-03-07,241.17,241.17,236.55,236.86
2024-03-08,236.07,239.045,235.43,238.78
2024-03-11,238.04,239.301,235.11,237.69
2024-03-12,237.24,240.0,237.04,239.0
2024-03-13,238.08,238.6,236.28,237.07
2024-03-14,235.25,235.8,231.42,233.88
2024-03-15,231.27,234.2,231.05,231.95
2024-03-18,232.88,233.44,231.68,232.18
2024-03-19,232.12,233.0,229.1,230.53
2024-03-20,230.7,235.37,230.47,234.13
2024-03-21,235.35,238.18,234.45,235.93
2024-03-22,236.18,236.905,232.69,232.79
2024-03-25,232.29,233.023,230.47,231.67
2024-03-26,231.8,232.05,228.32,228.51
2024-03-27,230.0,232.59,229.81,232.45
2024-03-28,233.69,234.58,232.035,233.75
2024-04-01,233.32,233.77,230.45,231.12
2024-04-02,230.09,231.7,228.69,230.35
2024-04-03,230.69,232.82,228.62,229.37
2024-04-04,231.09,232.754,227.575,228.51
2024-04-05,229.39,230.63,228.54,229.83
2024-04-08,229.82,231.32,227.86,228.11
2024-04-09,228.85,229.67,225.83,228.61
2024-04-10,226.0,226.47,223.7,224.67
2024-04-11,224.68,225.55,222.845,223.98
2024-04-12,222.63,223.3,221.07,222.22
2024-04-15,225.53,225.735,220.31,221.76
2024-04-16,222.25,222.25,218.765,219.08
2024-04-17,219.62,219.95,215.69,217.05
2024-04-18,218.54,219.23,216.92,217.63
2024-04-19,218.51,220.63,218.245,219.9
2024-04-22,220.81,223.465,219.86,222.29
2024-04-23,223.22,225.14,222.63,224.11
2024-04-24,221.69,221.95,217.14,219.8
2024-04-25,228.06,231.43,223.94,231.37
2024-04-26,231.72,232.65,228.55,230.61
2024-04-29,231.21,232.22,227.29,228.77
2024-04-30,227.54,227.885,224.59,224.98
2024-05-01,223.64,224.9,221.993,222.78
2024-05-02,223.82,225.87,221.025,225.51
2024-05-03,230.09,231.2,227.582,228.18
2024-05-06,229.63,229.63,226.855,227.03
2024-05-07,229.19,230.96,227.615,230.2
2024-05-08,229.29,234.22,229.01,233.72
2024-05-09,233.4,236.715,232.77,234.43
2024-05-10,235.82,236.31,234.437,235.22
2024-05-13,235.23,236.22,233.17,233.5
2024-05-14,234.64,234.82,230.975,232.76
2024-05-15,233.67,234.7,233.202,234.36
2024-05-16,233.96,235.085,232.755,233.72
2024-05-17,234.13,234.74,231.15,232.79
2024-05-20,232.75,232.75,229.66,231.45
2024-05-21,227.82,227.87,222.36,222.78
2024-05-22,222.59,223.07,220.34,222.53
2024-05-23,222.05,222.7,219.62,220.53
2024-05-24,219.82,221.95,218.86,219.87
2024-05-28,219.97,220.09,216.06,216.83
2024-05-29,214.61,216.16,213.49,213.7
2024-05-30,213.87,217.24,213.31,217.06
2024-05-31,217.28,222.42,216.2,221.94
2024-06-03,222.12,222.62,216.46,217.44
2024-06-04,217.23,218.92,215.36,216.74
2024-06-05,217.85,218.21,215.12,216.53
2024-06-06,216.77,218.04,215.541,217.43
2024-06-07,216.66,219.84,215.81,217.09
2024-06-10,216.47,218.11,215.37,218.07
2024-06-11,216.9,218.045,215.45,216.53
2024-06-12,218.06,220.39,214.885,215.59
2024-06-13,214.77,215.32,210.5,211.24
2024-06-14,210.46,211.31,207.67,211.22
2024-06-17,208.65,211.63,208.41,210.5
2024-06-18,210.5,212.95,210.27,211.7
2024-06-20,211.43,214.545,210.59,214.29
2024-06-21,215.25,215.72,212.26,215.23
2024-06-24,215.78,218.5,215.07,215.48
2024-06-25,213.97,214.25,208.695,213.18
2024-06-26,213.12,214.26,211.99,212.73
2024-06-27,213.7,214.45,211.9,212.59
2024-06-28,214.02,216.56,213.425,215.38
2024-07-01,215.26,217.0,213.27,213.98
2024-07-02,213.98,214.66,212.94,214.62
2024-07-03,215.08,217.22,214.13,214.69
2024-07-05,214.28,215.8,211.94,214.29
2024-07-08,213.63,213.795,211.25,212.51
2024-07-09,211.4,212.03,209.75,210.9
2024-07-10,211.46,213.65,211.05,213.53
2024-07-11,213.97,218.09,213.375,217.84
2024-07-12,218.79,221.55,217.84,219.34
2024-07-15,219.72,225.57,219.4,225.11
2024-07-16,225.12,232.94,225.02,232.18
2024-07-17,232.56,235.18,231.88,233.01
2024-07-18,231.76,234.985,231.3,232.13
2024-07-19,233.92,233.92,230.62,231.44
2024-07-22,231.9,232.49,229.98,232.39
2024-07-23,231.35,232.022,228.41,228.62
2024-07-24,227.32,229.861,225.96,226.5
2024-07-25,224.98,228.82,220.02,224.47
2024-07-26,226.34,232.27,225.01,229.48
2024-07-29,230.11,233.01,229.13,231.27
2024-07-30,232.27,236.38,231.93,234.55
2024-07-31,234.64,238.295,233.6,235.85
2024-08-01,236.49,238.455,232.905,233.59
2024-08-02,232.65,233.02,224.82,229.09
2024-08-05,226.13,227.09,220.38,223.99
2024-08-06,224.5,230.63,223.851,227.67
2024-08-07,228.97,231.06,225.59,225.96
2024-08-08,226.36,230.01,226.02,229.66
2024-08-09,229.59,229.59,226.07,226.64
2024-08-12,227.47,227.47,224.02,225.87
2024-08-13,227.15,228.12,224.35,226.39
2024-08-14,227.09,231.37,226.43,230.34
2024-08-15,233.05,234.39,231.87,232.83
2024-08-16,233.12,234.52,232.52,233.65
2024-08-19,234.12,235.78,233.29,235.19
2024-08-20,235.19,236.36,234.43,235.62
2024-08-21,236.85,237.42,234.12,234.85
2024-08-22,235.15,236.12,231.95,233.44
2024-08-23,234.12,236.11,233.145,235.97
2024-08-26,236.88,238.67,236.12,236.96
2024-08-27,237.61,239.62,237.17,239.47
2024-08-28,239.59,243.51,238.93,241.79
2024-08-29,242.93,243.77,240.51,242.32
2024-08-30,242.38,246.76,242.38,246.55
2024-09-03,246.33,247.409,244.51,245.67
2024-09-04,245.9,248.53,242.55,246.16
2024-09-05,246.26,246.57,240.33,241.99
2024-09-06,241.86,244.13,239.7,240.09
2024-09-09,241.17,242.6,240.28,241.57
2024-09-10,242.31,243.08,240.08,243.04
2024-09-11,241.1,241.955,233.89,237.96
2024-09-12,238.38,239.98,235.87,239.35
2024-09-13,240.4,242.46,239.01,239.58
