日期,Open,High,Low,Close
2023-07-24,79.604,80.599,79.525,80.414
2023-07-25,80.164,81.542,80.164,81.014
2023-07-26,81.274,82.724,80.864,82.184
2023-07-27,82.334,83.084,80.994,81.254
2023-07-28,81.854,83.574,81.144,81.224
2023-07-31,81.024,81.484,79.992,80.464
2023-08-01,79.624,80.224,79.064,79.424
2023-08-02,78.754,78.934,77.684,78.264
2023-08-03,77.674,79.584,77.524,79.074
2023-08-04,78.894,80.334,78.834,78.994
2023-08-07,79.174,79.844,78.719,79.824
2023-08-08,79.834,79.834,77.994,78.924
2023-08-09,78.694,79.514,78.449,79.344
2023-08-10,80.024,80.724,78.944,79.174
2023-08-11,78.894,79.724,78.574,79.344
2023-08-14,78.914,79.184,78.239,78.564
2023-08-15,78.004,78.469,76.829,77.134
2023-08-16,76.944,77.294,76.454,76.644
2023-08-17,76.864,77.314,76.464,76.684
2023-08-18,76.224,76.979,75.864,76.754
2023-08-21,77.224,77.224,76.134,76.444
2023-08-22,77.024,77.024,76.154,76.374
2023-08-23,76.344,77.414,76.184,77.374
2023-08-24,77.174,77.194,76.174,76.304
2023-08-25,76.724,77.064,75.984,76.754
2023-08-28,77.174,77.804,76.784,76.934
2023-08-29,76.764,77.774,76.354,77.444
2023-08-30,77.924,78.524,77.594,78.304
2023-08-31,78.444,78.674,77.334,77.554
2023-09-01,77.844,78.644,77.204,78.544
2023-09-05,78.074,78.474,77.044,77.564
2023-09-06,77.164,78.064,76.014,76.364
2023-09-07,76.374,76.924,75.204,75.384
2023-09-08,75.474,75.864,74.344,74.594
2023-09-11,75.024,76.374,74.694,75.694
2023-09-12,75.674,76.064,75.024,75.814
2023-09-13,75.564,76.604,75.399,76.174
2023-09-14,76.754,78.234,76.654,78.074
2023-09-15,78.094,78.344,77.114,78.054
2023-09-18,78.304,78.424,76.944,77.354
2023-09-19,77.384,77.694,76.034,76.524
2023-09-20,76.904,77.414,76.514,76.614
2023-09-21,76.084,76.444,74.484,74.524
2023-09-22,74.889,75.134,74.274,74.644
2023-09-25,74.334,75.584,74.214,75.054
2023-09-26,74.654,74.654,72.514,72.664
2023-09-27,73.004,73.414,71.134,72.084
2023-09-28,71.828,73.638,71.688,72.958
2023-09-29,73.988,74.028,72.578,72.728
2023-10-02,72.258,72.688,70.698,71.228
2023-10-03,70.708,71.898,70.368,71.848
2023-10-04,72.318,72.388,70.748,71.398
2023-10-05,71.168,71.708,70.628,71.068
2023-10-06,70.738,71.678,69.908,71.168
2023-10-09,70.648,71.618,70.553,71.528
2023-10-10,71.948,72.118,71.038,71.198
2023-10-11,71.558,71.828,70.688,71.688
2023-10-12,72.078,72.078,70.348,70.658
2023-10-13,71.008,71.438,69.708,70.208
2023-10-16,70.958,71.638,70.318,71.108
