Datetime,Open,High,Low,Close
2024-07-23 00:00:00+01:00,83.63500213623047,83.64299774169922,83.62200164794922,83.62200164794922
2024-07-23 04:00:00+01:00,83.625,83.67500305175781,83.5770034790039,83.63899993896484
2024-07-23 08:00:00+01:00,83.63999938964844,83.7125015258789,83.62000274658203,83.6709976196289
2024-07-23 12:00:00+01:00,83.68599700927734,83.73999786376953,83.63099670410156,83.63899993896484
2024-07-23 16:00:00+01:00,83.6449966430664,83.68000030517578,83.63500213623047,83.68000030517578
2024-07-23 20:00:00+01:00,83.63500213623047,83.68199920654297,83.63500213623047,83.68099975585938
2024-07-24 00:00:00+01:00,83.68199920654297,83.69400024414062,83.66400146484375,83.66600036621094
2024-07-24 04:00:00+01:00,83.66500091552734,83.7125015258789,83.64800262451172,83.70500183105469
2024-07-24 08:00:00+01:00,83.66000366210938,83.72000122070312,83.64800262451172,83.66899871826172
2024-07-24 12:00:00+01:00,83.66699981689453,83.69400024414062,83.64299774169922,83.65899658203125
2024-07-24 16:00:00+01:00,83.65799713134766,83.70999908447266,83.65499877929688,83.70999908447266
2024-07-24 20:00:00+01:00,83.6989974975586,83.7229995727539,83.6989974975586,83.7229995727539
2024-07-25 00:00:00+01:00,83.71900177001953,83.73799896240234,83.71700286865234,83.72899627685547
2024-07-25 04:00:00+01:00,83.7300033569336,83.73400115966797,83.65499877929688,83.65799713134766
2024-07-25 08:00:00+01:00,83.68199920654297,83.71900177001953,83.61399841308594,83.68800354003906
2024-07-25 12:00:00+01:00,83.68900299072266,83.80999755859375,83.68800354003906,83.73200225830078
2024-07-25 16:00:00+01:00,83.73100280761719,83.73799896240234,83.69000244140625,83.73799896240234
2024-07-25 20:00:00+01:00,83.73799896240234,83.73799896240234,83.69999694824219,83.71600341796875
2024-07-26 00:00:00+01:00,83.71199798583984,83.72799682617188,83.71099853515625,83.72200012207031
2024-07-26 04:00:00+01:00,83.72100067138672,83.7300033569336,83.67500305175781,83.71749877929688
2024-07-26 08:00:00+01:00,83.677001953125,83.72750091552734,83.66699981689453,83.68000030517578
2024-07-26 12:00:00+01:00,83.67900085449219,83.71099853515625,83.66300201416016,83.677001953125
2024-07-26 16:00:00+01:00,83.6760025024414,83.68499755859375,83.6760025024414,83.68399810791016
2024-07-26 20:00:00+01:00,83.68399810791016,83.68399810791016,83.68399810791016,83.68399810791016
2024-07-29 00:00:00+01:00,83.68299865722656,83.71099853515625,83.677001953125,83.68399810791016
2024-07-29 04:00:00+01:00,83.68499755859375,83.73750305175781,83.67500305175781,83.70999908447266
2024-07-29 08:00:00+01:00,83.72750091552734,83.73750305175781,83.67500305175781,83.69999694824219
2024-07-29 12:00:00+01:00,83.68199920654297,83.73200225830078,83.67500305175781,83.72000122070312
2024-07-29 16:00:00+01:00,83.72100067138672,83.73899841308594,83.69999694824219,83.7300033569336
2024-07-29 20:00:00+01:00,83.7300033569336,83.7300033569336,83.72100067138672,83.72100067138672
2024-07-30 00:00:00+01:00,83.73300170898438,83.73899841308594,83.7020034790039,83.70700073242188
2024-07-30 04:00:00+01:00,83.71099853515625,83.73500061035156,83.67900085449219,83.70999908447266
2024-07-30 08:00:00+01:00,83.68099975585938,83.73500061035156,83.66300201416016,83.66600036621094
2024-07-30 12:00:00+01:00,83.66500091552734,83.7030029296875,83.66500091552734,83.6719970703125
2024-07-30 16:00:00+01:00,83.68900299072266,83.7300033569336,83.66999816894531,83.69000244140625
2024-07-30 20:00:00+01:00,83.69000244140625,83.71399688720703,83.69000244140625,83.71399688720703
2024-07-31 00:00:00+01:00,83.73100280761719,83.73100280761719,83.697998046875,83.7020034790039
2024-07-31 04:00:00+01:00,83.7030029296875,83.74749755859375,83.67500305175781,83.73249816894531
2024-07-31 08:00:00+01:00,83.73750305175781,83.73999786376953,83.63899993896484,83.66100311279297
2024-07-31 12:00:00+01:00,83.66200256347656,83.66699981689453,83.60900115966797,83.65399932861328
2024-07-31 16:00:00+01:00,83.63200378417969,83.70999908447266,83.62200164794922,83.6520004272461
2024-07-31 20:00:00+01:00,83.65299987792969,83.7020034790039,83.64700317382812,83.6989974975586
2024-08-01 00:00:00+01:00,83.68099975585938,83.6989974975586,83.625,83.68000030517578
2024-08-01 04:00:00+01:00,83.68099975585938,83.7249984741211,83.62999725341797,83.7125015258789
2024-08-01 08:00:00+01:00,83.70999908447266,83.75,83.66400146484375,83.68099975585938
2024-08-01 12:00:00+01:00,83.68000030517578,83.69999694824219,83.6709976196289,83.68199920654297
2024-08-01 16:00:00+01:00,83.68000030517578,83.70999908447266,83.68000030517578,83.68199920654297
2024-08-01 20:00:00+01:00,83.69000244140625,83.73600006103516,83.69000244140625,83.73600006103516
2024-08-02 00:00:00+01:00,83.73600006103516,83.73600006103516,83.70600128173828,83.70700073242188
2024-08-02 04:00:00+01:00,83.70500183105469,83.73999786376953,83.68299865722656,83.73500061035156
2024-08-02 08:00:00+01:00,83.69200134277344,83.75499725341797,83.69100189208984,83.71299743652344
2024-08-02 12:00:00+01:00,83.71399688720703,83.75900268554688,83.68699645996094,83.74099731445312
2024-08-02 16:00:00+01:00,83.73999786376953,83.77300262451172,83.73500061035156,83.76599884033203
2024-08-02 20:00:00+01:00,83.7750015258789,83.7750015258789,83.7750015258789,83.7750015258789
2024-08-05 00:00:00+01:00,83.77400207519531,83.8239974975586,83.75800323486328,83.80000305175781
2024-08-05 04:00:00+01:00,83.79900360107422,83.84249877929688,83.73200225830078,83.8375015258789
2024-08-05 08:00:00+01:00,83.80500030517578,84.06400299072266,83.73999786376953,84.01899719238281
2024-08-05 12:00:00+01:00,84.04000091552734,84.1449966430664,83.9729995727539,84.00499725341797
2024-08-05 16:00:00+01:00,83.98500061035156,84.01000213623047,83.98100280761719,83.99800109863281
2024-08-05 20:00:00+01:00,83.99800109863281,83.99800109863281,83.99800109863281,83.99800109863281
2024-08-06 00:00:00+01:00,83.97100067138672,83.97100067138672,83.90599822998047,83.94499969482422
2024-08-06 04:00:00+01:00,83.94300079345703,83.94599914550781,83.80799865722656,83.91000366210938
2024-08-06 08:00:00+01:00,83.9175033569336,83.97000122070312,83.83499908447266,83.89600372314453
2024-08-06 12:00:00+01:00,83.88400268554688,83.90599822998047,83.85700225830078,83.89299774169922
2024-08-06 16:00:00+01:00,83.8740005493164,83.93000030517578,83.8740005493164,83.93000030517578
2024-08-06 20:00:00+01:00,83.88600158691406,83.93000030517578,83.88600158691406,83.93000030517578
2024-08-07 00:00:00+01:00,83.91000366210938,83.91300201416016,83.87100219726562,83.87699890136719
2024-08-07 04:00:00+01:00,83.86599731445312,83.96600341796875,83.86000061035156,83.9229965209961
2024-08-07 08:00:00+01:00,83.94249725341797,83.97250366210938,83.89399719238281,83.91999816894531
2024-08-07 12:00:00+01:00,83.93399810791016,83.93399810791016,83.85700225830078,83.86199951171875
2024-08-07 16:00:00+01:00,83.87300109863281,83.87300109863281,83.86000061035156,83.86399841308594
2024-08-07 20:00:00+01:00,83.86399841308594,83.91699981689453,83.86399841308594,83.91699981689453
2024-08-08 00:00:00+01:00,83.90599822998047,83.93699645996094,83.90399932861328,83.92500305175781
2024-08-08 04:00:00+01:00,83.9229965209961,83.95999908447266,83.89800262451172,83.94000244140625
2024-08-08 08:00:00+01:00,83.94750213623047,83.97000122070312,83.8949966430664,83.91400146484375
2024-08-08 12:00:00+01:00,83.91300201416016,83.98999786376953,83.90499877929688,83.93699645996094
2024-08-08 16:00:00+01:00,83.93499755859375,83.98999786376953,83.9280014038086,83.9280014038086
2024-08-08 20:00:00+01:00,83.9280014038086,83.96900177001953,83.9280014038086,83.96800231933594
2024-08-09 00:00:00+01:00,83.96299743652344,83.96700286865234,83.91200256347656,83.91600036621094
2024-08-09 04:00:00+01:00,83.91799926757812,83.9625015258789,83.84300231933594,83.9000015258789
2024-08-09 08:00:00+01:00,83.88200378417969,83.95249938964844,83.86599731445312,83.91500091552734
2024-08-09 12:00:00+01:00,83.91100311279297,83.94599914550781,83.88999938964844,83.9020004272461
2024-08-09 16:00:00+01:00,83.90299987792969,83.94000244140625,83.89600372314453,83.89900207519531
2024-08-09 20:00:00+01:00,83.89900207519531,83.91999816894531,83.89900207519531,83.91999816894531
2024-08-12 00:00:00+01:00,83.875,83.91899871826172,83.875,83.91699981689453
2024-08-12 04:00:00+01:00,83.92500305175781,83.97000122070312,83.90899658203125,83.96749877929688
2024-08-12 08:00:00+01:00,83.91500091552734,83.9800033569336,83.90599822998047,83.9229965209961
2024-08-12 12:00:00+01:00,83.91500091552734,83.9800033569336,83.89600372314453,83.9000015258789
2024-08-12 16:00:00+01:00,83.9010009765625,83.93000030517578,83.89600372314453,83.93000030517578
2024-08-12 20:00:00+01:00,83.89900207519531,83.91699981689453,83.89900207519531,83.91699981689453
2024-08-13 00:00:00+01:00,83.91699981689453,83.93199920654297,83.91600036621094,83.927001953125
2024-08-13 04:00:00+01:00,83.9260025024414,83.97250366210938,83.90599822998047,83.9625015258789
2024-08-13 08:00:00+01:00,83.95999908447266,83.97250366210938,83.90399932861328,83.91799926757812
2024-08-13 12:00:00+01:00,83.91899871826172,83.91899871826172,83.87300109863281,83.87899780273438
2024-08-13 16:00:00+01:00,83.87799835205078,83.91000366210938,83.87300109863281,83.875
2024-08-13 20:00:00+01:00,83.875,83.875,83.875,83.875
2024-08-14 00:00:00+01:00,83.87100219726562,83.89800262451172,83.87100219726562,83.88200378417969
2024-08-14 04:00:00+01:00,83.88099670410156,83.97000122070312,83.87100219726562,83.93000030517578
2024-08-14 08:00:00+01:00,83.92749786376953,83.95999908447266,83.87100219726562,83.89800262451172
2024-08-14 12:00:00+01:00,83.8949966430664,83.90799713134766,83.8740005493164,83.89099884033203
2024-08-14 16:00:00+01:00,83.89199829101562,83.91999816894531,83.88700103759766,83.89199829101562
2024-08-14 20:00:00+01:00,83.89199829101562,83.95999908447266,83.88999938964844,83.88999938964844
2024-08-15 00:00:00+01:00,83.94000244140625,83.96900177001953,83.93299865722656,83.95800018310547
2024-08-15 04:00:00+01:00,83.95899963378906,83.97000122070312,83.90499877929688,83.91000366210938
2024-08-15 08:00:00+01:00,83.91100311279297,83.91100311279297,83.89199829101562,83.89700317382812
2024-08-15 12:00:00+01:00,83.9000015258789,83.94200134277344,83.89399719238281,83.91899871826172
2024-08-15 16:00:00+01:00,83.91799926757812,83.94000244140625,83.91300201416016,83.94000244140625
2024-08-15 20:00:00+01:00,83.91999816894531,83.9260025024414,83.91899871826172,83.91999816894531
2024-08-16 00:00:00+01:00,83.91899871826172,83.93199920654297,83.89399719238281,83.91100311279297
2024-08-16 04:00:00+01:00,83.91200256347656,83.9625015258789,83.89399719238281,83.95500183105469
2024-08-16 08:00:00+01:00,83.93499755859375,83.97000122070312,83.88999938964844,83.9010009765625
2024-08-16 12:00:00+01:00,83.9020004272461,83.90599822998047,83.8550033569336,83.85600280761719
2024-08-16 16:00:00+01:00,83.85900115966797,83.87999725341797,83.8550033569336,83.85700225830078
2024-08-19 00:00:00+01:00,83.86000061035156,83.86000061035156,83.81600189208984,83.85399627685547
2024-08-19 04:00:00+01:00,83.85399627685547,83.94000244140625,83.80899810791016,83.9175033569336
2024-08-19 08:00:00+01:00,83.8759994506836,83.9375,83.81700134277344,83.82599639892578
2024-08-19 12:00:00+01:00,83.8270034790039,83.86499786376953,83.79399871826172,83.79900360107422
2024-08-19 16:00:00+01:00,83.7979965209961,83.8499984741211,83.79399871826172,83.79900360107422
2024-08-19 20:00:00+01:00,83.79900360107422,83.83000183105469,83.79900360107422,83.83000183105469
2024-08-20 00:00:00+01:00,83.77999877929688,83.8489990234375,83.77999877929688,83.84300231933594
2024-08-20 04:00:00+01:00,83.84400177001953,83.875,83.71800231933594,83.77749633789062
2024-08-20 08:00:00+01:00,83.77999877929688,83.80000305175781,83.7020034790039,83.73699951171875
2024-08-20 12:00:00+01:00,83.73799896240234,83.76000213623047,83.69100189208984,83.69499969482422
2024-08-20 16:00:00+01:00,83.69300079345703,83.75,83.69100189208984,83.70700073242188
2024-08-20 20:00:00+01:00,83.7300033569336,83.77100372314453,83.72899627685547,83.74299621582031
2024-08-21 00:00:00+01:00,83.74299621582031,83.78800201416016,83.70600128173828,83.7770004272461
2024-08-21 04:00:00+01:00,83.7760009765625,83.91999816894531,83.77300262451172,83.87999725341797
2024-08-21 08:00:00+01:00,83.90249633789062,83.93499755859375,83.85600280761719,83.86499786376953
2024-08-21 12:00:00+01:00,83.86599731445312,83.87799835205078,83.84700012207031,83.85399627685547
2024-08-21 16:00:00+01:00,83.8479995727539,83.87000274658203,83.84400177001953,83.84700012207031
