Date,Open,High,Low,Close
2024-07-22,2096.5532636155704,2117.5287845950497,2089.561423289077,2113.533447265625
2024-07-23,2110.537054287451,2125.519570053808,2099.54987605879,2111.535888671875
2024-07-24,2097.5522854184146,2111.5359673212038,2083.568603515625,2083.568603515625
2024-07-25,2071.5826134663976,2149.49169921875,2067.587275735508,2149.49169921875
2024-07-26,2145.4960145323425,2150.4901858883304,2123.5216605659966,2142.49951171875
2024-07-29,2143.498442290172,2187.4471521973333,2103.5450696472985,2158.48095703125
2024-07-30,2157.482122715178,2163.4751286116093,2142.4996079741004,2158.48095703125
2024-07-31,2175.461098514386,2177.458767108063,2130.513555156651,2141.500732421875
2024-08-01,2151.4890378822984,2173.4633920296574,2145.4960322057464,2155.484375
2024-08-02,2156.483603825645,2170.4672862960288,2127.5174044227065,2139.50341796875
2024-08-05,2118.5279829229144,2121.782242311463,2080.5722717720087,2102.546630859375
2024-08-06,2105.542921316964,2111.535927734375,2080.222371660982,2097.55224609375
2024-08-07,2103.545042452449,2131.5124029408953,2102.54620814929,2123.521728515625
2024-08-08,2121.5243824125178,2162.476595067373,2109.53836895256,2126.5185546875
2024-08-09,2128.515900031419,2136.5065744566896,2075.5776819640023,2123.521728515625
2024-08-12,2123.5220197911785,2138.504536393656,2120.5255164706828,2131.5126953125
2024-08-13,2133.510082053073,2145.49609375,2122.5229046642226,2145.49609375
2024-08-14,2152.4878656363567,2165.4727112295222,2147.4936942543695,2164.473876953125
2024-08-15,2166.471845040361,2187.4473677447627,2160.478838553389,2163.475341796875
2024-08-16,2159.479736328125,2166.47157636249,2153.38674961291,2159.479736328125
2024-08-19,2158.480786031696,2186.4481446660725,2156.483117557812,2170.466796875
2024-08-20,2167.470782909518,2170.4672862960288,2137.156059440222,2139.50341796875
2024-08-21,2139.5030330695236,2152.4878787417474,2136.5065302220873,2146.494873046875
2024-08-22,2125.7417935770404,2135.731181704752,2121.746038325956,2129.737548828125
2024-08-23,2135.730892549872,2146.719218002654,2131.7351378397693,2140.7255859375
2024-08-27,2149.716064453125,2152.7128805281063,2134.7319840782193,2149.716064453125
2024-08-28,2159.7055564551733,2164.7002501565034,2135.7310266887885,2156.708740234375
2024-08-29,2157.7076988308313,2169.6949638243364,2146.7193725867855,2162.702392578125
2024-08-30,2172.6920731570744,2180.6835842307555,2165.6995009676034,2177.686767578125
2024-09-02,2182.6815561147837,2191.6720064603364,2174.6900446965146,2181.6826171875
2024-09-03,2178.685100007481,2193.6691790996924,2170.693591158302,2190.67236328125
2024-09-04,2179.684160235111,2226.63427734375,2171.6926509400237,2226.63427734375
2024-09-05,2222.6385770108127,2236.623718618971,2210.651312775249,2218.642822265625
2024-09-06,2212.649136077347,2226.63427734375,2194.6682401634002,2226.63427734375
