Date,Open,High,Low,Close
2021-08-01,95.51963353157043,98.00066297394889,90.14406973975045,92.6250991821289
2021-09-01,92.62511268028847,93.03861764761118,90.9710928109976,91.38459777832031
2021-10-01,91.38459777832031,92.62511268028847,90.9710928109976,91.38459777832031
2021-11-01,91.79808936800275,95.10612862450736,90.9710795538766,92.6250991821289
2021-12-01,92.62510478138412,96.76015410198163,92.62510478138412,96.34664916992188
2022-01-01,96.3466504036112,97.58716521567487,94.69263065419298,97.17366027832031
2022-02-01,97.1736684285972,104.20325295321912,97.1736684285972,102.96273803710938
2022-03-01,103.37623085562639,105.85726039616142,99.24118162140134,105.0302505493164
2022-04-01,104.61675786608048,109.57881752771276,104.20325289427778,108.33830261230469
2022-05-01,108.33828993669646,108.33828993669646,102.13571608535887,105.0302505493164
2022-06-01,108.44601249694824,111.87513542175293,103.7309684753418,104.58824920654297
2022-07-01,104.5882626129276,111.01786892109938,100.73049882802454,104.15962219238281
2022-08-01,105.01689343413045,108.01737610367704,102.87369152731146,103.73097229003906
2022-09-01,103.73097657320793,104.58825737133361,97.30137058726528,97.73001098632812
2022-10-01,96.87271874230187,97.30135909071913,90.4431135160429,95.15815734863281
2022-11-01,94.72951894079536,97.73000144118255,91.72903644040818,97.30136108398438
2022-12-01,97.73000720538924,97.73000720538924,94.7295245280308,96.87272644042969
2023-01-01,96.87272454155816,99.01592641194661,95.58680341932508,96.44408416748047
2023-02-01,96.44408040232473,99.44456290373039,95.5867996876374,99.01592254638672
2023-03-01,99.01592261023102,103.3023261864315,98.15864189499092,102.4450454711914
2023-04-01,102.44504378912018,108.87464904785156,102.44504378912018,108.87464904785156
2023-05-01,108.87466055249412,109.73194134424604,106.73145857311431,108.01737976074219
2023-06-01,111.9199867412256,112.36588310274443,103.44795587236788,103.89385223388672
2023-07-01,103.89384861650137,104.33974496249495,101.66436688653354,103.44795227050781
2023-08-01,103.44795227050781,105.67743400047566,103.44795227050781,103.44795227050781
2023-09-01,103.44795227050781,105.23153765448208,103.44795227050781,103.44795227050781
2023-10-01,103.89384861650137,104.33974496249495,102.55615957852068,103.44795227050781
2023-11-01,103.44796203868658,107.90692591966445,103.00206565058879,106.5692367553711
2023-12-01,106.12333634694417,109.24461094538371,104.78564723332723,107.01512908935547
2024-01-01,107.01512953814338,107.90692228429458,105.67744041891659,106.12333679199219
2024-02-01,106.12333235997876,109.6905031956083,106.12333235997876,107.46102142333984
2024-03-01,107.46102250467135,113.25767517089844,107.46102250467135,113.25767517089844
2024-04-01,112.36588373491841,113.25767646297332,109.24460918672624,110.5822982788086
2024-05-01,110.58229660987854,114.14946746826172,110.13640025258064,114.14946746826172
2024-06-01,113.70357604615717,114.14947242280877,111.47409416289919,111.91999053955078
2024-07-01,116.79381985134549,117.72075492953077,109.37833922586323,112.62261199951172
2024-08-01,113.08607138356854,115.86687641759072,110.76873385521672,114.93994140625
2024-09-01,114.93994262208977,118.18421519610037,113.086072579798,116.3303451538086
2024-10-01,116.33034746764136,116.79381498743275,112.62260730931015,113.08607482910156
2024-11-01,113.08608065969577,115.40341837813214,112.62261311600848,114.01301574707031
2024-12-01,114.47647857666016,115.86688115046574,114.01301105205829,114.47647857666016
2025-01-01,114.47647683017225,115.40341186523438,113.54954179511013,115.40341186523438
2025-02-01,115.40341705083847,118.64768981933594,114.93994951248169,118.64768981933594
2025-03-01,118.64768512889106,120.50155520902997,117.72075008882159,119.11115264892578
2025-04-01,119.5746184242278,120.50155345077219,113.08607323841699,120.0380859375
2025-05-01,120.0380859375,123.2823585304054,118.6476833976834,120.0380859375
2025-06-01,120.5015552662037,127.45356807002314,120.03808774594907,125.13623046875
2025-07-01,130.4491047526515,131.89319078312363,123.2286746002907,124.19139862060547
2025-08-01,124.67276383885797,132.85591822210347,124.67276383885797,127.5609359741211
2025-09-01,128.52365112304688,130.93046106917134,128.04228913382198,128.52365112304688
2025-10-01,129.00501618130517,129.48637818198168,125.63548217656958,126.1168441772461
2025-11-01,127.07956879714439,128.04229280318336,125.15412078506645,125.63548278808594
2025-12-01,126.11684479110542,127.07956879714439,124.67275878204696,125.63548278808594
2026-01-01,126.59820316614729,129.48637510149666,126.11684117692239,128.52365112304688
2026-02-01,129.00502014160156,130.93046820341652,127.07957207978662,129.00502014160156
2026-03-01,129.9677454439321,132.85591756490837,128.04229736328125,128.04229736328125
2026-04-01,129.00501767326804,132.85591372321633,128.04229366078096,130.9304656982422
2026-05-01,131.8931884765625,138.6322565009124,129.9677404696054,131.8931884765625
2026-06-01,131.89319052544585,141.52043070978493,131.89319052544585,136.22544860839844
2026-07-01,142.0,142.5,132.0,138.0
