日期,Open,High,Low,Close
2024-01-12,27.94,30.0,24.75,24.97
2024-01-19,24.7,24.862,23.03,23.8
2024-01-26,23.2,24.12,22.02,23.99
2024-02-02,23.99,25.0,23.88,24.5
2024-02-09,24.75,27.57,24.13,27.15
2024-02-16,27.53,30.23,27.515,29.62
2024-02-23,29.88,29.92,28.91,29.16
2024-03-01,29.34,36.87,29.33,35.99
2024-03-08,37.42,40.2,34.03,39.55
2024-03-15,41.31,41.99,38.44,39.39
2024-03-22,38.81,39.13,35.41,36.41
2024-03-28,38.2,40.97,38.195,40.47
2024-04-05,39.99,40.03,36.8,38.41
2024-04-12,41.15,41.2,37.17,38.14
2024-04-19,37.78,37.95,33.99,36.67
2024-04-26,37.67,38.31,35.79,36.32
2024-05-03,35.59,36.0,32.2,35.4
2024-05-10,36.24,36.689,34.26,34.58
2024-05-17,35.78,38.54,34.8,38.28
2024-05-24,38.21,40.67,38.01,39.46
2024-05-31,38.98,39.69,37.92,38.55
2024-06-07,39.78,41.0,38.89,39.42
2024-06-14,39.465,40.02,37.025,37.3
2024-06-21,37.385,38.34,36.06,36.58
2024-06-28,34.87,35.565,33.58,34.14
2024-07-05,35.82,36.405,31.57,32.2
2024-07-12,32.6,33.64,31.34,32.85
2024-07-19,35.79,38.53,35.61,38.4
2024-07-26,38.56,38.96,36.09,38.79
2024-08-02,39.73,39.745,35.43,35.61
2024-08-09,28.35,34.835,28.23,34.6
2024-08-16,33.93,35.125,32.29,34.03
2024-08-23,33.47,36.44,33.1,36.28
2024-08-30,36.34,36.415,32.84,33.37
2024-09-06,33.64,33.65,30.24,30.41
2024-09-13,31.52,34.225,31.174,34.04
2024-09-20,33.31,36.396,32.69,35.8
2024-09-27,36.06,37.94,35.69,37.39
2024-10-04,36.42,36.49,34.06,35.52
2024-10-11,35.91,36.73,33.465,35.94
2024-10-18,36.87,39.37,36.82,39.07
2024-10-25,38.64,39.2,37.09,38.01
2024-11-01,39.25,41.96,38.95,39.37
2024-11-08,39.03,44.09,38.17,43.69
2024-11-15,46.66,53.255,46.53,52.13
2024-11-22,51.5,56.86,51.04,56.49
2024-11-29,55.41,56.36,51.54,55.21
2024-12-06,54.66,59.16,53.283,57.8
2024-12-13,56.41,58.45,53.62,57.91
2024-12-20,59.43,61.75,53.93,54.81
2024-12-27,54.27,56.408,52.5,53.68
2025-01-03,52.8,56.41,51.77,55.96
2025-01-10,56.365,58.455,52.391,53.84
2025-01-17,51.65,60.41,50.69,59.62
