日期,Open,High,Low,Close
2021-01-08,11.13,12.35,10.5,11.01
2021-01-15,11.8,11.8,10.8,11.22
2021-01-22,11.4,12.2,11.09,12.0
2021-01-29,12.5,12.58,11.1,11.35
2021-02-05,11.45,12.21,11.4,11.76
2021-02-12,11.98,11.99,11.56,11.8
2021-02-19,11.8,13.19,11.61,12.71
2021-02-26,12.66,15.39,11.4,14.47
2021-03-05,14.61,14.84,10.86,12.7
2021-03-12,12.15,12.29,10.76,11.51
2021-03-19,11.92,11.93,10.75,11.05
2021-03-26,11.25,11.25,10.18,10.52
2021-04-01,10.57,10.94,10.31,10.57
2021-04-09,10.77,11.089,10.55,11.03
2021-04-16,11.0,11.02,10.25,10.37
2021-04-23,10.42,10.61,10.12,10.49
2021-04-30,10.5,10.8,10.29,10.78
2021-05-07,10.85,10.85,9.99,10.21
2021-05-14,10.2,10.29,9.92,10.05
2021-05-21,10.0,10.03,9.88,10.0
2021-05-28,10.02,10.04,9.92,9.98
2021-06-04,10.0,10.11,9.96,10.1
2021-06-11,10.21,10.89,10.125,10.57
2021-06-18,10.67,10.77,10.24,10.29
2021-06-25,10.34,10.44,10.0,10.39
2021-07-02,10.54,10.8,10.31,10.48
2021-07-09,10.53,10.65,10.33,10.5
2021-07-16,10.53,10.59,10.04,10.12
2021-07-23,10.2,10.2,9.9,9.95
2021-07-30,9.94,10.03,9.91,9.92
2021-08-06,9.93,10.0,9.91,9.94
2021-08-13,9.99,10.05,9.95,10.02
2021-08-20,10.03,10.04,9.945,9.99
2021-08-27,9.99,10.0,9.92,9.98
2021-09-03,9.97,10.0,9.95,9.98
2021-09-10,10.0,10.09,9.98,10.0
2021-09-17,10.04,10.46,9.99,10.06
2021-09-24,10.0,11.47,9.98,11.3
2021-10-01,11.45,12.95,8.33,9.2
2021-10-08,9.4,9.5,7.07,8.41
2021-10-15,8.77,10.5,8.39,10.05
2021-10-22,10.05,11.87,9.38,9.66
2021-10-29,9.6,16.029,9.51,15.04
2021-11-05,15.87,19.39,14.21,19.27
2021-11-12,21.45,23.14,17.017,20.15
2021-11-19,20.69,35.9,19.09,28.01
2021-11-26,27.11,27.78,21.6,24.18
2021-12-03,25.0,25.85,18.5,18.78
2021-12-10,18.2,22.32,17.2,18.57
2021-12-17,18.57,19.23,15.53,16.77
2021-12-23,16.3,18.296,15.15,17.86
2021-12-31,18.5,18.85,16.13,16.7
2022-01-07,17.07,17.86,14.11,14.37
2022-01-14,13.75,15.025,12.62,12.93
2022-01-21,12.43,12.82,10.78,10.88
2022-01-28,10.3,11.61,9.16,10.09
2022-02-04,10.09,13.0,10.0,12.9
2022-02-11,13.09,17.23,12.53,16.82
2022-02-18,16.15,17.66,14.14,14.68
2022-02-25,14.08,15.72,12.91,15.1
2022-03-04,15.28,16.565,12.18,12.39
2022-03-11,12.41,13.0,11.52,12.33
2022-03-18,12.09,14.36,11.22,14.36
2022-03-25,14.5,15.44,12.95,13.18
2022-04-01,13.25,13.572,12.0,13.0
2022-04-08,13.0,13.76,11.73,12.32
2022-04-14,11.85,11.86,10.63,10.66
2022-04-22,10.82,11.02,8.81,9.18
2022-04-29,9.03,9.36,7.77,7.87
2022-05-06,7.88,8.11,5.66,5.92
2022-05-13,5.74,5.83,4.16,5.2
2022-05-20,5.29,6.34,4.82,5.63
2022-05-27,5.6,6.116,5.28,5.93
2022-06-03,6.04,6.12,5.225,5.53
2022-06-10,5.74,6.035,4.9,4.91
2022-06-17,4.63,5.12,4.385,5.04
2022-06-24,5.18,5.47,4.84,5.11
2022-07-01,5.21,5.28,4.215,4.39
2022-07-08,4.32,5.12,4.22,5.07
2022-07-15,4.96,4.995,4.29,4.53
2022-07-22,4.63,5.26,4.56,4.88
2022-07-29,4.93,5.41,4.67,5.4
2022-08-05,5.41,6.435,5.15,6.42
2022-08-12,6.52,6.65,5.61,6.21
2022-08-19,6.24,8.61,6.19,6.62
2022-08-26,6.43,7.115,6.15,6.19
2022-09-02,6.0,6.365,5.59,5.7
2022-09-09,5.79,5.8,5.09,5.39
2022-09-16,5.45,5.98,5.41,5.49
2022-09-23,5.41,5.52,4.65,4.77
2022-09-30,4.75,5.5,4.66,5.07
2022-10-07,5.18,5.98,4.965,5.28
2022-10-14,5.32,5.34,4.52,4.87
2022-10-21,5.05,5.39,4.898,5.13
2022-10-28,5.15,5.74,4.92,5.69
2022-11-04,5.65,6.09,5.02,5.16
2022-11-11,5.21,5.93,4.61,5.83
2022-11-18,5.78,6.27,4.8,4.92
2022-11-25,4.94,5.01,4.74,4.91
2022-12-02,4.88,5.26,4.745,4.94
2022-12-09,4.86,4.9,4.312,4.48
2022-12-16,4.43,4.755,3.775,3.86
2022-12-23,3.87,3.91,3.27,3.3
2022-12-30,3.28,3.68,3.04,3.45
2023-01-06,3.57,3.78,3.41,3.77
2023-01-13,3.89,4.42,3.68,4.41
2023-01-20,4.4,4.55,4.01,4.34
2023-01-27,4.51,4.73,4.262,4.49
2023-02-03,4.47,5.72,4.4,5.5
2023-02-10,5.8,6.0,4.665,4.81
2023-02-17,4.87,5.65,4.67,4.88
2023-02-24,4.87,4.92,4.51,4.57
2023-03-03,4.6,5.05,4.46,5.03
2023-03-10,5.07,5.21,4.49,4.56
2023-03-17,4.47,4.93,4.38,4.73
2023-03-24,4.72,5.08,4.61,4.88
2023-03-31,4.94,6.77,4.65,6.15
2023-04-06,6.27,7.21,5.91,6.81
2023-04-14,6.84,7.35,6.51,6.71
2023-04-21,6.68,6.87,6.0,6.25
2023-04-28,6.28,6.34,5.37,5.51
2023-05-05,5.53,5.96,5.29,5.9
2023-05-12,6.13,7.12,6.0,6.35
2023-05-19,6.34,9.45,6.331,8.88
2023-05-26,9.01,11.65,8.89,10.0
2023-06-02,10.2,11.34,9.06,9.22
2023-06-09,9.46,11.31,8.9,10.55
2023-06-16,10.65,11.56,9.62,9.7
2023-06-23,9.65,10.67,8.83,9.37
2023-06-30,9.76,14.8,9.52,13.53
2023-07-07,13.79,15.07,12.69,13.28
2023-07-14,13.5,15.36,12.93,13.55
2023-07-21,13.76,16.3,13.47,14.42
2023-07-28,14.58,18.01,14.15,17.93
2023-08-04,18.82,20.14,17.16,17.39
2023-08-11,17.41,17.74,14.1,15.71
2023-08-18,16.55,16.78,12.19,13.42
2023-08-25,13.72,16.42,13.355,14.67
2023-09-01,14.86,17.62,14.32,17.51
2023-09-08,17.28,20.05,16.6,19.34
2023-09-15,19.2,21.6,16.75,17.08
2023-09-22,17.03,17.68,13.18,13.28
2023-09-29,13.21,15.875,12.96,14.88
2023-10-06,14.93,15.35,13.7,15.29
2023-10-13,14.42,16.6,14.185,14.29
2023-10-20,14.2,14.766,12.515,12.59
2023-10-27,12.34,12.88,9.85,10.14
2023-11-03,10.4,12.09,9.23,11.58
2023-11-10,11.81,12.58,10.15,10.66
2023-11-17,10.59,13.58,10.53,12.7
2023-11-24,12.86,13.38,12.08,12.36
2023-12-01,12.19,13.66,11.69,13.61
2023-12-08,13.32,14.09,12.65,13.69
2023-12-15,13.17,15.495,12.27,14.93
2023-12-22,14.6,15.23,13.33,13.64
2023-12-29,13.67,13.91,12.33,12.39
2024-01-05,12.35,12.61,11.77,12.0
2024-01-12,12.12,12.73,11.36,11.4
2024-01-19,11.2,11.4,10.32,10.85
2024-01-26,11.18,12.12,10.955,11.01
2024-02-02,10.89,11.22,9.89,10.27
2024-02-09,10.12,11.25,9.6,11.16
2024-02-16,11.13,12.025,10.45,10.82
2024-02-23,10.87,11.165,10.35,10.65
2024-03-01,10.82,11.72,10.17,10.66
2024-03-08,10.49,12.32,9.151,10.81
2024-03-15,10.77,10.77,9.07,9.31
2024-03-22,9.39,9.79,9.06,9.39
2024-03-28,9.35,10.01,9.1,9.99
2024-04-05,9.98,10.09,9.028,9.21
2024-04-12,9.27,9.36,7.93,8.03
2024-04-19,8.01,8.021,6.98,7.09
2024-04-26,7.18,8.97,7.12,8.97
2024-05-03,8.96,9.31,8.45,8.94
2024-05-10,9.17,9.47,8.48,8.71
2024-05-17,8.79,9.56,8.65,8.78
2024-05-24,8.81,9.005,8.27,8.43
2024-05-31,8.42,8.62,8.035,8.15
2024-06-07,8.29,8.32,7.67,7.86
2024-06-14,7.8,8.37,7.556,7.7
2024-06-21,7.61,7.64,6.33,6.76
2024-06-28,6.84,7.19,6.53,7.03
2024-07-05,7.07,7.609,6.79,7.41
2024-07-12,7.52,8.77,7.45,8.45
2024-07-19,8.53,9.05,7.37,7.43
2024-07-26,7.68,8.375,7.48,8.21
2024-08-02,8.34,8.465,6.945,7.08
2024-08-09,6.27,7.52,6.22,7.12
2024-08-16,7.13,7.66,6.68,7.28
2024-08-23,7.32,7.79,7.081,7.38
2024-08-30,7.5,7.65,6.91,7.42
2024-09-06,7.3,7.365,6.71,6.8
2024-09-13,6.95,7.83,6.54,7.76
2024-09-20,7.7,8.27,7.4,8.22
2024-09-27,8.23,10.0,7.501,9.71
2024-10-04,9.76,10.11,7.99,9.31
2024-10-11,9.49,10.72,8.855,10.66
2024-10-18,10.7,13.795,10.33,13.3
2024-10-25,13.22,17.05,12.99,16.96
2024-11-01,17.52,18.2,14.535,14.85
2024-11-08,14.9,25.68,14.15,24.79
2024-11-15,24.39,29.48,21.3,29.14
2024-11-22,28.15,33.801,22.27,31.8
2024-11-29,33.93,37.28,28.32,36.5
2024-12-06,36.54,38.449,30.82,37.97
2024-12-13,38.0,38.25,28.04,33.83
2024-12-20,32.47,47.41,32.39,44.42
2024-12-27,45.33,48.56,39.84,45.48
2025-01-03,44.6,47.909,38.46,47.77
2025-01-10,48.3,54.74,25.924,32.33
2025-01-17,29.55,42.35,26.625,38.89
2025-01-24,39.19,45.56,38.8,40.76
2025-01-31,38.02,42.98,35.75,39.49
2025-02-07,37.4,44.59,37.21,40.57
2025-02-14,39.49,42.85,36.52,37.46
2025-02-21,36.0,36.32,31.36,31.74
2025-02-28,31.16,32.54,23.01,24.57
2025-03-07,25.32,25.58,19.915,20.55
2025-03-14,20.0,25.24,17.88,25.0
2025-03-21,24.98,25.5,20.61,22.26
2025-03-28,23.23,27.83,21.92,22.85
2025-04-04,21.67,25.835,19.37,20.68
2025-04-11,19.61,27.25,18.81,26.09
2025-04-17,27.7,28.25,23.801,25.74
2025-04-25,25.155,31.85,23.485,28.9
2025-05-02,29.29,31.33,26.33,30.92
2025-05-09,30.13,33.5,27.97,31.27
2025-05-16,33.12,35.29,31.931,34.99
2025-05-23,33.6,48.92,32.83,45.69
2025-05-30,46.55,48.94,39.3,40.34
2025-06-06,40.01,42.39,35.927,39.02
2025-06-13,42.535,44.05,37.44,37.84
2025-06-20,37.24,41.44,36.03,40.36
2025-06-27,38.87,42.81,37.38,40.25
2025-07-03,41.21,45.578,39.72,44.39
2025-07-11,46.38,47.88,41.77,41.81
2025-07-18,42.09,47.64,40.84,46.51
2025-07-25,46.81,47.725,41.29,43.17
2025-08-01,43.92,44.53,37.25,38.12
2025-08-08,38.99,43.6,38.42,41.85
2025-08-15,41.95,46.82,39.28,40.23
2025-08-22,40.0,40.5,34.77,39.78
2025-08-29,39.7,43.73,38.53,42.74
2025-09-05,41.035,43.21,40.22,41.8
2025-09-12,42.09,56.07,40.38,55.61
2025-09-19,56.88,71.3,55.95,70.41
2025-09-26,68.11,76.129,65.33,67.28
2025-10-03,68.38,73.76,60.14,73.28
2025-10-10,72.0,82.97,70.645,70.65
2025-10-17,74.11,84.64,61.206,62.94
2025-10-24,65.31,65.5,52.27,60.3
2025-10-31,63.0,65.5,57.07,62.38
2025-11-07,62.35,62.69,51.06,59.27
2025-11-14,58.5,59.02,42.82,47.18
2025-11-21,46.73,50.68,38.0,41.71
2025-11-28,42.75,49.85,42.49,49.3
2025-12-05,48.64,55.32,45.31,52.69
2025-12-12,53.99,55.66,49.0,50.35
2025-12-19,50.78,52.151,45.18,48.48
2025-12-26,49.88,55.6,45.76,46.0
2026-01-02,45.46,47.09,43.8,46.77
2026-01-09,47.65,52.616,46.52,49.45
2026-01-16,48.59,51.915,47.33,50.8
2026-01-23,49.28,54.24,45.69,47.25
2026-01-30,48.32,50.59,38.915,39.98
2026-02-06,40.63,40.726,29.99,34.99
2026-02-13,34.675,36.57,30.85,34.11
2026-02-20,33.48,34.885,31.38,31.9
2026-02-27,31.02,41.9,30.17,38.37
2026-03-06,36.43,38.44,34.31,35.73
2026-03-13,34.77,36.92,32.835,32.98
2026-03-20,33.52,34.41,30.5,31.2
2026-03-27,31.64,34.18,27.375,27.51
2026-04-02,27.79,29.91,25.89,29.3
2026-04-10,29.33,31.1,27.29,28.79
2026-04-17,28.255,46.69,27.871,46.09
2026-04-24,45.34,49.13,41.26,42.69
2026-05-01,42.18,46.309,39.765,46.2
2026-05-08,46.53,53.485,44.79,49.24
2026-05-15,48.14,59.15,47.89,51.95
2026-05-22,51.81,65.8,45.51,63.64
2026-05-29,64.3,72.17,59.71,72.07
2026-06-05,69.645,73.65,55.84,56.78
2026-06-12,59.54,64.9,53.265,57.85
2026-06-18,61.4,63.56,52.921,56.55
2026-06-26,56.58,61.99,48.49,49.31
2026-07-02,50.62,54.84,48.18,49.12
2026-07-10,49.04,51.33,42.4,42.86
2026-07-17,42.07,42.181,33.29,34.78
2026-07-22,35.05,36.3,34.21,34.68
