Date,Open,High,Low,Close
2021-07-19,26.79776111682812,26.982573262461415,26.243324679928225,26.428136825561523
2021-07-26,26.428133216693247,26.612945337089705,25.504072614710967,25.688884735107422
2021-08-02,25.688890070155047,26.243326546489328,25.134453593820766,25.504077911376953
2021-08-09,25.68888705117362,26.058511325291224,25.31926277705601,25.873699188232422
2021-08-16,25.68888705117362,26.98257201058524,25.68888705117362,25.873699188232422
2021-08-23,26.05851552344316,28.09144935860539,25.87370335661023,27.90663719177246
2021-08-30,28.091442532009548,28.645878897772896,27.537006166246204,28.276254653930664
2021-09-06,28.0914421081543,28.27625422728689,27.352193631623923,28.091442108154297
2021-09-13,28.091447487855568,29.75475687858386,27.906635333330204,28.83069610595703
2021-09-20,28.645885467529297,29.754758453369142,28.46107330322266,29.5699462890625
2021-09-27,30.66329262025895,31.234658321257562,29.330105984595516,29.52056121826172
2021-10-04,29.711020991487324,30.663297305317045,29.711020991487324,30.282386779785156
2021-10-11,30.472839744227706,30.66329499262913,29.711018750622014,29.901473999023438
2021-10-18,30.091932630538942,30.663298439979556,29.901477360725405,30.472843170166016
2021-10-25,30.282388498908595,30.472843772486637,28.949201583862305,28.949201583862305
2021-11-01,28.94920400325084,29.330114582240984,28.187382845270555,28.377838134765625
2021-11-08,28.568288803100586,29.71102035522461,28.568288803100586,28.568288803100586
2021-11-15,28.568289927299446,29.330110992027432,28.568289927299446,28.758745193481445
2021-11-22,28.758743698532516,29.13965421109586,27.996922673405827,28.1873779296875
2021-11-29,27.996925354003906,28.568291177555004,27.04464898141874,27.996925354003906
2021-12-06,27.996923027038573,28.94919932047526,27.996923027038573,28.568288803100586
2021-12-13,28.758746310284263,28.949201583862305,28.18738048955014,28.949201583862305
2021-12-20,28.568291036706224,29.139656857440347,28.18738048955014,28.949201583862305
2021-12-27,28.949201583862305,29.33011213101839,28.568291036706224,28.949201583862305
2022-01-03,28.949195517263107,29.711016451927925,28.949195517263107,29.52056121826172
2022-01-10,29.52056121826172,30.091926919260334,28.949195517263107,29.52056121826172
2022-01-17,29.711016451927925,30.091926919260334,28.949195517263107,29.52056121826172
2022-01-24,29.330105984595516,29.711016451927925,28.949195517263107,29.52056121826172
2022-01-31,29.711020991487324,30.4728420425511,29.13965520318949,30.282386779785156
2022-02-07,30.47283859726805,31.044204320966827,30.0919281148022,30.663293838500977
2022-02-14,31.044208635257768,31.425119170659706,30.09193229675293,30.09193229675293
2022-02-21,30.091931954408302,30.091931954408302,29.139655626737152,29.711021423339844
2022-02-28,30.709993833071227,31.293094981800426,29.932525634765625,29.932525634765625
2022-03-07,30.515628211105927,30.904362328444854,28.96069174175021,30.70999526977539
2022-03-14,30.515627506451732,30.709994560632953,29.738159289726845,30.321260452270508
2022-03-21,30.515627506451732,30.904361614814174,30.126893398089287,30.321260452270508
2022-03-28,30.32125913558468,30.709993227066533,29.93252504410282,30.12689208984375
2022-04-04,30.126892557207324,30.321259605963498,29.349424362182617,29.349424362182617
2022-04-11,29.34942423330771,29.54379128121041,28.76632308959961,28.76632308959961
2022-04-18,28.960695266723633,29.73816359603165,28.76632818439663,28.960695266723633
2022-04-25,28.766321919759115,29.34942303975423,28.37758783976237,29.15505599975586
2022-05-02,29.155062349050638,29.543796513704645,28.76632818439663,28.960695266723633
2022-05-09,29.15505705208614,29.349424099100045,28.183221817016598,28.1832218170166
2022-05-16,28.183226293447067,28.960694604990433,28.183226293447067,28.57196044921875
2022-05-23,28.571954879760742,29.34942303975423,28.571954879760742,29.15505599975586
2022-05-30,29.349427562010916,29.93252877185219,29.155060492063825,29.543794631958008
2022-06-06,29.543790079752604,29.93252415974935,28.960688959757487,29.15505599975586
2022-06-13,28.960690882668565,28.960690882668565,26.045185089111325,26.045185089111328
2022-06-20,25.850818634033203,26.43391980622944,25.46208451923571,25.850818634033203
2022-06-27,26.045188323311184,27.405757862588636,25.85082124627155,26.822656631469727
2022-07-04,26.822656631469727,27.211390785549,26.045188323311184,26.822656631469727
2022-07-11,26.628286247822775,26.82265330072659,25.656450983303696,26.045185089111328
2022-07-18,26.045188323311184,26.822656631469727,26.045188323311184,26.822656631469727
2022-07-25,26.628283301703362,27.017017364501953,26.433916270304067,27.017017364501953
2022-08-01,27.017025007328517,27.600126266479492,26.82265792094486,27.600126266479492
2022-08-08,27.40575375428071,28.76632308959961,27.21138670637801,28.76632308959961
2022-08-15,28.57195604169691,29.54379128121041,28.37758899379421,28.76632308959961
2022-08-22,28.76632635216964,29.7381617019051,28.571959282222547,29.543794631958008
2022-08-29,29.155061682876276,29.54379583864796,28.37759337133291,28.57196044921875
2022-09-05,28.57196044921875,29.155061682876276,28.183226293447067,28.57196044921875
2022-09-12,28.766327527104593,29.155061682876276,28.37759337133291,28.57196044921875
2022-09-19,28.76632308959961,29.15505718540501,28.57195604169691,28.76632308959961
2022-09-26,29.82122297847972,30.022717728334314,27.40328598022461,27.40328598022461
2022-10-03,27.403288689212523,28.209267768307008,27.201793919438902,27.806278228759766
2022-10-10,27.806278228759766,28.209267768307008,27.403288689212523,27.806278228759766
2022-10-17,27.806273892629058,28.410758107686213,27.40328441592429,28.007768630981445
2022-10-24,28.00777347882589,29.015247344970703,28.00777347882589,29.015247344970703
2022-10-31,29.015247344970703,29.21674211819967,28.61225779851278,29.015247344970703
2022-11-07,29.015242322743365,29.216737061095753,27.40328441592429,28.007768630981445
2022-11-14,27.80628050619097,28.007775292467716,26.395817002253747,27.000301361083984
2022-11-21,26.798807892975983,27.40329228153935,26.597313096788195,27.201797485351562
2022-11-28,26.597309112548828,27.2017934105613,26.395814346544668,26.597309112548828
2022-12-05,26.597309410572052,26.79880417883396,25.388340801000595,25.791330337524414
2022-12-12,25.791330078125,25.992824844360353,24.985351013183593,25.186845779418945
2022-12-19,24.985350472586493,25.589834758213588,24.783855710710796,25.38833999633789
2022-12-26,25.38833999633789,27.00029809134347,25.38833999633789,26.798803329467773
2023-01-02,26.798805002065805,27.000299776517426,25.79133112980769,26.194320678710938
2023-01-09,26.395818300600403,27.40329228153935,26.395818300600403,27.201797485351562
2023-01-16,27.201792853219168,27.403287615094865,26.597308567592076,26.798803329467773
2023-01-23,26.798803329467773,27.403287615094865,26.597308567592076,26.798803329467773
2023-01-30,26.798803878552985,27.00029864455714,26.194319580540512,26.597309112548828
2023-02-06,26.39581545316256,26.59731022761418,25.992825904259313,26.194320678710938
2023-02-13,25.992827429700256,27.000301361083984,25.992827429700256,27.000301361083984
2023-02-20,27.000299776517426,27.000299776517426,25.992825904259313,26.194320678710938
2023-02-27,26.574136052812847,26.780137107485814,25.750131834120975,25.956132888793945
2023-03-06,25.95613219098347,26.57413533838784,24.926126945309523,25.3381290435791
2023-03-13,25.132125345865887,25.544127400716146,24.308121236165366,24.720123291015625
2023-03-20,24.51412507026426,25.95613242733863,24.308124019253636,25.544130325317383
2023-03-27,25.750131834120975,26.162133943466912,25.33812972477504,25.956132888793945
2023-04-03,26.162131774902345,26.3681328125,25.33812762451172,25.75012969970703
2023-04-10,25.544130779448007,26.162133943466912,25.544130779448007,25.956132888793945
2023-04-17,26.16213324011826,26.16213324011826,24.926126945309523,25.3381290435791
2023-04-24,25.132128223296135,25.750131376328007,24.92612717228551,25.544130325317383
2023-05-01,25.544127917680584,25.75012894927478,24.72012379130379,25.132125854492188
2023-05-08,25.338126737017962,26.78013394969378,25.132125706635705,26.574132919311523
2023-05-15,26.780134887695315,26.780134887695315,25.75012969970703,25.75012969970703
2023-05-22,25.544130325317383,26.162133478349254,25.132128223296135,25.544130325317383
2023-05-29,25.54412766133458,25.750128690861473,24.514122513700123,24.926124572753906
2023-06-05,24.9261296490046,26.368137149360237,24.9261296490046,26.16213607788086
2023-06-12,25.95613500640148,26.368137149360237,25.750133934922108,26.16213607788086
2023-06-19,26.16213607788086,26.368137149360237,25.750133934922108,26.16213607788086
2023-06-26,25.956131009913204,28.01614140752536,25.54412893039077,27.60413932800293
2023-07-03,27.810142517089844,28.01614357277199,27.39814040572555,27.810142517089844
2023-07-10,27.810143607003347,28.84014892578125,27.604142543247768,28.84014892578125
2023-07-17,28.840144864089197,28.840144864089197,28.01614072511522,28.634143829345703
2023-07-24,28.634143829345703,29.04614589883269,28.42814279460221,28.634143829345703
2023-07-31,28.840144864089197,29.04614589883269,28.634143829345703,28.634143829345703
2023-08-07,28.840143964007183,29.458147048950195,28.42814190737851,29.458147048950195
2023-08-14,29.458149194717407,29.87015128135681,29.252148151397705,29.66415023803711
2023-08-21,29.664153622909332,30.07615575656085,29.046150422432053,29.252151489257812
2023-08-28,29.45815211704799,29.664153180803574,28.428146798270088,28.84014892578125
2023-09-04,29.04614998953683,29.252151053292412,28.428146798270088,28.84014892578125
2023-09-11,28.63414786202567,29.04614998953683,28.01614467075893,28.84014892578125
2023-09-18,28.840145566570225,28.840145566570225,26.780135168958065,27.60413932800293
2023-09-25,27.60413932800293,28.222142447286576,27.398138288241714,27.60413932800293
2023-10-02,28.30077695471095,28.511976782731182,26.399978502528874,26.822378158569336
2023-10-09,27.244776441090142,28.3007755279541,27.03357662371735,28.3007755279541
2023-10-16,28.300776546162773,28.7231761961055,27.66717707124868,28.089576721191406
2023-10-23,28.08957571058131,28.3007755279541,27.455976258462936,28.3007755279541
2023-10-30,28.08957659403483,28.723176066080732,27.667176946004233,28.51197624206543
2023-11-06,28.511975461786445,28.511975461786445,27.667176188844625,27.878376007080078
2023-11-13,27.87837297202897,29.356771538727475,27.455973381543682,28.934371948242188
2023-11-20,29.14557647705078,29.567976136138476,28.934376647506937,29.14557647705078
2023-11-27,29.14557347399123,29.779172897338867,28.934373666208685,29.779172897338867
2023-12-04,29.779172803972152,30.41277222533326,29.567972996851783,30.20157241821289
2023-12-11,30.20157241821289,30.41277222533326,29.99037261109252,30.20157241821289
2023-12-18,30.201572512903958,30.201572512903958,29.356773281773776,29.779172897338867
2023-12-25,29.567972996851783,30.41277222533326,29.567972996851783,30.20157241821289
2024-01-01,30.201572512903958,30.201572512903958,29.56797308955632,29.779172897338867
2024-01-08,29.990370924455405,29.990370924455405,28.934371948242188,28.934371948242188
2024-01-15,28.934371948242188,29.145571743484833,27.87837297202897,28.934371948242188
2024-01-22,28.93437294399037,29.145572746501248,28.300773536457733,28.723173141479492
2024-01-29,29.145572746501248,29.145572746501248,28.511973338968613,28.723173141479492
2024-02-05,28.72317297799247,29.77917198453631,28.5119731766837,29.56797218322754
2024-02-12,29.356773189731413,30.41277222533326,29.14557338261104,30.20157241821289
2024-02-19,30.201575213008457,30.623974866337246,29.990375386344063,30.41277503967285
2024-02-26,31.476775225471048,31.476775225471048,29.728065490722656,29.728065490722656
2024-03-04,29.728065490722656,30.165242924409753,29.509476773879108,29.728065490722656
2024-03-11,29.50947432209262,30.602417815503458,29.50947432209262,30.38382911682129
2024-03-18,30.38383272268476,30.602421447308394,29.509477824190235,29.9466552734375
2024-03-25,29.728065490722656,29.946654207566205,29.29088805703556,29.728065490722656
2024-04-01,29.728063020774787,30.38382911682129,29.29088562341045,30.38382911682129
2024-04-08,30.38382911682129,30.821006514185623,30.38382911682129,30.38382911682129
2024-04-15,30.38382911682129,30.38382911682129,30.38382911682129,30.38382911682129
2024-04-22,29.509479522705078,29.94665699711552,29.290890785499855,29.509479522705078
2024-04-29,29.509479522705078,29.728068259910298,29.07230204829463,29.509479522705078
2024-05-06,29.509479522705078,29.728068259910298,29.290890785499855,29.509479522705078
2024-05-13,29.509479522705078,29.728068259910298,29.290890785499855,29.509479522705078
2024-05-20,29.509480390975725,29.509480390975725,29.290891647338867,29.290891647338867
2024-05-27,29.50947717855905,29.50947717855905,28.416533579353157,28.635122299194336
2024-06-03,28.635122939944267,29.072300389409065,27.76076804101467,27.97935676574707
2024-06-10,27.97935762180118,28.416535084641826,27.542180158960537,27.76076889038086
2024-06-17,27.76076804101467,28.41653421521187,27.76076804101467,27.97935676574707
2024-06-24,27.979356971153845,28.635123150165263,27.979356971153845,28.416534423828125
2024-07-01,28.41653462612268,28.85371208190918,28.41653462612268,28.85371208190918
2024-07-08,28.853713128799782,29.072301864624023,28.63512439297554,29.072301864624023
2024-07-15,29.07229951370594,29.07229951370594,27.979355922965116,28.19794464111328
2024-07-22,28.197946353221504,28.416535084641826,27.542180158960537,27.76076889038086
2024-07-29,27.76076889038086,28.197946353221504,27.76076889038086,27.76076889038086
2024-08-05,27.760769449678577,29.29089060044826,27.323591978030095,29.072301864624023
2024-08-12,29.072300374942973,30.16524399806113,28.853711650319344,29.9466552734375
2024-08-19,29.946656323861387,30.383833788443305,29.728067591570426,30.165245056152344
2024-08-26,30.88133436174535,31.10511214697539,29.762445435595158,29.986223220825195
2024-09-02,29.98621947473759,31.32888601838256,29.31488620291511,31.1051082611084
2024-09-09,31.10511217695294,31.10511217695294,29.314889893387303,29.538667678833008
2024-09-16,29.538667678833008,29.538667678833008,29.538667678833008,29.538667678833008
2024-09-23,29.986223220825195,30.433778791285274,29.538667650365117,29.986223220825195
2024-09-30,29.986223220825195,30.433778791285274,29.986223220825195,29.986223220825195
2024-10-07,30.43377685546875,31.10511016845703,29.986221313476562,30.657554626464844
2024-10-14,30.657556562070493,30.657556562070493,29.986223206696685,30.21000099182129
2024-10-21,30.433778791285274,30.433778791285274,29.986223220825195,29.986223220825195
2024-10-28,29.986223206696685,30.657556562070493,29.762445421572085,30.21000099182129
2024-11-04,30.209999084472656,30.657554626464844,29.76244354248047,29.76244354248047
2024-11-11,29.76244549384484,29.98622327951285,29.09111213684082,29.09111213684082
2024-11-18,29.31488985132288,30.21000099182129,28.867334281073678,30.21000099182129
2024-11-25,30.209999084472656,30.209999084472656,28.867332458496094,28.867332458496094
2024-12-02,28.867332458496094,29.31488800048828,28.6435546875,28.867332458496094
2024-12-09,28.643556609867126,29.0911121818963,28.41977882385254,28.41977882385254
2024-12-16,28.419776916503906,29.091110229492188,27.300888061523438,27.748443603515625
2024-12-23,27.74844546580878,28.643556609867126,27.52466767979419,28.41977882385254
2024-12-30,28.419776916503906,28.6435546875,28.195999145507812,28.6435546875
2025-01-06,28.867334426879882,29.091112213134767,27.74844549560547,27.97222328186035
2025-01-13,27.97222137451172,28.195999145507812,26.85333251953125,27.52466583251953
2025-01-20,27.748443603515625,28.195999145507812,27.300888061523438,27.52466583251953
2025-01-27,27.52466583251953,28.419776916503906,27.300888061523438,28.195999145507812
2025-02-03,27.748443603515625,27.97222137451172,26.85333251953125,27.52466583251953
2025-02-10,27.300888061523438,27.748443603515625,26.85333251953125,27.748443603515625
2025-02-17,28.195999145507812,28.867332458496094,27.52466583251953,28.867332458496094
2025-02-24,28.867332458496094,29.31488800048828,27.748443603515625,28.195999145507812
2025-03-03,29.66374046261571,29.66374046261571,27.561585626682316,27.79515838623047
2025-03-10,27.56158598538103,27.795158747969005,25.22585835950128,27.094440460205078
2025-03-17,27.094441571573572,29.897314837598426,26.6272960272361,29.663742065429688
2025-03-24,29.663741305470467,30.598032370209694,29.196595773100853,29.897314071655273
2025-03-31,29.897315615699405,30.130888393947057,28.963024502708798,29.4301700592041
2025-04-07,29.4301700592041,29.663742837451753,27.561587833222887,29.4301700592041
2025-04-14,29.430167751927527,29.430167751927527,28.495876712183797,28.963022232055664
2025-04-21,28.963023764188172,28.963023764188172,28.262305447312652,28.495878219604492
2025-04-28,28.495875976562502,29.19659423828125,28.495875976562502,29.19659423828125
2025-05-05,29.19659423828125,29.4301669921875,28.495875976562502,29.19659423828125
2025-05-12,29.19659423828125,29.66373974609375,28.72944873046875,29.19659423828125
2025-05-19,28.963023764188172,29.196596536480012,28.262305447312652,28.495878219604492
2025-05-26,28.495876664874935,28.72944942442309,27.79515838623047,27.79515838623047
2025-06-02,27.795159902728972,28.495878219604492,27.561587130437132,28.495878219604492
2025-06-09,28.49587745976642,29.196595757957397,27.56158639551178,28.729450225830078
2025-06-16,28.963021405537923,28.963021405537923,27.795157639185586,28.028730392456055
2025-06-23,28.028730392456055,28.729448652267454,28.028730392456055,28.028730392456055
2025-06-30,28.262304306030273,28.963022594609534,28.02873154317052,28.262304306030273
2025-07-07,28.262305447312652,28.729450991896332,28.262305447312652,28.495878219604492
2025-07-14,28.495877474546432,30.13088683784008,28.262304708361626,29.897314071655273
2025-07-21,30.13088607788086,30.36445883817451,29.430167796999907,30.13088607788086
2025-07-28,30.13088607788086,31.53232263964276,29.89731331758721,30.13088607788086
2025-08-04,30.13088683784008,30.364459604024887,29.663741305470467,29.897314071655273
2025-08-11,29.89731331758721,30.36445883817451,29.89731331758721,30.13088607788086
2025-08-18,30.13088683784008,30.364459604024887,29.43016853928566,29.897314071655273
2025-08-25,29.897313271799394,30.130886031735326,28.963022232055664,28.963022232055664
2025-09-01,28.963024502708798,30.130888393947057,28.729451724461146,29.4301700592041
2025-09-08,29.663742407044367,31.298751831054688,29.430169632185752,31.298751831054688
2025-09-15,31.298748762087712,31.53232151404359,30.598030506220077,31.065176010131836
2025-09-22,31.065176010131836,31.298748762087712,30.598030506220077,31.065176010131836
2025-09-29,31.929432314495706,32.409574153811434,30.729077716206394,30.969148635864258
2025-10-06,30.969148454212007,30.969148454212007,30.24893569946289,30.24893569946289
2025-10-13,30.24893670830845,30.24893670830845,29.048582077026367,29.048582077026367
2025-10-20,29.288653306135043,30.4890079498291,29.288653306135043,30.4890079498291
2025-10-27,30.489006430152955,30.729077346925813,29.288651846288666,29.528722763061523
2025-11-03,29.528723341519715,30.008865184471258,29.288652420043945,29.288652420043945
2025-11-10,29.528723341519715,29.76879426299549,29.048581498568176,29.288652420043945
2025-11-17,29.048582077026367,29.5287239295392,29.048582077026367,29.048582077026367
2025-11-24,29.288651846288666,29.76879367983438,28.80851001274295,29.528722763061523
2025-12-01,29.528724234873856,30.729078878567915,29.288653306135043,30.4890079498291
2025-12-08,30.48900720214844,30.729078125,29.76879443359375,30.008865356445312
2025-12-15,30.008864781213184,30.489006617712594,29.768793862963477,30.24893569946289
2025-12-22,30.489006617712594,30.7290775359623,30.008864781213184,30.24893569946289
2025-12-29,30.24893644452095,30.72907829284668,30.008865520358086,30.72907829284668
2026-01-05,30.4890079498291,30.729078878567915,30.248937021090292,30.4890079498291
2026-01-12,30.489006967255563,31.929432493267637,30.489006967255563,31.689361572265625
2026-01-19,31.689363606770833,32.409576416015625,31.449292670355902,32.409576416015625
2026-01-26,32.40957582698149,33.609930487240064,32.16950489492977,32.6496467590332
2026-02-02,32.649643918301194,34.09006938528507,32.40957300713722,33.849998474121094
2026-02-09,34.090072044959435,34.81028483464168,33.60993018517127,34.330142974853516
2026-02-16,34.3301438254279,36.25071131216513,34.090072889585755,35.53049850463867
2026-02-23,35.77056944048083,36.25071131216513,34.810285697112214,35.53049850463867
2026-03-02,37.75,38.0,33.25,34.0
2026-03-09,33.0,35.0,32.75,34.25
2026-03-16,34.5,34.5,33.0,34.0
2026-03-23,33.5,35.25,33.25,34.5
2026-03-30,34.5,35.5,34.25,34.25
2026-04-06,34.25,35.5,34.0,34.75
2026-04-13,34.75,35.0,34.25,34.75
2026-04-20,34.5,35.0,34.25,34.75
2026-04-27,35.0,35.75,34.5,35.25
2026-05-04,35.25,36.5,35.25,36.5
2026-05-11,36.25,37.25,36.0,36.25
2026-05-18,36.25,37.25,36.0,36.75
2026-05-25,36.75,37.25,36.0,36.25
2026-06-01,36.25,37.25,36.25,36.75
2026-06-08,36.5,36.75,36.0,36.0
2026-06-15,36.0,36.0,34.75,35.25
2026-06-22,35.0,35.75,34.5,35.0
2026-06-29,35.25,37.0,35.0,37.0
2026-07-06,37.0,37.5,36.0,37.5
2026-07-13,37.5,39.0,37.5,38.75
2026-07-20,38.75,40.0,38.5,39.25
