Date,Open,High,Low,Close
2024-07-22,814.1950991101857,844.9546605625017,809.3796786352913,835.8152465820312
2024-07-23,843.9720499965639,855.5683006126818,833.1619746799348,846.0358276367188
2024-07-24,841.3186860136952,845.2496226332781,814.2934967540629,817.24169921875
2024-07-25,791.3957245422229,803.7782096560468,771.1514269493905,785.7941284179688
2024-07-26,781.3718433529683,816.2589032080372,781.3718433529683,806.3333129882812
2024-07-29,813.6387108342002,819.5460585118174,792.8645021123242,793.8490600585938
2024-07-30,817.6753243359065,818.1676032789143,791.5845403564947,793.25830078125
2024-07-31,881.1792795942645,881.6715585214121,832.4436658066487,837.366455078125
2024-08-01,853.6117311787926,854.0055783905593,814.5247690705306,817.0846557617188
2024-08-02,763.0324222470377,778.0469312009311,717.3489086715748,725.7176513671875
2024-08-05,669.499456083487,738.320085973836,646.8546215394866,734.4802856445312
2024-08-06,765.3953914521251,772.09037364304,746.4918663716331,768.0536499023438
2024-08-07,771.7951229140162,792.5692749023438,765.1000797227025,783.708251953125
2024-08-08,765.6907249618788,784.8896048672348,759.4880219340627,782.0343627929688
2024-08-09,796.9012915908968,797.1966469806515,765.0015874590193,771.8934936523438
2024-08-12,776.1271298791097,781.4437675990943,769.1367914812197,772.4842529296875
2024-08-13,782.7236016571258,782.7236016571258,769.6289924152285,777.3085327148438
2024-08-14,782.7235661758782,795.4243877018291,775.831660561751,786.9571533203125
2024-08-15,790.2061347770057,820.1367185299214,788.1385872547444,819.1521606445312
2024-08-16,827.0286546311937,828.603923269623,812.2602857984938,819.6444702148438
2024-08-19,813.638733306176,823.9765920275286,810.8819229063623,816.5924072265625
2024-08-20,832.0499561701301,841.5017491893816,815.4109617376118,819.7429809570312
2024-08-21,822.3028750255438,833.6252923203003,819.6445563378095,830.2777709960938
2024-08-22,832.3453844566197,834.9052113032714,819.5461300380555,820.1368408203125
2024-08-23,808.2236747206606,815.3124441455315,798.2796030067632,806.1560668945312
2024-08-26,798.9687782967255,802.0208839118162,778.9822638834332,784.6926879882812
