Datetime,Open,High,Low,Close
2024-07-23 09:30:00-04:00,96.38999938964844,96.58499908447266,94.86000061035156,95.7699966430664
2024-07-23 13:30:00-04:00,95.75,96.11000061035156,95.40499877929688,95.55000305175781
2024-07-24 09:30:00-04:00,95.44000244140625,96.80999755859375,95.16999816894531,96.1500015258789
2024-07-24 13:30:00-04:00,96.11000061035156,96.7249984741211,95.9800033569336,96.58000183105469
2024-07-25 09:30:00-04:00,96.47000122070312,97.4000015258789,95.45999908447266,96.95999908447266
2024-07-25 13:30:00-04:00,96.91000366210938,97.61000061035156,96.83000183105469,97.52999877929688
2024-07-26 09:30:00-04:00,97.43000030517578,98.3499984741211,96.70999908447266,98.27999877929688
2024-07-26 13:30:00-04:00,98.27999877929688,98.37000274658203,97.83999633789062,98.16000366210938
2024-07-29 09:30:00-04:00,98.6500015258789,98.66000366210938,94.38999938964844,95.12000274658203
2024-07-29 13:30:00-04:00,95.12999725341797,95.83000183105469,94.51000213623047,95.58000183105469
2024-07-30 09:30:00-04:00,95.51000213623047,96.41000366210938,95.20999908447266,95.76000213623047
2024-07-30 13:30:00-04:00,95.77999877929688,96.87000274658203,95.76000213623047,96.52999877929688
2024-07-31 09:30:00-04:00,97.5,98.44999694824219,97.2300033569336,98.16999816894531
2024-07-31 13:30:00-04:00,98.12999725341797,99.36000061035156,98.11000061035156,98.91000366210938
2024-08-01 09:30:00-04:00,98.8499984741211,99.3499984741211,95.65499877929688,96.02999877929688
2024-08-01 13:30:00-04:00,96.01000213623047,96.0999984741211,94.81999969482422,95.95999908447266
2024-08-02 09:30:00-04:00,93.81999969482422,95.48999786376953,91.69999694824219,93.16000366210938
2024-08-02 13:30:00-04:00,93.1500015258789,94.66000366210938,92.69999694824219,94.5
2024-08-06 09:30:00-04:00,93.95999908447266,95.72000122070312,92.12999725341797,94.68000030517578
2024-08-06 13:30:00-04:00,94.66000366210938,95.29000091552734,93.93000030517578,94.12000274658203
2024-08-07 09:30:00-04:00,95.79000091552734,96.55999755859375,95.05000305175781,95.51000213623047
2024-08-07 13:30:00-04:00,95.52999877929688,96.13999938964844,95.16000366210938,95.62000274658203
2024-08-08 09:30:00-04:00,95.97000122070312,98.70999908447266,95.91000366210938,98.45999908447266
2024-08-08 13:30:00-04:00,98.48999786376953,99.33999633789062,98.2300033569336,98.41000366210938
2024-08-09 09:30:00-04:00,98.2699966430664,99.05999755859375,97.08999633789062,98.86000061035156
2024-08-09 13:30:00-04:00,98.97000122070312,99.45999908447266,98.58999633789062,99.36000061035156
2024-08-12 09:30:00-04:00,99.87999725341797,102.8499984741211,99.72000122070312,102.83000183105469
2024-08-12 13:30:00-04:00,102.86000061035156,103.75,102.56999969482422,103.27999877929688
2024-08-13 09:30:00-04:00,102.6500015258789,103.20999908447266,101.56999969482422,102.43000030517578
2024-08-13 13:30:00-04:00,102.44000244140625,103.38999938964844,102.37999725341797,103.20999908447266
2024-08-14 09:30:00-04:00,103.33999633789062,104.19999694824219,102.9800033569336,103.86000061035156
2024-08-14 13:30:00-04:00,103.9000015258789,104.12000274658203,103.59500122070312,104.08000183105469
2024-08-15 09:30:00-04:00,104.66999816894531,105.80999755859375,104.44000244140625,105.69000244140625
2024-08-15 13:30:00-04:00,105.69999694824219,106.08000183105469,105.05000305175781,105.47000122070312
2024-08-16 09:30:00-04:00,104.75,106.08999633789062,104.5999984741211,105.41000366210938
2024-08-16 13:30:00-04:00,105.4000015258789,105.44999694824219,104.63999938964844,104.76000213623047
2024-08-19 09:30:00-04:00,104.81999969482422,105.5,103.9000015258789,103.95999908447266
2024-08-19 13:30:00-04:00,103.91999816894531,104.16999816894531,103.44000244140625,103.5
2024-08-20 09:30:00-04:00,103.3499984741211,103.3499984741211,100.80000305175781,101.5199966430664
2024-08-20 13:30:00-04:00,101.5199966430664,101.62999725341797,101.0999984741211,101.3499984741211
2024-08-21 09:30:00-04:00,101.62999725341797,102.7699966430664,100.95999908447266,101.91000366210938
2024-08-21 13:30:00-04:00,101.91000366210938,101.97000122070312,101.36000061035156,101.55999755859375
2024-08-22 09:30:00-04:00,101.8499984741211,102.58000183105469,101.81999969482422,102.16000366210938
2024-08-22 13:30:00-04:00,102.12999725341797,102.16000366210938,101.4800033569336,101.68000030517578
2024-08-23 09:30:00-04:00,102.43000030517578,103.29000091552734,102.0199966430664,102.9800033569336
2024-08-23 13:30:00-04:00,102.94000244140625,103.05000305175781,102.47000122070312,102.9000015258789
2024-08-26 09:30:00-04:00,103.95999908447266,104.76000213623047,103.2699966430664,104.13999938964844
2024-08-26 13:30:00-04:00,104.12999725341797,104.3499984741211,103.88999938964844,104.0999984741211
2024-08-27 09:30:00-04:00,103.7699966430664,103.98999786376953,102.30999755859375,102.55000305175781
2024-08-27 13:30:00-04:00,102.54000091552734,102.7300033569336,102.06999969482422,102.19000244140625
2024-08-28 09:30:00-04:00,101.66999816894531,102.41999816894531,101.29000091552734,101.47000122070312
2024-08-28 13:30:00-04:00,101.54000091552734,102.0,101.36000061035156,101.88999938964844
2024-08-29 09:30:00-04:00,102.44999694824219,103.61000061035156,102.20999908447266,103.31999969482422
2024-08-29 13:30:00-04:00,103.37000274658203,103.56999969482422,102.81999969482422,102.95999908447266
2024-08-30 09:30:00-04:00,102.0999984741211,102.31999969482422,101.23999786376953,101.58999633789062
2024-08-30 13:30:00-04:00,101.61000061035156,101.69000244140625,101.25,101.5
2024-09-03 09:30:00-04:00,99.83000183105469,99.9800033569336,98.37999725341797,98.75
2024-09-03 13:30:00-04:00,98.75,98.98999786376953,97.93000030517578,98.70999908447266
2024-09-04 09:30:00-04:00,97.86000061035156,98.18000030517578,96.9000015258789,96.94999694824219
2024-09-04 13:30:00-04:00,96.93000030517578,97.04000091552734,95.9800033569336,96.04000091552734
2024-09-05 09:30:00-04:00,96.79000091552734,97.08000183105469,95.66999816894531,95.69000244140625
2024-09-05 13:30:00-04:00,95.72000122070312,95.83000183105469,94.02999877929688,94.30999755859375
2024-09-06 09:30:00-04:00,94.19000244140625,94.95999908447266,92.19999694824219,92.68000030517578
2024-09-06 13:30:00-04:00,92.66000366210938,92.83999633789062,91.95999908447266,92.27999877929688
2024-09-09 09:30:00-04:00,92.72000122070312,93.22000122070312,92.16000366210938,92.83999633789062
2024-09-09 13:30:00-04:00,92.83999633789062,93.41999816894531,91.83000183105469,92.22000122070312
2024-09-10 09:30:00-04:00,92.26000213623047,92.26000213623047,88.94000244140625,89.41000366210938
2024-09-10 13:30:00-04:00,89.43000030517578,90.3499984741211,89.33000183105469,89.95999908447266
2024-09-11 09:30:00-04:00,90.61000061035156,90.61000061035156,88.70999908447266,89.25
2024-09-11 13:30:00-04:00,89.23999786376953,89.48999786376953,88.81999969482422,89.04000091552734
2024-09-12 09:30:00-04:00,90.30000305175781,90.44499969482422,89.05999755859375,89.30000305175781
2024-09-12 13:30:00-04:00,89.31999969482422,89.51000213623047,88.87999725341797,89.51000213623047
2024-09-13 09:30:00-04:00,90.0199966430664,90.7699966430664,89.76000213623047,89.86000061035156
2024-09-13 13:30:00-04:00,89.86000061035156,90.19000244140625,89.63999938964844,90.0
2024-09-16 09:30:00-04:00,91.20999908447266,91.22000122070312,89.55999755859375,89.7300033569336
2024-09-16 13:30:00-04:00,89.7300033569336,91.2699966430664,89.69999694824219,91.05000305175781
2024-09-17 09:30:00-04:00,91.05999755859375,92.05000305175781,90.9800033569336,91.4000015258789
2024-09-17 13:30:00-04:00,91.43000030517578,91.62999725341797,91.22000122070312,91.4800033569336
2024-09-18 09:30:00-04:00,91.6500015258789,91.6500015258789,90.1500015258789,90.94999694824219
2024-09-18 13:30:00-04:00,90.94999694824219,91.87999725341797,90.87000274658203,91.1500015258789
2024-09-19 09:30:00-04:00,92.3499984741211,93.25,92.11000061035156,93.22000122070312
2024-09-19 13:30:00-04:00,93.33000183105469,93.5999984741211,93.08999633789062,93.2699966430664
2024-09-20 09:30:00-04:00,93.08000183105469,93.16999816894531,91.76000213623047,93.08000183105469
2024-09-20 13:30:00-04:00,93.08999633789062,93.52999877929688,92.7699966430664,93.08999633789062
2024-09-23 09:30:00-04:00,92.80000305175781,94.8499984741211,92.56999969482422,94.48999786376953
2024-09-23 13:30:00-04:00,94.5,94.98999786376953,94.43000030517578,94.97000122070312
2024-09-24 09:30:00-04:00,96.41999816894531,97.1500015258789,95.77999877929688,95.93000030517578
2024-09-24 13:30:00-04:00,95.88999938964844,96.55000305175781,95.86000061035156,95.91999816894531
2024-09-25 09:30:00-04:00,94.51000213623047,95.75,94.05000305175781,94.26000213623047
2024-09-25 13:30:00-04:00,94.29000091552734,95.0,94.0999984741211,94.9000015258789
2024-09-26 09:30:00-04:00,93.80000305175781,94.47000122070312,92.05000305175781,92.79499816894531
2024-09-26 13:30:00-04:00,92.79000091552734,93.30999755859375,92.05999755859375,92.66000366210938
2024-09-27 09:30:00-04:00,93.22000122070312,94.96499633789062,92.94000244140625,94.52999877929688
2024-09-27 13:30:00-04:00,94.58999633789062,95.16000366210938,94.44999694824219,94.81999969482422
2024-09-30 09:30:00-04:00,94.69000244140625,96.04000091552734,94.51000213623047,95.31999969482422
2024-09-30 13:30:00-04:00,95.29000091552734,95.41999816894531,94.55999755859375,95.1500015258789
2024-10-01 09:30:00-04:00,94.41000366210938,99.06999969482422,94.41000366210938,98.87999725341797
2024-10-01 13:30:00-04:00,98.87000274658203,99.36000061035156,98.72000122070312,99.31999969482422
2024-10-02 09:30:00-04:00,100.75,101.04000091552734,98.87999725341797,99.0
2024-10-02 13:30:00-04:00,98.97000122070312,100.05000305175781,98.36000061035156,99.8499984741211
2024-10-03 09:30:00-04:00,99.87999725341797,102.93000030517578,99.37999725341797,102.20999908447266
2024-10-03 13:30:00-04:00,102.16999816894531,103.29000091552734,102.16999816894531,103.25
2024-10-04 09:30:00-04:00,103.80999755859375,105.27999877929688,103.41999816894531,105.08000183105469
2024-10-04 13:30:00-04:00,105.08999633789062,105.0999984741211,104.4000015258789,104.79000091552734
2024-10-07 09:30:00-04:00,105.4000015258789,107.5,105.19000244140625,107.02999877929688
2024-10-07 13:30:00-04:00,107.0199966430664,108.04000091552734,106.27999877929688,107.9800033569336
2024-10-08 09:30:00-04:00,106.20999908447266,106.75,103.4800033569336,105.11000061035156
2024-10-08 13:30:00-04:00,105.12000274658203,105.75,104.58000183105469,105.30999755859375
2024-10-09 09:30:00-04:00,104.54000091552734,105.76499938964844,104.31999969482422,105.4000015258789
2024-10-09 13:30:00-04:00,105.43000030517578,106.06999969482422,105.2699966430664,105.75
2024-10-10 09:30:00-04:00,106.29000091552734,108.88999938964844,106.18000030517578,108.68000030517578
2024-10-10 13:30:00-04:00,108.70999908447266,108.83999633789062,107.95999908447266,108.01000213623047
2024-10-11 09:30:00-04:00,107.77999877929688,108.5,107.37999725341797,108.12000274658203
2024-10-11 13:30:00-04:00,108.08999633789062,108.11000061035156,107.44000244140625,107.8499984741211
2024-10-15 09:30:00-04:00,104.8499984741211,105.62000274658203,102.77999877929688,104.2300033569336
2024-10-15 13:30:00-04:00,104.22000122070312,104.45999908447266,103.5999984741211,103.66999816894531
2024-10-16 09:30:00-04:00,103.86000061035156,105.12999725341797,103.52999877929688,104.72000122070312
2024-10-16 13:30:00-04:00,104.72000122070312,105.05000305175781,104.29000091552734,104.80999755859375
2024-10-17 09:30:00-04:00,104.7699966430664,106.44000244140625,104.69000244140625,106.33000183105469
2024-10-17 13:30:00-04:00,106.3499984741211,107.20999908447266,106.19999694824219,106.83000183105469
2024-10-18 09:30:00-04:00,106.5,107.08999633789062,105.5999984741211,106.4000015258789
2024-10-18 13:30:00-04:00,106.37999725341797,106.5,105.94499969482422,106.30999755859375
2024-10-21 09:30:00-04:00,107.29000091552734,108.0199966430664,106.87999725341797,107.33000183105469
2024-10-21 13:30:00-04:00,107.33999633789062,107.4000015258789,106.55000305175781,106.68000030517578
2024-10-22 09:30:00-04:00,106.51000213623047,106.91000366210938,105.66000366210938,106.29000091552734
2024-10-22 13:30:00-04:00,106.30999755859375,106.48999786376953,105.62000274658203,105.76000213623047
2024-10-23 09:30:00-04:00,105.7699966430664,105.7699966430664,103.41999816894531,103.76000213623047
2024-10-23 13:30:00-04:00,103.7699966430664,104.05000305175781,103.19999694824219,103.95999908447266
2024-10-24 09:30:00-04:00,104.08000183105469,105.19999694824219,103.1500015258789,103.87000274658203
2024-10-24 13:30:00-04:00,103.87999725341797,104.37999725341797,103.58000183105469,104.33000183105469
2024-10-25 09:30:00-04:00,104.94000244140625,105.44000244140625,104.75,105.36000061035156
2024-10-25 13:30:00-04:00,105.38500213623047,105.97000122070312,105.37000274658203,105.72000122070312
2024-10-28 09:30:00-04:00,102.86000061035156,104.33000183105469,102.77999877929688,104.2300033569336
2024-10-28 13:30:00-04:00,104.20999908447266,104.33000183105469,103.4000015258789,103.81999969482422
2024-10-29 09:30:00-04:00,103.5199966430664,103.9000015258789,102.47000122070312,102.83000183105469
2024-10-29 13:30:00-04:00,102.81999969482422,103.2300033569336,102.72000122070312,103.08000183105469
2024-10-30 09:30:00-04:00,103.30999755859375,103.83999633789062,102.66999816894531,103.05000305175781
2024-10-30 13:30:00-04:00,103.05000305175781,103.44999694824219,102.87000274658203,103.22000122070312
2024-10-31 09:30:00-04:00,103.38999938964844,104.11000061035156,102.4800033569336,103.5999984741211
2024-10-31 13:30:00-04:00,103.58000183105469,104.69999694824219,103.41999816894531,103.9000015258789
2024-11-01 09:30:00-04:00,105.5,107.7300033569336,100.45999908447266,100.91000366210938
2024-11-01 13:30:00-04:00,100.94000244140625,100.94000244140625,98.23500061035156,98.56999969482422
2024-11-04 09:30:00-05:00,99.29000091552734,101.0999984741211,97.56999969482422,97.94999694824219
2024-11-04 13:30:00-05:00,97.94999694824219,99.06999969482422,97.94999694824219,98.5
2024-11-05 09:30:00-05:00,98.76000213623047,99.02999877929688,97.58999633789062,97.76000213623047
2024-11-05 13:30:00-05:00,97.77999877929688,98.11000061035156,97.27999877929688,97.66000366210938
2024-11-06 09:30:00-05:00,98.33999633789062,100.06999969482422,97.33000183105469,100.0
2024-11-06 13:30:00-05:00,100.01000213623047,101.0999984741211,99.9000015258789,101.0199966430664
2024-11-07 09:30:00-05:00,100.66999816894531,102.94999694824219,100.44000244140625,102.87999725341797
2024-11-07 13:30:00-05:00,102.87000274658203,102.94999694824219,102.45999908447266,102.58000183105469
2024-11-08 09:30:00-05:00,102.33999633789062,102.3499984741211,101.4000015258789,101.8499984741211
2024-11-08 13:30:00-05:00,101.83000183105469,102.55999755859375,101.54000091552734,101.86000061035156
2024-11-11 09:30:00-05:00,101.8499984741211,103.25,100.66999816894531,103.19999694824219
2024-11-11 13:30:00-05:00,103.18000030517578,103.31999969482422,102.31999969482422,102.69000244140625
2024-11-12 09:30:00-05:00,102.94000244140625,103.7699966430664,100.80000305175781,101.20999908447266
2024-11-12 13:30:00-05:00,101.19999694824219,101.7699966430664,100.7699966430664,101.68000030517578
2024-11-13 09:30:00-05:00,101.98999786376953,102.05000305175781,99.19999694824219,101.43000030517578
2024-11-13 13:30:00-05:00,101.5,102.18000030517578,101.19999694824219,101.87999725341797
2024-11-14 09:30:00-05:00,102.62000274658203,104.5999984741211,102.62000274658203,103.66000366210938
2024-11-14 13:30:00-05:00,103.69000244140625,104.88999938964844,103.63999938964844,104.87000274658203
2024-11-15 09:30:00-05:00,104.69999694824219,106.45999908447266,104.54000091552734,104.70999908447266
2024-11-15 13:30:00-05:00,104.69999694824219,104.69999694824219,103.80000305175781,104.52999877929688
2024-11-18 09:30:00-05:00,104.91000366210938,106.44999694824219,104.69999694824219,105.45999908447266
2024-11-18 13:30:00-05:00,105.43000030517578,105.88999938964844,105.27999877929688,105.7300033569336
2024-11-19 09:30:00-05:00,104.62000274658203,106.5999984741211,104.31999969482422,106.30999755859375
2024-11-19 13:30:00-05:00,106.27999877929688,106.37999725341797,105.70999908447266,105.9800033569336
2024-11-20 09:30:00-05:00,106.25,107.11000061035156,105.12000274658203,105.56999969482422
2024-11-20 13:30:00-05:00,105.56999969482422,106.33000183105469,105.4800033569336,106.33000183105469
2024-11-21 09:30:00-05:00,106.72000122070312,107.91999816894531,106.31999969482422,107.51000213623047
2024-11-21 13:30:00-05:00,107.55999755859375,108.13999938964844,107.41999816894531,107.87999725341797
2024-11-22 09:30:00-05:00,107.4800033569336,108.51000213623047,106.93000030517578,107.68000030517578
2024-11-22 13:30:00-05:00,107.66000366210938,108.04000091552734,107.41000366210938,108.02999877929688
2024-11-25 09:30:00-05:00,107.5999984741211,108.0,105.54000091552734,105.97000122070312
2024-11-25 13:30:00-05:00,105.98999786376953,106.2300033569336,105.52999877929688,105.91999816894531
2024-11-26 09:30:00-05:00,105.77999877929688,106.0,104.31999969482422,104.66000366210938
2024-11-26 13:30:00-05:00,104.6500015258789,104.66500091552734,103.0,103.68000030517578
2024-11-27 09:30:00-05:00,103.69999694824219,104.41000366210938,102.13999938964844,102.41000366210938
2024-11-27 13:30:00-05:00,102.4000015258789,102.91000366210938,102.1500015258789,102.69000244140625
2024-11-28 09:30:00-05:00,102.61000061035156,103.94999694824219,102.31999969482422,103.73999786376953
2024-11-28 13:30:00-05:00,103.70999908447266,104.0,103.54000091552734,103.86000061035156
2024-11-29 09:30:00-05:00,103.44999694824219,104.4800033569336,103.19999694824219,103.62999725341797
2024-11-29 13:30:00-05:00,103.62000274658203,103.95999908447266,103.3499984741211,103.69000244140625
2024-12-02 09:30:00-05:00,103.87999725341797,104.25,102.30999755859375,103.18000030517578
2024-12-02 13:30:00-05:00,103.19000244140625,103.76000213623047,103.08000183105469,103.58999633789062
2024-12-03 09:30:00-05:00,103.5999984741211,104.08000183105469,102.12000274658203,102.6500015258789
2024-12-03 13:30:00-05:00,102.66000366210938,103.1500015258789,102.02999877929688,102.44999694824219
2024-12-04 09:30:00-05:00,102.12999725341797,102.1500015258789,99.4000015258789,99.58999633789062
2024-12-04 13:30:00-05:00,99.56999969482422,100.41999816894531,99.37000274658203,100.29000091552734
2024-12-05 09:30:00-05:00,102.0,102.5999984741211,100.34500122070312,102.51000213623047
2024-12-05 13:30:00-05:00,102.51000213623047,102.83999633789062,101.91999816894531,102.1500015258789
2024-12-06 09:30:00-05:00,101.91999816894531,102.1500015258789,100.4000015258789,100.6500015258789
2024-12-06 13:30:00-05:00,100.63999938964844,101.05000305175781,100.4800033569336,101.01000213623047
2024-12-09 09:30:00-05:00,101.95999908447266,103.5,101.5,103.05999755859375
2024-12-09 13:30:00-05:00,103.04000091552734,103.19999694824219,102.31999969482422,102.4800033569336
