Date,Open,High,Low,Close
2021-07-19,0.055289000272750854,0.058107998222112656,0.05380399897694588,0.05787999927997589
2021-07-26,0.05791400000452995,0.06679199635982513,0.056967999786138535,0.06331799924373627
2021-08-02,0.06324700266122818,0.07648099958896637,0.06234399974346161,0.07186400145292282
2021-08-09,0.07189899682998657,0.09504599869251251,0.0698079988360405,0.0930979996919632
2021-08-16,0.09300199896097183,0.09651099890470505,0.08155299723148346,0.0881119966506958
2021-08-23,0.08805900067090988,0.09141000360250473,0.08163399994373322,0.08859100192785263
2021-08-30,0.08857300132513046,0.10584300011396408,0.08522699773311615,0.10514699667692184
2021-09-06,0.10521399974822998,0.1178319975733757,0.0780550017952919,0.1126680001616478
2021-09-13,0.11247900128364563,0.12268699705600739,0.09965299814939499,0.10374400019645691
2021-09-20,0.10373900085687637,0.10377799719572067,0.08358299732208252,0.0877159982919693
2021-09-27,0.08782800287008286,0.09661799669265747,0.08267000317573547,0.09498099982738495
2021-10-04,0.09501300007104874,0.10541599988937378,0.0902630016207695,0.09774799644947052
2021-10-11,0.09765300154685974,0.10274600237607956,0.09160999953746796,0.09869000315666199
2021-10-18,0.0987439975142479,0.10601899772882462,0.09706500172615051,0.09923399984836578
2021-10-25,0.0991630032658577,0.1055930033326149,0.08911299705505371,0.10152699798345566
2021-11-01,0.10154200345277786,0.11043299734592438,0.0981770008802414,0.10458499938249588
2021-11-08,0.10463500022888184,0.11748900264501572,0.10332799702882767,0.1169470027089119
2021-11-15,0.1170710027217865,0.12907299399375916,0.09818899631500244,0.10687699913978577
2021-11-22,0.10668099671602249,0.10713200271129608,0.08981099724769592,0.09510300308465958
2021-11-29,0.09522499889135361,0.10189999639987946,0.07391899824142456,0.08432800322771072
2021-12-06,0.08436600118875504,0.09388799965381622,0.0790800005197525,0.09113600105047226
2021-12-13,0.09115099906921387,0.09169100224971771,0.0786449983716011,0.07952599972486496
2021-12-20,0.07947699725627899,0.08322499692440033,0.07489100098609924,0.08157599717378616
2021-12-27,0.08156099915504456,0.0827300027012825,0.07385300099849701,0.07778199762105942
2022-01-03,0.07777799665927887,0.07804899662733078,0.06432799994945526,0.0662669986486435
2022-01-10,0.0662669986486435,0.07022999972105026,0.06165299937129021,0.06987299770116806
2022-01-17,0.06988099962472916,0.07222399860620499,0.053275998681783676,0.05757300183176994
2022-01-24,0.05757899954915047,0.06046999990940094,0.051371000707149506,0.058733999729156494
2022-01-31,0.05873500183224678,0.06625600159168243,0.05683400109410286,0.06620600074529648
2022-02-07,0.06620500236749649,0.07155799865722656,0.062483999878168106,0.06446400284767151
2022-02-14,0.06443099677562714,0.06708899885416031,0.06118699908256531,0.06206599995493889
2022-02-21,0.06205800175666809,0.0637969970703125,0.0558990016579628,0.05805300176143646
2022-02-28,0.058038000017404556,0.06284099817276001,0.05761399865150452,0.0589199997484684
2022-03-07,0.05891700088977814,0.06255599856376648,0.05794399976730347,0.059363000094890594
2022-03-14,0.05935699865221977,0.06243300065398216,0.05903499945998192,0.061438001692295074
2022-03-21,0.06143999844789505,0.0692640021443367,0.06090899929404259,0.06916999816894531
2022-03-28,0.06915099918842316,0.0792979970574379,0.06779800355434418,0.07315800338983536
2022-04-04,0.07314600050449371,0.07314600050449371,0.062245000153779984,0.06253500282764435
2022-04-11,0.0625159963965416,0.06285099685192108,0.05798500031232834,0.060238998383283615
2022-04-18,0.060242000967264175,0.07411900162696838,0.059098001569509506,0.06569699943065643
2022-04-25,0.06570199877023697,0.07149700075387955,0.06176400184631348,0.07090599834918976
2022-05-02,0.0709030032157898,0.0908690020442009,0.06487199664115906,0.08752699941396713
2022-05-09,0.08754999935626984,0.08782099932432175,0.06363099813461304,0.07235799729824066
2022-05-16,0.07236099988222122,0.0783969983458519,0.0675169974565506,0.07813099771738052
2022-05-23,0.07812800258398056,0.08624500036239624,0.07596900314092636,0.08050700277090073
2022-05-30,0.08050499856472015,0.090939000248909,0.07721500098705292,0.08142600208520889
