日期,Open,High,Low,Close
2011-07-29,4.62,6.47,4.54,5.19
2011-08-31,5.39,5.48,0.76,3.86
2011-09-30,3.92,4.02,0.7,1.19
2011-10-31,0.99,4.27,-0.11,3.81
2011-11-30,3.19,3.93,0.9,2.11
2011-12-30,2.06,3.42,1.62,2.85
2012-01-31,3.22,5.53,2.74,4.78
2012-02-29,4.91,5.48,4.66,4.94
2012-03-30,4.93,6.43,4.5,5.79
2012-04-30,5.91,6.16,4.5,6.13
2012-05-31,6.14,6.67,4.32,4.67
2012-06-29,4.26,5.75,3.88,5.75
2012-07-31,5.68,6.6,5.53,6.4
2012-08-31,6.48,7.39,6.26,7.23
2012-09-28,7.24,8.07,7.01,7.18
2012-10-31,7.34,8.05,6.5,6.62
2012-11-30,6.61,6.88,5.21,6.36
2012-12-31,6.44,6.93,6.19,6.63
2013-01-31,6.95,8.19,6.72,8.08
2013-02-28,8.24,9.29,8.12,9.08
2013-03-28,8.98,9.8,8.85,9.71
2013-04-30,9.72,11.3,9.56,11.3
2013-05-31,11.26,12.61,9.54,9.67
2013-06-28,9.67,9.88,7.77,8.95
2013-07-31,9.03,10.97,8.75,10.28
2013-08-30,10.39,10.68,7.62,7.76
2013-09-30,7.96,9.1,7.41,7.91
2013-10-31,7.9,9.71,7.16,9.42
2013-11-29,9.47,9.77,8.55,8.56
2013-12-31,8.52,9.15,7.67,7.915
2014-01-31,7.935,9.245,7.775,9.075
2014-02-28,9.025,10.465,8.465,10.425
2014-03-31,10.335,10.865,9.465,10.045
2014-04-30,10.09,11.35,9.8,11.31
2014-05-30,11.3,11.62,10.89,11.31
2014-06-30,11.3,12.02,10.66,11.37
2014-07-31,11.535,12.435,10.975,10.995
2014-08-29,10.995,12.365,10.655,12.105
2014-09-30,12.155,12.275,10.155,10.525
2014-10-31,10.54,13.83,10.4,13.79
2014-11-28,13.84,14.6,13.26,14.29
2014-12-31,14.25,15.0,13.68,14.22
2015-01-30,14.34,17.62,14.28,16.73
2015-02-27,16.73,17.17,15.08,15.36
2015-03-31,15.34,17.03,14.33,15.93
2015-04-30,15.87,16.37,13.38,13.42
2015-05-29,13.46,14.35,13.0,13.28
2015-06-30,13.31,13.69,11.8,11.86
2015-07-31,12.01,14.55,11.86,14.27
2015-08-31,14.26,15.26,12.08,12.61
2015-09-30,12.2,14.05,11.63,13.99
2015-10-30,14.14,17.04,13.78,16.57
2015-11-30,16.51,17.13,15.06,15.89
2015-12-31,16.1,16.93,14.78,16.515
2016-01-29,16.225,17.265,14.805,17.245
