日期,Open,High,Low,Close
2023-07-24,70.0,70.41,69.711,70.03
2023-07-25,70.18,70.18,69.385,69.69
2023-07-26,69.57,69.86,68.485,68.52
2023-07-27,68.44,68.93,67.735,67.78
2023-07-28,68.18,68.51,67.98,68.23
2023-07-31,68.19,68.19,67.13,67.52
2023-08-01,67.66,67.98,66.48,67.12
2023-08-02,67.08,68.66,67.05,68.23
2023-08-03,68.18,68.55,67.22,67.3
2023-08-04,67.39,67.73,66.3,66.37
2023-08-07,66.34,66.75,66.07,66.24
2023-08-08,66.28,66.39,63.98,64.14
2023-08-09,64.26,65.355,64.015,64.94
2023-08-10,65.26,65.66,64.97,65.16
2023-08-11,65.29,65.488,65.07,65.45
2023-08-14,65.71,65.75,64.755,65.05
2023-08-15,64.74,64.88,64.18,64.48
2023-08-16,64.38,64.69,63.96,64.12
2023-08-17,64.18,64.18,63.04,63.07
2023-08-18,63.19,63.74,62.87,62.99
2023-08-21,62.4,62.74,60.975,61.53
2023-08-22,61.34,61.6,60.99,61.22
2023-08-23,61.38,61.52,60.66,60.92
2023-08-24,61.04,61.58,60.555,60.79
2023-08-25,61.13,61.67,60.68,61.15
2023-08-28,61.32,61.79,60.98,61.33
2023-08-29,61.74,61.81,60.81,61.27
2023-08-30,61.52,61.75,60.955,61.06
2023-08-31,61.24,61.42,60.42,60.44
2023-09-01,60.65,60.77,58.685,59.03
2023-09-05,58.44,59.41,58.21,58.88
2023-09-06,59.65,59.78,58.61,58.65
2023-09-07,58.64,59.15,57.48,57.77
2023-09-08,57.86,58.93,57.69,58.93
2023-09-11,58.57,59.124,58.19,58.67
2023-09-12,58.85,59.22,57.83,58.27
2023-09-13,58.49,58.59,57.911,58.04
2023-09-14,58.13,59.37,58.13,59.14
2023-09-15,59.07,59.515,58.54,58.63
2023-09-18,58.79,58.89,57.958,58.88
2023-09-19,59.12,59.22,58.36,58.66
2023-09-20,59.295,59.44,57.31,58.65
2023-09-21,58.49,59.3,58.24,58.26
2023-09-22,57.94,58.35,57.28,57.6
2023-09-25,57.29,57.67,56.86,57.56
2023-09-26,57.3,58.44,57.28,58.0
2023-09-27,57.88,58.05,56.48,56.83
2023-09-28,57.01,57.225,56.411,56.89
2023-09-29,57.18,57.4,56.53,56.77
2023-10-02,56.49,56.75,55.05,55.36
2023-10-03,55.01,55.965,55.01,55.72
2023-10-04,55.87,56.09,55.185,55.88
2023-10-05,55.76,56.16,55.02,55.14
2023-10-06,54.81,56.01,53.7,55.86
2023-10-09,55.97,57.36,55.82,57.33
2023-10-10,57.98,58.03,56.382,56.63
2023-10-11,56.71,56.955,56.06,56.1
2023-10-12,55.94,56.35,54.38,54.9
2023-10-13,55.07,56.43,54.88,56.41
2023-10-16,56.72,57.01,56.25,56.62
2023-10-17,56.34,57.05,55.99,56.35
2023-10-18,56.47,57.31,56.4,56.57
2023-10-19,56.36,56.83,56.11,56.23
2023-10-20,56.54,57.24,56.43,56.61
2023-10-23,56.34,57.17,56.3,56.6
2023-10-24,56.58,57.36,56.56,57.02
2023-10-25,57.04,59.088,56.99,59.02
2023-10-26,59.02,59.545,58.59,59.12
2023-10-27,58.76,59.38,58.29,58.67
2023-10-30,58.62,58.89,57.53,58.2
2023-10-31,58.56,58.75,58.18,58.61
2023-11-01,58.81,59.145,58.46,58.47
2023-11-02,58.32,59.83,58.25,59.61
2023-11-03,59.87,60.03,59.08,59.11
2023-11-06,59.07,59.26,58.55,58.59
2023-11-07,58.56,59.055,58.38,58.47
2023-11-08,58.49,59.05,58.39,58.66
2023-11-09,58.81,59.075,58.54,58.9
2023-11-10,58.81,58.97,58.42,58.65
2023-11-13,58.47,58.96,58.44,58.53
2023-11-14,58.52,58.9,58.415,58.52
2023-11-15,58.39,58.74,58.005,58.06
2023-11-16,57.77,58.54,57.67,58.39
2023-11-17,58.64,58.7,57.15,58.13
2023-11-20,57.91,58.01,57.11,57.5
2023-11-21,57.75,58.085,57.11,58.03
2023-11-22,58.39,58.66,57.975,58.24
2023-11-24,58.38,58.56,58.0,58.55
2023-11-27,58.25,58.475,56.79,56.95
2023-11-28,56.87,57.155,56.5,56.79
2023-11-29,56.72,56.84,55.94,55.96
2023-11-30,55.97,57.16,55.77,57.03
2023-12-01,56.94,57.53,56.685,57.5
2023-12-04,57.43,58.59,57.43,58.32
2023-12-05,58.51,58.8,57.65,57.89
2023-12-06,57.89,59.605,57.82,59.26
2023-12-07,59.44,60.045,58.56,59.76
2023-12-08,59.8,59.89,58.83,58.84
2023-12-11,58.77,59.51,58.755,59.45
2023-12-12,59.7,60.12,59.27,60.11
2023-12-13,60.11,61.425,59.98,61.21
2023-12-14,61.44,61.61,59.66,59.69
2023-12-15,59.04,59.37,58.3,58.59
2023-12-18,58.69,59.98,58.45,59.71
2023-12-19,60.0,60.2,59.535,60.08
2023-12-20,57.32,58.87,57.27,57.7
2023-12-21,57.77,58.575,56.97,57.58
2023-12-22,57.72,58.39,57.54,57.88
2023-12-26,57.68,58.185,57.505,58.07
