日期,Open,High,Low,Close
2023-07-24,400.537,401.999,399.994,401.258
2023-07-25,401.018,403.489,401.006,402.441
2023-07-26,401.537,403.72,400.537,402.537
2023-07-27,405.547,405.893,398.941,399.806
2023-07-28,402.797,404.422,402.056,403.7
2023-07-31,404.133,404.758,402.912,404.479
2023-08-01,403.114,403.902,402.431,403.229
2023-08-02,400.422,400.653,396.98,397.643
2023-08-03,395.826,398.239,395.259,396.518
2023-08-04,398.201,400.103,394.239,394.576
2023-08-07,396.412,398.287,395.787,398.133
2023-08-08,395.903,396.845,393.369,396.412
2023-08-09,396.768,396.835,393.105,393.778
2023-08-10,395.941,399.066,392.884,394.009
2023-08-11,392.24,394.605,391.653,393.643
2023-08-14,392.826,395.884,392.586,395.864
2023-08-15,394.297,395.857,390.759,391.326
2023-08-16,390.932,392.393,388.317,388.432
2023-08-17,389.72,389.961,384.951,385.288
2023-08-18,382.836,386.538,382.528,385.644
2023-08-21,386.653,388.817,384.586,388.192
2023-08-22,389.74,389.788,386.576,387.105
2023-08-23,388.019,391.97,387.932,391.278
2023-08-24,392.864,393.325,385.942,386.076
2023-08-25,387.557,390.172,384.317,388.634
2023-08-28,390.711,391.749,389.499,391.191
2023-08-29,391.115,397.076,390.913,396.749
2023-08-30,397.124,399.046,396.518,398.403
2023-08-31,399.001,400.095,397.73,397.893
2023-09-01,400.422,400.826,397.297,398.739
2023-09-05,398.249,398.508,396.874,396.999
2023-09-06,396.23,396.259,392.124,394.259
2023-09-07,391.49,393.663,391.187,393.086
2023-09-08,393.076,395.018,392.759,393.624
2023-09-11,396.018,396.499,394.489,396.21
2023-09-12,394.884,396.278,393.528,394.086
2023-09-13,394.239,395.557,393.239,394.547
2023-09-14,396.778,398.547,395.576,397.96
2023-09-15,396.46,396.778,392.749,392.999
2023-09-18,392.845,394.537,392.441,393.432
2023-09-19,392.499,393.062,390.086,392.643
2023-09-20,393.691,394.057,388.759,388.97
2023-09-21,386.326,386.567,382.375,382.596
2023-09-22,383.437,384.909,381.283,381.673
2023-09-25,380.519,383.287,380.144,383.259
2023-09-26,380.481,381.096,376.865,377.635
