日期,Open,High,Low,Close
2020-07-24,143.75,151.76,143.17,150.38
2020-07-31,155.68,157.82,146.98,151.69
2020-08-07,152.57,157.95,144.42,145.41
2020-08-14,147.29,150.41,133.1,139.26
2020-08-21,143.99,148.62,137.84,140.37
2020-08-28,141.58,145.3,135.4,141.02
2020-09-04,141.84,145.11,134.06,137.54
2020-09-11,134.35,144.03,132.27,137.02
2020-09-18,137.97,142.43,134.67,134.94
2020-09-25,133.0,135.96,126.84,130.77
2020-10-02,131.31,135.39,129.09,131.79
2020-10-09,132.06,135.05,126.91,133.07
2020-10-16,133.71,136.01,130.89,131.91
2020-10-23,132.52,134.37,129.38,130.09
2020-10-30,129.57,131.39,123.88,128.65
2020-11-06,129.9,143.58,128.8,142.8
2020-11-13,136.62,137.09,124.35,128.12
2020-11-20,126.76,128.1,118.96,122.19
2020-11-27,120.2,124.19,116.06,123.19
2020-12-04,121.95,128.26,121.74,122.91
2020-12-11,123.17,129.29,122.81,123.57
2020-12-18,123.33,131.43,122.01,125.13
2020-12-24,124.86,125.29,120.19,122.33
2020-12-31,123.45,124.07,116.11,117.69
2021-01-08,122.44,125.51,117.89,120.66
2021-01-15,118.95,121.19,113.42,113.56
2021-01-22,114.24,118.18,112.8,115.65
2021-01-29,115.92,118.13,111.13,111.69
2021-02-05,114.97,115.71,110.02,113.42
2021-02-12,115.06,117.72,113.05,113.52
2021-02-19,112.38,114.21,102.938,103.62
2021-02-26,105.1,109.31,99.111,99.38
2021-03-05,100.06,104.53,97.98,101.83
2021-03-12,102.38,113.38,101.19,113.19
2021-03-19,114.24,117.91,113.39,116.95
2021-03-26,115.65,117.259,113.82,116.02
2021-04-01,115.59,122.57,115.15,122.53
2021-04-09,122.72,128.01,121.921,127.79
2021-04-16,127.62,130.91,125.235,129.74
2021-04-23,129.62,135.86,128.88,135.28
2021-04-30,135.62,135.8,130.7,131.86
2021-05-07,133.71,141.26,133.01,140.5
2021-05-14,142.37,142.82,137.75,142.19
2021-05-21,143.46,146.78,138.95,142.65
2021-05-28,142.29,143.79,140.82,142.23
2021-06-04,142.53,145.19,138.33,144.85
2021-06-11,145.01,148.81,143.46,144.27
2021-06-18,143.16,147.52,138.14,138.2
2021-06-25,139.03,142.88,137.34,138.15
2021-07-02,138.49,141.09,134.93,140.66
2021-07-09,141.8,143.61,136.74,140.21
2021-07-16,139.4,146.97,139.33,143.38
2021-07-23,141.98,143.82,138.75,140.13
