日期,Open,High,Low,Close
2020-07-24,81.004,86.83,80.116,80.736
2020-07-31,79.848,81.262,76.247,78.014
2020-08-07,78.549,81.653,77.26,81.501
2020-08-14,81.94,86.764,80.498,81.797
2020-08-21,81.778,82.102,78.969,79.781
2020-08-28,80.383,83.277,79.972,81.606
2020-09-04,81.778,86.267,77.947,78.96
2020-09-11,78.826,80.297,76.992,78.158
2020-09-18,79.017,82.322,78.444,79.399
2020-09-25,77.221,78.282,73.401,75.76
2020-10-02,77.307,79.915,75.636,77.307
2020-10-09,78.52,91.568,77.766,84.204
2020-10-16,84.471,84.643,80.44,82.427
2020-10-23,83.258,83.783,70.058,72.942
2020-10-30,71.462,71.892,63.314,68.797
2020-11-06,69.743,72.608,68.319,71.07
2020-11-13,76.295,78.072,72.092,75.311
2020-11-20,76.696,77.25,74.394,75.397
2020-11-27,75.865,83.392,75.712,82.475
2020-12-04,82.236,85.369,80.622,85.197
2020-12-11,84.519,85.665,81.768,82.398
2020-12-18,83.401,84.595,81.606,83.908
2020-12-24,82.112,83.296,79.963,82.8
2020-12-31,83.191,84.624,81.415,83.936
2021-01-08,83.908,89.667,81.224,86.467
2021-01-15,85.913,88.024,84.49,86.334
2021-01-22,87.184,90.011,75.798,76.992
2021-01-29,77.135,82.895,75.884,77.47
2021-02-05,78.224,80.049,76.524,80.03
2021-02-12,80.822,83.134,79.963,80.641
2021-02-19,80.02,80.775,78.329,78.912
2021-02-26,78.444,84.032,78.387,78.855
2021-03-05,80.211,83.459,78.688,82.58
2021-03-12,82.733,88.129,82.628,87.146
2021-03-19,87.298,90.379,86.888,88.378
2021-03-26,87.996,95.618,87.413,95.522
2021-04-01,95.14,96.181,91.597,92.514
2021-04-09,92.905,95.819,92.676,94.902
2021-04-16,94.223,94.558,89.791,92.857
2021-04-23,92.867,103.508,91.893,101.301
2021-04-30,101.292,107.328,99.505,100.776
2021-05-07,102.619,107.113,102.371,105.762
2021-05-14,106.087,108.551,101.635,105.017
2021-05-21,104.787,106.087,101.425,105.074
2021-05-28,105.38,105.695,103.45,104.119
2021-06-04,105.322,107.758,104.128,107.634
2021-06-11,107.758,112.811,107.395,111.321
2021-06-18,110.776,111.082,103.45,103.527
2021-06-25,104.472,107.3,104.425,107.08
2021-07-02,107.242,107.71,100.031,100.566
2021-07-09,100.537,102.438,97.777,101.998
2021-07-16,101.912,102.419,99.2,99.496
2021-07-23,97.156,105.246,96.925,101.826
2021-07-30,101.874,104.023,101.301,101.464
2021-08-06,101.932,105.036,101.53,104.453
2021-08-13,104.214,105.533,102.438,105.15
2021-08-20,105.198,105.685,99.448,101.263
2021-08-27,101.75,102.877,100.585,101.549
2021-09-03,101.635,103.011,100.981,101.712
2021-09-10,101.779,101.912,99.248,99.267
2021-09-17,100.585,101.148,97.385,97.557
2021-09-24,96.287,100.661,95.217,99.716
2021-10-01,100.165,105.905,98.713,105.284
2021-10-08,104.73,107.844,102.963,105.189
2021-10-15,105.456,106.746,101.788,106.516
2021-10-22,105.934,106.832,89.324,90.536
2021-10-29,90.202,91.272,87.423,87.881
2021-11-05,87.833,92.16,86.675,92.0
2021-11-12,92.375,93.17,88.81,88.99
2021-11-19,89.57,90.19,85.3,86.08
2021-11-26,86.03,88.84,84.59,85.84
2021-12-03,88.65,89.64,86.48,88.87
2021-12-10,89.43,95.36,89.43,94.12
2021-12-17,93.79,98.67,90.82,97.43
2021-12-23,95.75,100.99,94.73,100.66
2021-12-31,100.66,105.02,99.98,103.69
2022-01-07,104.1,112.23,102.54,104.86
2022-01-14,104.5,106.23,98.0,104.24
2022-01-21,102.98,103.93,99.3,99.38
2022-01-28,98.02,107.366,94.223,104.53
2022-02-04,104.12,108.85,102.33,107.18
2022-02-11,107.48,108.38,104.05,104.36
2022-02-18,104.26,104.32,95.28,96.02
2022-02-25,95.87,96.67,90.48,95.85
2022-03-04,93.88,99.02,92.37,98.29
2022-03-11,98.14,100.015,94.795,95.63
2022-03-18,96.12,100.6,94.355,100.43
2022-03-25,100.67,103.07,99.07,103.02
2022-04-01,102.49,104.75,99.73,101.82
2022-04-08,101.93,102.9,98.4,99.4
2022-04-14,99.62,102.25,96.58,98.23
2022-04-22,98.27,113.55,97.2,109.92
2022-04-29,109.26,111.54,103.67,103.88
2022-05-06,104.67,109.66,102.56,109.34
2022-05-13,107.73,109.665,101.75,106.92
2022-05-20,106.42,111.69,99.12,101.8
2022-05-27,102.82,113.059,102.74,112.59
2022-06-03,111.52,115.899,110.13,114.5
2022-06-10,116.3,118.05,108.57,109.51
2022-06-17,107.29,111.77,106.17,108.34
2022-06-24,109.22,115.69,109.22,115.38
2022-07-01,115.58,117.475,112.58,114.44
2022-07-08,113.29,114.645,108.59,113.79
2022-07-15,113.94,115.19,108.34,113.24
2022-07-22,113.47,113.63,98.45,101.57
2022-07-29,101.76,104.32,100.9,104.11
2022-08-05,104.07,106.182,103.83,105.8
2022-08-12,106.42,109.06,104.09,108.98
2022-08-19,107.93,114.31,107.21,113.34
2022-08-26,112.62,112.82,105.31,105.35
2022-09-02,104.96,106.39,102.21,102.76
2022-09-09,102.77,104.46,101.25,104.16
2022-09-16,105.3,105.96,98.8,102.24
2022-09-23,101.46,103.03,96.71,97.68
2022-09-30,97.27,99.23,93.58,93.78
2022-10-07,95.13,101.43,93.04,93.79
2022-10-14,94.76,97.51,90.515,95.01
2022-10-21,96.77,105.815,96.4,104.87
2022-10-28,105.87,113.832,104.82,113.48
2022-11-04,113.03,115.14,108.94,111.93
2022-11-11,111.61,120.75,111.48,119.79
2022-11-18,119.25,124.93,118.62,124.26
2022-11-25,124.17,127.08,123.07,124.99
2022-12-02,124.6,126.63,122.29,125.29
2022-12-09,124.56,125.773,122.91,123.67
2022-12-16,124.44,129.83,115.59,116.78
2022-12-23,116.78,119.71,113.815,118.27
2022-12-30,118.35,119.43,116.07,117.51
2023-01-06,117.72,120.87,116.63,120.32
2023-01-13,120.7,123.28,119.52,122.51
2023-01-20,123.04,123.8,116.37,117.82
2023-01-27,118.02,119.605,109.6,111.01
2023-02-03,110.94,113.57,109.42,113.56
2023-02-10,112.45,114.04,111.07,113.87
2023-02-17,114.27,115.66,112.16,113.29
