日期,Open,High,Low,Close
2018-05-31,14.612,14.748,14.388,14.583
2018-06-29,14.67,15.409,14.272,14.554
2018-07-31,14.34,15.389,14.34,14.612
2018-08-31,14.612,15.583,14.456,15.379
2018-09-28,15.389,15.515,14.952,15.379
2018-10-31,15.467,15.496,12.64,13.514
2018-11-30,13.592,14.097,12.562,13.796
2018-12-31,14.116,14.126,11.843,12.559
2019-01-31,12.393,14.277,12.373,14.209
2019-02-28,14.336,15.234,14.258,15.039
2019-03-29,15.117,15.654,14.522,15.371
2019-04-30,15.498,16.543,15.479,16.406
2019-05-31,16.533,16.533,14.775,14.815
2019-06-28,14.893,16.084,14.522,15.933
2019-07-31,16.285,16.864,16.04,16.305
2019-08-30,16.266,16.57,15.129,15.776
2019-09-30,15.707,16.217,15.364,15.649
2019-10-31,15.698,16.119,15.08,15.991
2019-11-29,16.129,17.079,16.099,16.962
2019-12-31,17.06,17.834,16.432,17.575
2020-01-31,17.634,18.989,17.634,18.105
2020-02-28,18.272,19.607,16.495,16.839
2020-03-31,17.28,17.889,12.518,15.307
2020-04-30,14.855,17.761,14.374,17.526
2020-05-29,17.143,19.293,16.819,19.136
2020-06-30,19.224,20.668,19.008,20.367
2020-07-31,20.338,22.112,20.338,21.797
2020-08-31,21.974,23.867,21.826,23.739
2020-09-30,23.867,24.518,21.866,23.167
2020-10-30,23.413,24.803,22.654,22.782
2020-11-30,23.088,25.691,22.704,25.592
2020-12-31,25.73,27.002,25.513,26.869
2021-01-29,27.057,28.795,26.326,27.314
2021-02-26,27.679,30.386,27.58,28.232
2021-03-31,28.697,29.141,26.528,28.114
2021-04-30,28.44,29.724,28.44,28.963
2021-05-28,29.082,29.111,26.711,28.618
2021-06-30,29.003,30.41,28.4,30.164
2021-07-30,30.213,30.708,29.234,30.095
2021-08-31,30.283,31.499,29.353,31.499
2021-09-30,31.568,31.964,29.719,29.996
2021-10-29,29.937,31.796,29.076,31.361
2021-11-30,31.42,33.082,31.193,31.272
2021-12-31,31.736,31.944,29.937,31.462
2022-01-31,31.512,31.576,26.08,28.484
2022-02-28,28.633,29.029,24.28,26.496
2022-03-31,26.397,27.831,23.3,26.723
2022-04-29,26.882,27.505,22.706,23.023
2022-05-31,22.974,24.082,20.055,22.479
2022-06-30,22.716,23.191,20.085,20.653
2022-07-29,20.564,22.359,20.159,22.32
2022-08-31,22.131,23.728,21.189,21.427
2022-09-30,21.04,22.022,18.917,19.016
2022-10-31,19.135,20.286,17.866,19.512
2022-11-30,19.959,21.566,18.52,21.566
2022-12-30,21.506,21.923,19.423,19.996
2023-01-31,20.245,23.329,19.996,22.742
2023-02-28,22.911,24.453,22.055,22.443
2023-03-31,22.543,24.512,21.488,24.463
2023-04-28,24.294,24.492,22.732,23.707
2023-05-31,23.727,26.393,23.13,25.995
2023-06-30,25.965,28.611,25.865,27.846
2023-07-31,27.945,29.618,27.245,29.509
2023-08-31,29.29,29.33,26.45,28.453
2023-09-29,28.772,28.862,26.252,26.8
2023-10-31,26.78,27.806,25.286,26.053
2023-11-30,26.093,29.818,26.067,29.609
2023-12-29,29.489,31.341,29.201,31.072
2024-01-31,30.763,32.106,29.696,31.161
2024-02-29,31.301,33.274,31.213,33.184
2024-03-28,33.354,34.236,32.856,33.842
2024-04-30,34.086,34.4,31.231,31.978
2024-05-31,31.889,34.689,31.758,33.244
2024-06-28,33.613,36.054,33.045,35.549
2024-07-31,35.619,37.095,33.623,34.92
2024-08-30,34.92,35.698,30.78,35.269
2024-09-30,35.05,37.434,33.184,37.085
2024-10-31,37.055,38.103,36.367,36.487
2024-11-29,36.746,39.08,36.616,38.732
2024-12-31,38.841,40.557,38.443,38.563
2025-01-31,38.782,41.018,37.563,40.369
2025-02-28,39.431,42.694,38.183,38.992
2025-03-31,39.521,39.551,35.285,36.307
2025-04-30,36.297,37.175,30.539,36.796
2025-05-30,37.325,41.088,37.086,40.219
2025-06-30,40.149,43.706,39.98,43.651
2025-07-31,43.502,45.25,42.882,44.531
2025-08-29,43.821,45.73,43.157,45.04
2025-09-30,44.161,49.796,43.971,49.346
2025-10-31,49.177,53.624,48.857,53.033
2025-11-28,53.663,53.703,46.439,50.096
2025-12-31,49.576,52.209,48.907,50.86
2026-01-30,51.8,53.94,50.87,51.97
2026-02-27,51.865,52.725,48.268,50.26
2026-03-31,49.01,50.455,44.46,46.67
2026-04-30,47.25,55.955,45.735,55.88
2026-05-29,56.0,67.425,56.0,67.32
2026-06-30,68.03,70.259,60.55,65.61
2026-07-22,64.21,64.68,56.97,60.14
