日期,Open,High,Low,Close
2020-07-24,24.865,25.574,24.756,24.993
2020-07-31,25.259,25.604,24.746,24.953
2020-08-07,25.151,26.008,25.072,25.89
2020-08-14,25.88,26.698,25.732,26.54
2020-08-21,26.708,27.102,26.215,26.412
2020-08-28,26.806,26.875,26.343,26.757
2020-09-04,26.698,27.723,25.643,26.53
2020-09-11,25.998,26.964,25.959,26.491
2020-09-18,26.944,27.526,26.806,26.974
2020-09-25,26.432,26.924,26.106,26.767
2020-10-02,27.003,27.88,26.954,27.575
2020-10-09,27.575,28.639,27.575,28.61
2020-10-16,28.807,29.043,28.196,28.482
2020-10-23,28.629,28.866,28.363,28.62
2020-10-30,28.334,28.353,27.131,27.309
2020-11-06,27.595,29.536,27.338,29.428
2020-11-13,30.522,30.551,29.171,30.058
2020-11-20,30.413,30.738,30.108,30.61
2020-11-27,30.857,31.537,30.531,31.537
2020-12-04,31.586,32.227,31.192,32.227
2020-12-11,31.882,32.197,31.34,31.566
2020-12-18,31.931,32.522,31.734,32.325
2020-12-24,31.704,32.709,31.606,32.483
2020-12-31,32.759,33.114,32.581,32.66
2021-01-08,33.005,34.119,32.335,33.882
2021-01-15,33.518,34.838,33.399,34.02
2021-01-22,34.414,35.223,34.257,34.907
2021-01-29,35.016,35.489,33.251,33.36
2021-02-05,33.991,34.631,33.715,34.552
2021-02-12,34.769,35.932,34.747,35.932
2021-02-19,36.238,36.326,34.444,35.282
2021-02-26,34.888,34.956,32.601,33.133
2021-03-05,33.508,34.198,30.788,32.049
2021-03-12,31.616,33.01,31.054,33.005
2021-03-19,33.015,33.457,32.483,32.916
2021-03-26,32.749,33.114,31.241,32.67
2021-04-01,32.564,33.557,32.0,33.557
2021-04-09,33.863,34.238,33.596,34.207
2021-04-16,33.872,34.927,33.596,34.907
2021-04-23,34.887,34.887,33.439,34.612
2021-04-30,34.621,34.911,33.759,33.843
2021-05-07,34.099,34.119,32.473,33.774
2021-05-14,33.764,33.764,31.142,32.374
2021-05-21,31.962,32.867,31.448,32.66
2021-05-28,32.818,33.902,32.751,33.754
2021-06-04,33.991,34.474,33.596,34.424
2021-06-11,34.437,34.582,33.951,34.414
