Date,Open,High,Low,Close
2024-07-22,21.173197628932197,21.215341338599256,20.981062624224872,21.048309326171875
2024-07-23,21.68235290532097,22.1338696297786,21.576678466433396,21.999374389648438
2024-07-24,21.807240833616152,22.201115948759718,21.739992298549378,22.03780174255371
2024-07-25,22.028193521986562,22.292656281792883,21.970553756203554,22.153079986572266
2024-07-26,22.114655538464334,22.760619673757493,22.105048604814034,22.68145179748535
2024-07-29,22.729485781320086,22.81594635620411,22.604599302229463,22.66223907470703
2024-07-30,22.623808982461824,22.815943980494783,22.623808982461824,22.74869728088379
2024-07-31,22.863977665306955,23.075326537481025,22.815944830177504,23.017684936523438
2024-08-01,23.084935158410705,23.290508525037502,22.854374234732692,22.91201400756836
2024-08-02,22.75830543435251,22.96965247765339,22.64302406288415,22.68145179748535
2024-08-05,22.739090710448604,22.892797978392625,22.18190140606774,22.364429473876953
2024-08-06,22.4989258620833,22.594993375385524,22.352710993232524,22.441286087036133
2024-08-07,22.47970962524414,22.566170194876,22.249148717004253,22.47970962524414
2024-08-08,22.479709244592527,22.57577674614956,22.34521584181379,22.518136978149414
2024-08-09,22.498922801473988,22.614204168221598,22.41246223449707,22.41246223449707
2024-08-12,22.450890204318835,22.700663142291933,22.450890204318835,22.61420440673828
2024-08-13,22.623809506580685,22.700663141107285,22.441283269789498,22.56616973876953
2024-08-14,22.681453925739365,22.815947344792917,22.64187364855986,22.787126541137695
2024-08-15,22.8639759072116,22.97925726792716,22.806336143021355,22.87358283996582
2024-08-16,22.854375078205898,22.960047693582062,22.787126536357817,22.835161209106445
2024-08-19,22.787124937146118,22.931227112943432,22.700664364601842,22.892799377441406
2024-08-20,22.892800988871436,22.921621792526658,22.700665962507436,22.787126541137695
2024-08-21,22.767914504369624,22.84476814844814,22.700665962507436,22.787126541137695
2024-08-22,22.796729210267134,22.950436469664503,22.777515344758697,22.87358283996582
2024-08-23,22.902407918619115,22.938931860328,22.748700630494323,22.835161209106445
2024-08-27,22.815947042940497,23.008082066762572,22.693990464371865,22.7294864654541
2024-08-28,22.82555000852979,22.921617503736915,22.777515344758697,22.87358283996582
2024-08-29,22.921620706568167,23.39234948328928,22.912013772471575,23.10414695739746
2024-08-30,23.1137535871693,23.16178825701982,23.027293013773658,23.046506881713867
2024-09-02,23.084931945064945,23.132964777019435,22.940829784531307,23.07532501220703
2024-09-03,23.123360825590648,23.16178856197702,22.988867412908995,23.10414695739746
2024-09-04,23.113753654228656,23.392349243164062,23.094541618568005,23.392349243164062
2024-09-05,23.296281431989243,23.52684234793076,23.209820859469264,23.33470916748047
2024-09-06,23.3058888946581,23.670943228431202,23.23864218835795,23.498022079467773
2024-09-09,23.594088895312684,23.872684478759766,23.526842190986912,23.872684478759766
2024-09-10,23.709371488213595,23.843864903783036,23.651731714731742,23.757404327392578
2024-09-11,23.747795636455873,23.79698284327451,23.45959495802957,23.61330223083496
2024-09-12,23.8246489628936,23.834255896360855,23.526841354749614,23.555662155151367
2024-09-13,23.546054986779676,23.588805198965133,23.17139374697064,23.401954650878906
2024-09-16,23.382742076505718,23.68054969813856,23.377362340107204,23.632516860961914
2024-09-17,23.680547404044887,23.80543570034186,23.49801934225283,23.622907638549805
2024-09-18,23.59408897560586,23.74779625239793,23.37313499425917,23.382741928100586
2024-09-19,23.421166757468193,23.461256419089565,23.14257301817947,23.25785255432129
2024-09-20,23.190606689607026,23.3923486336372,23.097547878956256,23.180999755859375
2024-09-23,23.180999067670744,23.325101237272214,23.094540331179143,23.161787033081055
2024-09-24,23.08493408305337,23.238641358345287,22.93333949031172,23.180999755859375
2024-09-25,23.152179288982055,23.661333918317982,23.123358489603834,23.58448028564453
2024-09-26,23.69976380381,23.728584605806425,23.190607295884988,23.344314575195312
2024-09-27,23.36353026548328,23.4788116501253,23.30589048932999,23.440383911132812
2024-09-30,23.392347313494287,23.41156117990526,22.979258347334145,22.998472213745117
2024-10-01,22.998473510897888,23.334708862713537,22.929236890913767,23.229034423828125
2024-10-02,23.219427184047685,23.26429007986488,23.027292176303877,23.12335968017578
2024-10-03,23.15218116763568,23.367370623648547,23.113753432013215,23.19060707092285
2024-10-04,23.14257324010211,23.14752054516247,22.96965210189598,23.065719604492188
2024-10-07,23.16178863985988,23.171395573988775,22.943427406391493,23.056114196777344
2024-10-08,23.05611343318696,23.113753203716055,22.912013090696597,23.08493423461914
2024-10-09,23.180998919448346,23.334708021529423,23.094540183509576,23.25785255432129
2024-10-10,23.257853696498017,23.42116790766517,23.19060699172365,23.33470916748047
2024-10-11,23.325101015132482,23.440380550913538,23.236333537132147,23.353919982910156
2024-10-14,23.248246414329103,23.622907638549805,23.229032548385703,23.622907638549805
2024-10-15,23.74779678598474,23.949538736516796,23.61330337385358,23.64212417602539
2024-10-16,23.863076185026873,24.132064819335938,23.77661561801093,24.132064819335938
2024-10-17,24.16088364243403,24.276346409725004,24.035997175454455,24.276165008544922
2024-10-18,24.06481621350612,24.208918379652328,23.843862246173494,24.180097579956055
2024-10-21,24.151278075762093,24.24734558090102,23.959144897819495,24.01678466796875
2024-10-22,23.93032424927682,23.95914505070298,23.767010039199114,23.872684478759766
2024-10-23,23.7862240569132,24.09363861139103,23.78619473954873,24.074424743652344
2024-10-24,24.08403144801162,24.160885085898695,23.896134628586914,23.968751907348633
2024-10-25,23.901503597309404,24.18970611636737,23.901503597309404,24.122459411621094
2024-10-28,24.15127732146527,24.516333463124642,24.12245835345835,24.43947982788086
2024-10-29,24.516333921510146,24.545152890055896,24.170491640279252,24.30498504638672
2024-10-30,24.1512771604341,24.304984429896805,24.026390691121343,24.14167022705078
2024-10-31,23.97835867473732,24.180100633416874,23.920718900401184,24.160886764526367
2024-11-01,24.17049224517376,24.511530151958407,24.016784967965606,24.468299865722656
2024-11-04,24.449089189758276,24.66043624958714,24.443709453080217,24.650829315185547
2024-11-05,24.689254843505648,24.97745552042259,24.65082710933794,24.939027786254883
2024-11-06,25.121556320506755,25.630712813573684,25.074483627920973,25.294477462768555
2024-11-07,25.265655886697395,25.409758055719344,24.90060157826861,24.92942237854004
2024-11-08,24.977455446499274,25.092736816325996,24.871781010186048,25.0831298828125
2024-11-11,25.19841063863927,25.573073734439546,25.188803704661286,25.409759521484375
2024-11-12,25.380937878322225,25.380937878322225,25.02548866225896,25.092737197875977
2024-11-13,25.063917081737628,25.159984588623047,24.996670376618418,25.159984588623047
2024-11-14,25.150377958375472,25.304085238313945,25.035096582253964,25.21762466430664
2024-11-15,25.159983518585243,25.342509758336004,25.063916015785512,25.0831298828125
2024-11-18,25.035095446153026,25.227230453524623,25.035095446153026,25.18880271911621
2024-11-19,25.23683814942734,25.304084854338072,25.044703136252135,25.256052017211914
2024-11-20,25.27526298103679,25.35211661658136,25.06391594137302,25.131162643432617
2024-11-21,25.179194642396666,25.313689874384888,24.98706147608301,25.20801544189453
2024-11-22,25.323298492245513,25.573073274171783,25.227230986529985,25.448184967041016
2024-11-25,25.525038222254928,25.591641775877395,25.284870377736407,25.48661231994629
2024-11-26,24.689255591584626,26.389642568652285,24.506727513427887,25.74599266052246
2024-11-27,25.707565019866234,26.02458648558611,25.53464388723082,25.995765686035156
2024-11-28,25.9573399300993,26.08222639751151,25.851665496826172,25.851665496826172
2024-11-29,25.803632662975744,25.9573399300993,25.794025729738628,25.851665496826172
2024-12-02,25.9381279004647,26.054666257146625,25.7267808512868,25.899700164794922
2024-12-03,25.861273954524464,26.30318191547034,25.85166702072104,26.23593521118164
