日期,Open,High,Low,Close
2020-07-24,20.754,22.316,20.734,21.376
2020-07-31,21.594,22.329,21.389,21.541
2020-08-07,21.151,21.455,20.403,20.688
2020-08-14,20.893,21.019,19.979,20.337
2020-08-21,20.277,20.449,19.039,19.628
2020-08-28,19.794,20.449,19.125,20.449
2020-09-04,20.092,21.124,19.728,20.648
2020-09-11,20.032,20.813,19.807,19.92
2020-09-18,20.237,20.807,19.721,19.728
2020-09-25,19.231,19.608,18.496,18.946
2020-10-02,19.211,19.264,17.94,17.98
2020-10-09,18.185,19.43,18.092,19.172
2020-10-16,19.33,19.503,18.827,18.973
2020-10-23,19.125,19.86,19.066,19.522
2020-10-30,19.582,19.695,17.583,17.781
2020-11-06,18.013,20.423,17.821,20.363
2020-11-13,21.422,21.515,20.178,20.734
2020-11-20,21.118,21.939,20.899,21.297
2020-11-27,21.548,22.7,21.217,22.528
2020-12-04,22.455,24.004,21.899,23.931
2020-12-11,24.117,24.792,23.375,24.587
2020-12-18,24.578,25.491,24.077,25.144
2020-12-24,24.324,24.771,23.991,24.651
2020-12-31,24.564,25.071,24.191,24.724
2021-01-08,25.131,25.345,23.857,25.144
2021-01-15,24.551,25.891,24.217,24.604
2021-01-22,24.751,24.818,23.09,23.37
2021-01-29,23.297,24.077,22.697,22.803
2021-02-05,23.217,24.451,22.837,24.164
2021-02-12,24.071,24.578,23.564,24.031
2021-02-19,24.231,24.534,23.534,23.797
2021-02-26,22.016,23.217,21.216,21.276
2021-03-05,21.603,22.397,20.322,22.003
2021-03-12,21.636,22.537,20.426,22.203
2021-03-19,21.91,23.024,21.73,22.843
2021-03-26,22.47,22.777,21.276,21.616
2021-04-01,21.396,22.397,21.246,21.756
2021-04-09,22.35,23.117,22.23,22.383
2021-04-16,22.637,23.514,22.17,23.384
2021-04-23,23.264,23.917,23.02,23.704
2021-04-30,23.951,24.497,23.56,23.717
2021-05-07,23.784,25.358,23.404,25.351
2021-05-14,25.538,25.578,24.384,25.004
2021-05-21,24.804,25.521,24.564,24.691
2021-05-28,24.864,26.005,24.711,25.951
2021-06-04,26.812,27.832,26.675,27.792
2021-06-11,27.619,28.046,27.054,27.291
2021-06-18,27.671,27.982,26.966,27.176
2021-06-25,27.352,28.476,27.19,27.792
2021-07-02,27.894,27.989,26.716,27.271
2021-07-09,26.506,26.567,25.341,26.154
2021-07-16,26.127,27.522,26.052,26.607
2021-07-23,25.95,26.343,25.226,25.978
2021-07-30,26.005,27.014,25.26,25.327
2021-08-06,26.066,26.306,24.867,25.443
2021-08-13,25.409,25.707,24.681,25.05
2021-08-20,24.908,24.948,22.923,23.607
2021-08-27,23.682,25.05,23.391,25.043
2021-09-03,24.853,25.158,24.115,24.278
2021-09-10,24.467,25.05,22.808,23.431
2021-09-17,23.926,24.19,22.368,22.551
2021-09-24,22.077,23.147,21.481,22.639
2021-10-01,22.619,22.917,21.643,22.402
2021-10-08,21.948,22.273,21.02,21.996
2021-10-15,22.036,22.619,21.643,22.524
2021-10-22,21.975,22.382,19.348,20.37
2021-10-29,20.689,21.285,19.785,19.856
2021-11-05,19.971,20.54,19.649,20.282
2021-11-12,20.174,21.569,20.12,20.899
2021-11-19,20.932,21.034,19.693,19.754
2021-11-26,20.093,20.33,19.446,19.896
2021-12-03,20.113,20.648,19.206,20.16
2021-12-10,20.303,21.197,20.191,20.777
2021-12-17,20.989,21.04,20.034,20.482
2021-12-23,20.019,20.207,19.755,20.091
2021-12-31,20.215,20.567,19.791,20.443
2022-01-07,20.065,20.101,19.278,19.861
2022-01-14,19.78,21.281,19.431,21.201
2022-01-21,21.128,22.33,20.8,21.791
2022-01-28,21.456,23.007,21.084,22.686
2022-02-04,22.788,23.458,22.694,23.072
2022-02-11,23.087,24.278,23.028,23.684
2022-02-18,23.903,24.624,23.728,23.975
2022-02-25,24.347,24.704,23.08,24.077
2022-03-04,23.56,25.316,23.495,24.973
2022-03-11,24.966,25.082,23.997,24.303
2022-03-18,24.369,25.257,23.065,25.235
2022-03-25,25.592,27.482,25.541,27.449
2022-04-01,27.195,28.578,26.819,28.505
2022-04-08,28.768,28.833,26.976,27.573
2022-04-14,27.493,28.039,26.91,27.122
2022-04-22,27.224,27.417,25.126,25.308
2022-04-29,24.726,25.068,23.648,23.866
2022-05-06,23.495,24.172,22.331,22.825
2022-05-13,22.249,23.386,21.779,23.225
2022-05-20,23.262,24.595,23.253,24.485
2022-05-27,25.031,26.146,24.667,26.015
2022-06-03,26.037,26.164,25.425,25.665
2022-06-10,25.825,25.876,23.057,23.276
2022-06-17,22.422,22.757,21.05,21.286
2022-06-24,21.454,21.583,20.444,20.737
2022-07-01,20.958,21.736,20.154,20.638
2022-07-08,20.02,21.088,19.689,20.996
2022-07-15,20.409,20.455,19.224,19.769
2022-07-22,20.043,20.283,19.468,19.86
2022-07-29,20.302,22.311,20.234,22.125
2022-08-05,21.919,22.784,21.4,22.681
2022-08-12,23.207,24.461,23.085,24.389
2022-08-19,23.97,24.493,23.581,23.764
2022-08-26,23.459,24.77,23.295,24.404
2022-09-02,24.358,24.945,22.773,23.535
2022-09-09,23.367,24.053,22.574,24.008
2022-09-16,24.442,24.61,22.517,22.872
2022-09-23,22.651,24.64,22.613,23.436
2022-09-30,22.841,23.017,21.579,22.59
2022-10-07,24.031,25.311,23.924,24.747
2022-10-14,24.915,25.014,23.264,23.337
2022-10-21,23.733,26.211,23.714,25.99
2022-10-28,25.075,25.098,23.356,23.977
2022-11-04,23.543,26.371,23.543,25.822
2022-11-11,25.624,25.731,22.201,23.36
2022-11-18,23.322,24.29,21.827,22.468
2022-11-25,22.811,23.017,22.178,22.552
2022-12-02,22.475,24.397,22.414,23.878
2022-12-09,23.505,23.634,22.75,22.826
2022-12-16,22.163,22.546,21.109,21.473
2022-12-23,21.621,23.82,21.506,23.587
2022-12-30,22.751,23.693,22.624,22.915
2023-01-06,21.883,23.202,21.086,23.185
2023-01-13,22.809,24.619,22.706,24.177
2023-01-20,23.923,24.75,23.689,23.906
2023-01-27,23.89,25.07,23.788,24.431
2023-02-03,24.48,24.953,23.263,23.448
2023-02-10,23.022,23.55,22.718,23.022
2023-02-17,23.128,23.697,22.968,23.505
2023-02-24,23.292,23.689,22.538,22.686
2023-03-03,22.669,22.923,22.096,22.325
2023-03-10,22.161,23.28,22.014,22.137
2023-03-17,21.766,22.219,21.072,21.612
2023-03-24,21.629,21.87,20.482,21.031
2023-03-31,21.211,22.858,21.121,22.432
2023-04-06,22.161,22.69,22.026,22.194
2023-04-14,22.325,24.468,22.264,24.054
2023-04-21,24.054,24.103,22.497,22.694
2023-04-28,22.784,23.21,22.456,23.161
2023-05-05,23.112,23.652,22.284,23.562
2023-05-12,23.759,24.508,23.284,24.414
2023-05-19,24.496,24.935,24.193,24.488
2023-05-26,24.685,24.808,24.021,24.529
2023-06-02,24.046,25.115,23.308,25.062
2023-06-09,25.152,26.667,24.93,26.529
2023-06-16,26.453,27.499,26.269,27.133
2023-06-23,27.478,27.912,27.178,27.444
2023-06-30,27.343,27.57,26.546,27.226
2023-07-07,27.486,27.666,26.025,26.881
2023-07-14,26.722,27.528,25.882,27.075
2023-07-21,26.705,27.889,26.512,27.721
2023-07-28,27.881,28.695,27.763,28.032
2023-08-04,28.25,28.451,26.9,26.915
2023-08-11,26.94,27.163,26.319,26.504
2023-08-18,26.151,26.21,25.328,25.639
2023-08-25,25.471,26.881,25.253,26.285
2023-09-01,26.26,27.049,25.899,26.395
2023-09-08,26.017,26.378,25.261,25.673
