日期,Open,High,Low,Close
2023-07-24,147.06,148.29,144.18,147.62
2023-07-25,147.61,150.78,147.46,148.65
2023-07-26,147.83,150.27,147.09,150.17
2023-07-27,151.89,153.175,147.555,148.5
2023-07-28,150.23,154.49,150.21,153.33
2023-07-31,153.86,154.95,151.55,152.19
2023-08-01,149.62,150.42,148.03,148.91
2023-08-02,146.45,147.115,143.19,144.56
2023-08-03,140.94,143.103,139.75,140.88
2023-08-04,140.47,145.32,137.62,140.17
2023-08-07,142.0,144.0,138.79,143.2
2023-08-08,140.52,140.52,137.03,139.55
2023-08-09,140.14,140.55,137.33,137.87
2023-08-10,139.87,140.97,135.65,135.97
2023-08-11,134.15,134.26,131.7,133.68
2023-08-14,133.56,133.79,131.74,133.24
2023-08-15,132.5,132.81,129.73,129.85
2023-08-16,129.0,130.15,128.4,128.83
2023-08-17,129.22,129.6,127.371,127.99
2023-08-18,124.93,126.08,123.38,125.06
2023-08-21,126.155,126.54,123.49,124.0
2023-08-22,124.25,127.24,124.001,127.08
2023-08-23,126.9,129.185,126.4,128.13
2023-08-24,128.23,128.84,124.64,124.72
2023-08-25,125.04,126.6,124.19,125.79
2023-08-28,127.0,127.0,124.95,126.155
2023-08-29,126.55,132.88,126.0,132.25
2023-08-30,130.47,132.45,129.31,130.61
2023-08-31,130.6,132.44,129.81,131.55
2023-09-01,133.7,134.5,131.33,132.69
2023-09-05,141.15,144.26,139.8,142.29
2023-09-06,140.78,143.22,140.266,141.77
2023-09-07,139.25,144.25,139.01,143.27
2023-09-08,143.94,146.85,143.18,145.82
2023-09-11,146.22,148.25,144.86,147.33
2023-09-12,146.88,151.155,146.82,147.5
2023-09-13,146.0,147.0,143.605,144.715
2023-09-14,144.61,145.72,141.69,144.12
2023-09-15,143.585,144.95,142.1,142.75
2023-09-18,141.93,144.4,141.19,142.55
2023-09-19,141.86,142.57,139.77,141.85
2023-09-20,142.76,143.27,137.95,138.01
2023-09-21,135.555,135.98,132.39,132.75
2023-09-22,133.71,134.184,131.12,132.2
2023-09-25,130.8,134.25,130.8,134.14
2023-09-26,132.78,133.94,131.17,132.28
2023-09-27,133.8,134.9,131.22,134.03
2023-09-28,133.65,138.23,132.88,136.47
2023-09-29,138.05,141.075,136.36,137.21
2023-10-02,136.55,138.0,135.36,136.56
2023-10-03,132.17,133.41,126.49,127.73
2023-10-04,128.75,130.22,127.295,127.41
2023-10-05,126.54,126.62,121.67,124.99
2023-10-06,123.0,127.4,122.02,126.36
2023-10-09,124.0,127.92,121.81,127.77
2023-10-10,127.69,132.78,126.95,131.59
2023-10-11,132.12,132.69,128.52,130.0
2023-10-12,130.29,130.41,124.82,125.97
2023-10-13,127.61,129.84,123.55,124.08
2023-10-16,125.19,126.76,124.186,125.19
2023-10-17,123.76,126.78,122.66,125.71
2023-10-18,123.02,124.35,121.72,122.17
2023-10-19,122.39,123.48,119.33,119.97
2023-10-20,119.49,119.92,116.08,116.49
2023-10-23,116.48,122.525,115.55,120.39
2023-10-24,121.18,123.17,120.57,122.01
2023-10-25,120.75,120.75,118.32,118.5
2023-10-26,118.14,119.548,114.4,115.47
2023-10-27,116.21,116.745,113.235,114.09
2023-10-30,117.15,118.59,115.35,116.95
2023-10-31,117.13,118.69,114.91,118.29
2023-11-01,118.25,119.89,116.66,119.47
2023-11-02,122.51,122.74,114.1,115.5
2023-11-03,117.98,123.45,117.38,122.64
2023-11-06,123.215,123.93,116.85,118.17
2023-11-07,118.25,122.18,118.1,121.08
2023-11-08,119.43,121.2,116.179,117.66
2023-11-09,118.35,119.53,115.2,115.52
2023-11-10,114.525,118.54,114.17,118.15
2023-11-13,117.51,119.86,117.401,119.15
2023-11-14,122.355,127.12,121.51,126.68
2023-11-15,128.0,131.62,127.061,128.35
2023-11-16,127.12,128.4,125.31,126.28
2023-11-17,126.65,127.97,125.45,127.15
2023-11-20,127.4,130.95,127.01,129.7
2023-11-21,128.0,128.05,124.93,126.82
2023-11-22,127.75,130.58,127.71,129.04
2023-11-24,129.05,129.59,127.78,128.37
2023-11-27,127.5,129.56,125.85,129.0
2023-11-28,128.79,129.54,125.85,127.56
2023-11-29,127.0,129.583,126.06,126.48
2023-11-30,127.0,128.13,125.085,126.34
2023-12-01,125.5,135.42,125.4,135.02
2023-12-04,134.0,136.75,132.72,133.7
2023-12-05,132.68,135.705,132.66,133.71
2023-12-06,135.59,138.48,135.14,135.31
2023-12-07,135.51,141.16,135.43,139.84
2023-12-08,138.19,141.54,137.8,140.68
2023-12-11,141.36,144.5,140.85,142.91
2023-12-12,137.9,141.06,137.58,140.55
2023-12-13,142.95,144.94,140.34,144.51
2023-12-14,145.0,149.92,144.98,147.26
2023-12-15,147.26,148.73,145.86,146.6
2023-12-18,147.16,148.46,146.12,147.5
2023-12-19,147.5,148.61,146.68,146.91
2023-12-20,146.5,146.5,140.65,141.07
2023-12-21,142.37,143.49,140.31,142.09
2023-12-22,141.88,142.51,139.73,140.8
2023-12-26,141.0,141.0,137.77,138.72
2023-12-27,139.135,139.135,136.05,136.55
2023-12-28,136.55,137.19,135.695,137.0
2023-12-29,136.71,137.87,135.43,136.14
2024-01-02,134.43,135.6,133.34,134.48
2024-01-03,132.71,134.54,130.82,133.42
2024-01-04,132.86,137.034,132.5,133.72
2024-01-05,134.25,136.65,133.895,135.98
2024-01-08,137.31,140.25,136.61,140.08
2024-01-09,138.52,139.54,137.79,139.53
2024-01-10,139.2,140.825,138.7,139.76
2024-01-11,140.71,141.2,137.55,139.45
2024-01-12,139.35,140.99,137.13,137.14
2024-01-16,135.9,136.0,133.67,135.02
2024-01-17,132.84,135.09,131.1,134.98
2024-01-18,137.0,139.535,135.225,137.04
2024-01-19,138.6,140.285,136.32,139.93
2024-01-22,141.155,144.05,140.9,142.01
2024-01-23,142.75,143.93,140.52,142.3
2024-01-24,143.81,144.1,139.58,141.19
2024-01-25,143.2,143.29,140.368,142.11
2024-01-26,142.11,151.53,141.49,149.62
2024-01-29,150.0,153.38,148.54,152.7
2024-01-30,150.54,151.03,148.68,149.44
2024-01-31,148.645,148.74,143.92,144.14
2024-02-01,144.8,146.85,143.65,146.49
2024-02-02,143.99,148.08,141.24,146.55
2024-02-05,146.09,146.4,142.68,144.78
2024-02-06,145.1,145.13,142.952,144.53
2024-02-07,145.12,148.77,143.86,147.55
2024-02-08,149.25,150.67,148.06,150.54
2024-02-09,145.84,148.68,145.18,147.595
2024-02-12,148.68,157.345,148.34,153.8
2024-02-13,149.21,153.02,148.58,150.82
2024-02-14,146.16,149.53,142.57,148.2
2024-02-15,148.91,158.27,148.75,157.69
2024-02-16,156.1,156.1,151.78,152.51
2024-02-20,150.31,150.68,145.88,148.15
2024-02-21,145.98,149.26,145.396,149.24
2024-02-22,151.02,155.7,150.265,155.26
2024-02-23,153.27,155.3,150.825,152.66
2024-02-26,149.96,150.18,148.56,149.27
2024-02-27,150.0,152.47,149.23,152.06
2024-02-28,152.03,154.9,151.79,153.43
2024-02-29,153.4,160.0,153.22,157.47
2024-03-01,157.23,160.98,156.811,159.72
2024-03-04,159.9,163.015,157.93,158.09
2024-03-05,157.2,159.98,156.14,159.33
2024-03-06,160.1,164.59,160.07,163.87
2024-03-07,165.0,165.385,162.24,163.54
2024-03-08,166.0,168.19,163.48,164.91
2024-03-11,163.76,164.26,161.975,162.99
2024-03-12,163.0,167.0,162.73,166.67
2024-03-13,162.42,168.0,160.69,164.76
2024-03-14,165.74,166.72,162.72,166.44
2024-03-15,166.39,166.523,160.16,160.64
2024-03-18,161.945,162.87,160.6,161.86
2024-03-19,161.49,164.1,161.055,161.79
2024-03-20,162.39,165.75,162.265,164.71
2024-03-21,165.81,170.1,165.0,168.18
2024-03-22,167.0,168.8,166.64,167.86
2024-03-25,167.86,169.08,166.28,167.99
2024-03-26,169.69,170.0,167.32,167.39
2024-03-27,169.11,169.11,165.5,166.41
2024-03-28,166.57,167.38,164.59,164.96
2024-04-01,166.43,166.72,162.75,163.37
2024-04-02,160.95,160.98,158.68,160.11
2024-04-03,158.75,161.33,158.58,159.34
2024-04-04,161.22,163.65,158.52,158.84
2024-04-05,159.15,162.71,158.9,161.77
2024-04-08,160.36,161.18,159.29,160.27
2024-04-09,161.55,163.205,159.91,162.66
2024-04-10,159.63,160.96,158.63,160.28
2024-04-11,159.0,166.22,158.9,165.42
2024-04-12,162.42,162.712,158.78,159.37
2024-04-15,161.81,162.9,154.41,155.6
2024-04-16,155.83,158.94,155.3,156.66
2024-04-17,158.45,159.7,156.41,158.37
2024-04-18,159.6,162.94,159.21,160.1
2024-04-19,159.54,160.335,154.56,155.01
2024-04-22,156.19,157.25,153.765,156.61
2024-04-23,157.24,161.14,156.7,160.95
2024-04-24,164.475,166.745,161.09,162.84
2024-04-25,161.51,163.73,159.5,163.01
2024-04-26,163.68,165.16,162.77,164.23
2024-04-29,164.75,165.5,161.28,162.25
2024-04-30,160.56,162.09,158.52,158.57
2024-05-01,157.58,160.95,156.0,156.16
2024-05-02,157.21,158.4,153.2,158.33
2024-05-03,161.81,165.5,159.15,159.71
2024-05-06,161.0,162.41,160.17,162.0
2024-05-07,161.81,162.88,159.75,159.81
2024-05-08,157.1,158.62,155.84,157.9
2024-05-09,146.6,150.005,145.57,147.05
2024-05-10,147.75,148.12,144.63,146.32
2024-05-13,147.05,149.24,145.7,149.13
2024-05-14,149.4,149.4,146.31,146.7
2024-05-15,147.57,147.69,144.75,145.8
2024-05-16,146.34,147.79,145.85,147.19
2024-05-17,146.81,147.495,145.305,145.66
2024-05-20,146.18,146.48,145.21,146.37
2024-05-21,145.71,145.71,144.09,144.1
2024-05-22,143.94,144.21,142.36,142.71
2024-05-23,142.58,143.44,140.82,141.04
2024-05-24,142.5,145.97,142.3,144.47
2024-05-28,146.0,147.87,145.11,147.01
2024-05-29,144.88,147.13,144.734,146.61
2024-05-30,145.4,147.59,144.41,145.52
2024-05-31,145.78,146.43,142.57,144.93
2024-06-03,145.74,146.96,144.36,146.25
2024-06-04,145.82,147.92,145.44,147.08
2024-06-05,147.98,148.7,145.141,145.78
2024-06-06,145.51,148.79,145.155,147.0
2024-06-07,146.2,147.03,145.38,146.66
2024-06-10,146.01,148.32,146.0,148.07
2024-06-11,147.97,148.795,146.48,147.75
2024-06-12,149.99,150.29,148.621,149.32
2024-06-13,148.99,149.0,143.73,146.1
