日期,Open,High,Low,Close
2011-07-29,396.0,403.21,387.6,400.42
2011-08-31,403.0,403.0,352.0,393.98
2011-09-30,392.38,396.17,346.15,357.13
2011-10-31,356.5,399.95,337.5,386.5
2011-11-30,382.9,401.18,367.68,401.4
2011-12-30,398.85,419.1,394.87,417.0
2012-01-31,419.05,420.0,398.65,403.07
2012-02-29,404.24,412.85,401.01,407.95
2012-03-30,407.73,451.9,403.0,448.94
2012-04-30,447.31,453.5,436.15,440.28
2012-05-31,439.09,450.92,431.76,438.49
2012-06-28,437.0,446.99,421.0,433.08
2012-07-31,440.73,443.98,420.0,432.06
2012-08-31,432.1,444.83,420.74,434.9
2012-09-28,435.0,459.9,431.33,458.49
2012-10-31,458.79,486.8,449.89,471.94
2012-11-30,470.05,502.2,470.0,479.0
2012-12-31,480.95,494.4,425.17,433.42
2013-01-31,437.01,478.99,434.98,476.13
2013-02-28,478.91,496.76,475.96,483.45
2013-03-28,479.5,510.05,477.0,503.5
2013-04-30,502.76,536.25,501.75,536.25
2013-05-31,539.75,546.94,522.89,522.89
2013-06-28,533.0,537.61,504.55,526.95
2013-07-31,527.75,549.08,523.14,530.0
2013-08-30,534.71,537.85,506.63,510.7
2013-09-30,518.0,523.96,508.62,517.77
2013-10-31,511.06,534.27,511.06,529.67
2013-11-29,534.96,564.61,530.17,557.28
2013-12-31,564.9,582.59,555.01,580.35
2014-01-31,578.5,580.0,537.86,539.14
2014-02-28,540.4,582.87,527.17,578.0
2014-03-31,576.8,596.87,573.26,596.1
2014-04-30,596.07,625.92,593.76,625.92
2014-05-30,624.52,647.87,614.52,640.22
2014-06-30,642.5,655.75,637.56,655.64
2014-07-31,666.0,666.0,631.03,632.11
2014-08-29,628.6,662.68,623.9,659.8
2014-09-30,659.19,665.68,628.88,636.15
2014-10-31,636.19,691.63,632.65,690.89
2014-11-28,691.01,707.36,684.8,696.78
2014-12-31,692.76,698.68,660.09,682.84
2015-01-30,682.55,699.0,660.05,683.36
2015-02-27,687.63,751.7,680.06,745.44
2015-03-31,746.0,783.5,736.37,768.96
2015-04-30,770.1,787.96,736.96,740.64
2015-05-29,743.79,797.56,742.03,772.76
2015-06-30,774.06,820.99,770.6,800.68
2015-07-31,805.01,898.07,802.92,889.75
2015-08-31,890.01,897.96,775.0,823.75
2015-09-30,814.75,831.45,791.97,801.86
2015-10-30,799.98,887.17,791.97,868.0
2015-11-30,869.48,937.91,839.33,905.17
2015-12-31,910.0,931.25,852.03,883.35
2016-01-29,874.06,886.99,805.03,840.46
2016-02-29,839.25,889.5,810.0,856.71
2016-03-31,863.73,895.03,860.0,891.57
2016-04-29,886.64,920.0,880.01,899.11
2016-05-31,897.69,989.18,892.59,953.0
2016-06-30,951.94,967.93,911.66,952.78
2016-07-29,948.78,961.78,922.85,948.75
2016-08-31,952.78,953.86,914.53,931.11
2016-09-30,933.58,956.57,909.84,928.77
2016-10-31,925.0,931.94,873.0,877.43
2016-11-30,878.33,925.5,811.05,898.34
2016-12-30,896.78,915.58,873.15,904.5
2017-01-31,908.02,933.31,887.4,925.0
2017-02-28,929.69,986.73,909.0,979.73
2017-03-31,992.0,992.0,942.31,975.86
2017-04-28,978.79,991.31,958.6,969.6
2017-05-31,976.0,990.03,936.94,977.25
2017-06-30,977.0,996.38,949.72,975.86
2017-07-31,980.0,1079.9,964.63,1071.51
2017-08-31,1076.72,1086.68,1022.94,1051.99
2017-09-29,1059.97,1073.0,995.3,1067.98
2017-10-31,1070.08,1105.23,1054.2,1084.3
2017-11-30,1086.77,1115.62,1060.01,1106.9
2017-12-29,1107.6,1157.3,1086.94,1139.13
2018-01-31,1139.82,1156.99,1097.75,1147.69
2018-02-28,1148.27,1156.7,1049.95,1112.0
2018-03-29,1119.49,1194.98,1090.0,1170.25
2018-04-30,1174.95,1179.89,1128.81,1130.04
2018-05-31,1132.09,1180.0,1086.56,1097.08
2018-06-29,1109.8,1118.71,1083.92,1084.35
2018-07-31,1085.01,1174.99,1078.02,1170.0
2018-08-31,1165.0,1228.32,1160.0,1208.8
2018-09-28,1209.32,1225.0,1181.06,1188.49
2018-10-31,1195.79,1203.43,1020.0,1093.24
2018-11-30,1092.67,1149.96,1061.55,1144.14
2018-12-31,1157.0,1158.99,954.39,1038.05
2019-01-31,1021.88,1081.0,1005.1,1053.51
2019-02-28,1055.12,1079.24,995.58,1004.88
2019-03-29,1010.55,1022.0,950.16,996.24
2019-04-30,999.03,1074.58,970.42,1071.51
2019-05-31,1071.26,1087.29,1026.32,1058.87
2019-06-28,1060.0,1099.0,1050.95,1089.6
