Date,Open,High,Low,Close
2024-07-22,7873.818843561388,7906.780409188374,7782.924829256671,7860.833984375
2024-07-23,7845.850845448348,7932.74951171875,7778.9288840676945,7932.74951171875
2024-07-24,7866.82750828947,7885.805380643139,7787.919512713686,7803.90087890625
2024-07-25,7765.944707453192,7998.67333984375,7748.96450680667,7998.67333984375
2024-07-26,7991.68118818931,8040.624117600793,7949.73010583661,7986.68701171875
2024-07-29,7993.678665669631,8035.629747008895,7914.770679341017,7972.703125
2024-07-30,8007.662135051754,8090.565460137111,7925.757645208391,8072.58642578125
2024-07-31,8090.565904222766,8210.426139840882,8076.5822100673195,8160.484375
2024-08-01,8160.48472412623,8166.4777361635315,8063.597696189847,8071.58837890625
2024-08-02,8040.624306991098,8039.625471673459,7916.768727603906,7987.68603515625
2024-08-05,7743.970141341047,7862.83154296875,7681.04351694991,7862.83154296875
2024-08-06,7870.822135915549,7909.776712476552,7732.982865007383,7820.88037109375
2024-08-07,7900.787028469011,7918.766063426336,7813.888359508606,7884.8056640625
2024-08-08,7841.8563306965125,7999.672315953174,7694.028698937108,7965.7119140625
2024-08-12,8008.660995443118,8041.62255853237,7877.813578331238,7945.734375
2024-08-13,7935.746682169667,8034.631379656741,7930.752505528906,8016.65234375
2024-08-14,8050.612196286791,8183.457285878124,7987.685574901423,8161.48291015625
2024-08-15,8115.536671764446,8331.285092823045,8162.481930050345,8258.3701171875
2024-08-16,8260.367796939052,8388.218713264107,8211.424868033368,8284.33984375
2024-08-19,8313.30509001459,8510.075617796985,8314.303925180999,8450.1455078125
2024-08-20,8440.158410443844,8520.065235631479,8361.250420571056,8384.2236328125
2024-08-21,8350.264029196269,8479.113797110902,8373.237243630661,8435.1650390625
2024-08-22,8401.203175296068,8496.09252277593,8312.306839235986,8339.275390625
2024-08-23,8366.24492967832,8587.986378387559,8224.41030933277,8500.0888671875
2024-08-26,8500.0879819779,8580.993637270522,8415.186985683173,8542.0390625
2024-08-27,8530.053139954322,8625.941325134136,8480.111376839835,8609.9599609375
2024-08-28,8610.959700445394,8702.85255422581,8598.973676039252,8619.94921875
2024-08-29,8595.97725573325,8689.867781185136,8540.042474612977,8661.900390625
2024-08-30,8660.900323726266,8704.84907407155,8503.084356577292,8587.9853515625
