Date,Open,High,Low,Close
2024-07-22,1530.2725881324434,1531.7713859660698,1520.7802018528103,1523.2781982421875
2024-07-23,1518.2823920589522,1538.0365694495138,1502.7948125414043,1508.2904052734375
2024-07-24,1494.3012951983521,1508.7896728515625,1484.8089098393523,1508.7896728515625
2024-07-25,1515.7841403461653,1531.7713165132968,1507.2909530073766,1522.2789306640625
2024-07-26,1523.777811280083,1667.9222059921533,1520.2806163033745,1551.75537109375
2024-07-29,1552.2548804212704,1571.2396520517848,1544.7608916197516,1555.7520751953125
2024-07-30,1549.2571370970295,1559.8556902677062,1541.2635498046875,1541.2635498046875
2024-07-31,1534.7689732142858,1548.7577529180617,1495.8002297537666,1510.7882080078125
2024-08-01,1517.7827092441944,1529.7730927273612,1503.2943292020345,1524.777099609375
2024-08-02,1539.764912578125,1589.7248383593749,1531.2717251953125,1561.2476806640625
2024-08-05,1565.2445032456342,1580.7320805200084,1542.2629369675303,1545.7601318359375
2024-08-06,1555.752189242601,1557.2509871127768,1509.2894552671476,1520.2806396484375
2024-08-07,1521.779271665691,1542.2628403256692,1517.2828785452082,1533.7696533203125
2024-08-08,1544.7610969739083,1568.7418643266726,1537.7667064960187,1558.7498779296875
2024-08-09,1562.2469641881337,1570.7401520330964,1546.259787068204,1564.245361328125
2024-08-12,1569.2414364414362,1580.2326212875716,1563.7458440183684,1570.740234375
2024-08-13,1570.2407049493477,1591.223876953125,1564.7451122816915,1591.223876953125
2024-08-14,1592.7224097405615,1602.214795494975,1589.7248142391677,1596.2196044921875
2024-08-15,1590.373911577956,1605.3632981149774,1583.916447750561,1594.8707275390625
2024-08-16,1592.8720225892225,1597.8684843915726,1585.2554679389066,1589.8741455078125
2024-08-19,1586.876313992632,1600.8664074409298,1582.3794982413935,1597.8685302734375
2024-08-20,1596.3695209829052,1599.8670441900665,1580.8804896369052,1590.8734130859375
2024-08-21,1591.8728502316583,1602.8650670254738,1586.876388052651,1594.8707275390625
2024-08-22,1594.3710564868331,1601.3661034284864,1590.8735330160066,1595.8699951171875
2024-08-23,1599.3673821269256,1606.8620746392355,1594.3709204520524,1601.365966796875
2024-08-27,1606.3625323433516,1629.3462575339565,1606.3625323433516,1616.8551025390625
2024-08-28,1650.8309449979186,1661.5393041325199,1631.3447443759696,1650.331298828125
2024-08-29,1661.323514563583,1668.318560940693,1647.833067979157,1650.331298828125
2024-08-30,1651.8303450294914,1666.8197311005392,1651.8303450294914,1655.8275146484375
2024-09-02,1658.825431391529,1663.32224732,1638.8395828205469,1649.3321533203125
2024-09-03,1648.832517318495,1665.8204887090492,1647.8332248837567,1653.8289794921875
2024-09-04,1642.8366622924805,1662.822509765625,1637.3405542373657,1662.822509765625
2024-09-05,1666.8194405053578,1669.817317196914,1633.3431507829778,1637.8399658203125
2024-09-06,1633.8429752249374,1658.8252837146154,1629.845805866589,1650.331298828125
2024-09-09,1663.8218145482276,1677.4921879947437,1650.1564424429744,1662.3228759765625
2024-09-10,1662.3228123115252,1676.8125512826807,1655.327765911657,1669.8175048828125
2024-09-11,1654.828040004533,1673.814593603619,1651.6602395161576,1653.3291015625
2024-09-12,1663.3221782350233,1666.819701589678,1637.340576171875,1637.340576171875
2024-09-13,1624.349655632437,1639.421013532883,1622.8507171621518,1632.343994140625
2024-09-16,1626.8479234284046,1632.843677445954,1618.7436772194217,1630.8450927734375
2024-09-17,1643.8359634385192,1648.0860056475512,1605.363206847405,1608.361083984375
2024-09-18,1603.8641604758855,1610.8592066586464,1594.3708835135672,1602.8648681640625
2024-09-19,1604.363679325592,1608.8604943719733,1555.898006047927,1573.3856201171875
2024-09-20,1556.8973943392434,1565.8910249869027,1533.0512452400094,1534.9129638671875
2024-09-23,1523.920836503299,1541.408452659894,1521.422605623785,1526.4190673828125
2024-09-24,1526.9186393590737,1531.4154547236783,1512.4289009620145,1529.4168701171875
2024-09-25,1531.4155415732953,1535.9123571929233,1518.9243870743287,1525.91943359375
2024-09-26,1525.9193129671075,1537.4111741977044,1511.9292210342066,1520.9228515625
2024-09-27,1523.9208452253274,1540.4091691244867,1522.9215528678026,1535.912353515625
2024-09-30,1524.9200345676722,1534.9129574678536,1512.7536021431326,1515.4267578125
2024-10-01,1508.9314775971493,1521.9222783976545,1486.6972223808998,1520.42333984375
2024-10-02,1512.9285581353436,1516.4260812221821,1493.9420042353622,1494.441650390625
2024-10-03,1485.9475528099324,1488.4457833963647,1454.9094774518182,1459.46630859375
2024-10-04,1454.9696399130696,1460.9653939237003,1437.9816702162823,1458.4671630859375
2024-10-07,1468.9597134976773,1487.4466214566617,1464.5828082474904,1478.95263671875
