日期,Open,High,Low,Close
2023-07-24,35.94,38.2,35.77,37.6
2023-07-25,38.2,38.92,37.5,37.62
2023-07-26,37.18,38.2,37.09,38.12
2023-07-27,38.2,38.33,37.215,37.31
2023-07-28,38.87,39.47,38.7,39.26
2023-07-31,39.7,40.91,39.65,40.74
2023-08-01,40.02,40.67,39.81,40.06
2023-08-02,39.0,39.045,37.78,38.02
2023-08-03,38.75,39.609,38.75,39.44
2023-08-04,39.7,40.2,39.44,39.45
2023-08-07,40.14,40.2,39.67,40.16
2023-08-08,39.08,39.72,38.82,39.64
2023-08-09,40.56,40.87,40.29,40.58
2023-08-10,41.75,43.29,40.975,41.06
2023-08-11,39.94,40.42,39.65,40.22
2023-08-14,39.43,40.22,39.02,39.74
2023-08-15,39.68,39.82,38.91,39.31
2023-08-16,38.59,39.228,38.2,39.05
2023-08-17,39.74,39.94,38.11,38.18
2023-08-18,36.85,37.645,36.52,37.31
2023-08-21,37.13,37.93,37.08,37.4
2023-08-22,38.2,38.2,37.66,37.75
2023-08-23,38.36,39.555,38.26,39.03
2023-08-24,39.73,40.56,39.26,39.3
2023-08-25,38.98,39.16,37.97,38.85
2023-08-28,38.84,39.52,38.75,39.24
2023-08-29,39.7,39.88,39.29,39.68
2023-08-30,38.84,39.745,38.79,39.48
2023-08-31,39.46,39.508,38.8,39.01
2023-09-01,39.7,40.6,39.41,40.08
2023-09-05,38.2,38.57,36.745,37.96
2023-09-06,38.13,38.435,37.26,37.59
2023-09-07,36.05,36.11,35.19,35.55
2023-09-08,35.58,35.71,35.2,35.58
2023-09-11,36.0,36.27,35.425,35.69
2023-09-12,35.7,36.26,35.57,35.9
2023-09-13,35.735,35.805,35.22,35.55
2023-09-14,35.75,35.75,35.26,35.34
2023-09-15,35.72,36.1,35.57,35.61
2023-09-18,35.7,36.02,35.368,35.83
2023-09-19,35.8,35.985,35.45,35.71
2023-09-20,35.67,35.89,35.415,35.46
2023-09-21,35.03,35.345,34.83,35.12
2023-09-22,36.38,36.43,35.495,35.53
2023-09-25,34.71,35.61,34.7,35.54
2023-09-26,35.1,35.26,34.905,34.95
2023-09-27,34.91,35.19,34.745,35.13
2023-09-28,34.4,34.93,34.39,34.79
2023-09-29,35.39,35.5,34.63,34.67
2023-10-02,34.75,34.88,34.53,34.66
2023-10-03,33.96,33.97,32.72,32.94
2023-10-04,32.66,32.92,32.4,32.81
2023-10-05,32.51,32.88,32.44,32.88
2023-10-06,33.0,33.75,32.85,33.6
2023-10-09,32.79,33.11,32.6,33.0
2023-10-10,33.34,34.105,33.21,33.94
2023-10-11,34.05,34.225,33.665,34.16
2023-10-12,34.43,34.5,33.45,33.6
2023-10-13,33.08,33.42,32.68,32.74
2023-10-16,32.58,33.46,32.54,33.31
2023-10-17,32.53,33.08,32.53,32.85
2023-10-18,32.51,32.91,32.47,32.64
2023-10-19,32.35,32.97,32.165,32.75
2023-10-20,32.19,32.76,31.77,31.79
2023-10-23,31.75,33.57,31.69,33.51
2023-10-24,33.11,34.45,33.085,34.36
2023-10-25,33.88,34.42,33.81,34.24
2023-10-26,34.24,35.01,34.24,34.67
2023-10-27,35.28,35.565,33.98,35.02
2023-10-30,35.34,35.435,34.7,34.9
2023-10-31,34.22,34.3,33.23,33.7
2023-11-01,33.65,33.75,33.013,33.23
2023-11-02,33.34,33.37,32.32,32.79
2023-11-03,33.3,33.76,33.19,33.28
2023-11-06,33.94,34.07,33.6,33.7
2023-11-07,33.23,33.565,33.07,33.2
2023-11-08,33.0,33.595,32.95,33.23
2023-11-09,33.3,33.595,33.11,33.37
2023-11-10,33.14,33.615,32.99,33.61
2023-11-13,34.27,35.04,34.06,34.91
2023-11-14,35.06,35.36,35.0,35.06
2023-11-15,35.77,36.02,35.29,35.49
2023-11-16,34.62,35.405,34.57,35.06
2023-11-17,35.27,35.434,34.83,35.15
2023-11-20,35.48,36.41,35.4,36.37
2023-11-21,32.36,34.23,31.25,32.48
2023-11-22,33.76,35.11,33.71,34.63
2023-11-24,34.7,35.25,34.59,35.06
2023-11-27,35.07,35.3,34.95,35.22
2023-11-28,35.06,35.38,34.915,35.1
2023-11-29,34.52,34.865,33.95,34.17
2023-11-30,34.8,35.125,34.565,34.88
2023-12-01,34.13,34.21,33.455,33.84
2023-12-04,33.41,33.695,33.325,33.4
2023-12-05,32.7,32.83,32.12,32.64
2023-12-06,32.81,32.87,32.42,32.46
2023-12-07,32.575,32.94,32.425,32.72
2023-12-08,32.81,32.865,32.56,32.6
2023-12-11,32.47,33.19,32.36,33.09
2023-12-12,33.3,33.635,32.965,33.58
2023-12-13,33.68,33.68,32.841,33.18
2023-12-14,33.2,33.59,32.99,33.18
2023-12-15,33.39,33.88,33.135,33.46
2023-12-18,33.47,33.56,33.035,33.09
2023-12-19,33.5,34.015,33.43,33.94
2023-12-20,33.54,33.925,33.385,33.39
2023-12-21,33.69,34.41,33.62,34.39
2023-12-22,33.49,34.16,33.37,34.1
2023-12-26,33.92,34.22,33.64,33.74
2023-12-27,33.69,34.01,33.6,33.94
2023-12-28,34.65,35.435,34.65,34.97
2023-12-29,34.77,35.82,34.77,35.71
