日期,Open,High,Low,Close
2024-01-12,26.8,28.5,23.82,23.96
2024-01-19,23.77,23.873,22.01,22.73
2024-01-26,22.27,23.04,21.05,22.91
2024-02-02,22.9,23.87,22.79,23.41
2024-02-09,23.62,26.3,23.06,25.95
2024-02-16,26.27,28.87,26.27,28.34
2024-02-23,28.56,28.59,27.63,27.9
2024-03-01,28.05,35.11,28.05,34.43
2024-03-08,35.73,38.43,32.53,37.85
2024-03-15,39.5,40.16,36.79,37.71
2024-03-22,37.08,37.41,33.87,34.84
2024-03-28,36.53,39.16,36.53,38.71
2024-04-05,38.21,38.28,35.2,36.73
2024-04-12,39.35,39.4,35.55,36.47
2024-04-19,36.15,36.29,32.52,35.11
2024-04-26,36.06,36.64,34.255,34.75
2024-05-03,34.08,34.45,30.82,33.89
2024-05-10,34.67,35.09,32.8,33.07
2024-05-17,34.26,36.83,33.32,36.62
2024-05-24,36.57,38.9,36.37,37.72
2024-05-31,37.29,37.95,36.28,36.85
2024-06-07,38.02,39.19,37.205,37.72
2024-06-14,37.77,38.26,35.42,35.69
2024-06-21,35.77,36.67,34.53,35.02
2024-06-28,33.4,34.02,32.14,32.69
2024-07-05,34.3,34.81,30.19,30.82
2024-07-12,31.22,32.15,29.98,31.42
2024-07-19,34.26,36.82,34.06,36.65
2024-07-26,36.88,37.23,34.55,37.11
2024-08-02,38.0,38.01,33.9,34.06
2024-08-09,27.09,33.31,27.02,33.07
2024-08-16,32.43,33.57,30.9,32.53
2024-08-23,32.02,34.84,31.66,34.71
2024-08-30,34.81,34.83,31.44,31.95
2024-09-06,32.18,32.205,28.99,29.14
2024-09-13,30.19,32.74,29.86,32.57
2024-09-20,31.91,34.83,31.31,34.23
2024-09-27,34.51,36.28,34.17,35.8
2024-10-04,34.83,34.93,32.65,34.0
2024-10-11,34.37,35.15,32.045,34.41
2024-10-18,35.27,37.64,35.24,37.38
2024-10-25,37.01,37.48,35.49,36.37
2024-11-01,37.58,40.13,37.29,37.67
2024-11-08,37.33,42.15,36.56,41.83
2024-11-15,44.57,50.965,44.5,49.85
2024-11-22,49.31,54.39,48.87,54.1
2024-11-29,53.02,53.92,49.37,52.93
2024-12-06,52.33,56.56,50.99,55.33
2024-12-13,54.01,55.9,51.33,55.4
2024-12-20,56.86,59.07,51.64,52.51
2024-12-27,51.97,53.995,50.28,51.42
2025-01-03,50.59,53.96,49.65,53.57
2025-01-10,53.94,55.92,50.21,51.59
2025-01-17,49.48,57.78,48.54,57.08
2025-01-24,57.3,58.42,55.67,57.08
2025-01-31,54.85,58.03,53.77,55.26
2025-02-07,51.68,55.615,51.4,52.17
2025-02-14,53.25,53.93,51.412,53.0
2025-02-21,52.56,54.12,50.77,51.63
2025-02-28,51.95,52.14,44.12,45.84
2025-03-07,50.73,50.78,44.36,47.33
2025-03-14,45.0,46.47,42.08,46.08
2025-03-21,45.16,47.085,44.12,45.68
2025-03-28,47.55,48.34,45.45,45.58
2025-04-04,44.9,47.584,44.17,45.69
2025-04-11,41.8,45.84,41.17,45.65
2025-04-17,46.27,47.09,45.34,46.23
2025-04-25,47.49,52.22,47.03,51.93
2025-05-02,51.78,53.33,50.54,52.81
2025-05-09,51.27,56.49,50.77,56.18
2025-05-16,56.68,57.18,54.81,56.64
2025-05-23,55.83,60.98,55.74,59.2
2025-05-30,60.15,60.335,56.38,56.93
2025-06-06,56.6,58.17,55.28,56.76
2025-06-13,58.55,60.1,56.67,57.22
2025-06-20,58.015,59.3,55.7,56.22
2025-06-27,55.04,58.89,54.24,58.14
2025-07-03,58.7,60.23,57.31,59.48
2025-07-11,59.0,64.365,58.46,64.31
2025-07-18,66.23,66.49,62.99,63.87
2025-07-25,64.36,65.459,62.57,63.57
2025-08-01,64.53,64.82,61.455,61.51
2025-08-08,62.07,64.03,61.25,63.36
2025-08-15,65.03,66.9,63.545,63.63
2025-08-22,62.92,63.91,60.855,63.47
2025-08-29,60.74,61.63,58.7,58.87
2025-09-05,59.53,61.62,59.31,60.71
2025-09-12,61.04,63.61,60.23,63.6
2025-09-19,62.6,64.17,62.2,62.61
2025-09-26,61.47,62.01,59.02,59.37
2025-10-03,61.04,67.48,60.98,66.82
2025-10-10,67.94,68.74,63.03,63.4
2025-10-17,62.22,63.08,56.845,57.88
2025-10-24,60.24,62.03,58.43,60.16
2025-10-31,62.61,63.16,57.74,59.67
2025-11-07,58.44,58.78,53.99,56.39
2025-11-14,57.74,57.79,51.145,51.24
2025-11-21,51.13,52.16,44.71,45.95
2025-11-28,46.7,50.65,46.31,49.32
2025-12-05,46.9,50.94,45.56,48.55
2025-12-12,49.655,51.455,48.52,49.04
2025-12-19,48.58,49.09,45.855,47.8
2025-12-26,48.89,49.13,46.91,47.54
2026-01-02,47.54,49.47,47.25,48.8
2026-01-09,50.43,51.53,48.45,49.0
2026-01-16,48.99,53.24,48.94,51.9
2026-01-23,49.36,49.59,47.34,48.59
2026-01-30,47.59,49.16,44.435,45.51
2026-02-06,42.39,43.11,33.81,38.04
2026-02-13,37.47,38.64,35.35,37.35
2026-02-20,36.945,37.12,35.64,36.79
2026-02-27,35.89,37.79,34.11,35.63
2026-03-06,35.66,40.24,35.62,36.98
2026-03-13,37.36,40.19,37.07,38.67
2026-03-20,40.14,40.71,37.36,38.13
2026-03-27,38.45,39.09,35.58,35.84
2026-04-02,36.84,37.56,35.685,36.39
2026-04-10,37.73,39.85,36.765,39.82
2026-04-17,38.68,42.59,38.46,42.09
2026-04-24,40.87,43.18,40.59,42.18
2026-05-01,42.2,42.9,40.67,42.59
2026-05-08,42.87,44.55,42.61,43.54
2026-05-15,44.07,44.605,42.66,42.95
2026-05-22,41.92,42.37,41.04,41.14
2026-05-29,41.64,42.37,39.3,39.87
2026-06-05,38.92,39.055,32.095,32.74
2026-06-12,34.48,34.94,32.96,34.52
2026-06-18,36.25,36.505,33.78,34.13
2026-06-26,35.23,35.59,31.49,32.37
2026-07-02,32.5,33.75,31.52,33.35
2026-07-10,33.31,35.125,33.25,34.7
2026-07-17,33.89,35.58,33.52,34.82
2026-07-22,35.0,36.33,34.75,35.78
