Datetime,Open,High,Low,Close
2024-07-23 00:00:00+01:00,170.593994140625,170.8520050048828,170.50100708007812,170.59800720214844
2024-07-23 04:00:00+01:00,170.6020050048828,170.6529998779297,170.1199951171875,170.44200134277344
2024-07-23 08:00:00+01:00,170.43800354003906,170.50100708007812,169.3820037841797,169.48800659179688
2024-07-23 12:00:00+01:00,169.49099731445312,169.7259979248047,169.13900756835938,169.15499877929688
2024-07-23 16:00:00+01:00,169.15499877929688,169.38900756835938,168.83099365234375,168.88900756835938
2024-07-23 20:00:00+01:00,168.88900756835938,168.9550018310547,168.73300170898438,168.8820037841797
2024-07-24 00:00:00+01:00,168.87399291992188,169.20199584960938,168.3300018310547,168.33799743652344
2024-07-24 04:00:00+01:00,168.33700561523438,168.38299560546875,167.45199584960938,167.6199951171875
2024-07-24 08:00:00+01:00,167.61900329589844,168.0449981689453,167.1959991455078,167.58200073242188
2024-07-24 12:00:00+01:00,167.58299255371094,167.5970001220703,166.13499450683594,166.35499572753906
2024-07-24 16:00:00+01:00,166.3520050048828,166.98800659179688,166.3520050048828,166.8979949951172
2024-07-24 20:00:00+01:00,166.89700317382812,166.98800659179688,166.39599609375,166.52200317382812
2024-07-25 00:00:00+01:00,166.48399353027344,166.86500549316406,165.31900024414062,165.44900512695312
2024-07-25 04:00:00+01:00,165.447998046875,165.7989959716797,165.03700256347656,165.6009979248047
2024-07-25 08:00:00+01:00,165.60400390625,165.69500732421875,164.8209991455078,165.17100524902344
2024-07-25 12:00:00+01:00,165.1699981689453,167.23399353027344,165.13900756835938,166.77699279785156
2024-07-25 16:00:00+01:00,166.76600646972656,167.58799743652344,166.75799560546875,166.8179931640625
2024-07-25 20:00:00+01:00,166.82200622558594,167.072998046875,166.80299377441406,166.94000244140625
2024-07-26 00:00:00+01:00,166.9340057373047,167.28399658203125,166.41600036621094,167.0800018310547
2024-07-26 04:00:00+01:00,167.0800018310547,167.0800018310547,166.6479949951172,166.72500610351562
2024-07-26 08:00:00+01:00,166.72799682617188,167.86599731445312,166.6540069580078,167.79800415039062
2024-07-26 12:00:00+01:00,167.79800415039062,168.01199340820312,166.31199645996094,166.63400268554688
2024-07-26 16:00:00+01:00,166.63299560546875,167.13299560546875,166.62899780273438,166.8990020751953
2024-07-26 20:00:00+01:00,166.8979949951172,166.98199462890625,166.8249969482422,166.96400451660156
2024-07-29 00:00:00+01:00,167.1999969482422,167.51400756835938,166.3159942626953,166.67300415039062
2024-07-29 04:00:00+01:00,166.67300415039062,166.96099853515625,166.26800537109375,166.50900268554688
2024-07-29 08:00:00+01:00,166.41900634765625,166.81399536132812,166.29400634765625,166.52699279785156
2024-07-29 12:00:00+01:00,166.52699279785156,166.73800659179688,166.2310028076172,166.6060028076172
2024-07-29 16:00:00+01:00,166.60499572753906,166.73300170898438,166.4669952392578,166.63499450683594
2024-07-29 20:00:00+01:00,166.63699340820312,166.74000549316406,166.51699829101562,166.697998046875
2024-07-30 00:00:00+01:00,166.67799377441406,166.83599853515625,166.17799377441406,166.62100219726562
2024-07-30 04:00:00+01:00,166.61700439453125,167.947998046875,166.58999633789062,167.79200744628906
2024-07-30 08:00:00+01:00,167.80799865722656,167.87399291992188,167.38699340820312,167.62600708007812
2024-07-30 12:00:00+01:00,167.625,167.7469940185547,166.78399658203125,167.04400634765625
2024-07-30 16:00:00+01:00,167.0449981689453,167.0500030517578,165.44400024414062,165.69000244140625
2024-07-30 20:00:00+01:00,165.68299865722656,165.77699279785156,164.83900451660156,165.38299560546875
2024-07-31 00:00:00+01:00,165.33299255371094,165.94700622558594,164.56700134277344,165.50999450683594
2024-07-31 04:00:00+01:00,165.51100158691406,166.53799438476562,164.093994140625,164.8040008544922
