日期,Open,High,Low,Close
2020-07-24,291.395,302.065,277.165,282.095
2020-07-31,284.135,290.185,272.355,279.495
2020-08-07,281.255,299.795,276.575,291.785
2020-08-14,290.295,304.455,277.125,298.195
2020-08-21,301.425,302.445,281.565,282.335
2020-08-28,284.775,296.775,278.205,294.965
2020-09-04,294.775,307.015,260.275,265.875
2020-09-11,254.225,284.125,252.995,260.615
2020-09-18,264.165,286.845,263.855,268.825
2020-09-25,263.195,280.485,260.125,278.825
2020-10-02,283.805,330.325,281.125,326.655
2020-10-09,327.015,363.555,322.145,361.125
2020-10-16,363.605,380.145,353.195,376.925
2020-10-23,381.535,392.635,361.555,383.775
2020-10-30,377.265,382.105,351.715,359.215
2020-11-06,359.215,394.875,349.595,383.245
2020-11-13,391.135,415.105,367.775,376.845
2020-11-20,377.115,395.775,367.935,387.835
2020-11-27,390.905,413.185,388.125,411.895
2020-12-04,410.555,434.855,400.055,432.275
2020-12-11,431.375,437.975,409.795,419.015
2020-12-18,421.565,438.975,414.305,434.965
2020-12-24,430.815,466.205,426.325,457.255
2020-12-31,463.125,463.305,439.895,447.375
2021-01-08,445.125,445.285,406.255,436.255
2021-01-15,431.845,431.845,393.985,394.125
2021-01-22,395.125,407.385,389.345,404.925
2021-01-29,407.835,411.475,368.815,374.865
2021-02-05,380.125,434.125,379.345,429.345
2021-02-12,431.125,438.265,397.045,408.105
2021-02-19,409.005,409.005,372.02,395.255
2021-02-26,388.825,389.995,351.065,369.365
2021-03-05,376.725,386.575,335.965,370.655
2021-03-12,366.945,391.635,360.485,379.425
2021-03-19,379.715,392.465,359.395,367.655
2021-03-26,365.875,380.515,348.335,367.735
2021-04-01,366.765,379.185,348.205,371.875
2021-04-09,375.615,381.405,364.845,376.355
2021-04-16,371.705,397.31,369.045,393.595
2021-04-23,391.135,396.485,375.125,394.715
2021-04-30,393.285,399.895,378.915,379.535
2021-05-07,381.905,382.11,316.38,322.705
2021-05-14,318.745,322.655,297.565,321.435
2021-05-21,315.905,331.203,306.595,325.365
2021-05-28,330.175,336.125,324.055,324.725
2021-06-04,325.705,327.522,310.565,317.405
2021-06-11,313.125,335.995,312.125,335.125
2021-06-18,335.705,350.565,322.213,347.465
2021-06-25,346.745,365.425,342.235,363.925
2021-07-02,367.815,379.915,353.935,378.985
2021-07-09,381.045,387.725,369.785,378.715
2021-07-16,380.125,383.435,357.305,367.975
2021-07-23,360.875,391.045,358.425,391.025
2021-07-30,391.045,400.032,377.205,395.125
2021-08-06,396.635,461.765,390.745,461.575
2021-08-13,463.125,470.32,449.21,458.855
2021-08-20,457.105,469.535,448.953,464.545
2021-08-27,466.875,485.865,465.125,479.825
2021-09-03,480.605,498.375,479.825,491.385
2021-09-10,487.935,488.885,469.725,470.755
2021-09-17,472.625,480.305,456.255,477.495
2021-09-24,468.125,510.645,463.885,510.605
2021-10-01,506.845,507.125,482.105,500.735
2021-10-08,495.125,516.945,478.955,500.185
2021-10-15,496.265,525.045,496.265,513.895
2021-10-22,514.905,541.815,506.825,530.945
2021-10-29,533.405,544.085,523.915,542.975
2021-11-05,543.055,554.095,496.372,499.525
2021-11-12,504.435,511.775,479.505,485.365
2021-11-19,488.695,488.695,458.835,465.645
2021-11-26,465.125,465.225,431.405,432.965
2021-12-03,440.225,445.425,404.455,412.955
2021-12-10,410.365,437.505,403.125,414.845
2021-12-17,414.125,419.345,384.325,401.945
2021-12-23,395.995,423.065,392.635,418.955
2021-12-31,419.025,425.055,405.775,410.315
2022-01-07,410.315,411.21,345.155,350.925
2022-01-14,345.345,370.815,325.125,329.115
2022-01-21,321.605,336.995,304.635,305.125
2022-01-28,297.875,322.085,291.802,312.355
2022-02-04,313.225,334.815,305.135,320.885
2022-02-11,321.475,366.46,318.57,344.685
2022-02-18,342.145,350.025,310.055,313.695
2022-02-25,311.205,331.535,297.655,330.765
2022-03-04,330.525,339.305,305.345,313.665
2022-03-11,316.345,319.995,279.035,298.345
2022-03-18,296.115,356.625,288.655,354.145
2022-03-25,350.505,359.765,328.5,336.385
2022-04-01,337.355,358.61,334.185,346.105
2022-04-08,348.275,358.925,316.825,318.815
2022-04-14,315.845,326.515,310.465,314.485
2022-04-22,311.825,316.985,290.605,291.095
2022-04-29,288.465,301.345,276.09,276.595
2022-05-06,278.015,325.06,273.495,290.365
2022-05-13,282.415,288.454,255.075,283.685
2022-05-20,280.125,286.603,259.975,271.915
2022-05-27,271.565,289.515,259.675,289.405
2022-06-03,288.865,298.475,276.325,293.645
2022-06-10,297.665,309.385,281.23,289.515
2022-06-17,276.485,282.375,250.945,259.955
2022-06-24,265.125,302.075,264.305,301.655
2022-07-01,301.525,306.725,268.495,286.295
2022-07-08,282.555,325.025,279.675,318.415
2022-07-15,314.145,318.265,276.495,296.955
2022-07-22,300.025,329.865,293.915,319.655
2022-07-29,315.125,325.875,294.575,325.615
2022-08-05,325.085,368.86,318.765,365.135
2022-08-12,364.395,389.105,355.555,389.035
2022-08-19,386.955,397.905,371.855,372.135
2022-08-26,365.125,373.825,355.305,355.725
2022-09-02,349.515,357.525,332.705,339.585
2022-09-09,340.085,367.995,335.705,365.295
2022-09-16,366.665,370.965,338.205,344.725
2022-09-23,341.305,350.905,312.505,320.875
2022-09-30,319.715,338.665,315.385,325.115
2022-10-07,327.925,352.315,322.945,333.525
2022-10-14,334.325,334.325,291.685,293.855
2022-10-21,304.505,328.305,304.135,318.135
2022-10-28,320.275,337.715,306.335,336.745
2022-11-04,334.705,349.055,290.935,301.325
2022-11-11,303.865,342.945,285.815,335.475
2022-11-18,331.135,345.03,303.045,311.515
2022-11-25,308.125,324.455,303.715,322.225
2022-12-02,318.965,344.105,313.21,334.995
2022-12-09,330.355,332.485,300.895,309.255
