日期,Open,High,Low,Close
2023-07-24,72.62,73.55,72.595,73.27
2023-07-25,73.26,73.88,72.52,72.54
2023-07-26,72.47,73.34,71.99,73.01
2023-07-27,73.91,74.635,71.39,71.61
2023-07-28,72.62,73.77,72.54,73.56
2023-07-31,74.48,76.12,74.32,75.4
2023-08-01,75.77,75.86,74.14,75.11
2023-08-02,73.96,74.57,72.08,72.78
2023-08-03,66.28,66.51,63.68,63.76
2023-08-04,64.38,64.55,62.239,62.33
2023-08-07,62.6,64.33,61.78,64.0
2023-08-08,63.35,63.57,62.07,62.77
2023-08-09,62.68,62.97,61.51,61.6
2023-08-10,62.18,62.63,61.655,62.37
2023-08-11,61.85,62.08,61.05,61.12
2023-08-14,61.73,63.02,61.26,62.85
2023-08-15,62.34,62.35,58.98,59.05
2023-08-16,59.02,59.765,58.84,59.26
2023-08-17,58.59,58.775,57.73,58.18
2023-08-18,56.97,59.38,56.87,59.0
2023-08-21,59.04,59.349,58.33,59.09
2023-08-22,59.5,60.895,59.19,60.56
2023-08-23,60.86,61.95,60.51,61.34
2023-08-24,61.27,61.5,60.201,60.29
2023-08-25,60.57,61.18,59.66,60.77
2023-08-28,61.17,61.54,60.61,61.25
2023-08-29,61.21,62.32,61.11,62.08
2023-08-30,61.96,63.05,61.7,63.0
2023-08-31,62.3,62.99,62.03,62.09
2023-09-01,62.71,63.23,62.313,63.15
2023-09-05,62.96,63.76,62.615,63.32
2023-09-06,62.7,63.42,62.26,62.38
2023-09-07,61.58,61.67,60.7,61.23
2023-09-08,61.16,61.39,59.89,60.56
2023-09-11,61.31,61.84,60.85,61.51
2023-09-12,61.46,63.27,61.34,62.39
2023-09-13,62.39,62.9,61.745,62.42
2023-09-14,63.47,64.18,62.89,64.02
2023-09-15,64.24,65.31,63.49,63.79
2023-09-18,62.93,63.095,62.33,62.52
2023-09-19,61.68,62.0,61.032,61.77
2023-09-20,62.14,62.2,60.41,60.44
2023-09-21,59.53,59.885,58.194,58.2
2023-09-22,58.6,58.77,57.415,57.46
2023-09-25,57.12,58.48,57.092,58.44
2023-09-26,57.88,58.805,57.81,58.51
2023-09-27,58.63,59.15,56.11,56.92
2023-09-28,56.99,58.04,56.6,57.76
2023-09-29,58.43,58.91,57.65,58.04
2023-10-02,58.2,59.22,57.585,58.14
2023-10-03,57.47,58.23,56.7,56.88
2023-10-04,57.69,58.235,56.89,58.15
2023-10-05,57.97,58.24,56.84,57.06
2023-10-06,56.41,57.828,55.44,57.35
2023-10-09,56.575,57.67,55.898,57.54
2023-10-10,57.54,58.08,56.99,57.3
2023-10-11,57.69,58.47,57.16,57.65
2023-10-12,57.67,57.685,55.82,55.935
2023-10-13,56.08,56.46,55.11,55.33
2023-10-16,55.69,56.66,55.39,56.58
2023-10-17,56.09,57.17,56.07,56.74
2023-10-18,56.11,56.677,55.285,55.38
2023-10-19,55.24,55.98,54.28,54.39
2023-10-20,53.57,54.05,52.92,52.97
2023-10-23,52.5,53.705,52.23,53.03
2023-10-24,53.46,54.19,53.17,53.82
2023-10-25,52.13,52.36,50.81,51.07
2023-10-26,51.08,51.83,50.64,51.33
2023-10-27,51.09,51.25,49.83,49.97
2023-10-30,50.53,51.025,50.155,50.63
2023-10-31,50.67,51.47,50.38,51.38
2023-11-01,51.49,51.779,50.675,51.24
2023-11-02,54.63,55.01,52.13,54.64
2023-11-03,55.0,55.85,54.958,55.68
2023-11-06,56.23,56.3,53.765,54.2
2023-11-07,54.02,54.62,53.63,54.21
2023-11-08,53.91,55.41,53.13,54.66
2023-11-09,55.38,55.61,53.73,53.86
2023-11-10,53.92,54.405,53.449,54.35
2023-11-13,54.02,54.3,53.56,53.97
2023-11-14,55.07,56.765,55.0,56.26
2023-11-15,56.582,58.135,56.57,57.83
2023-11-16,57.54,57.85,56.13,56.4
2023-11-17,56.449,56.535,55.931,56.12
2023-11-20,56.12,56.815,55.84,56.57
2023-11-21,56.13,56.21,54.855,54.98
2023-11-22,55.37,56.319,55.2,55.92
2023-11-24,55.58,55.71,55.13,55.34
2023-11-27,55.58,56.55,55.29,55.97
2023-11-28,56.05,58.28,55.71,58.05
2023-11-29,58.81,59.78,57.49,57.55
2023-11-30,57.63,57.684,56.63,57.19
2023-12-01,57.21,59.39,57.03,59.23
2023-12-04,59.01,59.96,58.82,59.43
2023-12-05,58.89,59.045,56.9,57.5
2023-12-06,57.41,60.04,57.33,59.11
2023-12-07,58.67,58.73,57.7,58.06
2023-12-08,57.84,59.32,56.98,58.52
2023-12-11,58.68,59.38,58.54,58.62
2023-12-12,58.97,58.97,57.715,58.47
2023-12-13,58.31,61.47,58.12,61.31
2023-12-14,62.52,63.71,60.79,61.45
2023-12-15,61.95,61.95,60.4,60.84
2023-12-18,61.0,61.31,60.435,61.05
2023-12-19,61.37,62.86,61.3,62.59
2023-12-20,62.53,63.545,61.25,61.32
2023-12-21,61.785,62.03,61.17,61.64
2023-12-22,61.75,62.31,61.16,61.42
2023-12-26,61.53,62.265,61.44,62.14
2023-12-27,62.25,62.415,61.69,62.26
2023-12-28,62.2,63.08,62.03,62.66
2023-12-29,62.58,62.74,60.73,60.99
2024-01-02,60.8,61.74,60.01,61.04
2024-01-03,60.28,60.33,57.93,58.21
2024-01-04,57.6,58.645,57.02,58.03
2024-01-05,57.32,59.95,57.22,59.7
2024-01-08,59.98,61.5,59.64,61.32
2024-01-09,59.86,61.6,59.7,60.63
2024-01-10,60.53,61.01,59.87,60.54
2024-01-11,60.23,61.075,59.66,60.93
2024-01-12,61.38,61.488,60.32,60.58
