日期,Open,High,Low,Close
2023-07-24,382.43,384.354,376.81,380.39
2023-07-25,380.0,383.11,378.73,382.12
2023-07-26,380.93,381.54,375.796,378.98
2023-07-27,381.42,382.88,368.76,370.75
2023-07-28,375.87,378.64,374.525,377.96
2023-07-31,377.96,382.066,377.39,378.53
2023-08-01,376.99,382.31,375.995,381.21
2023-08-02,377.46,378.58,375.0,376.65
2023-08-03,375.76,385.45,375.0,384.0
2023-08-04,385.41,386.47,377.43,378.2
2023-08-07,380.95,383.09,377.19,382.5
2023-08-08,378.64,381.11,373.71,380.7
2023-08-09,382.0,385.995,376.63,382.33
2023-08-10,385.88,394.64,383.37,384.55
2023-08-11,382.98,383.595,377.74,381.13
2023-08-14,380.0,387.431,379.53,385.02
2023-08-15,383.0,385.45,378.01,383.18
2023-08-16,384.78,389.78,381.08,381.16
2023-08-17,383.85,384.02,376.04,376.3
2023-08-18,372.59,382.65,371.454,381.29
2023-08-21,382.95,385.74,381.344,384.9
2023-08-22,380.6,381.53,373.54,379.42
2023-08-23,374.96,379.33,368.83,377.71
2023-08-24,379.41,379.41,359.81,360.22
2023-08-25,362.06,367.39,360.42,365.59
2023-08-28,367.09,367.99,362.97,365.84
2023-08-29,365.01,375.87,363.345,374.73
2023-08-30,378.87,379.0,373.5,376.73
2023-08-31,379.27,382.89,378.5,381.26
2023-09-01,393.0,406.75,385.11,404.19
2023-09-05,400.0,406.94,397.28,401.81
2023-09-06,400.71,404.47,396.765,399.0
2023-09-07,397.52,400.835,396.01,398.99
2023-09-08,401.05,401.375,395.51,396.36
2023-09-11,396.36,399.305,392.77,397.44
2023-09-12,396.27,400.43,387.18,388.12
2023-09-13,386.67,392.985,385.56,388.97
2023-09-14,394.18,394.18,384.31,388.74
2023-09-15,388.9,390.0,383.671,389.93
2023-09-18,391.7,391.99,381.68,382.81
2023-09-19,382.65,386.435,379.42,384.45
2023-09-20,389.15,397.99,387.88,391.88
2023-09-21,387.44,390.48,383.75,383.9
2023-09-22,387.5,391.71,386.38,388.05
2023-09-25,386.02,387.5,378.11,384.33
2023-09-26,380.63,384.72,378.29,380.66
2023-09-27,382.21,384.29,377.04,379.14
2023-09-28,381.55,382.15,375.62,379.0
2023-09-29,387.35,389.96,382.202,385.61
2023-10-02,384.6,388.87,380.88,382.86
2023-10-03,378.84,381.53,365.175,368.34
2023-10-04,367.76,372.0,366.985,370.1
2023-10-05,367.495,367.495,360.2,360.36
2023-10-06,360.0,368.78,354.66,367.22
2023-10-09,366.9,372.87,363.57,372.64
2023-10-10,372.64,378.84,371.44,373.03
2023-10-11,374.0,375.96,368.24,373.36
2023-10-12,374.9,374.9,366.99,373.94
2023-10-13,375.0,384.595,374.4,377.69
2023-10-16,402.24,419.01,401.835,416.64
2023-10-17,415.0,419.86,412.19,412.94
2023-10-18,412.02,417.2,404.77,405.61
2023-10-19,407.01,408.21,394.58,396.19
2023-10-20,397.43,398.13,389.0,395.82
2023-10-23,394.92,406.81,392.08,402.46
2023-10-24,405.61,405.61,398.335,403.37
2023-10-25,401.0,403.816,396.12,396.7
2023-10-26,393.18,394.04,386.0,388.62
2023-10-27,390.0,392.205,384.37,386.82
2023-10-30,388.44,393.265,387.75,391.75
2023-10-31,391.75,395.7,389.01,393.48
2023-11-01,393.31,395.81,385.26,395.29
2023-11-02,398.91,404.87,398.7,403.5
2023-11-03,408.78,412.03,406.27,407.93
2023-11-06,411.5,412.274,404.505,407.95
2023-11-07,409.9,414.48,406.0,413.69
2023-11-08,415.0,415.15,409.32,409.64
2023-11-09,410.75,410.75,404.69,406.58
2023-11-10,407.51,413.9,404.89,413.67
2023-11-13,410.48,418.61,409.8,416.98
