Date,Open,High,Low,Close
2021-07-19,56.17503346170219,56.944391096630504,55.93436199434018,56.46699142456055
2021-07-26,56.40386511344688,57.59143727476885,56.30128008924606,57.236351013183594
2021-08-02,57.27184728523744,58.16745530983353,56.22236175429799,58.159568786621094
2021-08-09,57.99782485779746,58.94078244970952,57.784774272535444,58.83820343017578
2021-08-16,58.69615852743397,58.869758395092376,57.83605173410312,58.238487243652344
2021-08-23,58.36079382011809,60.301944457540536,57.52436467283994,57.7887077331543
2021-08-30,57.7847634395987,57.966249826308044,56.82207767279986,57.43362045288086
2021-09-06,57.56381573054982,58.09645113719025,57.29158614385911,57.709800720214844
2021-09-13,57.95835659433009,58.56989936715949,57.24423482241384,57.599327087402344
2021-09-20,57.386281963990484,57.85184586549469,55.64240251039602,57.54015350341797
2021-09-27,57.66369681436436,58.12599620165281,56.00579933789108,56.66337585449219
2021-10-04,56.66735992370604,58.3172848935984,56.44418260698642,58.225624084472656
2021-10-11,57.994473066404375,58.931021147420225,57.29305170884286,58.811466217041016
2021-10-18,58.915083861199626,59.78388214111329,58.504595707864155,59.78388214111328
2021-10-25,59.83171380363591,60.313934945915825,59.500930946132364,59.847652435302734
2021-11-01,60.194382746084884,60.923698394529474,59.046612582954616,59.30565643310547
2021-11-08,59.51687465974805,59.83968518841882,58.65604252920819,59.80780792236328
2021-11-15,59.83966891726088,59.97915776311348,58.02236118991,58.624149322509766
2021-11-22,58.86726320895553,59.76396171413349,58.189752806809224,58.4089469909668
2021-11-29,58.883195206899806,58.92305090175728,52.646162072595374,55.83442306518555
2021-12-06,56.173172140562464,56.922415419695724,56.08549447678622,56.60358810424805
2021-12-13,56.59163728911301,58.65603353325438,56.20107698800195,57.787235260009766
2021-12-20,58.04630669782786,59.8714589510106,57.74009612167696,59.182491302490234
2021-12-27,59.246964066883336,59.875492576780054,59.0857989695894,59.40812301635742
2022-01-03,60.14945913981494,63.20750129224641,60.036646654772916,63.203468322753906
2022-01-10,63.20347076521496,66.61203711733339,62.70387435438492,66.51937103271484
2022-01-17,66.4790595448187,67.09952806219715,64.14221864640696,64.51692199707031
2022-01-24,63.465359346435754,65.52822324404111,62.76430506194362,64.04956817626953
2022-01-31,63.65875763777809,66.2856903705494,63.5419183193065,65.99962615966797
2022-02-07,65.94725246313483,67.48634702993556,65.34693008684678,65.75386047363281
2022-02-14,65.67325846161651,66.02378247506067,64.50484098492369,64.71031951904297
2022-02-21,64.29130211312301,66.01572827050535,61.61601748440905,65.91902923583984
2022-02-28,65.08906507137824,65.25828381252295,63.19138678172009,64.28728485107422
2022-03-07,63.76751581661582,64.87146707643318,62.32914788607192,64.03746032714844
2022-03-14,64.46456349581015,65.94724550526027,63.47745109684454,65.83040618896484
2022-03-21,66.75295530299925,67.42862695092366,63.82233899526912,64.26193237304688
2022-03-28,64.27820879598008,64.40846144188228,61.27432391583157,61.612159729003906
2022-04-04,61.45748197644646,61.982548114919005,59.16183227629342,59.727603912353516
2022-04-11,59.857859234494384,60.382931661905936,58.17682254867051,58.876914978027344
2022-04-18,59.096711894650255,60.82251585569166,58.64490815355379,58.73038101196289
2022-04-25,58.21346485872638,59.3083771641013,57.23658858654441,57.806434631347656
2022-05-02,57.84305362723489,58.526861283425255,56.34111141214674,56.91095733642578
2022-05-09,56.28412662067063,57.07783414246456,54.41992785542895,55.88116455078125
2022-05-16,56.145739495643085,57.60290816783956,55.111879443766775,55.82011413574219
2022-05-23,56.65860386675755,57.619195408702296,55.82012262970516,56.31669998168945
2022-05-30,56.90281167739946,57.81455516583604,56.349250469082946,57.26099395751953
2022-06-06,57.53778510200446,57.87968895434841,54.43621719285046,54.81068420410156
2022-06-13,54.05361318059584,54.11059716161749,51.530024013004606,52.22197723388672
2022-06-20,52.506886538780726,53.63842979833491,50.52871986726031,51.48931121826172
2022-06-27,51.83577404899658,52.957615017101546,50.482963138813794,51.563560485839844
2022-07-04,51.728532935583885,52.73489355188025,50.548947240094755,52.41318893432617
2022-07-11,52.14923213499793,52.57817272434645,48.692961876471784,49.12190246582031
2022-07-18,49.70756352135755,52.28945418263987,49.63332375324763,51.93475341796875
2022-07-25,51.96774867139238,53.89797631551109,51.901756369019346,53.43604278564453
2022-08-01,53.02360252037794,53.939225300066205,52.726643440837286,53.8237419128418
2022-08-08,53.93922397382166,55.42401933501717,53.03185182792327,55.30028533935547
2022-08-15,55.16830818290987,56.70259483222685,54.863104751548654,55.93545150756836
2022-08-22,55.33328068138769,55.40751730167492,53.46078843142653,53.56802749633789
2022-08-29,53.13909273309018,53.31231783617682,50.02927890332328,50.87065887451172
2022-09-05,51.06037563593856,52.80912756423526,50.09525868429185,52.627655029296875
2022-09-12,52.842129363665,53.44429816312072,52.0254950024287,52.22346878051758
2022-09-19,51.967752615593255,52.89162603881802,49.72406451159942,50.21074676513672
2022-09-26,50.64940655180298,51.45217003477802,49.620865241135235,50.55742263793945
2022-10-03,50.75811530733684,52.77338793679445,48.65921948771382,48.9017219543457
2022-10-10,48.500337524932235,48.94352924361673,46.28437255171306,48.416717529296875
2022-10-17,49.09405090297911,50.69121716419154,48.56723915523002,49.72121047973633
2022-10-24,50.02225544382085,51.61106123044788,49.503804338774806,51.51907730102539
2022-10-31,51.4521660822821,52.3803626837496,50.68285193433681,52.21311950683594
2022-11-07,52.614508238715445,54.169864568742476,51.468897587311154,54.144779205322266
2022-11-14,54.119699362004596,54.21168329045915,52.30511572858955,53.14969253540039
2022-11-21,53.132960520694354,54.554519687121434,53.132960520694354,54.43745040893555
2022-11-28,54.194945454510275,54.47926110264276,49.10241294744207,49.66267395019531
2022-12-05,49.671045057823804,49.788114347599254,48.4083618554768,48.935176849365234
2022-12-12,48.55051812861776,48.78465670058991,46.016791080909755,46.35963821411133
2022-12-19,47.091564074247216,47.618105445303975,45.962044406362224,46.47160339355469
2022-12-26,46.46310791933963,46.785828280018876,45.50344450839621,46.51406478881836
2023-01-02,46.913223040411395,48.05972516923638,46.51406895956156,48.03424835205078
2023-01-09,48.059722476357514,49.732769157569585,47.991779981434,49.68181228637695
2023-01-16,49.673329265994106,50.43766302156357,48.97693153717122,49.46101379394531
2023-01-23,49.469492076308825,50.531069159491416,49.17225178888816,50.505592346191406
2023-01-30,50.27629707833348,52.705186241798934,50.27629707833348,52.45040512084961
2023-02-06,52.46739283896352,53.12981924432329,51.86441773996085,52.365482330322266
2023-02-13,52.34000936082518,53.25721048537724,52.102213836945324,53.09585189819336
2023-02-20,52.9005165592933,53.50349163993528,51.6266239011996,53.410072326660156
2023-02-27,53.61390027929308,53.91963505669389,52.21261696276494,53.57143783569336
2023-03-06,53.664844595938824,54.01304175646906,48.85802359854094,49.01089096069336
2023-03-13,47.89837005453067,49.520460072621624,46.70940215826766,48.42491149902344
2023-03-20,48.501339582120806,49.571407973163815,47.473733631098874,48.119171142578125
2023-03-27,48.97274602999629,49.60214889380174,48.136417909359885,49.41246795654297
2023-04-03,49.541800753554966,50.26604580847197,48.679604416226056,49.17967987060547
2023-04-10,49.06759112204123,50.524701679667395,48.9986171285827,49.972896575927734
2023-04-17,49.921165804491565,50.5247005677889,49.35211639265567,49.74872589111328
2023-04-24,49.57628585353752,49.731481446287404,47.77429550573518,48.972747802734375
2023-05-01,49.04172429070321,49.34349166671747,46.3947820301745,47.90362548828125
2023-05-08,48.041573781246775,48.82617219927639,47.144888935207916,48.65373229980469
2023-05-15,48.68822431474632,49.22278508007249,48.17952838497889,48.4036979675293
2023-05-22,48.40369888012556,49.67112847068325,47.75705166682352,49.610774993896484
2023-05-29,49.67111925204343,49.809070500384294,47.56735860357384,49.455570220947266
2023-06-05,49.57628241197193,49.79183146593703,48.49853714214645,49.18829345703125
2023-06-12,49.05896798572002,50.49021363047543,48.877904273400084,50.23155212402344
2023-06-19,50.38674584925843,50.3953696532974,47.57598762276816,47.6363410949707
2023-06-26,48.392232740131185,49.714570362897376,48.392232740131185,49.530670166015625
2023-07-03,49.80214370737589,49.81090276901271,48.61116521061222,48.90015411376953
2023-07-10,48.865127480266466,50.108650399651026,48.52359754920977,49.63576126098633
2023-07-17,49.4781315731877,50.90555471146455,49.43434628416397,50.704139709472656
2023-07-24,50.756673599310254,51.133233045172254,50.12615817649722,50.69537353515625
2023-07-31,50.756673765327996,51.10696271072772,49.0928096261867,49.88095474243164
2023-08-07,49.6970533813749,49.74083866337007,48.830090099217806,49.04026412963867
2023-08-14,48.99648212422808,49.013996906318006,46.8597254777005,47.07865524291992
2023-08-21,47.15746830465502,47.70917222746609,46.42186418777458,47.27131271362305
2023-08-28,47.420191727387966,48.935185405494025,46.62328746108701,47.42894744873047
2023-09-04,47.402676392980204,47.674147179284866,46.456898150026,46.579498291015625
2023-09-11,46.7633999348138,48.65495300292969,46.49192581898398,48.65495300292969
2023-09-18,48.50608350729231,48.61992793292004,47.31510492085799,47.3238639831543
2023-09-25,48.00394348409269,48.35108808920254,46.08129356727323,46.66876983642578
2023-10-02,46.74888288185945,46.846796164522,44.53249301461469,45.476016998291016
2023-10-09,45.440406303182236,46.35722779317057,45.333593368759445,45.41370391845703
2023-10-16,45.68075349497961,46.597571901390005,43.25073718804495,43.29524230957031
2023-10-23,43.16171312209807,43.660175756382365,42.22708889177094,42.859073638916016
2023-10-30,43.30413917478586,46.50855500341497,43.08161020347766,46.12580490112305
2023-11-06,46.33052300882282,46.56195499982258,45.77865220766669,46.26821517944336
2023-11-13,46.25041382338061,48.2798800541089,46.09019271580937,48.26207733154297
2023-11-20,48.3154782959849,48.45789666976625,47.354155121841316,47.79030990600586
2023-11-27,47.63009526234418,50.52297163046631,45.92997420951483,50.3360481262207
2023-12-04,50.06900841106473,52.24979256762882,49.997797524807346,52.02726364135742
2023-12-11,52.03616843709828,54.6353083179924,51.59111054065607,54.19915008544922
2023-12-18,54.199153551586264,57.350164474835516,53.994427313592894,57.11873245239258
2023-12-25,57.14581356286089,57.72359059669981,57.046507489453056,57.59720230102539
2024-01-01,57.353452526177584,57.75970308323571,56.902063783629174,57.52498245239258
2024-01-08,57.642339721320106,57.85900438422376,55.56595224207599,55.70137023925781
2024-01-15,55.412482039345946,56.02637099408037,54.95206360138376,55.69234085083008
2024-01-22,55.972207383156146,56.01734557131344,54.744429379868784,55.55693054199219
2024-01-29,55.421507274047464,56.134702288246885,54.17567342496556,55.18678665161133
2024-02-05,54.970125741861146,55.06040556524629,53.7423476944082,54.79859924316406
2024-02-12,54.81665561315391,55.94512758513864,53.77846002139869,55.90901565551758
2024-02-19,55.88193014332537,57.40762291993352,55.88193014332537,57.218040466308594
2024-02-26,57.20900751715291,59.61039545831094,56.50484219002186,59.37567138671875
2024-03-04,59.122899597999286,60.486095621899416,59.059705445243445,60.41387176513672
2024-03-11,60.404853785844765,60.865265412371905,59.77290532003541,60.206241607666016
2024-03-18,60.31455956332264,62.09303225166108,59.80900639257906,61.64164352416992
2024-03-25,62.36349977879325,63.50702885048689,61.4578267082852,62.8209114074707
2024-04-01,62.564774017038566,62.683698550676766,61.174245470046046,61.79632568359375
2024-04-08,61.84206668089339,62.68370261868112,60.19538858255427,60.51557540893555
2024-04-15,60.93638733986366,61.17424337855688,59.08844016005639,59.856895446777344
2024-04-22,60.01241888905858,60.1496438069615,58.823152552848214,59.8020133972168
2024-04-29,59.71967177080868,60.10389593230957,58.56699230675719,59.930084228515625
2024-05-06,60.28686562341414,61.93354361488826,59.756266357245735,61.79632568359375
2024-05-13,61.887810626660595,61.97929157994622,60.88150618142004,61.51272964477539
2024-05-20,61.02787354462711,61.622510202842655,60.186237617686274,60.735130310058594
2024-05-27,60.68024682498502,63.61682953833846,58.97867448946439,61.82377624511719
2024-06-03,62.23543838632787,62.60136916341102,61.21084058595391,61.64995193481445
2024-06-10,61.49443219353904,61.75058163767863,59.225667011997636,59.74711608886719
2024-06-17,59.536708214259235,60.277712930661174,59.12503349883146,59.50011444091797
2024-06-24,60.46542638513911,61.67102826406125,60.19649128520701,60.326324462890625
2024-07-01,60.2243181143427,61.606118267773745,59.9553759102532,60.994041442871094
2024-07-08,61.10532167880904,62.830256216237025,60.78073874442793,62.12544250488281
2024-07-15,62.33874874141679,63.933850228849046,61.967793755324514,63.68345260620117
2024-07-22,63.89674713679169,65.8257071962925,63.7576381475761,65.67732238769531
