日期,Open,High,Low,Close
2023-07-24,89.05,90.045,88.56,90.03
2023-07-25,91.295,92.67,90.89,92.1
2023-07-26,91.27,91.91,90.35,91.19
2023-07-27,93.28,93.54,90.685,91.13
2023-07-28,91.89,92.77,91.56,92.64
2023-07-31,90.96,91.56,90.2,90.93
2023-08-01,90.92,90.97,89.865,90.18
2023-08-02,89.28,89.28,86.99,87.48
2023-08-03,86.62,87.585,86.355,86.76
2023-08-04,87.06,89.36,86.91,87.94
2023-08-07,88.51,88.72,87.005,88.13
2023-08-08,86.66,86.68,85.45,86.27
2023-08-09,87.61,87.63,85.49,85.76
2023-08-10,87.23,87.75,86.06,86.58
2023-08-11,85.28,85.28,83.75,83.77
2023-08-14,83.47,85.07,83.08,84.85
2023-08-15,84.3,84.49,83.27,83.46
2023-08-16,83.22,84.495,83.1,83.56
2023-08-17,84.7,84.7,83.13,83.42
2023-08-18,81.85,83.11,81.34,82.88
2023-08-21,82.28,84.685,82.28,84.34
2023-08-22,85.13,85.27,83.585,84.02
2023-08-23,85.57,86.875,85.02,86.0
2023-08-24,88.31,88.56,84.25,84.31
2023-08-25,84.03,85.19,83.185,84.88
2023-08-28,85.6,85.93,85.028,85.78
2023-08-29,85.55,87.4,85.29,86.86
2023-08-30,87.23,87.7,86.41,86.56
2023-08-31,85.12,86.18,85.05,85.35
2023-09-01,86.08,86.36,84.87,84.97
2023-09-05,85.18,86.83,84.65,86.38
2023-09-06,85.63,85.74,83.371,84.04
2023-09-07,81.85,82.07,80.21,81.83
2023-09-08,82.53,82.85,81.096,81.42
2023-09-11,81.88,82.174,80.94,81.38
2023-09-12,82.24,83.35,82.2,82.26
2023-09-13,82.38,83.665,82.26,83.0
2023-09-14,85.025,85.175,83.51,83.715
2023-09-15,82.755,83.385,81.105,81.495
2023-09-18,80.785,81.91,80.675,81.075
2023-09-19,80.695,81.085,80.035,80.415
2023-09-20,80.765,81.56,79.535,79.535
2023-09-21,78.285,78.385,77.595,77.605
2023-09-22,78.495,79.019,77.695,77.885
2023-09-25,77.635,78.485,77.265,78.485
