Date,Open,High,Low,Close
2024-07-22,392.3912846475202,395.28111854049774,391.95779780480933,394.3178405761719
2024-07-23,393.1137624068787,394.5104978855286,388.4418581713132,389.838623046875
2024-07-24,384.25158257492717,385.64834741280606,379.62786000283006,383.6254577636719
2024-07-25,386.1300018775235,387.09327990171744,375.10045674173796,377.942138671875
2024-07-26,376.0637138461923,384.82954925811214,375.9673801697493,384.1552429199219
2024-07-29,385.4556901028922,386.17814861091847,378.1829528808594,378.1829528808594
2024-07-30,377.8457992742993,380.35032797869934,372.88492340412745,377.8939514160156
2024-07-31,385.31119208677245,388.00835867261543,376.20820341495806,385.93731689453125
2024-08-01,379.7723338743381,383.0956545788637,373.60736083984375,373.60736083984375
2024-08-02,371.4881525230711,374.763291823433,365.2750270996445,367.05706787109375
2024-08-05,367.779524110864,371.8734555604342,360.2659675621819,370.8138732910156
2024-08-06,372.54779185419494,373.7518894361413,368.1648884146758,371.1028747558594
2024-08-07,370.66935783392654,378.0866100964949,368.59831604016875,376.6416931152344
2024-08-08,374.81148513754914,374.95597096181285,368.2611769341087,371.8253173828125
2024-08-09,370.52489403651566,373.07757497573994,367.68324144262937,368.6946716308594
2024-08-12,369.89876395906776,370.76570830771436,362.4333592177064,362.81866455078125
2024-08-13,364.50438542855034,364.79338646361145,360.8439408264001,362.963134765625
2024-08-14,372.88492813433606,373.7518724746112,362.5778415418641,366.575439453125
2024-08-15,367.00889894773934,373.17387194831934,365.56398202274823,370.0914001464844
2024-08-16,370.4285177295632,371.2954913876175,368.8391150179798,371.19915771484375
2024-08-19,370.8138574577162,373.12571865114234,367.63502259445903,371.53631591796875
2024-08-20,372.11425940485117,373.65551000041694,370.4285229965252,370.9583435058594
2024-08-21,371.19918880151124,377.07519056989065,371.19918880151124,376.1600646972656
2024-08-22,377.2678219996098,379.3388638157205,376.0155723610996,377.8457946777344
2024-08-23,378.52010412937784,381.40993814671293,377.2196729421947,379.9168395996094
2024-08-26,380.0131723150822,381.6507566795139,379.0498943117487,380.7837829589844
2024-08-27,381.69890666934924,382.5658509880803,377.8457946777344,377.8457946777344
2024-08-28,378.47192507479093,379.2907172644585,376.3527310863177,377.0270080566406
2024-08-29,377.7494554935788,384.01076238870627,377.7494554935788,383.9144287109375
2024-08-30,381.93973809516297,385.9373360319089,381.55443276335234,382.03607177734375
2024-09-02,381.65076240935235,381.6989145514773,378.18295566590604,380.83197021484375
2024-09-03,380.1576668846579,384.8777233302312,380.10951474214784,382.90301513671875
2024-09-04,378.85720548257177,380.7837613800614,375.0040936875925,377.0751647949219
2024-09-05,377.17150202418793,379.4833928206839,371.10286217566755,373.3183898925781
2024-09-06,371.1028406540711,374.2816462195337,367.5387003802644,368.7427978515625
2024-09-09,369.27263303118804,370.52488269226757,366.57543695029904,369.46527099609375
2024-09-10,368.2130169368309,370.9583651269261,362.7223205566406,362.7223205566406
2024-09-11,360.84393887383794,365.13050826672526,354.19732666015625,354.19732666015625
2024-09-12,357.8096418384335,358.62840465975813,351.16299980549127,351.7891540527344
