日期,Open,High,Low,Close
2023-07-24,39.778,40.127,39.39,39.816
2023-07-25,39.977,40.251,39.352,39.4
2023-07-26,39.173,40.09,39.031,39.788
2023-07-27,40.497,40.497,38.567,38.775
2023-07-28,39.371,40.024,39.073,39.986
2023-07-31,40.261,41.283,40.213,41.235
2023-08-01,40.942,41.15,40.497,40.762
2023-08-02,39.731,39.75,38.302,38.851
2023-08-03,38.699,39.343,38.681,38.804
2023-08-04,38.974,39.04,38.066,38.103
2023-08-07,38.397,38.397,37.006,37.592
2023-08-08,36.93,37.611,36.542,37.574
2023-08-09,37.753,37.848,36.902,37.195
2023-08-10,37.327,37.469,36.268,36.419
2023-08-11,36.126,36.192,35.672,36.097
2023-08-14,35.7,36.079,35.066,36.003
2023-08-15,35.833,35.833,34.744,34.934
2023-08-16,34.716,35.009,33.978,33.997
2023-08-17,34.063,34.233,33.259,33.278
2023-08-18,32.72,33.59,32.634,33.391
2023-08-21,33.618,33.816,33.382,33.609
2023-08-22,33.912,34.063,32.88,33.316
2023-08-23,33.287,34.073,33.117,33.817
2023-08-24,33.968,33.968,32.729,32.776
2023-08-25,33.022,33.505,32.502,33.316
2023-08-28,33.628,33.94,33.486,33.751
2023-08-29,33.732,35.161,33.306,35.028
2023-08-30,34.915,35.132,34.555,34.697
2023-08-31,34.801,35.113,34.347,34.366
2023-09-01,34.99,35.34,34.707,34.763
2023-09-05,34.584,34.917,34.181,34.461
2023-09-06,34.432,34.621,33.618,33.741
2023-09-07,33.155,33.155,32.35,33.136
2023-09-08,33.212,33.212,32.568,33.013
2023-09-11,33.41,33.571,32.843,33.183
2023-09-12,32.984,33.741,32.918,33.344
2023-09-13,33.306,33.571,32.734,32.767
2023-09-14,33.089,33.722,33.089,33.581
2023-09-15,33.533,33.779,32.88,33.107
2023-09-18,33.052,33.109,32.168,32.196
2023-09-19,32.149,32.443,31.863,32.006
2023-09-20,32.225,32.443,31.435,31.492
2023-09-21,30.969,30.978,30.331,30.331
2023-09-22,30.731,30.931,29.856,29.913
2023-09-25,29.684,30.312,29.684,29.998
2023-09-26,29.741,30.284,29.561,29.637
2023-09-27,29.941,30.122,29.38,29.741
2023-09-28,29.76,30.25,29.247,29.913
2023-09-29,30.388,30.655,29.618,29.903
2023-10-02,29.741,29.779,28.533,28.657
2023-10-03,28.229,28.428,27.715,27.858
2023-10-04,27.877,28.143,27.249,28.057
2023-10-05,27.953,27.953,26.963,27.249
2023-10-06,26.916,28.076,26.85,27.953
2023-10-09,27.506,27.829,27.039,27.534
2023-10-10,27.525,29.394,27.506,29.294
2023-10-11,29.656,29.827,28.876,29.085
2023-10-12,29.133,29.133,27.877,28.143
2023-10-13,28.248,28.248,27.534,27.715
2023-10-16,27.829,28.21,27.496,28.067
2023-10-17,27.734,28.914,27.734,28.628
2023-10-18,28.343,28.343,27.068,27.154
2023-10-19,27.039,27.039,26.109,26.24
2023-10-20,25.603,25.793,25.137,25.213
2023-10-23,24.908,25.365,24.404,24.785
2023-10-24,25.146,25.83,24.894,24.956
2023-10-25,24.766,25.041,24.385,24.632
2023-10-26,24.756,24.994,24.249,24.385
2023-10-27,24.471,24.471,23.538,23.595
2023-10-30,23.928,24.176,23.234,23.376
2023-10-31,23.424,23.805,23.395,23.767
