日期,Open,High,Low,Close
2020-07-24,138.37,142.38,136.75,140.93
2020-07-31,140.18,150.02,138.19,149.93
2020-08-07,148.81,150.08,145.34,148.03
2020-08-14,148.03,149.3,141.98,142.6
2020-08-21,142.94,146.57,141.99,143.07
2020-08-28,142.37,144.42,140.02,142.09
2020-09-04,141.93,145.73,136.83,138.81
2020-09-11,137.61,138.08,129.38,130.74
2020-09-18,131.8,138.93,129.98,131.73
2020-09-25,130.06,132.53,126.57,130.88
2020-10-02,132.92,138.74,131.74,138.15
2020-10-09,139.5,141.32,136.53,138.59
2020-10-16,138.73,141.53,133.95,135.5
2020-10-23,136.13,136.4,131.86,133.98
2020-10-30,132.71,133.29,123.52,124.96
2020-11-06,126.4,133.54,125.74,130.56
2020-11-13,138.12,142.91,127.06,137.81
2020-11-20,140.15,140.63,134.1,137.58
2020-11-27,138.25,139.84,134.5,135.58
2020-12-04,135.41,144.68,134.42,144.38
2020-12-11,143.79,146.09,141.89,146.02
2020-12-18,147.17,153.23,144.77,148.7
2020-12-24,146.63,151.51,146.33,147.94
2020-12-31,148.07,152.9,147.58,152.75
2021-01-08,152.81,153.51,136.29,140.44
2021-01-15,140.0,144.43,136.5,142.9
2021-01-22,143.85,146.72,140.52,143.37
2021-01-29,142.93,145.21,139.53,141.64
2021-02-05,142.13,147.19,139.67,146.23
2021-02-12,146.24,148.86,144.5,147.59
2021-02-19,148.55,148.55,140.53,140.77
2021-02-26,140.37,140.81,134.13,134.22
2021-03-05,135.42,137.27,128.9,132.88
2021-03-12,133.105,138.535,131.37,138.03
2021-03-19,138.0,143.97,137.63,140.42
2021-03-26,139.91,144.21,139.47,143.51
2021-04-01,143.04,145.47,139.53,145.34
2021-04-09,146.07,147.93,143.56,144.02
2021-04-16,144.18,151.67,143.35,151.27
2021-04-23,151.32,156.7,150.43,154.97
2021-04-30,155.32,157.05,153.025,156.72
2021-05-07,156.47,157.12,150.95,153.76
2021-05-14,155.24,157.39,147.9,149.45
2021-05-21,149.61,152.005,147.12,150.22
2021-05-28,151.15,154.87,150.66,153.88
2021-06-04,154.58,160.455,153.16,159.71
2021-06-11,159.9,169.61,159.8,169.04
2021-06-18,169.15,169.6,156.951,158.3
2021-06-25,158.87,163.295,158.045,160.29
2021-07-02,160.69,161.04,157.584,160.73
2021-07-09,160.38,167.6,158.825,167.29
2021-07-16,166.75,171.33,164.49,170.35
2021-07-23,169.32,173.86,166.92,173.68
2021-07-30,172.7,179.9,171.88,178.08
2021-08-06,178.83,186.18,178.58,184.8
2021-08-13,185.18,186.13,180.36,182.24
2021-08-20,182.49,185.07,180.14,183.8
2021-08-27,183.9,185.27,179.64,181.64
2021-09-03,181.64,186.5,181.24,185.16
2021-09-10,185.12,185.58,176.3,176.43
2021-09-17,177.91,178.8,170.29,170.61
2021-09-24,169.65,174.91,169.48,172.13
2021-10-01,172.35,173.13,166.56,171.89
2021-10-08,171.44,175.135,167.33,170.3
2021-10-15,169.35,180.72,167.66,179.51
2021-10-22,177.99,187.62,177.55,186.1
2021-10-29,186.38,189.56,180.92,182.0
2021-11-05,182.03,187.685,179.71,184.08
2021-11-12,184.68,185.7,180.68,183.41
2021-11-19,183.8,186.01,179.94,184.46
2021-11-26,184.15,189.07,180.77,182.31
2021-12-03,183.81,186.49,176.02,180.52
2021-12-10,181.5,191.11,181.29,189.8
2021-12-17,189.5,197.43,187.16,193.23
2021-12-23,190.85,197.86,189.06,195.49
2021-12-31,195.9,203.96,195.15,201.97
2022-01-07,202.17,203.34,184.18,188.01
2022-01-14,186.86,190.1,184.125,189.29
2022-01-21,188.62,189.185,174.88,175.59
2022-01-28,173.09,176.22,162.04,168.57
2022-02-04,168.71,178.05,168.125,169.62
2022-02-11,169.59,170.22,162.41,164.66
2022-02-18,164.91,166.64,161.74,164.62
2022-02-25,164.65,172.91,161.15,172.69
2022-03-04,169.91,174.47,165.89,173.67
2022-03-11,173.95,175.4,166.53,167.44
2022-03-18,168.76,175.255,166.36,174.65
2022-03-25,173.89,175.26,168.07,174.01
2022-04-01,174.67,186.35,173.67,186.13
2022-04-08,185.66,187.01,180.94,183.05
2022-04-14,183.05,183.05,175.49,176.34
2022-04-22,176.65,183.55,173.505,175.94
2022-04-29,175.86,176.135,161.87,162.32
2022-05-06,162.2,164.84,154.17,156.84
2022-05-13,154.91,155.65,139.915,146.61
2022-05-20,146.94,147.09,137.1,139.87
2022-05-27,141.58,149.28,137.61,148.75
2022-06-03,147.31,147.83,142.375,143.53
2022-06-10,144.82,145.28,126.41,126.45
2022-06-17,122.82,123.741,110.16,111.94
2022-06-24,113.05,124.23,110.46,123.69
2022-07-01,123.52,130.24,123.2,129.47
2022-07-08,128.18,133.61,126.13,127.69
2022-07-15,126.45,127.79,118.52,124.15
2022-07-22,125.31,133.215,122.56,131.56
2022-07-29,131.14,147.6,130.62,147.12
2022-08-05,145.53,146.9,139.84,141.12
2022-08-12,142.82,151.56,142.54,151.43
2022-08-19,151.08,153.18,143.3,144.49
2022-08-26,143.32,143.83,138.96,139.34
2022-09-02,138.5,138.745,131.22,131.73
2022-09-09,132.53,140.7,131.86,140.18
2022-09-16,140.92,142.41,128.84,132.0
2022-09-23,130.36,130.81,120.2,124.39
2022-09-30,123.82,123.98,118.745,122.71
2022-10-07,124.14,129.425,116.265,117.26
2022-10-14,117.57,119.065,111.69,114.07
2022-10-21,116.42,120.17,109.26,114.57
2022-10-28,115.5,128.41,112.95,128.24
2022-11-04,126.73,130.79,121.66,128.42
2022-11-11,129.41,136.77,125.12,133.5
2022-11-18,132.44,133.48,127.28,132.69
2022-11-25,132.44,136.87,130.53,136.64
2022-12-02,135.51,140.23,130.76,135.84
2022-12-09,135.87,136.12,127.21,131.78
2022-12-16,132.42,138.65,126.32,127.42
2022-12-23,127.16,131.26,124.74,129.76
2022-12-30,129.75,130.8,125.84,129.4
2023-01-06,130.75,132.55,125.6,131.33
2023-01-13,131.42,140.1,129.16,139.3
2023-01-20,139.72,141.08,136.84,140.77
2023-01-27,140.98,144.68,139.62,144.41
2023-02-03,142.88,156.38,140.9,151.52
2023-02-10,149.36,152.46,146.98,149.41
2023-02-17,149.8,151.06,143.78,145.31
2023-02-24,144.09,144.45,135.07,135.47
2023-03-03,137.39,137.91,124.98,127.56
2023-03-10,128.45,130.19,109.86,110.53
2023-03-17,109.92,113.63,102.21,104.6
2023-03-24,104.6,108.15,98.675,103.59
2023-03-31,105.61,110.62,100.45,110.53
2023-04-06,109.55,111.725,107.09,109.33
2023-04-14,108.49,109.9,102.585,103.41
2023-04-21,103.48,110.83,103.48,109.38
2023-04-28,109.48,110.31,104.37,109.12
2023-05-05,108.9,109.73,102.64,108.58
2023-05-12,108.05,108.43,103.045,104.4
2023-05-19,104.81,108.62,100.69,100.74
2023-05-26,100.97,105.51,95.58,96.71
2023-06-02,97.29,101.24,95.82,100.31
2023-06-09,100.27,107.42,98.9,105.53
2023-06-16,105.22,108.87,98.69,100.39
2023-06-23,100.11,100.22,93.75,94.02
2023-06-30,94.13,101.32,94.13,99.67
2023-07-07,99.81,104.71,99.18,103.19
2023-07-14,102.43,106.34,101.545,105.75
2023-07-21,105.41,110.04,102.26,109.41
2023-07-28,109.18,115.945,108.29,112.69
2023-08-04,112.83,113.985,105.57,106.93
2023-08-11,107.11,110.68,106.45,108.3
2023-08-18,107.46,108.03,100.58,101.28
2023-08-25,101.04,105.28,99.28,101.52
2023-09-01,102.3,104.18,101.535,103.13
2023-09-08,102.71,103.815,100.64,101.19
2023-09-15,101.19,101.415,96.42,99.91
2023-09-22,99.94,100.585,87.24,87.44
2023-09-29,86.66,89.71,84.2,87.52
2023-10-06,87.0,87.355,82.63,85.19
2023-10-13,84.46,89.98,84.297,86.3
2023-10-20,87.22,89.86,81.68,82.48
2023-10-27,81.65,84.09,78.65,79.08
2023-11-03,80.37,91.19,78.15,89.74
2023-11-10,89.42,89.75,81.54,83.08
2023-11-17,82.42,96.04,80.585,91.14
2023-11-24,91.14,92.95,89.66,92.6
2023-12-01,91.83,105.97,90.43,105.56
2023-12-08,105.0,111.69,104.66,106.86
2023-12-15,106.3,122.865,103.57,117.56
2023-12-22,118.48,119.245,113.785,115.17
2023-12-29,115.42,118.075,115.07,115.46
2024-01-05,115.69,120.05,111.48,115.2
2024-01-12,115.2,119.09,113.98,114.94
2024-01-19,113.19,115.76,109.38,112.04
2024-01-26,112.72,113.43,108.88,113.04
2024-02-02,113.39,115.495,106.12,110.15
2024-02-09,107.85,108.21,103.49,104.89
2024-02-16,105.58,108.6,99.88,107.97
2024-02-23,106.74,111.89,106.26,110.62
2024-03-01,110.19,115.325,107.125,112.96
2024-03-08,112.95,116.68,110.97,115.86
2024-03-15,115.69,117.06,110.0,112.44
2024-03-22,112.79,118.44,110.89,114.22
2024-03-28,114.77,119.61,112.73,118.87
2024-04-05,119.3,119.3,110.96,114.54
2024-04-12,115.46,119.77,111.195,111.8
2024-04-19,113.47,113.81,104.62,105.65
2024-04-26,106.32,113.155,105.45,106.2
2024-05-03,107.95,112.26,104.96,110.47
2024-05-10,111.84,112.04,107.54,111.55
2024-05-17,112.51,117.13,109.985,114.13
2024-05-24,114.13,114.41,108.09,108.36
2024-05-31,109.16,109.96,103.74,108.96
2024-06-07,109.48,109.48,102.64,104.45
2024-06-14,103.81,109.29,102.73,106.28
2024-06-21,105.66,106.62,104.59,106.52
2024-06-28,106.96,108.65,104.63,108.23
2024-07-05,107.55,109.98,106.06,108.06
2024-07-12,108.36,120.087,106.37,117.28
2024-07-19,117.31,121.4,115.43,116.47
2024-07-26,116.66,117.63,105.89,110.18
2024-08-02,108.69,111.34,102.54,104.62
2024-08-09,102.1,108.53,99.87,104.91
2024-08-16,104.44,107.245,102.3,105.95
2024-08-23,106.11,113.47,105.37,112.46
2024-08-30,113.78,114.51,108.18,110.83
2024-09-06,110.05,111.62,106.73,107.55
2024-09-13,107.75,116.89,107.25,115.68
2024-09-20,116.13,116.89,111.03,112.51
2024-09-27,113.2,116.86,112.15,112.28
2024-10-04,111.42,112.94,105.5,107.46
2024-10-11,106.85,110.57,104.93,110.16
2024-10-18,109.83,115.66,109.435,114.35
2024-10-25,114.07,114.26,105.54,105.58
2024-11-01,106.46,107.36,103.1,103.42
2024-11-08,104.01,109.08,103.26,106.6
2024-11-15,106.56,107.25,97.46,98.14
2024-11-22,97.48,100.88,95.45,100.86
2024-11-29,101.88,104.98,101.88,102.79
2024-12-06,102.56,102.88,95.94,96.41
2024-12-13,97.53,99.749,93.945,95.22
2024-12-20,94.68,96.53,89.77,91.73
